org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
37175,8,0,20210914,6428F,0.5652173913043478,"[5.616104868913857, 5.571186440677966]","[2.1975491863053236, 2.140066527650806]","[-3.4185556826085337, -3.43111991302716]"
37175,8,0,20210915,6428F,0.6739130434782609,"[5.616104868913857, 5.571186440677966]","[1.9741678640080282, 1.893909503258348]","[-3.641937004905829, -3.6772769374196184]"
37175,8,0,20210916,6428F,0.6739130434782609,"[5.616104868913857, 5.571186440677966]","[2.2425136346650594, 2.601041191395587]","[-3.373591234248798, -2.970145249282379]"
37175,8,0,20210917,6428F,0.6521739130434783,"[5.616104868913857, 5.571186440677966]","[1.8933307010153508, 2.703681612001349]","[-3.7227741678985065, -2.867504828676617]"
37176,8,0,20210907,6162,0.34782608695652173,"[5.612376196421141, 5.583472253510551]","[6.328088151847437, 7.38957854719258]","[0.7157119554262961, 1.8061062936820296]"
37176,8,0,20210908,6162,0.21739130434782608,"[5.612376196421141, 5.583472253510551]","[8.729115649861297, 8.454014969166302]","[3.1167394534401565, 2.870542715655751]"
37176,8,0,20210909,6162,0.3695652173913043,"[5.612376196421141, 5.583472253510551]","[8.960062800285446, 8.70335774499184]","[3.3476866038643047, 3.1198854914812886]"
37176,8,0,20210910,6162,0.08695652173913043,"[5.612376196421141, 5.583472253510551]","[7.584997732210117, 9.64335286304833]","[1.972621535788976, 4.059880609537779]"
37176,8,0,20210913,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[6.875274840654393, 11.444056079430622]","[1.2628986442332524, 5.860583825920071]"
37176,8,0,20210914,6162,0.43478260869565216,"[5.612376196421141, 5.583472253510551]","[7.1142244914533235, 7.975242591480917]","[1.5018482950321825, 2.3917703379703665]"
37176,8,0,20210915,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[10.596839218116326, 7.567396952416739]","[4.984463021695185, 1.983924698906188]"
37176,8,0,20210916,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[7.027444163118625, 8.214382411243427]","[1.4150679666974844, 2.6309101577328766]"
37176,8,0,20210917,6162,0.2608695652173913,"[5.612376196421141, 5.583472253510551]","[8.267797286927795, 9.058665200032197]","[2.655421090506654, 3.475192946521646]"
37177,8,0,20210907,6078,0.34782608695652173,"[5.615622138992926, 5.571968669980419]","[6.260938705863016, 8.214987302052599]","[0.6453165668700906, 2.64301863207218]"
37177,8,0,20210908,6078,0.2391304347826087,"[5.615622138992926, 5.571968669980419]","[8.609713483039348, 8.688277236832294]","[2.9940913440464225, 3.116308566851875]"
37177,8,0,20210909,6078,0.41304347826086957,"[5.615622138992926, 5.571968669980419]","[11.427883906334696, 9.697224705930244]","[5.81226176734177, 4.125256035949826]"
37177,8,0,20210910,6078,0.10869565217391304,"[5.615622138992926, 5.571968669980419]","[7.586726981626452, 12.947281414134535]","[1.971104842633526, 7.375312744154116]"
37177,8,0,20210913,6078,0.2608695652173913,"[5.615622138992926, 5.571968669980419]","[6.898438118157031, 10.153709368842202]","[1.2828159791641056, 4.5817406988617835]"
37177,8,0,20210914,6078,0.43478260869565216,"[5.615622138992926, 5.571968669980419]","[8.768307122020138, 7.831895929611224]","[3.1526849830272123, 2.259927259630805]"
37177,8,0,20210915,6078,0.2826086956521739,"[5.615622138992926, 5.571968669980419]","[8.946365415510906, 7.758467098508959]","[3.33074327651798, 2.18649842852854]"
37177,8,0,20210916,6078,0.3695652173913043,"[5.615622138992926, 5.571968669980419]","[6.789382918224385, 10.576441439309173]","[1.1737607792314595, 5.004472769328754]"
37177,8,0,20210917,6078,0.21739130434782608,"[5.615622138992926, 5.571968669980419]","[9.02117248840759, 9.925716065582296]","[3.405550349414664, 4.353747395601878]"
37178,8,0,20210907,2336G,0.2608695652173913,"[5.612359550561798, 5.58445945945946]","[6.629431365229011, 6.970615952484218]","[1.0170718146672133, 1.3861564930247585]"
37178,8,0,20210908,2336G,0.2826086956521739,"[5.612359550561798, 5.58445945945946]","[8.31083029285464, 11.397729462527183]","[2.698470742292842, 5.813270003067723]"
37178,8,0,20210909,2336G,0.391304347826087,"[5.612359550561798, 5.58445945945946]","[13.347867561275773, 9.259716603238344]","[7.735508010713976, 3.675257143778884]"
37178,8,0,20210910,2336G,0.10869565217391304,"[5.612359550561798, 5.58445945945946]","[6.901148701532224, 10.52908350014563]","[1.2887891509704268, 4.94462404068617]"
37178,8,0,20210913,2336G,0.2391304347826087,"[5.612359550561798, 5.58445945945946]","[7.025931886954314, 10.314237525855393]","[1.4135723363925168, 4.729778066395934]"
37178,8,0,20210914,2336G,0.41304347826086957,"[5.612359550561798, 5.58445945945946]","[6.221485956381295, 10.719812241192539]","[0.6091264058194978, 5.135352781733079]"
37178,8,0,20210915,2336G,0.30434782608695654,"[5.612359550561798, 5.58445945945946]","[9.359416969782275, 7.392646808338634]","[3.7470574192204777, 1.8081873488791746]"
37178,8,0,20210916,2336G,0.30434782608695654,"[5.612359550561798, 5.58445945945946]","[6.555190931389399, 7.820272466227024]","[0.9428313808276014, 2.2358130067675646]"
37178,8,0,20210917,2336G,0.21739130434782608,"[5.612359550561798, 5.58445945945946]","[8.256202997772588, 9.92962774325235]","[2.6438434472107906, 4.345168283792891]"
37179,8,0,20210907,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[6.680877932614945, 7.063583607876054]","[1.0502809176895722, 1.5025666587235111]"
37179,8,0,20210908,2334F,0.2826086956521739,"[5.630597014925373, 5.561016949152543]","[7.920235312420853, 13.22059277406247]","[2.28963829749548, 7.659575824909926]"
37179,8,0,20210909,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[13.693013132709751, 10.745144803988659]","[8.062416117784378, 5.184127854836116]"
37179,8,0,20210910,2334F,0.08695652173913043,"[5.630597014925373, 5.561016949152543]","[7.601374440614474, 10.244927723278284]","[1.9707774256891009, 4.683910774125741]"
37179,8,0,20210913,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[8.286849427529503, 12.007793421640313]","[2.6562524126041307, 6.4467764724877705]"
37179,8,0,20210914,2334F,0.30434782608695654,"[5.630597014925373, 5.561016949152543]","[8.03894035000736, 9.51030467249337]","[2.4083433350819874, 3.949287723340828]"
37179,8,0,20210915,2334F,0.2391304347826087,"[5.630597014925373, 5.561016949152543]","[10.703890429501557, 8.608269113467848]","[5.0732934145761845, 3.0472521643153057]"
37179,8,0,20210916,2334F,0.391304347826087,"[5.630597014925373, 5.561016949152543]","[7.166203985705957, 8.227295252431857]","[1.5356069707805844, 2.666278303279314]"
37179,8,0,20210917,2334F,0.1956521739130435,"[5.630597014925373, 5.561016949152543]","[8.790892498558634, 13.661005163865836]","[3.160295483633261, 8.099988214713292]"
37180,8,0,20210907,2404F,0.2571428571428571,"[5.992678403956006, 5.548409279830726]","[7.124377365617002, 7.123107001149662]","[1.1316989616609963, 1.5746977213189357]"
37180,8,0,20210908,2404F,0.3142857142857143,"[5.992678403956006, 5.548409279830726]","[9.11455174969005, 9.97100138096647]","[3.121873345734043, 4.422592101135744]"
37180,8,0,20210909,2404F,0.2857142857142857,"[5.992678403956006, 5.548409279830726]","[11.41839754902495, 11.570394707077606]","[5.425719145068944, 6.02198542724688]"
37180,8,0,20210910,2404F,0.14285714285714285,"[5.992678403956006, 5.548409279830726]","[9.12195038911754, 12.0499447207659]","[3.129271985161534, 6.501535440935174]"
37180,8,0,20210913,2404F,0.4,"[5.992678403956006, 5.548409279830726]","[8.916658034863179, 11.487385059464822]","[2.923979630907173, 5.938975779634096]"
37180,8,0,20210914,2404F,0.37142857142857144,"[5.992678403956006, 5.548409279830726]","[10.544787595959122, 10.128359524503594]","[4.552109192003115, 4.579950244672868]"
37180,8,0,20210915,2404F,0.3142857142857143,"[5.992678403956006, 5.548409279830726]","[12.714628788754226, 6.8157291158334194]","[6.72195038479822, 1.2673198360026934]"
37180,8,0,20210916,2404F,0.2857142857142857,"[5.992678403956006, 5.548409279830726]","[7.010337705807837, 9.476126552479274]","[1.0176593018518307, 3.9277172726485476]"
37180,8,0,20210917,2404F,0.08571428571428572,"[5.992678403956006, 5.548409279830726]","[11.601784627963363, 10.609810899258195]","[5.609106224007357, 5.0614016194274685]"
37181,8,0,20210907,5115F,0.3142857142857143,"[5.992809795813973, 5.548210338377827]","[7.5298348523584195, 7.221551843228043]","[1.5370250565444463, 1.6733415048502156]"
37181,8,0,20210908,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.04511539214697, 11.036184207203991]","[3.052305596332997, 5.487973868826164]"
37181,8,0,20210909,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.6760026478695, 11.169379266653198]","[3.6831928520555275, 5.621168928275371]"
37181,8,0,20210910,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[7.813706153515487, 10.369858807110385]","[1.820896357701514, 4.821648468732557]"
37181,8,0,20210913,5115F,0.34285714285714286,"[5.992809795813973, 5.548210338377827]","[8.25585623560684, 11.554048315633072]","[2.263046439792867, 6.005837977255244]"
37181,8,0,20210914,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.192198837501083, 10.986361453815238]","[3.19938904168711, 5.438151115437411]"
37181,8,0,20210915,5115F,0.37142857142857144,"[5.992809795813973, 5.548210338377827]","[11.022706898326032, 8.11624634924206]","[5.0298971025120585, 2.5680360108642324]"
37181,8,0,20210916,5115F,0.37142857142857144,"[5.992809795813973, 5.548210338377827]","[6.221700966104801, 9.435328866964829]","[0.22889117029082762, 3.887118528587002]"
37181,8,0,20210917,5115F,0.14285714285714285,"[5.992809795813973, 5.548210338377827]","[8.59963329062239, 10.336668697925463]","[2.606823494808416, 4.7884583595476355]"
37182,8,0,20210907,5116,0.2857142857142857,"[6.0045114380474525, 5.547815222115148]","[8.042551945641666, 8.409904730194368]","[2.0380405075942134, 2.8620895080792197]"
37182,8,0,20210908,5116,0.2857142857142857,"[6.0045114380474525, 5.547815222115148]","[9.13278267296252, 8.054114444910665]","[3.1282712349150676, 2.5062992227955165]"
37182,8,0,20210909,5116,0.37142857142857144,"[6.0045114380474525, 5.547815222115148]","[9.31347829711389, 9.492726073079188]","[3.3089668590664383, 3.94491085096404]"
37182,8,0,20210910,5116,0.34285714285714286,"[6.0045114380474525, 5.547815222115148]","[8.609607300035218, 8.655542993952842]","[2.605095861987766, 3.107727771837694]"
37182,8,0,20210913,5116,0.2,"[6.0045114380474525, 5.547815222115148]","[8.474361359469752, 10.517630627380125]","[2.4698499214222993, 4.969815405264977]"
37182,8,0,20210914,5116,0.22857142857142856,"[6.0045114380474525, 5.547815222115148]","[9.378460905938942, 8.528996575432767]","[3.3739494678914896, 2.981181353317619]"
37182,8,0,20210915,5116,0.34285714285714286,"[6.0045114380474525, 5.547815222115148]","[11.486101816345863, 10.576388357014382]","[5.481590378298411, 5.028573134899234]"
37182,8,0,20210916,5116,0.37142857142857144,"[6.0045114380474525, 5.547815222115148]","[6.2764135551531846, 9.681055204318367]","[0.2719021171057321, 4.133239982203219]"
37182,8,0,20210917,5116,0.22857142857142856,"[6.0045114380474525, 5.547815222115148]","[8.537823494238332, 11.127021485752547]","[2.533312056190879, 5.579206263637398]"
37183,8,0,20210907,5123,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[5.9780064804185615, 8.803562806492085]","[0.4035383953121787, 3.2559437588730376]"
37183,8,0,20210908,5123,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[7.205982325552614, 8.026387036795416]","[1.631514240446231, 2.4787679891763688]"
37183,8,0,20210909,5123,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[9.009117463710954, 13.175149207291666]","[3.434649378604571, 7.627530159672618]"
37183,8,0,20210910,5123,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[6.510622481301952, 10.207509199630982]","[0.936154396195569, 4.6598901520119345]"
37183,8,0,20210913,5123,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[5.841409195022602, 9.249013261003881]","[0.26694110991621933, 3.701394213384834]"
37183,8,0,20210914,5123,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[7.2995479353096595, 9.44228377066221]","[1.7250798502032767, 3.894664723043162]"
37183,8,0,20210915,5123,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.046844966839693, 8.93147990547426]","[2.47237688173331, 3.383860857855213]"
37183,8,0,20210916,5123,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[6.744663139928885, 9.600041260791926]","[1.1701950548225026, 4.052422213172878]"
37183,8,0,20210917,5123,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[9.878518438174863, 9.156784864407264]","[4.30405035306848, 3.6091658167882166]"
37184,8,0,20210907,5120,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[5.968520782092098, 8.765566655546504]","[0.39405269698571477, 3.2179476079274565]"
37184,8,0,20210908,5120,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.201098492129754, 9.040089728666503]","[2.626630407023371, 3.4924706810474557]"
37184,8,0,20210909,5120,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[12.429251193002445, 9.546078333632522]","[6.854783107896062, 3.9984592860134747]"
37184,8,0,20210910,5120,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[8.256303562641573, 8.407888116190167]","[2.6818354775351905, 2.860269068571119]"
37184,8,0,20210913,5120,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[6.914724028284642, 12.652931590277502]","[1.340255943178259, 7.105312542658455]"
37184,8,0,20210914,5120,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[9.426212381898743, 9.79097482003902]","[3.8517442967923605, 4.243355772419973]"
37184,8,0,20210915,5120,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[7.87256345715384, 11.154025520491047]","[2.298095372047457, 5.606406472871999]"
37184,8,0,20210916,5120,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[7.022344291758729, 10.138259005662894]","[1.4478762066523458, 4.590639958043846]"
37184,8,0,20210917,5120,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[10.32428517811454, 9.58995114545042]","[4.749817093008157, 4.042332097831373]"
37185,8,0,20210907,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[7.939334489964554, 8.651529840847518]","[2.364866404858171, 3.1039107932284704]"
37185,8,0,20210908,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[13.585500701779353, 13.238378359516853]","[8.01103261667297, 7.690759311897805]"
37185,8,0,20210909,5119,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[16.137886390610085, 8.501021164891844]","[10.563418305503703, 2.9534021172727964]"
37185,8,0,20210910,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[8.709792565421655, 9.641156249554626]","[3.1353244803152718, 4.093537201935579]"
37185,8,0,20210913,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[9.54829106838637, 11.042087700012877]","[3.9738229832799865, 5.494468652393829]"
37185,8,0,20210914,5119,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[10.881143109031813, 10.077274934257803]","[5.30667502392543, 4.529655886638755]"
37185,8,0,20210915,5119,0.18518518518518517,"[5.574468085106383, 5.5476190476190474]","[7.8764185210343, 8.88113593946119]","[2.3019504359279175, 3.3335168918421427]"
37185,8,0,20210916,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[7.9408705136656925, 9.789749901469428]","[2.3664024285593097, 4.24213085385038]"
37185,8,0,20210917,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[9.655990724853705, 12.493576037608893]","[4.081522639747322, 6.9459569899898455]"
37186,8,0,20210907,2603,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[7.6804548169609905, 7.917607151114845]","[2.1059867318546077, 2.369988103495798]"
37186,8,0,20210908,2603,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[8.858383653697297, 10.383102431658928]","[3.2839155685909143, 4.835483384039881]"
37186,8,0,20210909,2603,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[9.130429639646069, 12.596328161360974]","[3.555961554539686, 7.048709113741927]"
37186,8,0,20210910,2603,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[7.790306805830044, 7.939366290981001]","[2.215838720723661, 2.3917472433619533]"
37186,8,0,20210913,2603,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[9.139182483550728, 12.62891294551235]","[3.5647143984443455, 7.081293897893303]"
37186,8,0,20210914,2603,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[8.511982999707923, 9.399072381754406]","[2.9375149146015405, 3.8514533341353587]"
37186,8,0,20210915,2603,0.18518518518518517,"[5.574468085106383, 5.5476190476190474]","[9.222931034886074, 7.395780612763755]","[3.6484629497796908, 1.8481615651447072]"
37186,8,0,20210916,2603,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[8.056471153599666, 9.32943170329485]","[2.4820030684932837, 3.781812655675802]"
37186,8,0,20210917,2603,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.995979147694637, 13.399371162703748]","[3.4215110625882543, 7.8517521150847]"
37187,8,0,20210907,2604F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[5.953387475117156, 7.182160844502636]","[0.3789193900107728, 1.634541796883589]"
37187,8,0,20210908,2604F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[10.074930191869662, 9.421238680291392]","[4.500462106763279, 3.8736196326723444]"
37187,8,0,20210909,2604F,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[9.285149040761262, 9.765911022347161]","[3.7106809556548788, 4.218291974728114]"
37187,8,0,20210910,2604F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[7.423548647649825, 8.72296057881878]","[1.8490805625434419, 3.1753415311997326]"
37187,8,0,20210913,2604F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[6.974252903353017, 11.56632373394899]","[1.3997848182466344, 6.018704686329942]"
37187,8,0,20210914,2604F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[8.843083132605985, 8.651887632112734]","[3.268615047499602, 3.1042685844936866]"
37187,8,0,20210915,2604F,0.16666666666666666,"[5.574468085106383, 5.5476190476190474]","[8.968745814013694, 10.144308319249877]","[3.394277728907311, 4.596689271630829]"
37187,8,0,20210916,2604F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[7.069759513191157, 11.179600333025084]","[1.4952914280847738, 5.631981285406036]"
37187,8,0,20210917,2604F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[10.466967301921635, 11.751936629168613]","[4.892499216815252, 6.2043175815495655]"
37188,8,0,20210907,5121F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[5.936052699952337, 7.268002428017356]","[0.3615846148459543, 1.7203833803983084]"
37188,8,0,20210908,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[7.485844047758415, 8.39436228458926]","[1.9113759626520324, 2.8467432369702124]"
37188,8,0,20210909,5121F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[7.6594206194253225, 9.472330862325991]","[2.0849525343189397, 3.924711814706944]"
37188,8,0,20210910,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[8.306794286406667, 9.300873116539059]","[2.7323262013002845, 3.753254068920011]"
37188,8,0,20210913,5121F,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[6.496730959432262, 10.341864374822576]","[0.9222628743258792, 4.794245327203528]"
37188,8,0,20210914,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[14.904474055201652, 9.175911510075574]","[9.330005970095268, 3.6282924624565265]"
37188,8,0,20210915,5121F,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[11.358703734505081, 8.314588283377859]","[5.784235649398698, 2.766969235758811]"
37188,8,0,20210916,5121F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[6.2991591149819, 9.922856685044248]","[0.7246910298755171, 4.375237637425201]"
37188,8,0,20210917,5121F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[8.120465359893204, 11.1583796944021]","[2.5459972747868216, 5.610760646783053]"
37189,8,0,20210907,5719H,0.2857142857142857,"[6.005102040816326, 5.5476190476190474]","[6.274234741364225, 7.0746657341854045]","[0.26913270054789873, 1.527046686566357]"
37189,8,0,20210908,5719H,0.34285714285714286,"[6.005102040816326, 5.5476190476190474]","[8.6624113673258, 10.314811920169133]","[2.6573093265094743, 4.767192872550085]"
37189,8,0,20210909,5719H,0.42857142857142855,"[6.005102040816326, 5.5476190476190474]","[8.670035969392362, 10.933296858653433]","[2.664933928576036, 5.385677811034386]"
37189,8,0,20210910,5719H,0.37142857142857144,"[6.005102040816326, 5.5476190476190474]","[8.467707905727801, 8.364774757211475]","[2.462605864911475, 2.817155709592427]"
37189,8,0,20210913,5719H,0.17142857142857143,"[6.005102040816326, 5.5476190476190474]","[8.999901346413553, 11.930023499869964]","[2.994799305597227, 6.382404452250917]"
37189,8,0,20210914,5719H,0.2571428571428571,"[6.005102040816326, 5.5476190476190474]","[8.015677245199463, 10.084188369378834]","[2.0105752043831364, 4.536569321759787]"
37189,8,0,20210915,5719H,0.17142857142857143,"[6.005102040816326, 5.5476190476190474]","[13.373831380202066, 7.408924544012172]","[7.36872933938574, 1.8613054963931246]"
37189,8,0,20210916,5719H,0.2857142857142857,"[6.005102040816326, 5.5476190476190474]","[7.073304061754877, 12.384770750412176]","[1.0682020209385508, 6.837151702793129]"
37189,8,0,20210917,5719H,0.3142857142857143,"[6.005102040816326, 5.5476190476190474]","[7.40587475541505, 15.787453833802605]","[1.400772714598724, 10.239834786183557]"
37190,8,0,20210907,5720F,0.2857142857142857,"[6.006123345520507, 5.5476190476190474]","[7.677873364005843, 9.0782227846361]","[1.6717500184853362, 3.530603737017053]"
37190,8,0,20210908,5720F,0.4,"[6.006123345520507, 5.5476190476190474]","[8.679892415262914, 10.849548496792965]","[2.6737690697424075, 5.301929449173917]"
37190,8,0,20210909,5720F,0.34285714285714286,"[6.006123345520507, 5.5476190476190474]","[9.841303468538632, 12.094203893268277]","[3.835180123018125, 6.54658484564923]"
37190,8,0,20210910,5720F,0.34285714285714286,"[6.006123345520507, 5.5476190476190474]","[8.521402339515912, 10.053445326621778]","[2.5152789939954054, 4.505826279002731]"
37190,8,0,20210913,5720F,0.14285714285714285,"[6.006123345520507, 5.5476190476190474]","[8.59451134950286, 12.1592453624289]","[2.5883880039823524, 6.611626314809852]"
37190,8,0,20210914,5720F,0.17142857142857143,"[6.006123345520507, 5.5476190476190474]","[8.924021098946831, 8.497245262012472]","[2.917897753426324, 2.949626214393424]"
37190,8,0,20210915,5720F,0.17142857142857143,"[6.006123345520507, 5.5476190476190474]","[13.03939088096507, 7.697814941941724]","[7.033267535444564, 2.1501958943226764]"
37190,8,0,20210916,5720F,0.2571428571428571,"[6.006123345520507, 5.5476190476190474]","[7.094335725693041, 10.351355186458285]","[1.0882123801725339, 4.803736138839238]"
37190,8,0,20210917,5720F,0.3142857142857143,"[6.006123345520507, 5.5476190476190474]","[9.690080325617812, 8.125792322424616]","[3.683956980097305, 2.578173274805568]"
37191,8,0,20210907,2608F,0.2857142857142857,"[6.036346254435443, 5.5476190476190474]","[6.911280800491331, 7.101795768565308]","[0.8749345460558873, 1.554176720946261]"
37191,8,0,20210908,2608F,0.2857142857142857,"[6.036346254435443, 5.5476190476190474]","[8.4886249586411, 9.802323658105873]","[2.452278704205657, 4.254704610486826]"
37191,8,0,20210909,2608F,0.2571428571428571,"[6.036346254435443, 5.5476190476190474]","[10.822316340408513, 13.434142733096497]","[4.785970085973069, 7.886523685477449]"
37191,8,0,20210910,2608F,0.2,"[6.036346254435443, 5.5476190476190474]","[9.983407604491967, 9.809831502312289]","[3.947061350056524, 4.262212454693241]"
37191,8,0,20210913,2608F,0.11428571428571428,"[6.036346254435443, 5.5476190476190474]","[8.323619709325094, 10.663973916800673]","[2.2872734548896503, 5.116354869181626]"
37191,8,0,20210914,2608F,0.2,"[6.036346254435443, 5.5476190476190474]","[8.391486505687146, 8.675940153721315]","[2.3551402512517026, 3.128321106102268]"
37191,8,0,20210915,2608F,0.17142857142857143,"[6.036346254435443, 5.5476190476190474]","[9.867558708894968, 11.398930088765292]","[3.831212454459525, 5.851311041146245]"
37191,8,0,20210916,2608F,0.2,"[6.036346254435443, 5.5476190476190474]","[7.0937112310412225, 11.87587647610759]","[1.057364976605779, 6.328257428488543]"
37191,8,0,20210917,2608F,0.22857142857142856,"[6.036346254435443, 5.5476190476190474]","[9.114113063975106, 18.310212125524252]","[3.0777668095396624, 12.762593077905205]"
37192,8,0,20210907,5721G,0.37735849056603776,"[5.574468085106383, 5.5476190476190474]","[7.033254289230487, 7.96848665234126]","[1.4587862041241042, 2.420867604722212]"
37192,8,0,20210908,5721G,0.2830188679245283,"[5.574468085106383, 5.5476190476190474]","[10.502890448096533, 8.485292174412098]","[4.92842236299015, 2.937673126793051]"
37192,8,0,20210909,5721G,0.3584905660377358,"[5.574468085106383, 5.5476190476190474]","[13.043039163843213, 8.708992685195906]","[7.46857107873683, 3.161373637576858]"
37192,8,0,20210910,5721G,0.22641509433962265,"[5.574468085106383, 5.5476190476190474]","[6.2327957074304505, 9.781484029313438]","[0.6583276223240677, 4.23386498169439]"
37192,8,0,20210913,5721G,0.20754716981132076,"[5.574468085106383, 5.5476190476190474]","[6.034619497695831, 10.411614005822555]","[0.4601514125894486, 4.863994958203508]"
37192,8,0,20210914,5721G,0.2830188679245283,"[5.574468085106383, 5.5476190476190474]","[8.173797291041293, 8.875883285901619]","[2.59932920593491, 3.3282642382825713]"
37192,8,0,20210915,5721G,0.24528301886792453,"[5.574468085106383, 5.5476190476190474]","[10.68379107414577, 7.9668234988894]","[5.109322989039387, 2.4192044512703523]"
37192,8,0,20210916,5721G,0.24528301886792453,"[5.574468085106383, 5.5476190476190474]","[5.882651237629749, 9.282888335787513]","[0.30818315252336603, 3.7352692881684657]"
37192,8,0,20210917,5721G,0.2830188679245283,"[5.574468085106383, 5.5476190476190474]","[8.559871596298487, 10.458309353626577]","[2.9854035111921045, 4.910690306007529]"
37193,8,0,20210907,5722F,0.25,"[5.574468085106383, 6.213435917932321]","[6.296034368482803, 9.919737669503633]","[0.7215662833764203, 3.7063017515713117]"
37193,8,0,20210908,5722F,0.1875,"[5.574468085106383, 6.213435917932321]","[11.422431917356233, 12.817415422991191]","[5.84796383224985, 6.60397950505887]"
37193,8,0,20210909,5722F,0.28125,"[5.574468085106383, 6.213435917932321]","[12.368487422734841, 9.552796251508685]","[6.794019337628458, 3.339360333576364]"
37193,8,0,20210910,5722F,0.125,"[5.574468085106383, 6.213435917932321]","[6.232712886793693, 11.93887508131909]","[0.6582448016873101, 5.725439163386769]"
37193,8,0,20210913,5722F,0.25,"[5.574468085106383, 6.213435917932321]","[5.916680599934037, 10.783159238288453]","[0.34221251482765425, 4.5697233203561325]"
37193,8,0,20210914,5722F,0.3125,"[5.574468085106383, 6.213435917932321]","[8.481440520267165, 8.406469878888293]","[2.9069724351607826, 2.1930339609559724]"
37193,8,0,20210915,5722F,0.1875,"[5.574468085106383, 6.213435917932321]","[7.951179270432227, 10.197613985427445]","[2.376711185325844, 3.984178067495124]"
37193,8,0,20210916,5722F,0.1875,"[5.574468085106383, 6.213435917932321]","[6.448460718097163, 10.579870820365999]","[0.8739926329907801, 4.366434902433678]"
37193,8,0,20210917,5722F,0.25,"[5.574468085106383, 6.213435917932321]","[10.418929949491188, 11.363676190058916]","[4.844461864384805, 5.150240272126595]"
