org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
20972,38,0,20210916,1939,0.2777777777777778,[6.365588768115941],[10.399092325463302],[4.033503557347361]
20972,38,0,20210917,1939,0.19444444444444445,[6.365588768115941],[18.936730557693757],[12.571141789577815]
20973,38,0,20210907,1935,0.16666666666666666,[6.365591787439613],[7.837500365054039],[1.4719085776144256]
20973,38,0,20210908,1935,0.3055555555555556,[6.365591787439613],[8.926292517428097],[2.5607007299884836]
20973,38,0,20210909,1935,0.19444444444444445,[6.365591787439613],[7.700178295828676],[1.3345865083890631]
20973,38,0,20210910,1935,0.1111111111111111,[6.365591787439613],[8.71947378397835],[2.3538819965387363]
20973,38,0,20210913,1935,0.3888888888888889,[6.365591787439613],[7.909890530677685],[1.5442987432380715]
20973,38,0,20210914,1935,0.16666666666666666,[6.365591787439613],[9.182035310143693],[2.8164435227040796]
20973,38,0,20210915,1935,0.16666666666666666,[6.365591787439613],[10.189202713543814],[3.823610926104201]
20973,38,0,20210916,1935,0.2777777777777778,[6.365591787439613],[8.366342515178909],[2.0007507277392955]
20973,38,0,20210917,1935,0.16666666666666666,[6.365591787439613],[12.99358098473373],[6.627989197294117]
20974,38,0,20210907,1936,0.2222222222222222,[6.3656531803542675],[10.037398166620303],[3.6717449862660354]
20974,38,0,20210908,1936,0.3055555555555556,[6.3656531803542675],[9.662239581548057],[3.2965864011937898]
20974,38,0,20210909,1936,0.1111111111111111,[6.3656531803542675],[7.928804038753167],[1.5631508583988998]
20974,38,0,20210910,1936,0.1388888888888889,[6.3656531803542675],[8.516325040906128],[2.150671860551861]
20974,38,0,20210913,1936,0.3333333333333333,[6.3656531803542675],[10.939553314215319],[4.573900133861051]
20974,38,0,20210914,1936,0.1388888888888889,[6.3656531803542675],[8.768315187961134],[2.4026620076068665]
20974,38,0,20210915,1936,0.19444444444444445,[6.3656531803542675],[8.533317141943364],[2.1676639615890965]
20974,38,0,20210916,1936,0.4166666666666667,[6.3656531803542675],[9.725996148386335],[3.360342968032067]
20974,38,0,20210917,1936,0.1388888888888889,[6.3656531803542675],[9.623526461753643],[3.257873281399376]
20975,38,0,20210907,1944,0.3333333333333333,[6.365763888888889],[8.054950394876785],[1.6891865059878963]
20975,38,0,20210908,1944,0.2222222222222222,[6.365763888888889],[15.548844554603262],[9.183080665714373]
20975,38,0,20210909,1944,0.19444444444444445,[6.365763888888889],[12.639103543602655],[6.273339654713766]
20975,38,0,20210910,1944,0.16666666666666666,[6.365763888888889],[9.687230929946931],[3.3214670410580425]
20975,38,0,20210913,1944,0.3333333333333333,[6.365763888888889],[10.487820880735796],[4.122056991846907]
20975,38,0,20210914,1944,0.16666666666666666,[6.365763888888889],[11.642525790969803],[5.276761902080914]
20975,38,0,20210915,1944,0.16666666666666666,[6.365763888888889],[10.24948045722149],[3.8837165683326003]
20975,38,0,20210916,1944,0.3611111111111111,[6.365763888888889],[11.775014675857012],[5.409250786968123]
20975,38,0,20210917,1944,0.1111111111111111,[6.365763888888889],[13.637603575073298],[7.271839686184409]
20976,38,0,20210907,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[18.954240213088326, 47.678338195875625]","[12.241596534927407, 41.31239616689012]"
20976,38,0,20210908,1938,0.08333333333333333,"[6.712643678160919, 6.365942028985507]","[36.6277591939543, 22.93739572731612]","[29.915115515793378, 16.57145369833061]"
20976,38,0,20210909,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[19.884142670875292, 17.528127157937757]","[13.171498992714373, 11.162185128952249]"
20976,38,0,20210910,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[15.5887338473102, 36.85838449665786]","[8.87609016914928, 30.492442467672355]"
20976,38,0,20210913,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[7.626879353642675, 25.799780506195734]","[0.9142356754817555, 19.433838477210227]"
20976,38,0,20210914,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[116.81672500000005, 61.96210061269848]","[110.10408132183913, 55.59615858371297]"
20976,38,0,20210915,1938,0.0,"[6.712643678160919, 6.365942028985507]","[23.302869098266275, 31.863513324587405]","[16.590225420105355, 25.497571295601897]"
20976,38,0,20210916,1938,0.08333333333333333,"[6.712643678160919, 6.365942028985507]","[28.799706658792875, 31.636902034330106]","[22.087062980631956, 25.270960005344598]"
20976,38,0,20210917,1938,0.041666666666666664,"[6.712643678160919, 6.365942028985507]","[99.22692500000001, 56.55231816060687]","[92.51428132183909, 50.186376131621365]"
20977,38,1,20210907,2168,0.1891891891891892,"[7.011904761904762, 6.466789667896679]","[6.372204423643349, 5.984014435566448]","[-0.639700338261413, -0.4827752323302308]"
20977,38,1,20210908,2168,0.10810810810810811,"[7.011904761904762, 6.466789667896679]","[7.035893814317233, 5.1241468690129155]","[0.023989052412471068, -1.3426427988837633]"
20977,38,1,20210909,2168,0.21621621621621623,"[7.011904761904762, 6.466789667896679]","[5.069193142504531, 5.504652425474188]","[-1.9427116194002307, -0.9621372424224903]"
20977,38,1,20210910,2168,0.24324324324324326,"[7.011904761904762, 6.466789667896679]","[4.801005264747884, 5.612578268948181]","[-2.210899497156878, -0.8542113989484976]"
20977,38,1,20210913,2168,0.10810810810810811,"[7.011904761904762, 6.466789667896679]","[6.8200912735183925, 5.355079604286847]","[-0.19181348838636936, -1.1117100636098316]"
20977,38,1,20210914,2168,0.2702702702702703,"[7.011904761904762, 6.466789667896679]","[6.901327587468923, 9.045419429631124]","[-0.11057717443583925, 2.5786297617344456]"
20977,38,1,20210915,2168,0.08108108108108109,"[7.011904761904762, 6.466789667896679]","[5.065467566685133, 4.963064979823502]","[-1.9464371952196284, -1.5037246880731772]"
20977,38,1,20210916,2168,0.24324324324324326,"[7.011904761904762, 6.466789667896679]","[7.423027889258425, 5.584025722239516]","[0.4111231273536635, -0.882763945657163]"
20977,38,1,20210917,2168,0.21621621621621623,"[7.011904761904762, 6.466789667896679]","[8.298665924363494, 5.264365855729187]","[1.286761162458732, -1.202423812167492]"
20978,38,1,20210907,1953,0.6904761904761905,[6.46561795218764],[9.780592502421346],[3.314974550233706]
20978,38,1,20210908,1953,0.5,[6.46561795218764],[9.251004915017045],[2.7853869628294055]
20978,38,1,20210909,1953,0.5476190476190477,[6.46561795218764],[7.6085558235287225],[1.1429378713410827]
20978,38,1,20210910,1953,0.5714285714285714,[6.46561795218764],[8.779641645296685],[2.3140236931090454]
20978,38,1,20210913,1953,0.35714285714285715,[6.46561795218764],[8.860251208518209],[2.394633256330569]
20978,38,1,20210914,1953,0.5952380952380952,[6.46561795218764],[9.565541565225827],[3.099923613038187]
20978,38,1,20210915,1953,0.5476190476190477,[6.46561795218764],[7.318142845395311],[0.8525248932076712]
20978,38,1,20210916,1953,0.5714285714285714,[6.46561795218764],[9.07239405442329],[2.60677610223565]
20978,38,1,20210917,1953,0.38095238095238093,[6.46561795218764],[8.841137923426878],[2.375519971239238]
20979,38,1,20210907,1954,0.6904761904761905,[6.464447998687664],[11.227020900641882],[4.7625729019542185]
20979,38,1,20210908,1954,0.47619047619047616,[6.464447998687664],[13.766251559415847],[7.3018035607281835]
20979,38,1,20210909,1954,0.5476190476190477,[6.464447998687664],[10.630312803939425],[4.165864805251761]
20979,38,1,20210910,1954,0.5,[6.464447998687664],[9.749666503598489],[3.2852185049108247]
20979,38,1,20210913,1954,0.30952380952380953,[6.464447998687664],[8.008287420504047],[1.543839421816383]
20979,38,1,20210914,1954,0.5476190476190477,[6.464447998687664],[8.999892765870841],[2.5354447671831775]
20979,38,1,20210915,1954,0.4523809523809524,[6.464447998687664],[7.328056957090538],[0.8636089584028737]
20979,38,1,20210916,1954,0.6428571428571429,[6.464447998687664],[8.016690217026529],[1.5522422183388649]
20979,38,1,20210917,1954,0.40476190476190477,[6.464447998687664],[8.596587718649324],[2.1321397199616605]
20980,38,1,20210907,1955,0.5714285714285714,[6.427146986811514],[7.9929329227109776],[1.5657859358994637]
20980,38,1,20210908,1955,0.47619047619047616,[6.427146986811514],[11.080884963111458],[4.6537379762999445]
20980,38,1,20210909,1955,0.47619047619047616,[6.427146986811514],[8.635011449292792],[2.207864462481278]
20980,38,1,20210910,1955,0.5,[6.427146986811514],[11.576642902959124],[5.14949591614761]
20980,38,1,20210913,1955,0.2857142857142857,[6.427146986811514],[7.686841419284986],[1.2596944324734718]
20980,38,1,20210914,1955,0.42857142857142855,[6.427146986811514],[8.00779109567261],[1.5806441088610965]
20980,38,1,20210915,1955,0.38095238095238093,[6.427146986811514],[8.648542039231153],[2.2213950524196386]
20980,38,1,20210916,1955,0.4523809523809524,[6.427146986811514],[7.9456119444842885],[1.5184649576727747]
20980,38,1,20210917,1955,0.30952380952380953,[6.427146986811514],[8.676730188886141],[2.2495832020746276]
20981,38,1,20210907,1963,0.2857142857142857,[6.42649074074074],[12.479782721332672],[6.053291980591932]
20981,38,1,20210908,1963,0.35714285714285715,[6.42649074074074],[11.47333404990302],[5.04684330916228]
20981,38,1,20210909,1963,0.35714285714285715,[6.42649074074074],[12.974774718880267],[6.548283978139527]
20981,38,1,20210910,1963,0.3333333333333333,[6.42649074074074],[10.609012876709105],[4.182522135968365]
20981,38,1,20210913,1963,0.2857142857142857,[6.42649074074074],[10.74195182308169],[4.31546108234095]
20981,38,1,20210914,1963,0.38095238095238093,[6.42649074074074],[10.635488266940778],[4.208997526200037]
20981,38,1,20210915,1963,0.40476190476190477,[6.42649074074074],[9.36505622662253],[2.9385654858817896]
20981,38,1,20210916,1963,0.40476190476190477,[6.42649074074074],[16.373699551414184],[9.947208810673445]
20981,38,1,20210917,1963,0.23809523809523808,[6.42649074074074],[17.094728419897443],[10.668237679156704]
20982,38,1,20210907,1957B,0.42857142857142855,[6.425371445034366],[7.249441355738305],[0.8240699107039386]
20982,38,1,20210908,1957B,0.40476190476190477,[6.425371445034366],[11.718035186786183],[5.292663741751817]
20982,38,1,20210909,1957B,0.47619047619047616,[6.425371445034366],[10.033196669520976],[3.60782522448661]
20982,38,1,20210910,1957B,0.40476190476190477,[6.425371445034366],[9.102789463933703],[2.6774180188993375]
20982,38,1,20210913,1957B,0.2619047619047619,[6.425371445034366],[8.682921455537649],[2.257550010503283]
20982,38,1,20210914,1957B,0.35714285714285715,[6.425371445034366],[11.288947716663898],[4.863576271629532]
20982,38,1,20210915,1957B,0.42857142857142855,[6.425371445034366],[8.098919754288776],[1.67354830925441]
20982,38,1,20210916,1957B,0.5476190476190477,[6.425371445034366],[7.742219576651082],[1.316848131616716]
20982,38,1,20210917,1957B,0.30952380952380953,[6.425371445034366],[9.550966622767268],[3.125595177732902]
20984,38,1,20210907,1959,0.40476190476190477,[6.4006948746541115],[7.855333127096851],[1.4546382524427397]
20984,38,1,20210908,1959,0.4523809523809524,[6.4006948746541115],[8.340740542530332],[1.9400456678762206]
20984,38,1,20210909,1959,0.3333333333333333,[6.4006948746541115],[8.600324940255264],[2.199630065601153]
20984,38,1,20210910,1959,0.2619047619047619,[6.4006948746541115],[12.50409124602553],[6.103396371371418]
20984,38,1,20210913,1959,0.3333333333333333,[6.4006948746541115],[9.913482711389353],[3.5127878367352414]
20984,38,1,20210914,1959,0.2619047619047619,[6.4006948746541115],[11.169851843791186],[4.769156969137074]
20984,38,1,20210915,1959,0.42857142857142855,[6.4006948746541115],[8.054041336074691],[1.65334646142058]
20984,38,1,20210916,1959,0.42857142857142855,[6.4006948746541115],[7.13746364949928],[0.7367687748451681]
20984,38,1,20210917,1959,0.2619047619047619,[6.4006948746541115],[13.100477662607956],[6.699782787953844]
20985,38,1,20210907,1965,0.4523809523809524,[6.399628252788104],[8.286081396473273],[1.886453143685169]
20985,38,1,20210908,1965,0.4523809523809524,[6.399628252788104],[8.716187898495177],[2.3165596457070725]
20985,38,1,20210909,1965,0.42857142857142855,[6.399628252788104],[9.722646138746486],[3.3230178859583814]
20985,38,1,20210910,1965,0.21428571428571427,[6.399628252788104],[10.154752951588579],[3.7551246988004747]
20985,38,1,20210913,1965,0.40476190476190477,[6.399628252788104],[11.164721058980492],[4.765092806192388]
20985,38,1,20210914,1965,0.30952380952380953,[6.399628252788104],[11.49082806931715],[5.091199816529046]
20985,38,1,20210915,1965,0.35714285714285715,[6.399628252788104],[8.636912821081802],[2.237284568293698]
20985,38,1,20210916,1965,0.40476190476190477,[6.399628252788104],[8.297174157202063],[1.8975459044139589]
20985,38,1,20210917,1965,0.23809523809523808,[6.399628252788104],[9.224922346965291],[2.8252940941771874]
20986,38,1,20210907,1961B,0.425531914893617,[6.199475283070974],[7.747522109094131],[1.5480468260231568]
20986,38,1,20210908,1961B,0.2978723404255319,[6.199475283070974],[8.827808425110446],[2.6283331420394713]
20986,38,1,20210909,1961B,0.3617021276595745,[6.199475283070974],[11.330682034880114],[5.13120675180914]
20986,38,1,20210910,1961B,0.1702127659574468,[6.199475283070974],[8.73371163920453],[2.5342363561335564]
20986,38,1,20210913,1961B,0.2127659574468085,[6.199475283070974],[6.188262880611009],[-0.011212402459965354]
20986,38,1,20210914,1961B,0.3191489361702128,[6.199475283070974],[11.59003142708358],[5.390556144012606]
20986,38,1,20210915,1961B,0.2765957446808511,[6.199475283070974],[9.718762045385299],[3.5192867623143247]
20986,38,1,20210916,1961B,0.3829787234042553,[6.199475283070974],[9.445409452680718],[3.2459341696097432]
20986,38,1,20210917,1961B,0.2127659574468085,[6.199475283070974],[10.887729309686797],[4.688254026615823]
20987,38,1,20210907,1962,0.40425531914893614,[6.16875],[7.5937687597398265],[1.4250187597398263]
20987,38,1,20210908,1962,0.40425531914893614,[6.16875],[8.379491211414045],[2.210741211414045]
20987,38,1,20210909,1962,0.3829787234042553,[6.16875],[9.180272932893892],[3.011522932893892]
20987,38,1,20210910,1962,0.1702127659574468,[6.16875],[8.04218896523447],[1.8734389652344694]
20987,38,1,20210913,1962,0.2127659574468085,[6.16875],[7.019217501898262],[0.8504675018982617]
20987,38,1,20210914,1962,0.40425531914893614,[6.16875],[9.668706693703179],[3.4999566937031785]
20987,38,1,20210915,1962,0.2553191489361702,[6.16875],[8.076791484623149],[1.9080414846231486]
20987,38,1,20210916,1962,0.40425531914893614,[6.16875],[8.407514100107024],[2.2387641001070238]
20987,38,1,20210917,1962,0.2553191489361702,[6.16875],[9.6299136854075],[3.4611636854074996]
20988,38,1,20210907,2166,0.38461538461538464,[6.010416666666667],[11.008804174175278],[4.998387507508611]
20988,38,1,20210908,2166,0.38461538461538464,[6.010416666666667],[6.20410126676994],[0.19368460010327304]
20988,38,1,20210909,2166,0.40384615384615385,[6.010416666666667],[15.365166482200367],[9.354749815533701]
20988,38,1,20210910,2166,0.17307692307692307,[6.010416666666667],[6.375895572888655],[0.36547890622198764]
20988,38,1,20210913,2166,0.2692307692307692,[6.010416666666667],[7.574094207784961],[1.5636775411182944]
20988,38,1,20210914,2166,0.25,[6.010416666666667],[10.797470213409238],[4.7870535467425706]
20988,38,1,20210915,2166,0.2692307692307692,[6.010416666666667],[5.890031006935639],[-0.12038565973102777]
20988,38,1,20210916,2166,0.28846153846153844,[6.010416666666667],[6.414005852316564],[0.40358918564989743]
20988,38,1,20210917,2166,0.17307692307692307,[6.010416666666667],[12.381885553761148],[6.371468887094481]
20989,38,1,20210907,1964,0.40384615384615385,[6.010416666666667],[11.031809310064132],[5.021392643397465]
20989,38,1,20210908,1964,0.4230769230769231,[6.010416666666667],[7.983385135927571],[1.9729684692609037]
20989,38,1,20210909,1964,0.40384615384615385,[6.010416666666667],[7.359461076188321],[1.349044409521654]
20989,38,1,20210910,1964,0.25,[6.010416666666667],[6.360954163196461],[0.35053749652979427]
20989,38,1,20210913,1964,0.28846153846153844,[6.010416666666667],[7.077341807270446],[1.0669251406037787]
20989,38,1,20210914,1964,0.3269230769230769,[6.010416666666667],[11.481807343010667],[5.471390676344]
20989,38,1,20210915,1964,0.38461538461538464,[6.010416666666667],[5.807774743150388],[-0.2026419235162793]
20989,38,1,20210916,1964,0.3269230769230769,[6.010416666666667],[7.469154698361309],[1.458738031694642]
20989,38,1,20210917,1964,0.15384615384615385,[6.010416666666667],[15.283017197226712],[9.272600530560045]
20990,38,1,20210907,1985B,0.21153846153846154,[6.010416666666667],[10.71819245356571],[4.707775786899043]
20990,38,1,20210908,1985B,0.36538461538461536,[6.010416666666667],[5.990004100968627],[-0.020412565698039842]
20990,38,1,20210909,1985B,0.21153846153846154,[6.010416666666667],[14.5626052589719],[8.552188592305232]
20990,38,1,20210910,1985B,0.15384615384615385,[6.010416666666667],[6.337071091304613],[0.3266544246379457]
20990,38,1,20210913,1985B,0.25,[6.010416666666667],[5.920438721041835],[-0.08997794562483197]
20990,38,1,20210914,1985B,0.2692307692307692,[6.010416666666667],[16.459842128817407],[10.449425462150739]
20990,38,1,20210915,1985B,0.40384615384615385,[6.010416666666667],[5.898685864977147],[-0.11173080168951977]
20990,38,1,20210916,1985B,0.2692307692307692,[6.010416666666667],[6.569548855791897],[0.5591321891252301]
20990,38,1,20210917,1985B,0.1346153846153846,[6.010416666666667],[15.21119693147987],[9.200780264813204]
20991,38,1,20210907,5058,0.2692307692307692,[6.010416666666667],[7.460928404439944],[1.4505117377732768]
20991,38,1,20210908,5058,0.21153846153846154,[6.010416666666667],[6.223975572435199],[0.2135589057685321]
20991,38,1,20210909,5058,0.23076923076923078,[6.010416666666667],[6.104905224034537],[0.09448855736787021]
20991,38,1,20210910,5058,0.11538461538461539,[6.010416666666667],[6.4139569880233624],[0.4035403213566955]
20991,38,1,20210913,5058,0.15384615384615385,[6.010416666666667],[6.759840204998853],[0.7494235383321861]
20991,38,1,20210914,5058,0.21153846153846154,[6.010416666666667],[8.862708433741428],[2.852291767074761]
20991,38,1,20210915,5058,0.2692307692307692,[6.010416666666667],[6.095126489209463],[0.0847098225427958]
20991,38,1,20210916,5058,0.2692307692307692,[6.010416666666667],[6.726497673066145],[0.7160810063994782]
20991,38,1,20210917,5058,0.11538461538461539,[6.010416666666667],[11.991325356506682],[5.980908689840015]
20992,38,1,20210907,1632,0.16981132075471697,[6.0753105184023015],[9.033080251662387],[2.9577697332600854]
20992,38,1,20210908,1632,0.18867924528301888,[6.0753105184023015],[6.035378698369585],[-0.03993182003271656]
20992,38,1,20210909,1632,0.1509433962264151,[6.0753105184023015],[11.089971622613694],[5.014661104211393]
20992,38,1,20210910,1632,0.1509433962264151,[6.0753105184023015],[6.802159558066133],[0.7268490396638319]
20992,38,1,20210913,1632,0.11320754716981132,[6.0753105184023015],[8.087338039242464],[2.012027520840163]
20992,38,1,20210914,1632,0.24528301886792453,[6.0753105184023015],[11.354829395448354],[5.279518877046052]
20992,38,1,20210915,1632,0.18867924528301888,[6.0753105184023015],[5.800682521428163],[-0.27462799697413853]
20992,38,1,20210916,1632,0.3018867924528302,[6.0753105184023015],[6.971929703678252],[0.8966191852759504]
20992,38,1,20210917,1632,0.18867924528301888,[6.0753105184023015],[12.455372248138193],[6.380061729735892]
20996,38,1,20210907,2658,0.2,[7.132686084142395],[10.160312188167978],[3.0276261040255834]
20996,38,1,20210908,2658,0.0,[7.132686084142395],[9.187931276774783],[2.0552451926323885]
20996,38,1,20210909,2658,0.13333333333333333,[7.132686084142395],[12.612492993262292],[5.479806909119897]
20996,38,1,20210910,2658,0.2,[7.132686084142395],[10.633988630304072],[3.5013025461616776]
20996,38,1,20210913,2658,0.13333333333333333,[7.132686084142395],[10.0511930685556],[2.918506984413205]
20996,38,1,20210914,2658,0.3333333333333333,[7.132686084142395],[9.965375293223055],[2.8326892090806597]
20996,38,1,20210915,2658,0.26666666666666666,[7.132686084142395],[12.584079028002991],[5.451392943860596]
20996,38,1,20210916,2658,0.2,[7.132686084142395],[8.982574249841877],[1.8498881656994817]
20996,38,1,20210917,2658,0.13333333333333333,[7.132686084142395],[13.829555693566626],[6.696869609424231]
20997,38,1,20210907,5858,0.2,[7.116637854969116],[10.300370303353848],[3.183732448384732]
20997,38,1,20210908,5858,0.06666666666666667,[7.116637854969116],[10.446746505721668],[3.3301086507525524]
20997,38,1,20210909,5858,0.13333333333333333,[7.116637854969116],[10.27754772937082],[3.160909874401704]
20997,38,1,20210910,5858,0.26666666666666666,[7.116637854969116],[9.789640378209329],[2.6730025232402133]
20997,38,1,20210913,5858,0.06666666666666667,[7.116637854969116],[10.105639173487427],[2.9890013185183113]
20997,38,1,20210914,5858,0.26666666666666666,[7.116637854969116],[10.782039902578957],[3.665402047609841]
20997,38,1,20210915,5858,0.3333333333333333,[7.116637854969116],[11.907913684453558],[4.791275829484442]
20997,38,1,20210916,5858,0.3333333333333333,[7.116637854969116],[8.975389183243275],[1.8587513282741588]
20997,38,1,20210917,5858,0.3333333333333333,[7.116637854969116],[15.61847731757435],[8.501839462605233]
20998,38,1,20210907,5859,0.2,[7.108078136976419],[14.628920283652729],[7.520842146676309]
20998,38,1,20210908,5859,0.06666666666666667,[7.108078136976419],[9.975994836128892],[2.867916699152473]
20998,38,1,20210909,5859,0.3333333333333333,[7.108078136976419],[14.125807545902692],[7.0177294089262725]
20998,38,1,20210910,5859,0.13333333333333333,[7.108078136976419],[10.748073435918252],[3.639995298941833]
20998,38,1,20210913,5859,0.13333333333333333,[7.108078136976419],[11.831794332648848],[4.723716195672428]
20998,38,1,20210914,5859,0.2,[7.108078136976419],[11.070835922929033],[3.962757785952614]
20998,38,1,20210915,5859,0.13333333333333333,[7.108078136976419],[8.823318008903303],[1.715239871926884]
20998,38,1,20210916,5859,0.26666666666666666,[7.108078136976419],[10.95823760711457],[3.850159470138151]
20998,38,1,20210917,5859,0.3333333333333333,[7.108078136976419],[13.975310740993542],[6.867232604017123]
20999,38,1,20210907,2934,0.06666666666666667,[7.107142857142857],[21.131994338658565],[14.024851481515707]
20999,38,1,20210908,2934,0.0,[7.107142857142857],[31.401582373749754],[24.294439516606896]
20999,38,1,20210909,2934,0.06666666666666667,[7.107142857142857],[23.39738519157696],[16.2902423344341]
20999,38,1,20210910,2934,0.06666666666666667,[7.107142857142857],[17.194795269239215],[10.087652412096357]
20999,38,1,20210913,2934,0.06666666666666667,[7.107142857142857],[32.62346043834533],[25.516317581202475]
20999,38,1,20210914,2934,0.06666666666666667,[7.107142857142857],[19.032992274692354],[11.925849417549497]
20999,38,1,20210915,2934,0.06666666666666667,[7.107142857142857],[23.610978928205252],[16.503836071062395]
20999,38,1,20210916,2934,0.13333333333333333,[7.107142857142857],[13.975787357518062],[6.868644500375205]
20999,38,1,20210917,2934,0.13333333333333333,[7.107142857142857],[32.88320894172732],[25.77606608458446]
21000,65,1,20210907,3521,-1.0,[4.756191950464396],[4.669384790942451],[-0.08680715952194529]
21000,65,1,20210908,3521,-1.0,[4.756191950464396],[4.473915147256007],[-0.2822768032083891]
21000,65,1,20210909,3521,-1.0,[4.756191950464396],[4.737619889363786],[-0.018572061100610604]
21000,65,1,20210910,3521,-1.0,[4.756191950464396],[-6140.547644754148],[-6145.303836704612]
21000,65,1,20210913,3521,-1.0,[4.756191950464396],[4.611243417111802],[-0.1449485333525944]
21000,65,1,20210914,3521,-1.0,[4.756191950464396],[4.7614604201859345],[0.00526846972153816]
21000,65,1,20210915,3521,-1.0,[4.756191950464396],[4.942861605108937],[0.18666965464454055]
21000,65,1,20210916,3521,-1.0,[4.756191950464396],[6.154018700880533],[1.3978267504161366]
21000,65,1,20210917,3521,0.30303030303030304,"[2.5861244019138754, 2.651436031331593]","[3.5151099244795714, 5.286638228766516]","[0.928985522565696, 2.635202197434923]"
21001,65,1,20210907,3556,-1.0,[4.75077399380805],[4.542729941344452],[-0.20804405246359803]
21001,65,1,20210908,3556,-1.0,[4.75077399380805],[5.5209984930071245],[0.7702244991990748]
21001,65,1,20210909,3556,-1.0,[4.75077399380805],[8.085897838409634],[3.3351238446015845]
21001,65,1,20210910,3556,-1.0,[4.75077399380805],[5.714873313197072],[0.9640993193890219]
21001,65,1,20210913,3556,-1.0,[4.75077399380805],[5.151925841461818],[0.4011518476537681]
21001,65,1,20210914,3556,-1.0,[4.75077399380805],[4.692339472119924],[-0.058434521688125685]
21001,65,1,20210915,3556,-1.0,[4.75077399380805],[4.9779516198891836],[0.2271776260811338]
21001,65,1,20210916,3556,-1.0,[4.75077399380805],[6.1048130870665345],[1.3540390932584847]
21001,65,1,20210917,3556,0.3181818181818182,"[2.5952380952380953, 2.651436031331593]","[3.4559943770755317, 5.390013572931499]","[0.8607562818374364, 2.7385775415999065]"
21002,65,1,20210907,1598B,-1.0,[4.7475541795665634],[5.510065990985807],[0.7625118114192437]
21002,65,1,20210908,1598B,-1.0,[4.7475541795665634],[6.13789646487064],[1.3903422853040768]
21002,65,1,20210909,1598B,-1.0,[4.7475541795665634],[7.857048341665891],[3.1094941620993275]
21002,65,1,20210910,1598B,-1.0,[4.7475541795665634],[6.265451072396901],[1.5178968928303371]
21002,65,1,20210913,1598B,-1.0,[4.7475541795665634],[6.178543430279347],[1.4309892507127833]
21002,65,1,20210914,1598B,-1.0,[4.7475541795665634],[5.827940333852987],[1.0803861542864235]
21002,65,1,20210915,1598B,-1.0,[4.7475541795665634],[6.528367908339285],[1.7808137287727215]
21002,65,1,20210916,1598B,-1.0,[4.7475541795665634],[6.690283857555792],[1.9427296779892282]
21002,65,1,20210917,1598B,0.2727272727272727,"[2.5957810929482092, 2.6583977197094653]","[3.656670477942352, 7.236021183441115]","[1.0608893849941428, 4.5776234637316495]"
21003,65,1,20210907,3557,-1.0,[4.743798804609563],[5.156424325883466],[0.4126255212739034]
21003,65,1,20210908,3557,-1.0,[4.743798804609563],[5.612120437088224],[0.8683216324786613]
21003,65,1,20210909,3557,-1.0,[4.743798804609563],[6.445814889710902],[1.7020160851013388]
21003,65,1,20210910,3557,-1.0,[4.743798804609563],[-6660.669655491748],[-6665.4134542963575]
21003,65,1,20210913,3557,-1.0,[4.743798804609563],[5.357323453711001],[0.6135246491014383]
21003,65,1,20210914,3557,-1.0,[4.743798804609563],[5.32400421840137],[0.5802054137918073]
21003,65,1,20210915,3557,-1.0,[4.743798804609563],[5.729635720423801],[0.9858369158142377]
21003,65,1,20210916,3557,-1.0,[4.743798804609563],[6.187525098542817],[1.4437262939332545]
21003,65,1,20210917,3557,0.2878787878787879,"[2.5960545108307542, 2.6631480198591384]","[3.37017751160647, 5.9051347184272505]","[0.7741230007757158, 3.241986698568112]"
21004,65,1,20210907,3558,-1.0,[4.7407120743034055],[5.1574644409838415],[0.416752366680436]
21004,65,1,20210908,3558,-1.0,[4.7407120743034055],[6.172992227663584],[1.4322801533601783]
21004,65,1,20210909,3558,-1.0,[4.7407120743034055],[5.91456938148421],[1.1738573071808043]
21004,65,1,20210910,3558,-1.0,[4.7407120743034055],[-6733.238947395007],[-6737.979659469311]
21004,65,1,20210913,3558,-1.0,[4.7407120743034055],[5.468459991727429],[0.7277479174240238]
21004,65,1,20210914,3558,-1.0,[4.7407120743034055],[4.642872883738172],[-0.09783919056523338]
21004,65,1,20210915,3558,-1.0,[4.7407120743034055],[5.669205463711142],[0.9284933894077367]
21004,65,1,20210916,3558,-1.0,[4.7407120743034055],[5.470494784768908],[0.7297827104655026]
21004,65,1,20210917,3558,0.20930232558139536,[2.715363511659808],[4.788437286858466],[2.073073775198658]
21005,65,1,20210907,3559,-1.0,[4.735919117647058],[5.521093110708059],[0.7851739930610009]
21005,65,1,20210908,3559,-1.0,[4.735919117647058],[5.638756026934951],[0.9028369092878927]
21005,65,1,20210909,3559,-1.0,[4.735919117647058],[7.087095071383197],[2.3511759537361385]
21005,65,1,20210910,3559,-1.0,[4.735919117647058],[-6780.673960138461],[-6785.409879256108]
21005,65,1,20210913,3559,-1.0,[4.735919117647058],[5.672164574352032],[0.9362454567049738]
21005,65,1,20210914,3559,-1.0,[4.735919117647058],[4.752612817946395],[0.01669370029933681]
