org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
20762,64,0,20210913,2174,0.21367521367521367,[],[],[]
20762,64,0,20210914,2174,0.21367521367521367,[],[],[]
20762,64,0,20210915,2174,0.19658119658119658,[],[],[]
20763,64,0,20210907,3449,0.21367521367521367,[],[],[]
20763,64,0,20210908,3449,0.21367521367521367,[],[],[]
20763,64,0,20210909,3449,0.23076923076923078,[],[],[]
20763,64,0,20210910,3449,0.19658119658119658,[],[],[]
20763,64,0,20210913,3449,0.19658119658119658,[],[],[]
20763,64,0,20210914,3449,0.23076923076923078,[],[],[]
20763,64,0,20210915,3449,0.24786324786324787,[],[],[]
20764,64,0,20210907,3470,0.23076923076923078,[],[],[]
20764,64,0,20210908,3470,0.1794871794871795,[],[],[]
20764,64,0,20210909,3470,0.21367521367521367,[],[],[]
20764,64,0,20210910,3470,0.1752136752136752,[],[],[]
20764,64,0,20210913,3470,0.24358974358974358,[],[],[]
20764,64,0,20210914,3470,0.21367521367521367,[],[],[]
20764,64,0,20210915,3470,0.23931623931623933,[],[],[]
20765,64,0,20210907,3448B,0.21367521367521367,[],[],[]
20765,64,0,20210908,3448B,0.1794871794871795,[],[],[]
20765,64,0,20210909,3448B,0.21367521367521367,[],[],[]
20765,64,0,20210910,3448B,0.1623931623931624,[],[],[]
20765,64,0,20210913,3448B,0.19658119658119658,[],[],[]
20765,64,0,20210914,3448B,0.23076923076923078,[],[],[]
20765,64,0,20210915,3448B,0.23931623931623933,[],[],[]
20766,64,0,20210914,3450,0.1917808219178082,[],[],[]
20766,64,0,20210915,3450,0.2328767123287671,[],[],[]
20767,64,0,20210907,3459,0.1917808219178082,[],[],[]
20767,64,0,20210908,3459,0.182648401826484,[],[],[]
20767,64,0,20210909,3459,0.2922374429223744,[],[],[]
20767,64,0,20210910,3459,0.1461187214611872,[],[],[]
20767,64,0,20210913,3459,0.1095890410958904,[],[],[]
20767,64,0,20210914,3459,0.1643835616438356,[],[],[]
20767,64,0,20210915,3459,0.228310502283105,[],[],[]
20768,64,0,20210907,3460,0.2100456621004566,[],[],[]
20768,64,0,20210908,3460,0.182648401826484,[],[],[]
20768,64,0,20210909,3460,0.2557077625570776,[],[],[]
20768,64,0,20210910,3460,0.1461187214611872,[],[],[]
20768,64,0,20210913,3460,0.1552511415525114,[],[],[]
20768,64,0,20210914,3460,0.1552511415525114,[],[],[]
20768,64,0,20210915,3460,0.1917808219178082,[],[],[]
20769,64,0,20210907,3272,0.2009132420091324,[],[],[]
20769,64,0,20210908,3272,0.1461187214611872,[],[],[]
20769,64,0,20210909,3272,0.2374429223744292,[],[],[]
20769,64,0,20210910,3272,0.1278538812785388,[],[],[]
20769,64,0,20210913,3272,0.1552511415525114,[],[],[]
20769,64,0,20210914,3272,0.1552511415525114,[],[],[]
20769,64,0,20210915,3272,0.182648401826484,[],[],[]
20770,64,0,20210907,3273,0.1917808219178082,[],[],[]
20770,64,0,20210908,3273,0.136986301369863,[],[],[]
20770,64,0,20210909,3273,0.2100456621004566,[],[],[]
20770,64,0,20210910,3273,0.1278538812785388,[],[],[]
20770,64,0,20210913,3273,0.1552511415525114,[],[],[]
20770,64,0,20210914,3273,0.1643835616438356,[],[],[]
20770,64,0,20210915,3273,0.182648401826484,[],[],[]
20771,64,0,20210907,3274,0.1461187214611872,[],[],[]
20771,64,0,20210908,3274,0.1278538812785388,[],[],[]
20771,64,0,20210909,3274,0.1643835616438356,[],[],[]
20771,64,0,20210910,3274,0.091324200913242,[],[],[]
20771,64,0,20210913,3274,0.136986301369863,[],[],[]
20771,64,0,20210914,3274,0.2009132420091324,[],[],[]
20771,64,0,20210915,3274,0.1552511415525114,[],[],[]
20772,64,0,20210907,3285,0.2100456621004566,[],[],[]
20772,64,0,20210908,3285,0.1278538812785388,[],[],[]
20772,64,0,20210909,3285,0.2009132420091324,[],[],[]
20772,64,0,20210910,3285,0.1552511415525114,[],[],[]
20772,64,0,20210913,3285,0.1735159817351598,[],[],[]
20772,64,0,20210914,3285,0.136986301369863,[],[],[]
20772,64,0,20210915,3285,0.1552511415525114,[],[],[]
20773,64,0,20210907,3286B,0.1735159817351598,[],[],[]
20773,64,0,20210908,3286B,0.1187214611872146,[],[],[]
20773,64,0,20210909,3286B,0.1004566210045662,[],[],[]
20773,64,0,20210910,3286B,0.0821917808219178,[],[],[]
20773,64,0,20210913,3286B,0.1552511415525114,[],[],[]
20773,64,0,20210914,3286B,0.1187214611872146,[],[],[]
20773,64,0,20210915,3286B,0.136986301369863,[],[],[]
20774,64,0,20210907,3288,0.1095890410958904,[],[],[]
20774,64,0,20210908,3288,0.0821917808219178,[],[],[]
20774,64,0,20210909,3288,0.1004566210045662,[],[],[]
20774,64,0,20210910,3288,0.0639269406392694,[],[],[]
20774,64,0,20210913,3288,0.1050228310502283,[],[],[]
20774,64,0,20210914,3288,0.091324200913242,[],[],[]
20774,64,0,20210915,3288,0.1004566210045662,[],[],[]
20775,64,1,20210907,3284,0.3524229074889868,[],[],[]
20775,64,1,20210908,3284,0.34801762114537443,[],[],[]
20775,64,1,20210909,3284,0.2511013215859031,[],[],[]
20775,64,1,20210910,3284,0.30837004405286345,[],[],[]
20775,64,1,20210913,3284,0.32599118942731276,[],[],[]
20775,64,1,20210914,3284,0.4052863436123348,[],[],[]
20775,64,1,20210915,3284,0.44493392070484583,[],[],[]
20776,64,1,20210907,3661,0.5022026431718062,[],[],[]
20776,64,1,20210908,3661,0.4933920704845815,[],[],[]
20776,64,1,20210909,3661,0.42731277533039647,[],[],[]
20776,64,1,20210910,3661,0.40969162995594716,[],[],[]
20776,64,1,20210913,3661,0.41409691629955947,[],[],[]
20776,64,1,20210914,3661,0.44933920704845814,[],[],[]
20776,64,1,20210915,3661,0.43612334801762115,[],[],[]
20777,64,1,20210907,3210B,0.43171806167400884,[],[],[]
20777,64,1,20210908,3210B,0.41409691629955947,[],[],[]
20777,64,1,20210909,3210B,0.3524229074889868,[],[],[]
20777,64,1,20210910,3210B,0.34801762114537443,[],[],[]
20777,64,1,20210913,3210B,0.36123348017621143,[],[],[]
20777,64,1,20210914,3210B,0.3744493392070485,[],[],[]
20777,64,1,20210915,3210B,0.3876651982378855,[],[],[]
20778,64,1,20210907,1535,0.5022026431718062,[],[],[]
20778,64,1,20210908,1535,0.40969162995594716,[],[],[]
20778,64,1,20210909,1535,0.4052863436123348,[],[],[]
20778,64,1,20210910,1535,0.3039647577092511,[],[],[]
20778,64,1,20210913,1535,0.41409691629955947,[],[],[]
20778,64,1,20210914,1535,0.4185022026431718,[],[],[]
20778,64,1,20210915,1535,0.34801762114537443,[],[],[]
20779,64,1,20210907,3402,0.44493392070484583,[],[],[]
20779,64,1,20210908,3402,0.40969162995594716,[],[],[]
20779,64,1,20210909,3402,0.32599118942731276,[],[],[]
20779,64,1,20210910,3402,0.36123348017621143,[],[],[]
20779,64,1,20210913,3402,0.31277533039647576,[],[],[]
20779,64,1,20210914,3402,0.3303964757709251,[],[],[]
20779,64,1,20210915,3402,0.33480176211453744,[],[],[]
20780,64,1,20210907,3403,0.3656387665198238,[],[],[]
20780,64,1,20210908,3403,0.4052863436123348,[],[],[]
20780,64,1,20210909,3403,0.42290748898678415,[],[],[]
20780,64,1,20210910,3403,0.2511013215859031,[],[],[]
20780,64,1,20210913,3403,0.3303964757709251,[],[],[]
20780,64,1,20210914,3403,0.3568281938325991,[],[],[]
20780,64,1,20210915,3403,0.29955947136563876,[],[],[]
20781,64,1,20210907,3417,0.46255506607929514,[],[],[]
20781,64,1,20210908,3417,0.40969162995594716,[],[],[]
20781,64,1,20210909,3417,0.4052863436123348,[],[],[]
20781,64,1,20210910,3417,0.3303964757709251,[],[],[]
20781,64,1,20210913,3417,0.3832599118942731,[],[],[]
20781,64,1,20210914,3417,0.42731277533039647,[],[],[]
20781,64,1,20210915,3417,0.3303964757709251,[],[],[]
20782,64,1,20210907,3419,0.46153846153846156,[],[],[]
20782,64,1,20210908,3419,0.4017094017094017,[],[],[]
20782,64,1,20210909,3419,0.41025641025641024,[],[],[]
20782,64,1,20210910,3419,0.2863247863247863,[],[],[]
20782,64,1,20210913,3419,0.2777777777777778,[],[],[]
20782,64,1,20210914,3419,0.2606837606837607,[],[],[]
20782,64,1,20210915,3419,0.25213675213675213,[],[],[]
20783,64,1,20210907,3411,0.4444444444444444,[],[],[]
20783,64,1,20210908,3411,0.4017094017094017,[],[],[]
20783,64,1,20210909,3411,0.41025641025641024,[],[],[]
20783,64,1,20210910,3411,0.23931623931623933,[],[],[]
20783,64,1,20210913,3411,0.358974358974359,[],[],[]
20783,64,1,20210914,3411,0.29914529914529914,[],[],[]
20783,64,1,20210915,3411,0.358974358974359,[],[],[]
20784,64,1,20210907,2173,0.3803418803418803,[],[],[]
20784,64,1,20210908,2173,0.34615384615384615,[],[],[]
20784,64,1,20210909,2173,0.3803418803418803,[],[],[]
20784,64,1,20210910,2173,0.31196581196581197,[],[],[]
20784,64,1,20210913,2173,0.3974358974358974,[],[],[]
20784,64,1,20210914,2173,0.3504273504273504,[],[],[]
20784,64,1,20210915,2173,0.31196581196581197,[],[],[]
20785,64,1,20210907,3408,0.34615384615384615,[],[],[]
20785,64,1,20210908,3408,0.36752136752136755,[],[],[]
20785,64,1,20210909,3408,0.3547008547008547,[],[],[]
20785,64,1,20210910,3408,0.2692307692307692,[],[],[]
20785,64,1,20210913,3408,0.3504273504273504,[],[],[]
20785,64,1,20210914,3408,0.2692307692307692,[],[],[]
20785,64,1,20210915,3408,0.2777777777777778,[],[],[]
20786,64,1,20210907,3409,0.3162393162393162,[],[],[]
20786,64,1,20210908,3409,0.36324786324786323,[],[],[]
20786,64,1,20210909,3409,0.3076923076923077,[],[],[]
20786,64,1,20210910,3409,0.21794871794871795,[],[],[]
20786,64,1,20210913,3409,0.3076923076923077,[],[],[]
20786,64,1,20210914,3409,0.26495726495726496,[],[],[]
20786,64,1,20210915,3409,0.2905982905982906,[],[],[]
20787,64,1,20210907,3410,0.36752136752136755,[],[],[]
20787,64,1,20210908,3410,0.3418803418803419,[],[],[]
20787,64,1,20210909,3410,0.3076923076923077,[],[],[]
20787,64,1,20210910,3410,0.14957264957264957,[],[],[]
20787,64,1,20210913,3410,0.23931623931623933,[],[],[]
20787,64,1,20210914,3410,0.24358974358974358,[],[],[]
20787,64,1,20210915,3410,0.20512820512820512,[],[],[]
20788,64,1,20210907,2101,0.3333333333333333,[],[],[]
20788,64,1,20210908,2101,0.36752136752136755,[],[],[]
20788,64,1,20210909,2101,0.27350427350427353,[],[],[]
20788,64,1,20210910,2101,0.20512820512820512,[],[],[]
20788,64,1,20210913,2101,0.26495726495726496,[],[],[]
20788,64,1,20210914,2101,0.23076923076923078,[],[],[]
20788,64,1,20210915,2101,0.21367521367521367,[],[],[]
20789,64,1,20210907,6303B,0.2692307692307692,[],[],[]
20789,64,1,20210908,6303B,0.3034188034188034,[],[],[]
20789,64,1,20210909,6303B,0.23076923076923078,[],[],[]
20789,64,1,20210910,6303B,0.1452991452991453,[],[],[]
20789,64,1,20210913,6303B,0.19230769230769232,[],[],[]
20789,64,1,20210914,6303B,0.2222222222222222,[],[],[]
20789,64,1,20210915,6303B,0.17094017094017094,[],[],[]
20790,64,1,20210907,2792,0.28205128205128205,[],[],[]
20790,64,1,20210908,2792,0.28205128205128205,[],[],[]
20790,64,1,20210909,2792,0.2948717948717949,[],[],[]
20790,64,1,20210910,2792,0.1282051282051282,[],[],[]
20790,64,1,20210913,2792,0.19658119658119658,[],[],[]
20790,64,1,20210914,2792,0.20085470085470086,[],[],[]
20790,64,1,20210915,2792,0.1623931623931624,[],[],[]
20791,64,1,20210907,2795,0.27350427350427353,[],[],[]
20791,64,1,20210908,2795,0.23931623931623933,[],[],[]
20791,64,1,20210909,2795,0.21794871794871795,[],[],[]
20791,64,1,20210910,2795,0.14957264957264957,[],[],[]
20791,64,1,20210913,2795,0.17094017094017094,[],[],[]
20791,64,1,20210914,2795,0.19230769230769232,[],[],[]
20791,64,1,20210915,2795,0.20085470085470086,[],[],[]
20792,64,1,20210907,6411,0.21367521367521367,[],[],[]
20792,64,1,20210908,6411,0.21367521367521367,[],[],[]
20792,64,1,20210909,6411,0.2222222222222222,[],[],[]
20792,64,1,20210910,6411,0.14102564102564102,[],[],[]
20792,64,1,20210913,6411,0.1623931623931624,[],[],[]
20792,64,1,20210914,6411,0.1581196581196581,[],[],[]
20792,64,1,20210915,6411,0.1581196581196581,[],[],[]
20793,64,1,20210907,5735,0.20512820512820512,[],[],[]
20793,64,1,20210908,5735,0.21367521367521367,[],[],[]
20793,64,1,20210909,5735,0.17094017094017094,[],[],[]
20793,64,1,20210910,5735,0.2222222222222222,[],[],[]
20793,64,1,20210913,5735,0.1752136752136752,[],[],[]
20793,64,1,20210914,5735,0.19230769230769232,[],[],[]
20793,64,1,20210915,5735,0.19658119658119658,[],[],[]
20794,64,1,20210907,6438,0.21367521367521367,[],[],[]
20794,64,1,20210908,6438,0.18803418803418803,[],[],[]
20794,64,1,20210909,6438,0.15384615384615385,[],[],[]
20794,64,1,20210910,6438,0.2222222222222222,[],[],[]
20794,64,1,20210913,6438,0.1794871794871795,[],[],[]
20794,64,1,20210914,6438,0.18803418803418803,[],[],[]
20794,64,1,20210915,6438,0.2094017094017094,[],[],[]
20795,64,1,20210907,6308,0.1752136752136752,[],[],[]
20795,64,1,20210908,6308,0.2222222222222222,[],[],[]
20795,64,1,20210909,6308,0.1282051282051282,[],[],[]
20795,64,1,20210910,6308,0.1794871794871795,[],[],[]
20795,64,1,20210913,6308,0.2094017094017094,[],[],[]
20795,64,1,20210914,6308,0.15384615384615385,[],[],[]
20795,64,1,20210915,6308,0.18803418803418803,[],[],[]
20796,64,1,20210907,3062,0.2094017094017094,[],[],[]
20796,64,1,20210908,3062,0.18803418803418803,[],[],[]
20796,64,1,20210909,3062,0.15384615384615385,[],[],[]
20796,64,1,20210910,3062,0.2222222222222222,[],[],[]
20796,64,1,20210913,3062,0.1752136752136752,[],[],[]
20796,64,1,20210914,3062,0.18803418803418803,[],[],[]
20796,64,1,20210915,3062,0.1752136752136752,[],[],[]
20797,64,1,20210907,6442,0.1581196581196581,[],[],[]
20797,64,1,20210908,6442,0.18376068376068377,[],[],[]
20797,64,1,20210909,6442,0.10683760683760683,[],[],[]
20797,64,1,20210910,6442,0.2094017094017094,[],[],[]
20797,64,1,20210913,6442,0.13247863247863248,[],[],[]
20797,64,1,20210914,6442,0.17094017094017094,[],[],[]
20797,64,1,20210915,6442,0.19230769230769232,[],[],[]
20798,64,1,20210911,3284,0.3,[6.067391304347826],[9.651310068566282],[3.5839187642184562]
20798,64,1,20210918,3284,0.2,[6.067391304347826],[7.138030681792652],[1.0706393774448264]
20799,64,1,20210911,3661,0.65,[6.067391304347826],[9.647481463558176],[3.58009015921035]
20799,64,1,20210918,3661,0.625,[6.067391304347826],[7.06174777477383],[0.9943564704260046]
20800,64,1,20210911,3210B,0.55,[6.067391304347826],[10.530383159260824],[4.462991854912998]
20800,64,1,20210918,3210B,0.45,[6.067391304347826],[7.703064148305303],[1.6356728439574768]
20801,64,1,20210911,1535,0.375,[6.067391304347826],[9.089213405915382],[3.0218221015675564]
20801,64,1,20210918,1535,0.45,[6.067391304347826],[6.67757768767065],[0.6101863833228238]
20802,64,1,20210911,3402,0.4,[6.067391304347826],[10.541212626670779],[4.473821322322953]
20802,64,1,20210918,3402,0.4,[6.067391304347826],[7.663102807000721],[1.595711502652895]
20803,64,1,20210911,3403,0.35,[6.067391304347826],[9.834684597106754],[3.7672932927589287]
20803,64,1,20210918,3403,0.325,[6.067391304347826],[7.633172577736629],[1.5657812733888035]
20804,64,1,20210911,3417,0.3902439024390244,[6.018877423623856],[11.745339199525917],[5.726461775902061]
20804,64,1,20210918,3417,0.3902439024390244,[6.018877423623856],[6.809855040073485],[0.7909776164496289]
20805,64,1,20210911,3419,0.36923076923076925,[5.898287037037037],[13.40883182717436],[7.510544790137323]
20805,64,1,20210918,3419,0.2,[5.898287037037037],[6.8714406160024515],[0.9731535789654142]
20806,64,1,20210911,3411,0.3076923076923077,[5.898287037037037],[13.193004385924613],[7.294717348887576]
20806,64,1,20210918,3411,0.27692307692307694,[5.898287037037037],[6.908816769920533],[1.0105297328834961]
20807,64,1,20210911,2173,0.3230769230769231,[5.864583333333333],[9.753582417998379],[3.8889990846650457]
20807,64,1,20210918,2173,0.2923076923076923,[5.864583333333333],[6.780644401128383],[0.9160610677950496]
20808,64,1,20210911,3408,0.3384615384615385,[5.864583333333333],[12.511289707609683],[6.6467063742763495]
20808,64,1,20210918,3408,0.24615384615384617,[5.864583333333333],[8.69240634842287],[2.8278230150895363]
20809,64,1,20210911,3409,0.3548387096774194,[5.914847161572053],[12.707399504791175],[6.792552343219122]
20809,64,1,20210918,3409,0.24193548387096775,[5.914847161572053],[7.624867204197056],[1.7100200426250032]
20810,64,1,20210911,3410,0.20967741935483872,[5.914847161572053],[11.46671310817075],[5.551865946598697]
20810,64,1,20210918,3410,0.22580645161290322,[5.914847161572053],[8.25606522300704],[2.3412180614349873]
20811,64,1,20210911,2101,0.15555555555555556,"[5.914702814167879, 6.08204054846191]","[13.246847179217378, 8.158414367526431]","[7.332144365049499, 2.0763738190645213]"
20811,64,1,20210918,2101,0.26666666666666666,"[5.914702814167879, 6.08204054846191]","[7.798597196553673, 6.904282003743921]","[1.8838943823857939, 0.8222414552820112]"
20812,64,1,20210911,6303B,0.2222222222222222,"[5.91049975739932, 6.054832104832104]","[13.208424444196794, 7.491852486583869]","[7.297924686797474, 1.4370203817517648]"
20812,64,1,20210918,6303B,0.15555555555555556,"[5.91049975739932, 6.054832104832104]","[6.695720153419235, 6.928701538647358]","[0.7852203960199153, 0.873869433815254]"
20813,64,1,20210911,2792,0.2222222222222222,"[5.914421397379912, 6.080987611837577]","[14.013996677264826, 7.394347002278222]","[8.099575279884913, 1.3133593904406444]"
20813,64,1,20210918,2792,0.17777777777777778,"[5.914421397379912, 6.080987611837577]","[6.879788361251252, 7.117165540862403]","[0.9653669638713396, 1.0361779290248254]"
20814,64,1,20210911,2795,0.26666666666666666,"[5.910481562348375, 6.053452755804726]","[11.626615072071692, 8.721580713655973]","[5.716133509723317, 2.6681279578512465]"
20814,64,1,20210918,2795,0.24444444444444444,"[5.910481562348375, 6.053452755804726]","[10.94833284360799, 6.981520380675387]","[5.037851281259615, 0.9280676248706605]"
20815,64,1,20210911,6411,0.225,[5.994949494949495],[10.925738721105152],[4.930789226155657]
20815,64,1,20210918,6411,0.2,[5.994949494949495],[7.604728818512667],[1.6097793235631723]
20816,64,1,20210911,5735,0.24390243902439024,[5.947918981481481],[10.200886268120154],[4.252967286638674]
20816,64,1,20210918,5735,0.2926829268292683,[5.947918981481481],[8.923802431429225],[2.9758834499477445]
20817,64,1,20210911,6438,0.1951219512195122,[5.947921875],[11.99893857377801],[6.051016698778011]
20817,64,1,20210918,6438,0.21951219512195122,[5.947921875],[7.144377655274685],[1.1964557802746851]
20818,64,1,20210911,6308,0.24390243902439024,[5.947925925925926],[13.422779496718118],[7.474853570792192]
20818,64,1,20210918,6308,0.24390243902439024,[5.947925925925926],[8.293687385675588],[2.345761459749662]
20819,64,1,20210911,3062,0.17073170731707318,[5.95],[12.691705311677541],[6.741705311677541]
20819,64,1,20210918,3062,0.2926829268292683,[5.95],[8.338137845280952],[2.3881378452809523]
20820,64,1,20210911,6442,0.17073170731707318,[5.95],[14.721067503842269],[8.771067503842268]
20820,64,1,20210918,6442,0.14634146341463414,[5.95],[9.179257381370427],[3.2292573813704264]
20821,64,0,20210911,6445,0.5853658536585366,"[5.94136460554371, 6.981481481481482]","[13.299435816083559, 16.651425000000017]","[7.3580712105398485, 9.669943518518537]"
20821,64,0,20210918,6445,0.4634146341463415,"[5.94136460554371, 6.981481481481482]","[6.4154983629446445, 4.817513095501159]","[0.4741337574009341, -2.163968385980323]"
