org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
19810,59,1,20210917,2287,0.3142857142857143,"[5.620689655172414, 5.1484375]","[8.372149087830726, 7.907802126207316]","[2.7514594326583124, 2.759364626207316]"
19811,59,1,20210907,1156,0.5142857142857142,"[5.607758620689655, 5.1484375]","[7.156011996725196, 5.0856790090106765]","[1.5482533760355413, -0.06275849098932351]"
19811,59,1,20210908,1156,0.5142857142857142,"[5.607758620689655, 5.1484375]","[11.502601583188293, 6.8004113917634506]","[5.894842962498638, 1.6519738917634506]"
19811,59,1,20210909,1156,0.5428571428571428,"[5.607758620689655, 5.1484375]","[7.5629077892933685, 9.095917322330006]","[1.9551491686037137, 3.9474798223300063]"
19811,59,1,20210910,1156,0.4857142857142857,"[5.607758620689655, 5.1484375]","[7.737573278747288, 7.828118384600658]","[2.129814658057633, 2.679680884600658]"
19811,59,1,20210913,1156,0.5428571428571428,"[5.607758620689655, 5.1484375]","[10.832000409871291, 8.106507838460871]","[5.224241789181637, 2.958070338460871]"
19811,59,1,20210914,1156,0.42857142857142855,"[5.607758620689655, 5.1484375]","[8.028005414519132, 6.373110108669496]","[2.4202467938294774, 1.2246726086694961]"
19811,59,1,20210915,1156,0.4857142857142857,"[5.607758620689655, 5.1484375]","[10.482281218647946, 8.19279656556824]","[4.874522597958292, 3.0443590655682407]"
19811,59,1,20210916,1156,0.5714285714285714,"[5.607758620689655, 5.1484375]","[5.918189091655288, 7.591883807497435]","[0.3104304709656329, 2.4434463074974353]"
19811,59,1,20210917,1156,0.37142857142857144,"[5.607758620689655, 5.1484375]","[7.690980396291958, 6.311989653163307]","[2.0832217756023033, 1.163552153163307]"
19812,59,1,20210907,6053,0.42857142857142855,"[5.57676298097554, 5.165184824902724]","[7.195656983665298, 5.189156123568471]","[1.6188940026897578, 0.023971298665746765]"
19812,59,1,20210908,6053,0.34285714285714286,"[5.57676298097554, 5.165184824902724]","[13.703610954886436, 8.050272657421747]","[8.126847973910895, 2.885087832519023]"
19812,59,1,20210909,6053,0.37142857142857144,"[5.57676298097554, 5.165184824902724]","[8.429475927466344, 11.380175488022546]","[2.8527129464908034, 6.214990663119822]"
19812,59,1,20210910,6053,0.37142857142857144,"[5.57676298097554, 5.165184824902724]","[7.337181658227886, 8.408691937582919]","[1.7604186772523454, 3.243507112680195]"
19812,59,1,20210913,6053,0.45714285714285713,"[5.57676298097554, 5.165184824902724]","[9.667633101519414, 8.234192639863748]","[4.090870120543873, 3.069007814961024]"
19812,59,1,20210914,6053,0.37142857142857144,"[5.57676298097554, 5.165184824902724]","[8.736053113382697, 8.572478993080743]","[3.1592901324071567, 3.4072941681780193]"
19812,59,1,20210915,6053,0.34285714285714286,"[5.57676298097554, 5.165184824902724]","[11.917601791874777, 9.555428675805967]","[6.340838810899236, 4.390243850903243]"
19812,59,1,20210916,6053,0.42857142857142855,"[5.57676298097554, 5.165184824902724]","[6.614353805882503, 7.380080788509629]","[1.037590824906963, 2.2148959636069048]"
19812,59,1,20210917,6053,0.22857142857142856,"[5.57676298097554, 5.165184824902724]","[7.561849975596055, 8.166491686681722]","[1.9850869946205147, 3.001306861778998]"
19813,59,1,20210907,6054B,0.3157894736842105,"[5.047635404662707, 5.1657480655340855]","[6.417185113365678, 5.6159984044767555]","[1.3695497087029702, 0.45025033894266997]"
19813,59,1,20210908,6054B,0.23684210526315788,"[5.047635404662707, 5.1657480655340855]","[6.673375351355149, 7.31555674467394]","[1.6257399466924412, 2.1498086791398547]"
19813,59,1,20210909,6054B,0.3157894736842105,"[5.047635404662707, 5.1657480655340855]","[5.539976120225075, 10.123660466945271]","[0.49234071556236714, 4.9579124014111855]"
19813,59,1,20210910,6054B,0.2631578947368421,"[5.047635404662707, 5.1657480655340855]","[5.756638407865977, 7.872969685685879]","[0.7090030032032697, 2.7072216201517936]"
19813,59,1,20210913,6054B,0.2631578947368421,"[5.047635404662707, 5.1657480655340855]","[8.242687416115151, 7.774556266180038]","[3.195052011452444, 2.608808200645952]"
19813,59,1,20210914,6054B,0.2631578947368421,"[5.047635404662707, 5.1657480655340855]","[7.250496050816039, 6.620853202060936]","[2.202860646153332, 1.4551051365268508]"
19813,59,1,20210915,6054B,0.2631578947368421,"[5.047635404662707, 5.1657480655340855]","[7.5130992039816755, 8.43486368711637]","[2.465463799318968, 3.2691156215822836]"
19813,59,1,20210916,6054B,0.3684210526315789,"[5.047635404662707, 5.1657480655340855]","[5.166200278850062, 6.955523312177677]","[0.11856487418735462, 1.7897752466435914]"
19813,59,1,20210917,6054B,0.15789473684210525,"[5.047635404662707, 5.1657480655340855]","[5.388708528268237, 7.3012344034852665]","[0.34107312360553, 2.135486337951181]"
19814,59,1,20210907,6055,0.3953488372093023,"[4.813432835820896, 5.182170542635659]","[6.391147618148568, 5.332973838734122]","[1.5777147823276723, 0.15080329609846288]"
19814,59,1,20210908,6055,0.18604651162790697,"[4.813432835820896, 5.182170542635659]","[7.306765239085167, 9.685684649297475]","[2.4933324032642714, 4.503514106661815]"
19814,59,1,20210909,6055,0.32558139534883723,"[4.813432835820896, 5.182170542635659]","[10.643033753532709, 12.12886386458351]","[5.829600917711813, 6.94669332194785]"
19814,59,1,20210910,6055,0.3023255813953488,"[4.813432835820896, 5.182170542635659]","[6.663506981280577, 10.664376803939545]","[1.850074145459681, 5.482206261303886]"
19814,59,1,20210913,6055,0.23255813953488372,"[4.813432835820896, 5.182170542635659]","[7.637058230706597, 10.212127360113184]","[2.823625394885701, 5.029956817477525]"
19814,59,1,20210914,6055,0.27906976744186046,"[4.813432835820896, 5.182170542635659]","[8.481345647983948, 7.569879450891497]","[3.6679128121630526, 2.3877089082558376]"
19814,59,1,20210915,6055,0.23255813953488372,"[4.813432835820896, 5.182170542635659]","[9.30650770505165, 9.352591530684927]","[4.493074869230755, 4.170420988049268]"
19814,59,1,20210916,6055,0.4186046511627907,"[4.813432835820896, 5.182170542635659]","[5.9515008277761146, 8.76756038141144]","[1.1380679919552188, 3.5853898387757814]"
19814,59,1,20210917,6055,0.16279069767441862,"[4.813432835820896, 5.182170542635659]","[6.866478088602023, 6.740200718996664]","[2.0530452527811276, 1.5580301763610045]"
19815,59,1,20210907,6056,0.23255813953488372,"[4.838702239789196, 5.182170542635659]","[7.033234871168798, 5.293246346489419]","[2.1945326313796016, 0.11107580385376004]"
19815,59,1,20210908,6056,0.27906976744186046,"[4.838702239789196, 5.182170542635659]","[6.760586394832936, 7.569811680730941]","[1.92188415504374, 2.3876411380952813]"
19815,59,1,20210909,6056,0.27906976744186046,"[4.838702239789196, 5.182170542635659]","[5.480925371409026, 13.995129558242558]","[0.6422231316198301, 8.8129590156069]"
19815,59,1,20210910,6056,0.3023255813953488,"[4.838702239789196, 5.182170542635659]","[6.708811424445302, 7.755638881316752]","[1.8701091846561058, 2.573468338681093]"
19815,59,1,20210913,6056,0.32558139534883723,"[4.838702239789196, 5.182170542635659]","[6.926956444535414, 7.770327088332914]","[2.0882542047462183, 2.588156545697255]"
19815,59,1,20210914,6056,0.3023255813953488,"[4.838702239789196, 5.182170542635659]","[6.80334306429056, 7.3345388987419105]","[1.9646408245013642, 2.152368356106251]"
19815,59,1,20210915,6056,0.20930232558139536,"[4.838702239789196, 5.182170542635659]","[18.083357927272306, 8.94028701680829]","[13.24465568748311, 3.7581164741726303]"
19815,59,1,20210916,6056,0.37209302325581395,"[4.838702239789196, 5.182170542635659]","[5.145166829326504, 8.124146016527682]","[0.30646458953730793, 2.9419754738920227]"
19815,59,1,20210917,6056,0.2558139534883721,"[4.838702239789196, 5.182170542635659]","[8.053642724173239, 7.640394450209301]","[3.2149404843840426, 2.4582239075736414]"
19816,59,1,20210907,6190,0.18604651162790697,"[4.840740740740741, 5.182170542635659]","[10.180859871723477, 5.310725171022922]","[5.340119130982736, 0.1285546283872625]"
19816,59,1,20210908,6190,0.18604651162790697,"[4.840740740740741, 5.182170542635659]","[8.17140859440866, 7.954020899347322]","[3.3306678536679195, 2.7718503567116626]"
19816,59,1,20210909,6190,0.23255813953488372,"[4.840740740740741, 5.182170542635659]","[8.235571621546457, 10.173499245202004]","[3.394830880805716, 4.991328702566345]"
19816,59,1,20210910,6190,0.27906976744186046,"[4.840740740740741, 5.182170542635659]","[7.273137565427941, 7.771272074802825]","[2.4323968246872, 2.5891015321671658]"
19816,59,1,20210913,6190,0.3488372093023256,"[4.840740740740741, 5.182170542635659]","[7.941884178458205, 6.739417603364772]","[3.1011434377174636, 1.5572470607291127]"
19816,59,1,20210914,6190,0.32558139534883723,"[4.840740740740741, 5.182170542635659]","[7.893329566231235, 5.669357579944061]","[3.052588825490494, 0.4871870373084022]"
19816,59,1,20210915,6190,0.23255813953488372,"[4.840740740740741, 5.182170542635659]","[15.831299871638189, 8.546828812683037]","[10.990559130897449, 3.3646582700473777]"
19816,59,1,20210916,6190,0.3488372093023256,"[4.840740740740741, 5.182170542635659]","[5.158879941973566, 8.640446127761344]","[0.3181392012328246, 3.4582755851256843]"
19816,59,1,20210917,6190,0.27906976744186046,"[4.840740740740741, 5.182170542635659]","[7.45384741033214, 8.302218484565314]","[2.6131066695913994, 3.1200479419296547]"
19817,59,1,20210907,9296,0.13157894736842105,"[5.1128181077858255, 5.182170542635659]","[7.252689691248387, 5.442277647980428]","[2.1398715834625612, 0.260107105344769]"
19817,59,1,20210908,9296,0.21052631578947367,"[5.1128181077858255, 5.182170542635659]","[12.732391904814838, 7.4574175203221795]","[7.6195737970290125, 2.2752469776865203]"
19817,59,1,20210909,9296,0.2631578947368421,"[5.1128181077858255, 5.182170542635659]","[6.0824272011714875, 9.58101914514881]","[0.969609093385662, 4.398848602513151]"
19817,59,1,20210910,9296,0.2894736842105263,"[5.1128181077858255, 5.182170542635659]","[7.418359179671893, 7.791733081811611]","[2.3055410718860676, 2.6095625391759514]"
19817,59,1,20210913,9296,0.3684210526315789,"[5.1128181077858255, 5.182170542635659]","[8.115008788042092, 7.367423003755095]","[3.002190680256266, 2.185252461119436]"
19817,59,1,20210914,9296,0.23684210526315788,"[5.1128181077858255, 5.182170542635659]","[7.882076217861847, 5.975140884363184]","[2.769258110076022, 0.7929703417275249]"
19817,59,1,20210915,9296,0.21052631578947367,"[5.1128181077858255, 5.182170542635659]","[10.739686863798562, 8.165197190827733]","[5.626868756012737, 2.983026648192074]"
19817,59,1,20210916,9296,0.3157894736842105,"[5.1128181077858255, 5.182170542635659]","[5.282256403329115, 8.632034592797254]","[0.16943829554328982, 3.4498640501615947]"
19817,59,1,20210917,9296,0.2894736842105263,"[5.1128181077858255, 5.182170542635659]","[6.23259438265037, 7.879082618986431]","[1.1197762748645443, 2.696912076350772]"
19818,59,1,20210907,6058,0.2631578947368421,"[5.1337616484343345, 5.185427433247201]","[6.291813844386207, 6.14448429438579]","[1.1580521959518721, 0.9590568611385892]"
19818,59,1,20210908,6058,0.23684210526315788,"[5.1337616484343345, 5.185427433247201]","[8.841478150622178, 7.084467970048896]","[3.7077165021878438, 1.8990405368016958]"
19818,59,1,20210909,6058,0.23684210526315788,"[5.1337616484343345, 5.185427433247201]","[8.793414242229513, 11.133006929105148]","[3.6596525937951787, 5.947579495857948]"
19818,59,1,20210910,6058,0.3157894736842105,"[5.1337616484343345, 5.185427433247201]","[7.53615679390629, 7.882551165375376]","[2.4023951454719557, 2.6971237321281754]"
19818,59,1,20210913,6058,0.39473684210526316,"[5.1337616484343345, 5.185427433247201]","[16.030706336731047, 8.086554394618759]","[10.896944688296713, 2.901126961371558]"
19818,59,1,20210914,6058,0.3157894736842105,"[5.1337616484343345, 5.185427433247201]","[7.971749514777255, 6.501635087577373]","[2.83798786634292, 1.3162076543301726]"
19818,59,1,20210915,6058,0.21052631578947367,"[5.1337616484343345, 5.185427433247201]","[7.82645538269822, 8.099792913818915]","[2.6926937342638855, 2.914365480571714]"
19818,59,1,20210916,6058,0.3157894736842105,"[5.1337616484343345, 5.185427433247201]","[5.35478864602055, 9.088723127029569]","[0.22102699758621558, 3.9032956937823684]"
19818,59,1,20210917,6058,0.23684210526315788,"[5.1337616484343345, 5.185427433247201]","[7.469692597808288, 8.760471740451695]","[2.335930949373954, 3.575044307204495]"
19819,59,1,20210907,6059,0.13157894736842105,"[5.130388710470734, 5.182174849267873]","[6.517437833818261, 6.147875653762363]","[1.387049123347527, 0.9657008044944906]"
19819,59,1,20210908,6059,0.23684210526315788,"[5.130388710470734, 5.182174849267873]","[7.289572674365318, 7.065644212081813]","[2.1591839638945842, 1.8834693628139405]"
19819,59,1,20210909,6059,0.2631578947368421,"[5.130388710470734, 5.182174849267873]","[7.059240528699257, 8.197541146497088]","[1.928851818228523, 3.015366297229215]"
19819,59,1,20210910,6059,0.2631578947368421,"[5.130388710470734, 5.182174849267873]","[7.611668493531095, 8.598683681637986]","[2.4812797830603612, 3.4165088323701136]"
19819,59,1,20210913,6059,0.3157894736842105,"[5.130388710470734, 5.182174849267873]","[10.51936343569774, 7.1395785664536175]","[5.388974725227006, 1.9574037171857448]"
19819,59,1,20210914,6059,0.2631578947368421,"[5.130388710470734, 5.182174849267873]","[7.025759015181614, 6.42356585007791]","[1.8953703047108803, 1.2413910008100375]"
19819,59,1,20210915,6059,0.18421052631578946,"[5.130388710470734, 5.182174849267873]","[7.525679484987128, 8.704318075465041]","[2.3952907745163943, 3.5221432261971684]"
19819,59,1,20210916,6059,0.2631578947368421,"[5.130388710470734, 5.182174849267873]","[5.368289077259011, 9.164183787038612]","[0.23790036678827686, 3.982008937770739]"
19819,59,1,20210917,6059,0.23684210526315788,"[5.130388710470734, 5.182174849267873]","[5.927823839954296, 8.482024161973635]","[0.7974351294835627, 3.2998493127057626]"
19820,59,1,20210907,6060,0.10526315789473684,"[5.1520259377608895, 5.1856686046511635]","[6.595315758334656, 5.438218529585822]","[1.4432898205737663, 0.2525499249346588]"
19820,59,1,20210908,6060,0.23684210526315788,"[5.1520259377608895, 5.1856686046511635]","[7.705516632806127, 9.174328588110393]","[2.5534906950452374, 3.98865998345923]"
19820,59,1,20210909,6060,0.39473684210526316,"[5.1520259377608895, 5.1856686046511635]","[6.721945047523152, 8.585724395409319]","[1.569919109762263, 3.400055790758155]"
19820,59,1,20210910,6060,0.2894736842105263,"[5.1520259377608895, 5.1856686046511635]","[8.311652759236773, 8.04610305476047]","[3.159626821475884, 2.860434450109307]"
19820,59,1,20210913,6060,0.21052631578947367,"[5.1520259377608895, 5.1856686046511635]","[7.348871257870576, 6.778588268449355]","[2.196845320109687, 1.5929196637981917]"
19820,59,1,20210914,6060,0.2894736842105263,"[5.1520259377608895, 5.1856686046511635]","[8.3698141847317, 7.006430432031]","[3.2177882469708106, 1.8207618273798367]"
19820,59,1,20210915,6060,0.15789473684210525,"[5.1520259377608895, 5.1856686046511635]","[7.5036566101545406, 7.278659833223163]","[2.351630672393651, 2.092991228571999]"
19820,59,1,20210916,6060,0.3157894736842105,"[5.1520259377608895, 5.1856686046511635]","[5.363058211116881, 8.030417081501783]","[0.2110322733559915, 2.8447484768506195]"
19820,59,1,20210917,6060,0.18421052631578946,"[5.1520259377608895, 5.1856686046511635]","[7.158247364598522, 7.686951156505332]","[2.006221426837633, 2.5012825518541684]"
19821,59,1,20210907,6061,0.0,"[5.173609320844433, 5.1856686046511635]","[0, 129.0]","[-5.173609320844433, 123.81433139534883]"
19821,59,1,20210909,6061,0.0,[],[],[]
19821,59,1,20210914,6061,0.0,"[5.173609320844433, 5.1856686046511635]","[396.0286916666667, 129.0]","[390.85508234582227, 123.81433139534883]"
19821,59,1,20210915,6061,0.0,"[5.173609320844433, 5.1856686046511635]","[0, 129.0]","[-5.173609320844433, 123.81433139534883]"
19822,59,1,20210914,6062,0.0,"[5.1753378862067985, 5.185918389319552]","[230.73384166666668, 0]","[225.5585037804599, -5.185918389319552]"
19822,59,1,20210917,6062,0.0,[],[],[]
19823,59,1,20210910,3313,0.0,[],[],[]
19823,59,1,20210917,3313,0.0,"[5.176583075689912, 5.186046511627907]","[0, 129.0]","[-5.176583075689912, 123.81395348837209]"
19824,59,1,20210907,6436,0.02564102564102564,"[5.0055555555555555, 5.186046511627907]","[14.5341242393541, 7.577148421741186]","[9.528568683798543, 2.391101910113279]"
19824,59,1,20210908,6436,0.02564102564102564,"[5.0055555555555555, 5.186046511627907]","[10.707422329763888, 11.169805343280018]","[5.701866774208333, 5.983758831652111]"
19824,59,1,20210909,6436,0.05128205128205128,"[5.0055555555555555, 5.186046511627907]","[9.2166777147573, 13.596796539385899]","[4.211122159201744, 8.410750027757992]"
19824,59,1,20210910,6436,0.1282051282051282,"[5.0055555555555555, 5.186046511627907]","[16.617133587058, 12.455707933449837]","[11.611578031502443, 7.2696614218219295]"
19824,59,1,20210913,6436,0.07692307692307693,"[5.0055555555555555, 5.186046511627907]","[23.71570586582451, 10.823088737873517]","[18.710150310268954, 5.63704222624561]"
19824,59,1,20210914,6436,0.0,"[5.0055555555555555, 5.186046511627907]","[13.409120044002101, 8.122820185907933]","[8.403564488446545, 2.936773674280026]"
19824,59,1,20210915,6436,0.10256410256410256,"[5.0055555555555555, 5.186046511627907]","[8.182314808022522, 9.487687333711328]","[3.176759252466966, 4.301640822083421]"
19824,59,1,20210916,6436,0.02564102564102564,"[5.0055555555555555, 5.186046511627907]","[7.334306387440525, 10.204386821588086]","[2.3287508318849692, 5.018340309960179]"
19824,59,1,20210917,6436,0.10256410256410256,"[5.0055555555555555, 5.186046511627907]","[9.711108507438098, 12.795809930577537]","[4.7055529518825425, 7.60976341894963]"
19825,59,1,20210907,1988,0.046511627906976744,"[4.9741147082334125, 5.187607900118395]","[8.03018029399559, 6.853914924302231]","[3.0560655857621777, 1.666307024183836]"
19825,59,1,20210908,1988,0.0,"[4.9741147082334125, 5.187607900118395]","[9.042169191746403, 7.626962211322397]","[4.068054483512991, 2.439354311204002]"
19825,59,1,20210909,1988,0.11627906976744186,"[4.9741147082334125, 5.187607900118395]","[5.849779774901429, 9.34133796370059]","[0.8756650666680166, 4.153730063582196]"
19825,59,1,20210910,1988,0.11627906976744186,"[4.9741147082334125, 5.187607900118395]","[10.916781240662134, 12.10970683956305]","[5.942666532428722, 6.922098939444655]"
19825,59,1,20210913,1988,0.023255813953488372,"[4.9741147082334125, 5.187607900118395]","[10.498337411494187, 8.957532794404724]","[5.524222703260775, 3.769924894286329]"
19825,59,1,20210914,1988,0.046511627906976744,"[4.9741147082334125, 5.187607900118395]","[7.221036416261459, 8.663734160399766]","[2.2469217080280464, 3.4761262602813714]"
19825,59,1,20210915,1988,0.06976744186046512,"[4.9741147082334125, 5.187607900118395]","[9.810172572634125, 12.75030042807186]","[4.836057864400712, 7.562692527953465]"
19825,59,1,20210916,1988,0.13953488372093023,"[4.9741147082334125, 5.187607900118395]","[6.86713515358669, 9.629172372217758]","[1.8930204453532777, 4.441564472099363]"
19825,59,1,20210917,1988,0.06976744186046512,"[4.9741147082334125, 5.187607900118395]","[6.46123571187338, 10.337852156819968]","[1.4871210036399676, 5.150244256701574]"
19826,59,1,20210907,1900,0.06976744186046512,"[4.982014388489208, 5.226923076923077]","[7.336329967306809, 6.547763251855034]","[2.3543155788176007, 1.3208401749319574]"
19826,59,1,20210908,1900,0.0,"[4.982014388489208, 5.226923076923077]","[7.967806570024783, 6.0570726917593305]","[2.985792181535575, 0.8301496148362535]"
19826,59,1,20210909,1900,0.11627906976744186,"[4.982014388489208, 5.226923076923077]","[6.392815871437392, 8.537619070008196]","[1.4108014829481839, 3.310695993085119]"
19826,59,1,20210910,1900,0.13953488372093023,"[4.982014388489208, 5.226923076923077]","[6.960281651191206, 9.178927340805796]","[1.9782672627019977, 3.952004263882719]"
19826,59,1,20210913,1900,0.06976744186046512,"[4.982014388489208, 5.226923076923077]","[7.29685981351849, 7.907009644587627]","[2.314845425029282, 2.6800865676645502]"
19826,59,1,20210914,1900,0.046511627906976744,"[4.982014388489208, 5.226923076923077]","[6.790985603310149, 8.019055721779782]","[1.8089712148209411, 2.7921326448567054]"
19826,59,1,20210915,1900,0.06976744186046512,"[4.982014388489208, 5.226923076923077]","[10.569929412415487, 9.02419518651889]","[5.5879150239262785, 3.797272109595813]"
19826,59,1,20210916,1900,0.09302325581395349,"[4.982014388489208, 5.226923076923077]","[5.8261223944527565, 9.03851581091651]","[0.8441080059635482, 3.8115927339934323]"
19826,59,1,20210917,1900,0.046511627906976744,"[4.982014388489208, 5.226923076923077]","[5.713362004199743, 10.53971751654019]","[0.7313476157105345, 5.312794439617113]"
19827,59,0,20210907,1900,0.14285714285714285,"[5.041436464088398, 5.24235807860262]","[7.662811163785824, 6.113731139776201]","[2.6213746996974256, 0.871373061173581]"
19827,59,0,20210908,1900,0.19047619047619047,"[5.041436464088398, 5.24235807860262]","[10.262246365151775, 6.106559062220862]","[5.220809901063377, 0.8642009836182423]"
19827,59,0,20210909,1900,0.23809523809523808,"[5.041436464088398, 5.24235807860262]","[5.650939912768224, 8.56392173724863]","[0.6095034486798259, 3.321563658646011]"
19827,59,0,20210910,1900,0.14285714285714285,"[5.041436464088398, 5.24235807860262]","[6.396152056667213, 9.293145897656492]","[1.354715592578815, 4.050787819053872]"
19827,59,0,20210913,1900,0.2619047619047619,"[5.041436464088398, 5.24235807860262]","[8.741472702487538, 8.242673843095115]","[3.7000362383991403, 3.0003157644924956]"
19827,59,0,20210914,1900,0.11904761904761904,"[5.041436464088398, 5.24235807860262]","[10.455319872103464, 8.010653671837527]","[5.413883408015066, 2.7682955932349076]"
19827,59,0,20210915,1900,0.19047619047619047,"[5.041436464088398, 5.24235807860262]","[7.92395788904951, 8.827403737886923]","[2.882521424961112, 3.5850456592843036]"
19827,59,0,20210916,1900,0.21428571428571427,"[5.041436464088398, 5.24235807860262]","[6.114015924643752, 9.428601237363724]","[1.072579460555354, 4.186243158761104]"
19827,59,0,20210917,1900,0.16666666666666666,"[5.041436464088398, 5.24235807860262]","[6.053652827673444, 8.440046758142563]","[1.012216363585046, 3.197688679539943]"
19828,59,0,20210907,1904,0.4722222222222222,"[5.070712366822358, 5.516729508196721]","[6.448357692517599, 7.408795104953272]","[1.3776453256952417, 1.8920655967565514]"
19828,59,0,20210908,1904,0.5277777777777778,"[5.070712366822358, 5.516729508196721]","[7.556036000943087, 7.408157828557178]","[2.4853236341207294, 1.8914283203604567]"
19828,59,0,20210909,1904,0.2777777777777778,"[5.070712366822358, 5.516729508196721]","[7.849714222631093, 8.103631802993227]","[2.779001855808735, 2.5869022947965066]"
19828,59,0,20210910,1904,0.3888888888888889,"[5.070712366822358, 5.516729508196721]","[8.519136977812074, 9.140002535451613]","[3.4484246109897168, 3.623273027254892]"
19828,59,0,20210913,1904,0.5,"[5.070712366822358, 5.516729508196721]","[10.634009932188922, 9.104667113242497]","[5.563297565366565, 3.5879376050457763]"
19828,59,0,20210914,1904,0.4444444444444444,"[5.070712366822358, 5.516729508196721]","[9.83222270760405, 7.559946620116582]","[4.761510340781692, 2.043217111919861]"
19828,59,0,20210915,1904,0.2777777777777778,"[5.070712366822358, 5.516729508196721]","[8.323207112121723, 8.848493160488749]","[3.2524947452993658, 3.331763652292028]"
19828,59,0,20210916,1904,0.5,"[5.070712366822358, 5.516729508196721]","[5.755848297545364, 7.603643951371319]","[0.685135930723006, 2.0869144431745985]"
19828,59,0,20210917,1904,0.3611111111111111,"[5.070712366822358, 5.516729508196721]","[5.057196142646784, 15.990107718396064]","[-0.0135162241755733, 10.473378210199343]"
19829,59,0,20210907,1901,0.3333333333333333,"[5.098949222546161, 5.525369763205829]","[6.9598383069125775, 7.54699528336768]","[1.8608890843664163, 2.0216255201618516]"
19829,59,0,20210908,1901,0.2222222222222222,"[5.098949222546161, 5.525369763205829]","[9.354302698644364, 8.770961001874287]","[4.255353476098203, 3.2455912386684584]"
19829,59,0,20210909,1901,0.25,"[5.098949222546161, 5.525369763205829]","[6.394986736441472, 9.498858510691075]","[1.2960375138953104, 3.9734887474852467]"
19829,59,0,20210910,1901,0.4166666666666667,"[5.098949222546161, 5.525369763205829]","[8.432808777476286, 10.167898424628815]","[3.3338595549301244, 4.642528661422986]"
19829,59,0,20210913,1901,0.5277777777777778,"[5.098949222546161, 5.525369763205829]","[10.389936051414074, 9.760096718711479]","[5.290986828867912, 4.23472695550565]"
19829,59,0,20210914,1901,0.2777777777777778,"[5.098949222546161, 5.525369763205829]","[11.462898863576664, 7.85276477050583]","[6.363949641030502, 2.3273950073000016]"
19829,59,0,20210915,1901,0.2777777777777778,"[5.098949222546161, 5.525369763205829]","[10.734253594628367, 11.67158616169893]","[5.635304372082206, 6.146216398493101]"
19829,59,0,20210916,1901,0.25,"[5.098949222546161, 5.525369763205829]","[7.6579003445394465, 8.340358983282227]","[2.5589511219932852, 2.8149892200763986]"
19829,59,0,20210917,1901,0.3055555555555556,"[5.098949222546161, 5.525369763205829]","[5.685012567762308, 11.610107450436686]","[0.5860633452161466, 6.084737687230858]"
19830,59,0,20210907,6435,0.6944444444444444,"[5.101092896174864, 5.516393442622951]","[2.0179131633697995, 2.485351283109773]","[-3.083179732805064, -3.0310421595131776]"
19830,59,0,20210908,6435,0.5833333333333334,"[5.101092896174864, 5.516393442622951]","[3.3410432596003696, 2.582069658753793]","[-1.760049636574494, -2.9343237838691576]"
19830,59,0,20210909,6435,0.6944444444444444,"[5.101092896174864, 5.516393442622951]","[2.3296605410097007, 2.736857165842919]","[-2.771432355165163, -2.7795362767800316]"
19830,59,0,20210910,6435,0.6111111111111112,"[5.101092896174864, 5.516393442622951]","[2.0731408574594434, 2.8330301172920622]","[-3.02795203871542, -2.6833633253308884]"
19830,59,0,20210913,6435,0.6388888888888888,"[5.101092896174864, 5.516393442622951]","[2.5210860729316074, 2.847319226872687]","[-2.5800068232432563, -2.6690742157502636]"
19830,59,0,20210914,6435,0.5,"[5.101092896174864, 5.516393442622951]","[1.8719775410622825, 1.874422125802543]","[-3.2291153551125813, -3.6419713168204075]"
19830,59,0,20210915,6435,0.6388888888888888,"[5.101092896174864, 5.516393442622951]","[2.9507125893030346, 1.8934159519931337]","[-2.150380306871829, -3.622977490629817]"
19830,59,0,20210916,6435,0.7222222222222222,"[5.101092896174864, 5.516393442622951]","[1.6621024532821476, 3.1117101431681773]","[-3.438990442892716, -2.4046832994547733]"
19830,59,0,20210917,6435,0.5833333333333334,"[5.101092896174864, 5.516393442622951]","[1.8780633263260669, 1.8853842425228038]","[-3.223029569848797, -3.631009200100147]"
19831,59,0,20210907,9023B,0.3055555555555556,"[5.138672464818506, 5.516393442622951]","[6.920201180051189, 8.556589982565896]","[1.7815287152326826, 3.0401965399429454]"
19831,59,0,20210908,9023B,0.2222222222222222,"[5.138672464818506, 5.516393442622951]","[10.496006580787327, 7.914941022193033]","[5.357334115968821, 2.3985475795700824]"
19831,59,0,20210909,9023B,0.25,"[5.138672464818506, 5.516393442622951]","[6.9275336011266, 12.074619058900845]","[1.7888611363080944, 6.558225616277895]"
19831,59,0,20210910,9023B,0.2777777777777778,"[5.138672464818506, 5.516393442622951]","[8.354136860194243, 9.09050005052425]","[3.2154643953757374, 3.5741066079012995]"
19831,59,0,20210913,9023B,0.3888888888888889,"[5.138672464818506, 5.516393442622951]","[13.165756575395271, 8.335572594098116]","[8.027084110576766, 2.819179151475165]"
19831,59,0,20210914,9023B,0.2777777777777778,"[5.138672464818506, 5.516393442622951]","[9.058332087357806, 7.60060515347052]","[3.9196596225393003, 2.084211710847569]"
19831,59,0,20210915,9023B,0.3055555555555556,"[5.138672464818506, 5.516393442622951]","[9.591975577892624, 12.753821355104968]","[4.453303113074118, 7.237427912482017]"
19831,59,0,20210916,9023B,0.19444444444444445,"[5.138672464818506, 5.516393442622951]","[6.12784740087603, 8.338863470464084]","[0.9891749360575242, 2.822470027841133]"
