org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
32865,11,1,20210912,5455,-1.0,[7.353376685619677],[7.892256739798554],[0.5388800541788763]
32866,11,1,20210912,5456,-1.0,[7.353376685619677],[8.738614398325124],[1.3852377127054467]
32867,11,1,20210912,5451F,-1.0,[7.3755690440060695],[8.253051143753469],[0.8774820997473993]
32868,11,1,20210912,5459F,-1.0,[7.3755690440060695],[10.028732530196626],[2.6531634861905564]
32869,11,1,20210912,5460F,-1.0,[7.3755690440060695],[9.138667603542926],[1.7630985595368562]
32870,11,1,20210912,5461F,-1.0,[7.3755690440060695],[7.9606050044817005],[0.585035960475631]
32871,11,1,20210912,5462F,-1.0,[7.3755690440060695],[9.501535329229048],[2.1259662852229786]
32872,11,1,20210912,5468,-1.0,[7.3755690440060695],[7.951668564463589],[0.5760995204575199]
32873,11,1,20210912,3481,0.3333333333333333,[91.02890173410404],[90.46993646790013],[-0.5589652662039128]
32874,11,1,20210912,5208,0.3333333333333333,[91.02887069150076],[91.19779573934869],[0.16892504784793516]
32875,11,1,20210912,1046G,0.23529411764705882,[7.514925373134329],[8.16512373376739],[0.6501983606330608]
32876,11,1,20210912,5466,0.47058823529411764,[7.514925373134329],[10.007122101881073],[2.4921967287467446]
32877,11,1,20210912,5467,0.6470588235294118,[7.514925373134329],[9.159426479593265],[1.6445011064589359]
32878,11,1,20210912,5475,0.7058823529411765,[7.514925373134329],[9.476213320210487],[1.9612879470761584]
32879,11,1,20210912,5469,0.5882352941176471,[7.514925373134329],[10.143966731241987],[2.629041358107658]
32880,11,1,20210912,5470,0.7058823529411765,[7.514925373134329],[9.811470216859618],[2.2965448437252896]
32881,11,1,20210912,6361,0.5294117647058824,[7.514925373134329],[11.098472551620837],[3.5835471784865085]
32882,11,1,20210912,2351F,0.0,[],[],[]
32883,11,1,20210912,7629,0.5,[7.53858024691358],[7.614192048075998],[0.0756118011624185]
32884,11,0,20210912,7629,0.11764705882352941,[7.519955654101995],[7.317428654044453],[-0.20252700005754232]
32885,12,0,20210907,0470F,0.4027777777777778,"[3.0672514619883042, 3.0525114155251143]","[3.4036069881034057, 4.333839395346472]","[0.33635552611510144, 1.281327979821358]"
32885,12,0,20210908,0470F,0.4305555555555556,"[3.0672514619883042, 3.0525114155251143]","[4.580832575914814, 4.109480102837666]","[1.5135811139265094, 1.0569686873125517]"
32885,12,0,20210909,0470F,0.3611111111111111,"[3.0672514619883042, 3.0525114155251143]","[3.374459708329748, 4.301674012090021]","[0.30720824634144384, 1.2491625965649065]"
32885,12,0,20210910,0470F,0.3472222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.329466955142138, 3.372294348597276]","[1.2622154931538336, 0.31978293307216177]"
32885,12,0,20210913,0470F,0.3472222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.524230270474553, 3.411668704083436]","[1.456978808486249, 0.35915728855832185]"
32885,12,0,20210914,0470F,0.3888888888888889,"[3.0672514619883042, 3.0525114155251143]","[4.071521665041577, 3.1040444944624683]","[1.0042702030532729, 0.05153307893735404]"
32885,12,0,20210915,0470F,0.4722222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.165403153456704, 2.9918597818291897]","[1.0981516914683995, -0.060651633695924634]"
32885,12,0,20210916,0470F,0.4444444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.069629919791277, 3.9516030985743877]","[0.0023784578029726333, 0.8990916830492734]"
32885,12,0,20210917,0470F,0.3194444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.617869717757346, 3.1958675417389046]","[0.5506182557690416, 0.14335612621379035]"
32886,12,0,20210907,6864F,0.6111111111111112,"[3.0672514619883042, 3.0525114155251143]","[3.724060674979531, 4.89839848394677]","[0.6568092129912269, 1.8458870684216557]"
32886,12,0,20210908,6864F,0.7222222222222222,"[3.0672514619883042, 3.0525114155251143]","[5.151443443452738, 5.423214619057486]","[2.084191981464434, 2.3707032035323716]"
32886,12,0,20210909,6864F,0.625,"[3.0672514619883042, 3.0525114155251143]","[4.65353152629035, 6.299449804139815]","[1.5862800643020458, 3.246938388614701]"
32886,12,0,20210910,6864F,0.6111111111111112,"[3.0672514619883042, 3.0525114155251143]","[4.634491404824948, 4.327006430141613]","[1.5672399428366441, 1.2744950146164986]"
32886,12,0,20210913,6864F,0.625,"[3.0672514619883042, 3.0525114155251143]","[5.3418822151570104, 3.841570353952545]","[2.274630753168706, 0.7890589384274307]"
32886,12,0,20210914,6864F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[4.099958086461028, 3.9792453709780804]","[1.0327066244727234, 0.9267339554529661]"
32886,12,0,20210915,6864F,0.6944444444444444,"[3.0672514619883042, 3.0525114155251143]","[4.5835341046835785, 3.9302234201837076]","[1.5162826426952742, 0.8777120046585933]"
32886,12,0,20210916,6864F,0.6666666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.474817359945928, 5.727847428051371]","[0.40756589795762377, 2.6753360125262566]"
32886,12,0,20210917,6864F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[4.993564764320739, 4.543013088630283]","[1.926313302332435, 1.4905016731051686]"
32887,12,0,20210907,6865F,0.5138888888888888,"[3.0672514619883042, 3.0525114155251143]","[3.32887035919827, 4.467037312662515]","[0.2616188972099658, 1.4145258971374006]"
32887,12,0,20210908,6865F,0.6111111111111112,"[3.0672514619883042, 3.0525114155251143]","[6.028758256593221, 4.298520095757619]","[2.961506794604917, 1.2460086802325043]"
32887,12,0,20210909,6865F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[3.2069166324729377, 4.381614368813479]","[0.13966517048463345, 1.329102953288365]"
32887,12,0,20210910,6865F,0.6527777777777778,"[3.0672514619883042, 3.0525114155251143]","[5.978926199116885, 4.377753229693302]","[2.911674737128581, 1.3252418141681876]"
32887,12,0,20210913,6865F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[4.9054231722282, 3.9930631633631344]","[1.8381717102398953, 0.9405517478380201]"
32887,12,0,20210914,6865F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.9696488195387425, 3.755588066963612]","[0.9023973575504383, 0.7030766514384976]"
32887,12,0,20210915,6865F,0.5972222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.587080792303633, 4.7221399289982875]","[1.5198293303153285, 1.6696285134731732]"
32887,12,0,20210916,6865F,0.6666666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.2719990946669095, 4.1893948423942104]","[0.2047476326786053, 1.1368834268690962]"
32887,12,0,20210917,6865F,0.5277777777777778,"[3.0672514619883042, 3.0525114155251143]","[3.8968738895071477, 4.301337150856809]","[0.8296224275188435, 1.2488257353316947]"
32888,12,0,20210907,1675F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.3189486498918415, 4.615749833431088]","[0.25169718790353723, 1.5632384179059735]"
32888,12,0,20210908,1675F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[5.710009612287696, 3.7006615150656503]","[2.642758150299392, 0.648150099540536]"
32888,12,0,20210909,1675F,0.4166666666666667,"[3.0672514619883042, 3.0525114155251143]","[3.6494875030514957, 4.2793623199447435]","[0.5822360410631915, 1.2268509044196292]"
32888,12,0,20210910,1675F,0.6805555555555556,"[3.0672514619883042, 3.0525114155251143]","[6.05847473835615, 4.361255128644575]","[2.9912232763678457, 1.3087437131194606]"
32888,12,0,20210913,1675F,0.4861111111111111,"[3.0672514619883042, 3.0525114155251143]","[5.203662745810195, 3.439409544884843]","[2.136411283821891, 0.38689812935972867]"
32888,12,0,20210914,1675F,0.5,"[3.0672514619883042, 3.0525114155251143]","[4.120034628186823, 4.134963518420298]","[1.0527831661985187, 1.0824521028951835]"
32888,12,0,20210915,1675F,0.5555555555555556,"[3.0672514619883042, 3.0525114155251143]","[4.706047634049217, 3.8270604416334666]","[1.6387961720609132, 0.7745490261083523]"
32888,12,0,20210916,1675F,0.4861111111111111,"[3.0672514619883042, 3.0525114155251143]","[3.490500261586019, 4.892068047670923]","[0.4232487995977148, 1.839556632145809]"
32888,12,0,20210917,1675F,0.5,"[3.0672514619883042, 3.0525114155251143]","[3.355162540398929, 7.039497029622157]","[0.2879110784106249, 3.9869856140970428]"
32889,12,0,20210907,1677F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[3.3555052590782335, 4.403342756664648]","[0.28825379708992926, 1.3508313411395334]"
32889,12,0,20210908,1677F,0.6388888888888888,"[3.0672514619883042, 3.0525114155251143]","[6.902200465043191, 3.833466197905443]","[3.834949003054887, 0.7809547823803289]"
32889,12,0,20210909,1677F,0.4444444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.421074975845723, 4.629130221209362]","[0.3538235138574186, 1.5766188056842476]"
32889,12,0,20210910,1677F,0.6805555555555556,"[3.0672514619883042, 3.0525114155251143]","[5.71112169607099, 5.062288067221249]","[2.6438702340826854, 2.0097766516961344]"
32889,12,0,20210913,1677F,0.5277777777777778,"[3.0672514619883042, 3.0525114155251143]","[4.825801539619084, 3.6432672843911904]","[1.7585500776307796, 0.5907558688660761]"
32889,12,0,20210914,1677F,0.625,"[3.0672514619883042, 3.0525114155251143]","[3.9668993025856545, 3.807831942949886]","[0.8996478405973503, 0.7553205274247716]"
32889,12,0,20210915,1677F,0.5277777777777778,"[3.0672514619883042, 3.0525114155251143]","[7.824212671580298, 3.6459284669599525]","[4.756961209591994, 0.5934170514348382]"
32889,12,0,20210916,1677F,0.5555555555555556,"[3.0672514619883042, 3.0525114155251143]","[3.315605110939747, 4.822557251067473]","[0.24835364895144263, 1.770045835542359]"
32889,12,0,20210917,1677F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.0615065496960185, 6.39321017748211]","[-0.0057449122922856866, 3.3406987619569954]"
32890,12,0,20210907,1679F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.486974462893935, 5.067667230628548]","[0.41972300090563097, 2.015155815103434]"
32890,12,0,20210908,1679F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[5.995944235920928, 4.899604159746234]","[2.9286927739326236, 1.8470927442211198]"
32890,12,0,20210909,1679F,0.375,"[3.0672514619883042, 3.0525114155251143]","[3.289836906737973, 4.753564477108735]","[0.22258544474966868, 1.7010530615836204]"
32890,12,0,20210910,1679F,0.6388888888888888,"[3.0672514619883042, 3.0525114155251143]","[5.518096915872439, 4.637912661301667]","[2.450845453884135, 1.5854012457765525]"
32890,12,0,20210913,1679F,0.5138888888888888,"[3.0672514619883042, 3.0525114155251143]","[7.029583727783565, 4.672715789009101]","[3.9623322657952604, 1.6202043734839866]"
32890,12,0,20210914,1679F,0.5277777777777778,"[3.0672514619883042, 3.0525114155251143]","[4.1851719630607045, 4.452690726133937]","[1.1179205010724003, 1.4001793106088223]"
32890,12,0,20210915,1679F,0.4861111111111111,"[3.0672514619883042, 3.0525114155251143]","[5.742845509705258, 4.612839978920213]","[2.675594047716954, 1.5603285633950983]"
32890,12,0,20210916,1679F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.629819388059758, 4.393319203919]","[0.5625679260714538, 1.3408077883938856]"
32890,12,0,20210917,1679F,0.5972222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.172930360826598, 5.540310662424649]","[1.1056788988382937, 2.487799246899535]"
32891,12,0,20210907,1681F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.286747902840153, 4.025324656652815]","[0.21949644085184872, 0.9728132411277008]"
32891,12,0,20210908,1681F,0.4722222222222222,"[3.0672514619883042, 3.0525114155251143]","[5.510992473064249, 4.346315680650441]","[2.4437410110759448, 1.2938042651253263]"
32891,12,0,20210909,1681F,0.4305555555555556,"[3.0672514619883042, 3.0525114155251143]","[4.218837248412633, 4.971152573726155]","[1.151585786424329, 1.9186411582010403]"
32891,12,0,20210910,1681F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[4.797949298227102, 4.173718434178223]","[1.7306978362387975, 1.121207018653109]"
32891,12,0,20210913,1681F,0.5277777777777778,"[3.0672514619883042, 3.0525114155251143]","[5.333733164112243, 4.089096613232731]","[2.266481702123939, 1.0365851977076166]"
32891,12,0,20210914,1681F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.8836326661954366, 5.048301361251775]","[0.8163812042071323, 1.9957899457266604]"
32891,12,0,20210915,1681F,0.4722222222222222,"[3.0672514619883042, 3.0525114155251143]","[4.176952756620692, 4.603159516581769]","[1.109701294632388, 1.5506481010566548]"
32891,12,0,20210916,1681F,0.5416666666666666,"[3.0672514619883042, 3.0525114155251143]","[3.4729062096873617, 4.8057183360754605]","[0.4056547476990575, 1.7532069205503462]"
32891,12,0,20210917,1681F,0.4861111111111111,"[3.0672514619883042, 3.0525114155251143]","[3.5366903518540203, 4.434163938941006]","[0.469438889865716, 1.3816525234158914]"
32892,12,0,20210907,1683F,0.5,"[3.0672514619883042, 3.0525114155251143]","[3.9015319669211355, 4.18743614216931]","[0.8342805049328312, 1.1349247266441957]"
32892,12,0,20210908,1683F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[5.3011957281750135, 5.657696238320652]","[2.2339442661867093, 2.6051848227955374]"
32892,12,0,20210909,1683F,0.3888888888888889,"[3.0672514619883042, 3.0525114155251143]","[3.9769703465469077, 4.445200046032827]","[0.9097188845586035, 1.3926886305077129]"
32892,12,0,20210910,1683F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[4.44586215920928, 4.473400240346217]","[1.3786106972209762, 1.4208888248211031]"
32892,12,0,20210913,1683F,0.5,"[3.0672514619883042, 3.0525114155251143]","[7.0738375224897245, 3.681476941351017]","[4.00658606050142, 0.6289655258259028]"
32892,12,0,20210914,1683F,0.5555555555555556,"[3.0672514619883042, 3.0525114155251143]","[4.46603444168572, 4.409964346375433]","[1.3987829796974154, 1.3574529308503185]"
32892,12,0,20210915,1683F,0.5833333333333334,"[3.0672514619883042, 3.0525114155251143]","[5.000850458339895, 4.8223687095442225]","[1.9335989963515905, 1.7698572940191082]"
32892,12,0,20210916,1683F,0.5694444444444444,"[3.0672514619883042, 3.0525114155251143]","[3.1617331207842754, 4.850968667090002]","[0.09448165879597115, 1.7984572515648876]"
32892,12,0,20210917,1683F,0.5,"[3.0672514619883042, 3.0525114155251143]","[3.7700012040090085, 4.7422232991690345]","[0.7027497420207043, 1.6897118836439202]"
32893,12,0,20210907,1685F,0.44776119402985076,"[3.0672514619883042, 3.26953125]","[3.5531485443140953, 5.384132233359547]","[0.4858970823257911, 2.114600983359547]"
32893,12,0,20210908,1685F,0.4925373134328358,"[3.0672514619883042, 3.26953125]","[6.060257283978861, 5.552824994801766]","[2.9930058219905566, 2.2832937448017656]"
32893,12,0,20210909,1685F,0.34328358208955223,"[3.0672514619883042, 3.26953125]","[5.33931740772669, 5.260336314624035]","[2.272065945738386, 1.990805064624035]"
32893,12,0,20210910,1685F,0.4626865671641791,"[3.0672514619883042, 3.26953125]","[4.537043725613552, 4.4214429814451615]","[1.4697922636252478, 1.1519117314451615]"
32893,12,0,20210913,1685F,0.5671641791044776,"[3.0672514619883042, 3.26953125]","[6.238139325321795, 3.8073776776246273]","[3.1708878633334905, 0.5378464276246273]"
32893,12,0,20210914,1685F,0.47761194029850745,"[3.0672514619883042, 3.26953125]","[3.3995841941116263, 4.41330367127331]","[0.33233273212332204, 1.1437724212733098]"
32893,12,0,20210915,1685F,0.5074626865671642,"[3.0672514619883042, 3.26953125]","[5.465671941747557, 6.735588343388917]","[2.3984204797592525, 3.466057093388917]"
32893,12,0,20210916,1685F,0.5522388059701493,"[3.0672514619883042, 3.26953125]","[3.1934678805824914, 5.1101623959919085]","[0.1262164185941872, 1.8406311459919085]"
32893,12,0,20210917,1685F,0.43283582089552236,"[3.0672514619883042, 3.26953125]","[4.860372283660421, 5.639895273765585]","[1.793120821672117, 2.3703640237655854]"
32894,12,0,20210907,1687F,0.3582089552238806,"[3.0672514619883042, 3.26953125]","[3.6516447510324244, 5.491352127354217]","[0.5843932890441201, 2.221820877354217]"
32894,12,0,20210908,1687F,0.40298507462686567,"[3.0672514619883042, 3.26953125]","[7.424420781838888, 5.984372561023786]","[4.357169319850584, 2.714841311023786]"
32894,12,0,20210909,1687F,0.2537313432835821,"[3.0672514619883042, 3.26953125]","[4.719358355212165, 4.794698257981979]","[1.652106893223861, 1.5251670079819792]"
32894,12,0,20210910,1687F,0.29850746268656714,"[3.0672514619883042, 3.26953125]","[6.297728559862085, 4.769335807426686]","[3.2304770978737807, 1.4998045574266863]"
32894,12,0,20210913,1687F,0.40298507462686567,"[3.0672514619883042, 3.26953125]","[8.552422031053219, 3.751630052674281]","[5.485170569064914, 0.48209880267428096]"
32894,12,0,20210914,1687F,0.43283582089552236,"[3.0672514619883042, 3.26953125]","[5.740964800882351, 4.111673814331566]","[2.6737133388940464, 0.8421425643315663]"
32894,12,0,20210915,1687F,0.40298507462686567,"[3.0672514619883042, 3.26953125]","[6.309976548160916, 6.492411654626135]","[3.2427250861726113, 3.2228804046261352]"
32894,12,0,20210916,1687F,0.5373134328358209,"[3.0672514619883042, 3.26953125]","[3.4831656961145345, 7.145983762413193]","[0.4159142341262303, 3.876452512413193]"
32894,12,0,20210917,1687F,0.3880597014925373,"[3.0672514619883042, 3.26953125]","[5.444255650438504, 6.397414794721352]","[2.3770041884502, 3.127883544721352]"
32895,16,0,20210907,1306F,0.3548387096774194,[],[],[]
32895,16,0,20210908,1306F,0.3225806451612903,[],[],[]
32895,16,0,20210909,1306F,0.5483870967741935,[],[],[]
32895,16,0,20210910,1306F,0.5161290322580645,[],[],[]
32895,16,0,20210913,1306F,0.5161290322580645,[],[],[]
32895,16,0,20210914,1306F,0.6129032258064516,[],[],[]
32895,16,0,20210915,1306F,0.6774193548387096,[],[],[]
32895,16,0,20210916,1306F,0.5294117647058824,[],[],[]
32895,16,0,20210917,1306F,0.47058823529411764,[],[],[]
32896,16,0,20210907,4005F,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[7.269098792067987, 3.7576181821847565, 6.230724902253594, 5.95813814440097]","[4.156195566261536, 0.7163337785150317, 2.457811231621267, -1.0267103404475142]"
32896,16,0,20210908,4005F,0.36633663366336633,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.0528634527341936, 4.444255674249906, 5.76497983973886, 7.029016666666696]","[-0.06003977307225794, 1.402971270580181, 1.9920661691065331, 0.04416818181821114]"
32896,16,0,20210909,4005F,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.621743582406506, 3.85002392680436, 4.905855997129402, 5.718876985866084]","[0.5088403566000546, 0.8087395231346353, 1.132942326497075, -1.2659714989824007]"
32896,16,0,20210910,4005F,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.135694778316104, 3.8332228785286735, 6.652054310553442, 8.084700000000035]","[1.0227915525096525, 0.7919384748589486, 2.8791406399211152, 1.0998515151515509]"
32896,16,0,20210913,4005F,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[11.087639998100176, 4.356450643831554, 6.582405415274919, 2.210628955993336]","[7.974736772293724, 1.3151662401618291, 2.809491744642592, -4.7742195288551486]"
32896,16,0,20210914,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[2.891256847678091, 4.6646054694710095, 5.327661395414079, 6.918658459909496]","[-0.2216463781283604, 1.6233210658012847, 1.5547477247817523, -0.0661900249389884]"
32896,16,0,20210915,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[6.5031696883484935, 4.841490778776959, 4.260890761516602, 10.312766666666722]","[3.390266462542042, 1.800206375107234, 0.48797709088427466, 3.3279181818182373]"
32896,16,0,20210916,4005F,0.21875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.548281692510893, 5.8225741824186725, 11.078449324458985, 7.243225000000044]","[1.4353784667044418, 2.7812897787489477, 7.305535653826658, 0.2583765151515598]"
32896,16,0,20210917,4005F,0.1875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.985617586727581, 4.084123464090178, 5.8439380390908395, 1.0487750000000233]","[0.8727143609211296, 1.042839060420453, 2.0710243684585126, -5.936073484848461]"
32897,16,0,20210907,4006G,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[7.105356100275546, 3.446478767273582, 7.1841945224835255, 6.9821416666666964]","[3.992452874469094, 0.4051943636038571, 3.4543668533237475, -0.0027068181817879733]"
32897,16,0,20210908,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.1103958950895927, 4.28749854436533, 4.547293075308488, 6.495674999999998]","[-0.0025073307168588244, 1.246214140695605, 0.8174654061487101, -0.4891734848484868]"
32897,16,0,20210909,4006G,0.25742574257425743,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.772019259812583, 4.090786959100227, 5.153907285303422, 16.620683333333364]","[0.6591160340061313, 1.0495025554305024, 1.424079616143644, 9.63583484848488]"
32897,16,0,20210910,4006G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.987677100954608, 3.871231352487693, 6.209424247016004, 7.825291666666696]","[1.8747738751481564, 0.8299469488179683, 2.4795965778562263, 0.8404431818182116]"
32897,16,0,20210913,4006G,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[11.11686402777908, 4.298308070155443, 6.5210548182688255, 1.8355666666667578]","[8.003960801972628, 1.257023666485718, 2.7912271491090475, -5.149281818181727]"
32897,16,0,20210914,4006G,0.33663366336633666,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[2.798500242032432, 4.811559952212676, 5.689650422128276, 5.684713605403615]","[-0.31440298377401943, 1.7702755485429509, 1.9598227529684977, -1.3001348794448697]"
32897,16,0,20210915,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.919227282834654, 3.887222843930638, 5.532458979380637, 16.5]","[0.8063240570282026, 0.8459384402609134, 1.802631310220859, 9.515151515151516]"
32897,16,0,20210916,4006G,0.25,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.2732324538616906, 4.385331257999078, 9.326495023716602, 7.259441666666681]","[0.16032922805523908, 1.3440468543293531, 5.596667354556823, 0.27459318181819636]"
32897,16,0,20210917,4006G,0.17708333333333334,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.919577176768053, 4.052582070951111, 5.8580446590124495, 8.628166666666583]","[1.8066739509616014, 1.011297667281386, 2.1282169898526715, 1.643318181818099]"
32898,16,0,20210907,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.629034871505227, 3.8191445118464387, 5.52862267760692, 6.845668926108162]","[3.5161316456987755, 0.7778601081767138, 1.8002762209140069, -0.13917955874032284]"
32898,16,0,20210908,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1441600953052333, 7.35051802673975, 4.772761453783578, 6.4965249999999894]","[0.031256869498781814, 4.309233623070025, 1.0444149970906644, -0.48832348484849497]"
32898,16,0,20210909,4007G,0.26732673267326734,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.7188979496774617, 3.5665637302905377, 6.310471303872185, 16.62323333333334]","[0.6059947238710102, 0.5252793266208129, 2.5821248471792715, 9.638384848484854]"
32898,16,0,20210910,4007G,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.644259622655624, 3.812709715402841, 6.968442152744979, 7.831258333333244]","[1.5313563968491724, 0.771425311733116, 3.2400956960520655, 0.8464098484847593]"
32898,16,0,20210913,4007G,0.42574257425742573,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.841811856710376, 5.067300674021013, 6.150110080786874, 2.1034727144400867]","[3.7289086309039248, 2.026016270351288, 2.4217636240939604, -4.881375770408398]"
32898,16,0,20210914,4007G,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[5.014732155518284, 4.610275877089845, 6.096364702952608, 5.699327088370412]","[1.9018289297118325, 1.56899147342012, 2.368018246259694, -1.2855213964780727]"
32898,16,0,20210915,4007G,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.0333717086142937, 4.5116791700723375, 4.264593936643945, 7.970316666666622]","[-0.07953151719215779, 1.4703947664026127, 0.5362474799510317, 0.9854681818181374]"
32898,16,0,20210916,4007G,0.2604166666666667,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.2350571095081215, 4.978889441201786, 9.032381909934706, 15.886791666666735]","[0.12215388370167002, 1.937605037532061, 5.304035453241793, 8.90194318181825]"
32898,16,0,20210917,4007G,0.2708333333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.86991173007307, 7.4879541356163, 8.668392147691007, 8.85865833333337]","[1.7570085042666181, 4.4466697319465744, 4.940045690998094, 1.8738098484848855]"
32899,16,0,20210907,4022,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[9.69798119947008, 3.5100024079951475, 5.594323566175207, 5.192827087079177]","[6.585077973663628, 0.46871800432542265, 1.865977109482294, -1.7920213977693074]"
32899,16,0,20210908,4022,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1606864514675572, 5.559800328225178, 5.548937481963497, 6.745708333333338]","[0.04778322566110571, 2.518515924555453, 1.8205910252705837, -0.23914015151514612]"
32899,16,0,20210909,4022,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.813258357202903, 5.308981630701892, 4.427886283625517, 5.897558512291661]","[0.7003551313964516, 2.267697227032167, 0.6995398269326034, -1.0872899725568237]"
32899,16,0,20210910,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.378246646237577, 4.44882543229881, 6.708834176366964, 7.578666666666686]","[1.2653434204311256, 1.4075410286290855, 2.9804877196740507, 0.593818181818202]"
32899,16,0,20210913,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.032113191542561, 4.83757605696104, 5.908908042950217, 4.419499999999971]","[0.9192099657361097, 1.796291653291315, 2.1805615862573036, -2.5653484848485135]"
32899,16,0,20210914,4022,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3731642435458777, 3.505384730298009, 5.728828398173846, 5.301045184442007]","[0.2602610177394262, 0.46410032662828415, 2.0004819414809325, -1.6838033004064776]"
32899,16,0,20210915,4022,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.881554555004713, 4.866808253888361, 4.681792567410378, nan]","[1.7686513291982613, 1.825523850218636, 0.9534461107174645, nan]"
