org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
23146,24,0,20210913,4014,0.2926829268292683,"[3.0436893203883497, 3.016]","[5.288409450065339, 5.049796376568606]","[2.2447201296769896, 2.0337963765686062]"
23146,24,0,20210914,4014,0.45121951219512196,"[3.0436893203883497, 3.016]","[3.7705110560246315, 4.345669583391268]","[0.7268217356362818, 1.3296695833912677]"
23146,24,0,20210915,4014,0.3048780487804878,"[3.0436893203883497, 3.016]","[3.4276353427868087, 3.407536076568168]","[0.383946022398459, 0.39153607656816813]"
23146,24,0,20210916,4014,0.3170731707317073,"[3.0436893203883497, 3.016]","[6.262850002404165, 4.927378536882695]","[3.2191606820158154, 1.9113785368826948]"
23146,24,0,20210917,4014,0.1951219512195122,"[3.0436893203883497, 3.016]","[3.988153082815232, 4.81163803601097]","[0.9444637624268823, 1.7956380360109696]"
23147,49,0,20210907,2564,0.24567474048442905,[],[],[]
23147,49,0,20210908,2564,0.23529411764705882,[],[],[]
23147,49,0,20210909,2564,0.2422145328719723,[],[],[]
23147,49,0,20210910,2564,0.18685121107266436,[],[],[]
23147,49,0,20210913,2564,0.2837370242214533,[],[],[]
23147,49,0,20210914,2564,0.2331002331002331,[],[],[]
23147,49,0,20210915,2564,0.2629757785467128,[],[],[]
23147,49,0,20210916,2564,0.1346153846153846,"[3.9978740406474884, 3.3645807931254716]","[5.304789039170193, 6.268662350329525]","[1.3069149985227044, 2.9040815572040537]"
23147,49,0,20210917,2564,0.057692307692307696,"[3.9978740406474884, 3.3645807931254716]","[6.067208907171042, 6.77844112007905]","[2.069334866523554, 3.413860326953578]"
23148,49,0,20210907,2565,0.22145328719723184,[],[],[]
23148,49,0,20210908,2565,0.23529411764705882,[],[],[]
23148,49,0,20210909,2565,0.2664359861591695,[],[],[]
23148,49,0,20210910,2565,0.17301038062283736,[],[],[]
23148,49,0,20210913,2565,0.2664359861591695,[],[],[]
23148,49,0,20210914,2565,0.26573426573426573,[],[],[]
23148,49,0,20210915,2565,0.2698961937716263,[],[],[]
23148,49,0,20210916,2565,0.22535211267605634,"[3.5153061224489797, 3.375]","[4.5148612892833935, 5.508032979155151]","[0.9995551668344138, 2.1330329791551508]"
23148,49,0,20210917,2565,0.16901408450704225,"[3.5153061224489797, 3.375]","[6.544243466000069, 9.592505131728927]","[3.028937343551089, 6.217505131728927]"
23149,49,0,20210907,2566B,0.2664359861591695,[],[],[]
23149,49,0,20210908,2566B,0.2560553633217993,[],[],[]
23149,49,0,20210909,2566B,0.2422145328719723,[],[],[]
23149,49,0,20210910,2566B,0.14186851211072665,[],[],[]
23149,49,0,20210913,2566B,0.25259515570934254,[],[],[]
23149,49,0,20210914,2566B,0.17249417249417248,[],[],[]
23149,49,0,20210915,2566B,0.2560553633217993,[],[],[]
23149,49,0,20210916,2566B,0.2535211267605634,"[3.514559240362812, 3.375]","[5.318694412748344, 6.415058807461008]","[1.8041351723855317, 3.0400588074610084]"
23149,49,0,20210917,2566B,0.16901408450704225,"[3.514559240362812, 3.375]","[5.7428589839208195, 7.443149353924538]","[2.2282997435580074, 4.068149353924538]"
23150,49,0,20210907,2567,0.25951557093425603,[],[],[]
23150,49,0,20210908,2567,0.2698961937716263,[],[],[]
23150,49,0,20210909,2567,0.23183391003460208,[],[],[]
23150,49,0,20210910,2567,0.15570934256055363,[],[],[]
23150,49,0,20210913,2567,0.2664359861591695,[],[],[]
23150,49,0,20210914,2567,0.19114219114219114,[],[],[]
23150,49,0,20210915,2567,0.23183391003460208,[],[],[]
23150,49,0,20210916,2567,0.2676056338028169,"[3.505392573696145, 3.375]","[4.727370294941986, 6.067644659636751]","[1.2219777212458411, 2.692644659636751]"
23150,49,0,20210917,2567,0.15492957746478872,"[3.505392573696145, 3.375]","[6.1830861384607765, 8.706753541219058]","[2.6776935647646316, 5.331753541219058]"
23151,49,0,20210907,2568,0.25259515570934254,[],[],[]
23151,49,0,20210908,2568,0.24567474048442905,[],[],[]
23151,49,0,20210909,2568,0.25259515570934254,[],[],[]
23151,49,0,20210910,2568,0.17647058823529413,[],[],[]
23151,49,0,20210913,2568,0.22837370242214533,[],[],[]
23151,49,0,20210914,2568,0.20745920745920746,[],[],[]
23151,49,0,20210915,2568,0.19377162629757785,[],[],[]
23151,49,0,20210916,2568,0.22535211267605634,"[3.505300453514739, 3.375]","[4.751212723011287, 6.3738585876383524]","[1.2459122694965479, 2.9988585876383524]"
23151,49,0,20210917,2568,0.14084507042253522,"[3.505300453514739, 3.375]","[6.8209929282532, 8.19348947517271]","[3.315692474738461, 4.81848947517271]"
23152,49,0,20210907,1097,0.2560553633217993,[],[],[]
23152,49,0,20210908,1097,0.24567474048442905,[],[],[]
23152,49,0,20210909,1097,0.22145328719723184,[],[],[]
23152,49,0,20210910,1097,0.21453287197231835,[],[],[]
23152,49,0,20210913,1097,0.22837370242214533,[],[],[]
23152,49,0,20210914,1097,0.1794871794871795,[],[],[]
23152,49,0,20210915,1097,0.1972318339100346,[],[],[]
23152,49,0,20210916,1097,0.13636363636363635,"[4.013761467889908, 3.602777777777778]","[5.084767226198734, 5.30466710027622]","[1.071005758308826, 1.7018893224984417]"
23152,49,0,20210917,1097,0.13636363636363635,"[4.013761467889908, 3.602777777777778]","[7.040617576673761, 7.309863389346037]","[3.0268561087838535, 3.7070856115682593]"
23153,49,0,20210907,1098,0.21453287197231835,[],[],[]
23153,49,0,20210908,1098,0.2422145328719723,[],[],[]
23153,49,0,20210909,1098,0.23183391003460208,[],[],[]
23153,49,0,20210910,1098,0.19377162629757785,[],[],[]
23153,49,0,20210913,1098,0.21453287197231835,[],[],[]
23153,49,0,20210914,1098,0.1794871794871795,[],[],[]
23153,49,0,20210915,1098,0.21453287197231835,[],[],[]
23153,49,0,20210916,1098,0.11363636363636363,"[4.01310348928074, 3.6073834876543214]","[5.081158913129428, 5.326704906192901]","[1.0680554238486888, 1.7193214185385792]"
23153,49,0,20210917,1098,0.13636363636363635,"[4.01310348928074, 3.6073834876543214]","[5.88137689663321, 7.5301060116153655]","[1.8682734073524703, 3.922722523961044]"
23154,49,0,20210907,1172,0.28027681660899656,[],[],[]
23154,49,0,20210908,1172,0.2491349480968858,[],[],[]
23154,49,0,20210909,1172,0.21453287197231835,[],[],[]
23154,49,0,20210910,1172,0.21107266435986158,[],[],[]
23154,49,0,20210913,1172,0.2179930795847751,[],[],[]
23154,49,0,20210914,1172,0.21445221445221446,[],[],[]
23154,49,0,20210915,1172,0.15916955017301038,[],[],[]
23154,49,0,20210916,1172,0.06818181818181818,"[4.050303215096386, 3.5974637345679015]","[6.051521498461655, 7.3280398705911525]","[2.0012182833652696, 3.730576136023251]"
23154,49,0,20210917,1172,0.09090909090909091,"[4.050303215096386, 3.5974637345679015]","[7.047122770249626, 8.003130974821648]","[2.99681955515324, 4.405667240253747]"
23155,49,0,20210907,1112,0.25,[],[],[]
23155,49,0,20210908,1112,0.5,[],[],[]
23155,49,0,20210909,1112,0.0,[],[],[]
23155,49,0,20210910,1112,0.0,[],[],[]
23155,49,0,20210913,1112,0.25,[],[],[]
23155,49,0,20210914,1112,0.0,[],[],[]
23155,49,0,20210915,1112,0.0,[],[],[]
23155,49,0,20210916,1112,0.0,[],[],[]
23155,49,0,20210917,1112,0.25,[],[],[]
23156,49,1,20210907,1288,0.2906574394463668,[],[],[]
23156,49,1,20210908,1288,0.314878892733564,[],[],[]
23156,49,1,20210909,1288,0.28719723183391005,[],[],[]
23156,49,1,20210910,1288,0.3875432525951557,[],[],[]
23156,49,1,20210913,1288,0.3079584775086505,[],[],[]
23156,49,1,20210914,1288,0.23076923076923078,[],[],[]
23156,49,1,20210915,1288,0.4013840830449827,[],[],[]
23156,49,1,20210916,1288,0.3047619047619048,"[3.210526315789474, 3.0217391304347827]","[5.210457423722217, 5.0872193479103345]","[1.9999311079327433, 2.0654802174755518]"
23156,49,1,20210917,1288,0.26666666666666666,"[3.210526315789474, 3.0217391304347827]","[3.94921748506808, 4.747951336020047]","[0.738691169278606, 1.7262122055852642]"
23157,49,1,20210907,1184,0.39792387543252594,[],[],[]
23157,49,1,20210908,1184,0.4083044982698962,[],[],[]
23157,49,1,20210909,1184,0.32525951557093424,[],[],[]
23157,49,1,20210910,1184,0.4083044982698962,[],[],[]
23157,49,1,20210913,1184,0.4083044982698962,[],[],[]
23157,49,1,20210914,1184,0.31002331002331,[],[],[]
23157,49,1,20210915,1184,0.4602076124567474,[],[],[]
23157,49,1,20210916,1184,0.49523809523809526,"[3.2113465848192533, 3.04488163787588]","[4.1824822231797025, 4.439620441727163]","[0.9711356383604492, 1.3947388038512831]"
23157,49,1,20210917,1184,0.41904761904761906,"[3.2113465848192533, 3.04488163787588]","[5.129289117721581, 3.792759667229388]","[1.9179425329023276, 0.7478780293535081]"
23158,49,1,20210907,1182,0.4532871972318339,[],[],[]
23158,49,1,20210908,1182,0.41522491349480967,[],[],[]
23158,49,1,20210909,1182,0.3633217993079585,[],[],[]
23158,49,1,20210910,1182,0.4359861591695502,[],[],[]
23158,49,1,20210913,1182,0.4186851211072664,[],[],[]
23158,49,1,20210914,1182,0.34965034965034963,[],[],[]
23158,49,1,20210915,1182,0.4083044982698962,[],[],[]
23158,49,1,20210916,1182,0.4095238095238095,"[3.238044843916111, 3.045818341728632]","[4.303203116441853, 6.248448586867899]","[1.0651582725257422, 3.2026302451392668]"
23158,49,1,20210917,1182,0.41904761904761906,"[3.238044843916111, 3.045818341728632]","[4.713650584199604, 3.4519110608077566]","[1.4756057402834926, 0.40609271907912436]"
23159,49,1,20210907,1197,0.4429065743944637,[],[],[]
23159,49,1,20210908,1197,0.3944636678200692,[],[],[]
23159,49,1,20210909,1197,0.328719723183391,[],[],[]
23159,49,1,20210910,1197,0.3944636678200692,[],[],[]
23159,49,1,20210913,1197,0.40484429065743943,[],[],[]
23159,49,1,20210914,1197,0.29836829836829837,[],[],[]
23159,49,1,20210915,1197,0.356401384083045,[],[],[]
23159,49,1,20210916,1197,0.5,"[3.235294117647059, 3.0463917525773194]","[4.2960887923509965, 3.8194380461412223]","[1.0607946747039376, 0.7730462935639029]"
23159,49,1,20210917,1197,0.4473684210526316,"[3.235294117647059, 3.0463917525773194]","[3.632511273239131, 3.616044880960475]","[0.39721715559207205, 0.5696531283831554]"
23160,49,1,20210907,2511,0.36678200692041524,[],[],[]
23160,49,1,20210908,2511,0.39100346020761245,[],[],[]
23160,49,1,20210909,2511,0.2975778546712803,[],[],[]
23160,49,1,20210910,2511,0.356401384083045,[],[],[]
23160,49,1,20210913,2511,0.3771626297577855,[],[],[]
23160,49,1,20210914,2511,0.3333333333333333,[],[],[]
23160,49,1,20210915,2511,0.31141868512110726,[],[],[]
23160,49,1,20210916,2511,0.44565217391304346,"[3.266456242581202, 3.264931174829652]","[3.926618018992825, 5.549152275960613]","[0.660161776411623, 2.284221101130961]"
23160,49,1,20210917,2511,0.32608695652173914,"[3.266456242581202, 3.264931174829652]","[4.560386786907565, 5.039011359127136]","[1.2939305443263631, 1.7740801842974845]"
23161,49,1,20210907,2512,0.35294117647058826,[],[],[]
23161,49,1,20210908,2512,0.3737024221453287,[],[],[]
23161,49,1,20210909,2512,0.3356401384083045,[],[],[]
23161,49,1,20210910,2512,0.3806228373702422,[],[],[]
23161,49,1,20210913,2512,0.34256055363321797,[],[],[]
23161,49,1,20210914,2512,0.30536130536130535,[],[],[]
23161,49,1,20210915,2512,0.314878892733564,[],[],[]
23161,49,1,20210916,2512,0.41304347826086957,"[3.267985436893204, 3.265442386831276]","[3.8635010189895955, 5.235327640609395]","[0.5955155820963913, 1.9698852537781186]"
23161,49,1,20210917,2512,0.30434782608695654,"[3.267985436893204, 3.265442386831276]","[4.184595871174037, 5.407820265575471]","[0.9166104342808326, 2.142377878744195]"
23162,49,1,20210907,2513,0.314878892733564,[],[],[]
23162,49,1,20210908,2513,0.370242214532872,[],[],[]
23162,49,1,20210909,2513,0.3079584775086505,[],[],[]
23162,49,1,20210910,2513,0.314878892733564,[],[],[]
23162,49,1,20210913,2513,0.3356401384083045,[],[],[]
23162,49,1,20210914,2513,0.2913752913752914,[],[],[]
23162,49,1,20210915,2513,0.2975778546712803,[],[],[]
23162,49,1,20210916,2513,0.33695652173913043,"[3.269519033753909, 3.265955744525214]","[3.3082860848939046, 4.890878824790456]","[0.03876705113999579, 1.6249230802652423]"
23162,49,1,20210917,2513,0.30434782608695654,"[3.269519033753909, 3.265955744525214]","[4.756737088234274, 5.421696201163169]","[1.4872180544803655, 2.1557404566379548]"
23163,49,1,20210907,2514,0.34256055363321797,[],[],[]
23163,49,1,20210908,2514,0.2664359861591695,[],[],[]
23163,49,1,20210909,2514,0.2906574394463668,[],[],[]
23163,49,1,20210910,2514,0.2837370242214533,[],[],[]
23163,49,1,20210913,2514,0.25259515570934254,[],[],[]
23163,49,1,20210914,2514,0.2727272727272727,[],[],[]
23163,49,1,20210915,2514,0.2698961937716263,[],[],[]
23163,49,1,20210916,2514,0.2702702702702703,"[3.261904761904762, 3.2827868852459017]","[3.9529170672126615, 5.370039227371227]","[0.6910123053078996, 2.0872523421253253]"
23163,49,1,20210917,2514,0.28378378378378377,"[3.261904761904762, 3.2827868852459017]","[4.818347308943488, 5.086453449975111]","[1.556442547038726, 1.8036665647292094]"
23164,49,1,20210907,2522,0.33211678832116787,[],[],[]
23164,49,1,20210908,2522,0.30656934306569344,[],[],[]
23164,49,1,20210909,2522,0.30656934306569344,[],[],[]
23164,49,1,20210910,2522,0.25547445255474455,[],[],[]
23164,49,1,20210913,2522,0.291970802919708,[],[],[]
23164,49,1,20210914,2522,0.28501228501228504,[],[],[]
23164,49,1,20210915,2522,0.33941605839416056,[],[],[]
23164,49,1,20210916,2522,0.3230769230769231,"[3.633497354497355, 3.4180887372013653]","[4.419888759629985, 5.53382379094195]","[0.7863914051326302, 2.115735053740585]"
23164,49,1,20210917,2522,0.27692307692307694,"[3.633497354497355, 3.4180887372013653]","[4.925518737900554, 6.31073169436084]","[1.2920213834031995, 2.8926429571594743]"
23165,49,1,20210907,2536,0.32116788321167883,[],[],[]
23165,49,1,20210908,2536,0.2846715328467153,[],[],[]
23165,49,1,20210909,2536,0.3029197080291971,[],[],[]
23165,49,1,20210910,2536,0.25547445255474455,[],[],[]
23165,49,1,20210913,2536,0.3284671532846715,[],[],[]
23165,49,1,20210914,2536,0.2628992628992629,[],[],[]
23165,49,1,20210915,2536,0.33211678832116787,[],[],[]
23165,49,1,20210916,2536,0.2923076923076923,"[3.6333333333333333, 3.4180887372013653]","[4.825864428061378, 6.3922074759209355]","[1.1925310947280443, 2.97411873871957]"
23165,49,1,20210917,2536,0.24615384615384617,"[3.6333333333333333, 3.4180887372013653]","[5.649303306019636, 8.193484737730946]","[2.0159699726863027, 4.775396000529581]"
23166,24,1,20210911,4014,0.14285714285714285,[7.057471264367816],[8.125714921907536],[1.0682436575397194]
23166,24,1,20210918,4014,0.07142857142857142,[7.057471264367816],[8.057313653685414],[0.9998423893175978]
23167,24,1,20210911,1196,0.2,"[6.638535031847134, 7.952229299363057]","[11.266319886542572, 9.15744086525]","[4.627784854695438, 1.2052115658869438]"
23167,24,1,20210918,1196,0.25,"[6.638535031847134, 7.952229299363057]","[8.304275734501225, 7.89109394381852]","[1.665740702654091, -0.061135355544537084]"
23168,24,1,20210911,4059,0.3157894736842105,"[6.657359649577525, 7.952229299363057]","[12.112516406113228, 7.721669220447865]","[5.455156756535703, -0.23056007891519226]"
23168,24,1,20210918,4059,0.21052631578947367,"[6.657359649577525, 7.952229299363057]","[8.587892413864223, 7.9031288699796916]","[1.9305327642866983, -0.04910042938336545]"
23169,24,1,20210911,2864,0.15789473684210525,"[6.655520995334371, 7.952229299363057]","[10.80986996601116, 20.078188342275457]","[4.154348970676789, 12.125959042912399]"
23169,24,1,20210918,2864,0.21052631578947367,"[6.655520995334371, 7.952229299363057]","[8.801797515888863, 9.201487154835036]","[2.1462765205544923, 1.2492578554719787]"
23170,24,1,20210911,4062,0.2631578947368421,"[6.65542422671505, 7.5588235294117645]","[11.39195900023404, 9.127265717128294]","[4.73653477351899, 1.5684421877165295]"
23170,24,1,20210918,4062,0.21052631578947367,"[6.65542422671505, 7.5588235294117645]","[12.247667132589742, 10.48495267046082]","[5.592242905874691, 2.9261291410490546]"
23171,24,1,20210911,4101,0.21052631578947367,"[6.655520995334371, 7.5588235294117645]","[13.491145789297686, 13.291976996944435]","[6.835624793963316, 5.73315346753267]"
23171,24,1,20210918,4101,0.15789473684210525,"[6.655520995334371, 7.5588235294117645]","[8.285566095753905, 9.429339577713273]","[1.6300451004195349, 1.8705160483015089]"
23172,24,1,20210911,4109,0.09523809523809523,"[6.688113724498399, 7.587912087912088]","[15.479188031919476, 12.730168773014423]","[8.791074307421077, 5.1422566851023355]"
23172,24,1,20210918,4109,0.23809523809523808,"[6.688113724498399, 7.587912087912088]","[8.664209031084, 14.601858333333318]","[1.9760953065856022, 7.013946245421231]"
23173,24,1,20210911,4115,0.14285714285714285,"[6.688064407351207, 7.587912087912088]","[10.946227604188302, 7.557672926176929]","[4.258163196837095, -0.030239161735158504]"
23173,24,1,20210918,4115,0.23809523809523808,"[6.688064407351207, 7.587912087912088]","[9.879777553211191, 10.728605352083653]","[3.1917131458599846, 3.1406932641715652]"
23174,24,1,20210911,4103,0.0,"[6.686650227617603, 7.587912087912088]","[10.19488977204245, 7.153682504422481]","[3.508239544424846, -0.43422958348960616]"
23174,24,1,20210918,4103,0.23809523809523808,"[6.686650227617603, 7.587912087912088]","[9.298582962575974, 13.723941028084806]","[2.611932734958371, 6.136028940172718]"
23175,24,1,20210911,4104,0.14285714285714285,"[6.686650227617603, 7.587912087912088]","[10.127152836110609, 18.210527941182935]","[3.4405026084930057, 10.622615853270847]"
23175,24,1,20210918,4104,0.19047619047619047,"[6.686650227617603, 7.587912087912088]","[8.715453060905158, 8.200455311272378]","[2.028802833287555, 0.6125432233602908]"
23176,24,1,20210911,4112,0.09523809523809523,"[6.687921514078569, 7.587912087912088]","[9.840795181768673, 15.789529309749778]","[3.1528736676901037, 8.20161722183769]"
23176,24,1,20210918,4112,0.19047619047619047,"[6.687921514078569, 7.587912087912088]","[8.432859440321307, 7.919116153793554]","[1.7449379262427378, 0.3312040658814661]"
23177,24,1,20210911,4105,0.05,"[6.717777777777778, 7.587912087912088]","[10.447810547630812, 9.963285384511176]","[3.7300327698530342, 2.375373296599088]"
23177,24,1,20210918,4105,0.2,"[6.717777777777778, 7.587912087912088]","[8.414961213262131, 8.651372788677065]","[1.6971834354843534, 1.0634607007649777]"
23178,24,1,20210911,4106,0.05555555555555555,[],[],[]
23178,24,1,20210918,4106,0.16666666666666666,"[6.667486434258995, 7.55628125919388]","[8.955169037228773, 14.649820929389993]","[2.2876826029697774, 7.093539670196113]"
23179,24,1,20210911,4107,0.05555555555555555,[],[],[]
23179,24,1,20210918,4107,0.2777777777777778,"[6.656094005131794, 7.602509049029287]","[8.714484351071198, 10.264030649456267]","[2.0583903459394035, 2.6615216004269797]"
23180,24,1,20210911,4110,0.0,[],[],[]
23180,24,1,20210918,4110,0.2777777777777778,"[6.655520995334371, 7.552980132450331]","[9.94279962666003, 8.713059226035044]","[3.287278631325659, 1.160079093584713]"
23181,24,1,20210911,2519,0.3333333333333333,"[6.655495507171246, 7.552980132450331]","[13.082412767678871, 11.144760180970694]","[6.426917260507626, 3.591780048520363]"
23181,24,1,20210918,2519,0.2222222222222222,"[6.655495507171246, 7.552980132450331]","[9.104580205124089, 10.015221623843699]","[2.449084697952843, 2.4622414913933675]"
23182,24,1,20210911,4116,0.2777777777777778,"[6.65542422671505, 7.552980132450331]","[11.722368509782472, 16.159980504245024]","[5.066944283067421, 8.607000371794692]"
23182,24,1,20210918,4116,0.2777777777777778,"[6.65542422671505, 7.552980132450331]","[10.177881714984837, 15.542008463302228]","[3.5224574882697866, 7.989028330851896]"
23183,24,1,20210911,1112,0.16666666666666666,"[6.655520995334371, 7.552980132450331]","[17.970544002236633, 17.93436034666282]","[11.315023006902262, 10.38138021421249]"
23183,24,1,20210918,1112,0.05555555555555555,"[6.655520995334371, 7.552980132450331]","[9.5102307478589, 10.785215248929982]","[2.8547097525245295, 3.23223511647965]"
23184,24,0,20210911,1183,0.5454545454545454,"[6.604575163398692, 7.5588235294117645]","[11.57843759703251, 12.530722681014506]","[4.973862433633817, 4.9718991516027415]"
23184,24,0,20210918,1183,0.5,"[6.604575163398692, 7.5588235294117645]","[7.4861391762461444, 10.355179662106789]","[0.881564012847452, 2.796356132695024]"
23185,24,0,20210911,4152,0.46153846153846156,[6.880892291446674],[10.95511155760276],[4.074219266156085]
23185,24,0,20210918,4152,0.38461538461538464,[6.880892291446674],[8.643011486765822],[1.7621191953191477]
23186,24,0,20210911,1303,0.6153846153846154,[6.879346031258401],[10.264089929569797],[3.384743898311396]
23186,24,0,20210918,1303,0.38461538461538464,[6.879346031258401],[8.889834348179523],[2.010488316921122]
23187,24,0,20210911,4153,0.0,[],[],[]
23187,24,0,20210918,4153,0.3076923076923077,[6.879032258064516],[8.789880735605774],[1.9108484775412578]
23188,24,0,20210911,4156,0.0,[],[],[]
23188,24,0,20210918,4156,0.07692307692307693,[6.879605680050695],[8.194446869973033],[1.3148411899223387]
23189,24,0,20210911,4157,0.0,[],[],[]
23189,24,0,20210918,4157,0.07692307692307693,[6.879333173307729],[8.050994261387558],[1.171661088079829]
23190,24,0,20210911,4158,0.2,[6.876766091051805],[11.239436366483266],[4.362670275431461]
23190,24,0,20210918,4158,0.26666666666666666,[6.876766091051805],[8.045164300753893],[1.1683982097020875]
23191,24,0,20210911,4163,0.2,[6.8765014347139735],[9.19107440093527],[2.314572966221296]
23191,24,0,20210918,4163,0.3333333333333333,[6.8765014347139735],[9.319757696686931],[2.443256261972958]
23192,24,0,20210911,4159,0.3,[6.876237200620999],[12.741279522222905],[5.865042321601907]
23192,24,0,20210918,4159,0.26666666666666666,[6.876237200620999],[8.035269626335383],[1.1590324257143845]
23193,24,0,20210911,4160,0.2,[6.8621150184302016],[11.893366261905784],[5.031251243475583]
23193,24,0,20210918,4160,0.23333333333333334,[6.8621150184302016],[10.351070441820987],[3.4889554233907853]
23194,24,0,20210911,4168,0.4,[6.8621150184302016],[13.362997702324922],[6.50088268389472]
23194,24,0,20210918,4168,0.3,[6.8621150184302016],[9.01237203721752],[2.150257018787319]
23195,24,0,20210911,4169,0.36666666666666664,[6.8754470321427],[10.362993840890116],[3.4875468087474157]
23195,24,0,20210918,4169,0.2,[6.8754470321427],[9.356208680083807],[2.4807616479411063]
23196,24,0,20210911,4162,0.4,[6.861635220125786],[9.857752675985331],[2.9961174558595456]
23196,24,0,20210918,4162,0.16666666666666666,[6.861635220125786],[9.707288219802813],[2.845652999677027]
23197,24,0,20210911,4165,0.43333333333333335,[6.861635220125786],[10.611815677612617],[3.750180457486831]
23197,24,0,20210918,4165,0.23333333333333334,[6.861635220125786],[12.10935013002361],[5.247714909897825]
23198,24,0,20210911,2866,0.43333333333333335,[6.861635220125786],[13.197586118560222],[6.335950898434437]
23198,24,0,20210918,2866,0.16666666666666666,[6.861635220125786],[11.774026320471359],[4.912391100345573]
23199,24,0,20210911,4002B,0.4722222222222222,[6.763148379608964],[10.88993772494835],[4.126789345339386]
23199,24,0,20210918,4002B,0.19444444444444445,[6.763148379608964],[9.168480908212297],[2.405332528603333]
23200,24,0,20210911,1099,0.2777777777777778,[6.7625],[18.872429634681332],[12.109929634681333]
23200,24,0,20210918,1099,0.25,[6.7625],[8.660767968286068],[1.898267968286068]
23201,24,0,20210911,1116,0.2777777777777778,[6.74865831842576],[12.370672957168848],[5.622014638743088]
23201,24,0,20210918,1116,0.2777777777777778,[6.74865831842576],[9.192554751876715],[2.4438964334509548]
23202,24,0,20210911,1102,0.0,[6.737311352685859],[0],[-6.737311352685859]
23203,24,0,20210911,4598,0.0,[6.747797391857508],[113.05461666666663],[106.30681927480913]
23203,24,0,20210918,4598,0.0,[6.747797391857508],[132.10212499999997],[125.35432760814247]
23204,24,0,20210911,4599,0.2222222222222222,[6.736559139784946],[10.257654464221966],[3.5210953244370202]
23204,24,0,20210918,4599,0.19444444444444445,[6.736559139784946],[9.409026803115008],[2.672467663330062]
23205,24,0,20210911,4600,0.2777777777777778,[6.735731248319741],[9.388238782478052],[2.6525075341583104]
23205,24,0,20210918,4600,0.1111111111111111,[6.735731248319741],[8.812703919112606],[2.0769726707928644]
23206,24,0,20210911,4601,0.3333333333333333,[6.720825852782765],[10.42833888844105],[3.7075130356582857]
23206,24,0,20210918,4601,0.08333333333333333,[6.720825852782765],[8.549451877063131],[1.828626024280366]
23207,24,0,20210911,4602,0.3333333333333333,[6.709391359948849],[11.222325105438872],[4.512933745490023]
23207,24,0,20210918,4602,0.08333333333333333,[6.709391359948849],[8.668770776153874],[1.9593794162050253]
23208,24,0,20210911,4658,0.3055555555555556,[6.709011250324721],[10.616578836285157],[3.907567585960436]
23208,24,0,20210918,4658,0.16666666666666666,[6.709011250324721],[8.327719196812835],[1.6187079464881133]
23209,24,0,20210911,4659,0.3611111111111111,[6.7086330935251794],[11.26782001186118],[4.559186918336001]
23209,24,0,20210918,4659,0.1388888888888889,[6.7086330935251794],[9.130668166638083],[2.4220350731129034]
23210,24,0,20210911,3238,0.26666666666666666,[6.802045636650202],[9.808266751709823],[3.0062211150596214]
23210,24,0,20210918,3238,0.13333333333333333,[6.802045636650202],[9.268080969072338],[2.4660353324221367]
23211,24,0,20210911,3252,0.23333333333333334,[6.748678347270417],[11.894548643347658],[5.145870296077241]
23211,24,0,20210918,3252,0.06666666666666667,[6.748678347270417],[10.8137110963383],[4.065032749067884]
23212,24,0,20210911,3281,0.3,[6.736520382873259],[10.305242140330543],[3.5687217574572845]
23212,24,0,20210918,3281,0.23333333333333334,[6.736520382873259],[9.198935689776713],[2.462415306903454]
23213,24,0,20210911,3282,0.36666666666666664,[6.74821177987636],[13.842372985360003],[7.094161205483642]
23213,24,0,20210918,3282,0.23333333333333334,[6.74821177987636],[9.611553377690033],[2.8633415978136725]
23214,24,0,20210911,4014,0.3,[6.735897435897436],[6.464788133034021],[-0.2711093028634153]
23214,24,0,20210918,4014,0.23333333333333334,[6.735897435897436],[9.115725019965243],[2.379827584067807]
23215,46,0,20210911,3238,0.6363636363636364,"[5.028436018957346, 6.289429763560501]","[9.645058683766134, 6.4599333333332964]","[4.616622664808788, 0.17050356977279524]"
23215,46,0,20210918,3238,0.5454545454545454,"[5.028436018957346, 6.289429763560501]","[5.998736247117091, 8.03759474994106]","[0.9703002281597453, 1.7481649863805595]"
23216,46,0,20210911,3252,0.6136363636363636,"[5.028436018957346, 6.57338766832034]","[8.920443393793612, 6.5008583333333565]","[3.8920073748362656, -0.07252933498698333]"
23216,46,0,20210918,3252,0.5454545454545454,"[5.028436018957346, 6.57338766832034]","[6.035765691097754, 5.647250192322196]","[1.0073296721404077, -0.9261374759981438]"
23217,46,0,20210911,3281,0.4772727272727273,"[5.028436018957346, 6.579236086494151]","[7.693925239494588, 8.02881349770472]","[2.665489220537242, 1.4495774112105684]"
23217,46,0,20210918,3281,0.5454545454545454,"[5.028436018957346, 6.579236086494151]","[6.970647856400142, 12.540966666666645]","[1.9422118374427964, 5.961730580172493]"
23218,46,0,20210911,3282,0.4772727272727273,"[5.028436018957346, 6.585106382978723]","[11.573098309664163, 8.994443895026405]","[6.544662290706817, 2.4093375120476823]"
23218,46,0,20210918,3282,0.5681818181818182,"[5.028436018957346, 6.585106382978723]","[5.910393385433275, 5.582296872070725]","[0.8819573664759286, -1.0028095109079977]"
