org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
22989,46,1,20210907,6702,0.25,[5.62401007047394],[6.169551137995057],[0.5455410675211176]
22989,46,1,20210908,6702,0.125,[5.62401007047394],[7.676764054011482],[2.052753983537542]
22989,46,1,20210909,6702,0.5625,[5.62401007047394],[8.374126549292356],[2.7501164788184163]
22989,46,1,20210910,6702,0.3125,[5.62401007047394],[8.075353135432179],[2.4513430649582393]
22989,46,1,20210913,6702,0.375,[5.62401007047394],[7.707254288363611],[2.0832442178896713]
22989,46,1,20210914,6702,0.375,[5.62401007047394],[7.691881557857195],[2.067871487383255]
22989,46,1,20210915,6702,0.3125,[5.62401007047394],[8.422326396706636],[2.7983163262326958]
22989,46,1,20210916,6702,0.25,[5.62401007047394],[7.019998436940712],[1.3959883664667725]
22989,46,1,20210917,6702,0.1875,[5.62401007047394],[8.642635471699691],[3.0186254012257514]
22990,46,1,20210907,6706,0.25,[5.644713306748228],[8.03776580322483],[2.393052496476601]
22990,46,1,20210908,6706,0.125,[5.644713306748228],[7.468956465082738],[1.82424315833451]
22990,46,1,20210909,6706,0.375,[5.644713306748228],[10.817025608761789],[5.172312302013561]
22990,46,1,20210910,6706,0.1875,[5.644713306748228],[8.81616952262658],[3.1714562158783526]
22990,46,1,20210913,6706,0.375,[5.644713306748228],[8.159284601717001],[2.514571294968773]
22990,46,1,20210914,6706,0.375,[5.644713306748228],[8.548497287874229],[2.9037839811260007]
22990,46,1,20210915,6706,0.3125,[5.644713306748228],[8.940443566254457],[3.2957302595062288]
22990,46,1,20210916,6706,0.1875,[5.644713306748228],[6.848324737805635],[1.203611431057407]
22990,46,1,20210917,6706,0.1875,[5.644713306748228],[8.493321971241544],[2.848608664493316]
22991,46,1,20210907,4594,0.23529411764705882,[5.6295641931684335],[7.744164795276816],[2.114600602108382]
22991,46,1,20210908,4594,0.17647058823529413,[5.6295641931684335],[7.063460952058752],[1.4338967588903184]
22991,46,1,20210909,4594,0.4117647058823529,[5.6295641931684335],[8.970690547002375],[3.3411263538339417]
22991,46,1,20210910,4594,0.29411764705882354,[5.6295641931684335],[8.91699852614178],[3.287434332973347]
22991,46,1,20210913,4594,0.29411764705882354,[5.6295641931684335],[7.401974733682866],[1.7724105405144321]
22991,46,1,20210914,4594,0.4117647058823529,[5.6295641931684335],[10.003491791580057],[4.3739275984116235]
22991,46,1,20210915,4594,0.29411764705882354,[5.6295641931684335],[10.197186703872108],[4.567622510703674]
22991,46,1,20210916,4594,0.23529411764705882,[5.6295641931684335],[6.884015017829096],[1.2544508246606627]
22991,46,1,20210917,4594,0.11764705882352941,[5.6295641931684335],[8.170145736557428],[2.5405815433889947]
22992,46,1,20210907,3225,0.16666666666666666,[5.514284421746823],[7.672966716767351],[2.1586822950205278]
22992,46,1,20210908,3225,0.05555555555555555,[5.514284421746823],[8.820743858473682],[3.3064594367268585]
22992,46,1,20210909,3225,0.3888888888888889,[5.514284421746823],[10.009021258810089],[4.494736837063265]
22992,46,1,20210910,3225,0.16666666666666666,[5.514284421746823],[9.824552903966296],[4.310268482219473]
22992,46,1,20210913,3225,0.2777777777777778,[5.514284421746823],[9.661747242264177],[4.147462820517354]
22992,46,1,20210914,3225,0.2777777777777778,[5.514284421746823],[10.047861644070878],[4.5335772223240545]
22992,46,1,20210915,3225,0.2222222222222222,[5.514284421746823],[10.002955701665972],[4.488671279919148]
22992,46,1,20210916,3225,0.2222222222222222,[5.514284421746823],[7.900850492476355],[2.3865660707295318]
22992,46,1,20210917,3225,0.2222222222222222,[5.514284421746823],[9.729544919818856],[4.215260498072033]
22993,46,0,20210907,3234,0.08695652173913043,[5.244458930899609],[4.907734667279],[-0.33672426362060914]
22993,46,0,20210908,3234,0.13043478260869565,[5.244458930899609],[5.369360599108972],[0.12490166820936288]
22993,46,0,20210909,3234,0.2608695652173913,[5.244458930899609],[5.201531146784768],[-0.042927784114841216]
22993,46,0,20210910,3234,0.17391304347826086,[5.244458930899609],[4.625782290317892],[-0.6186766405817172]
22993,46,0,20210913,3234,0.08695652173913043,[5.244458930899609],[4.931980691530108],[-0.3124782393695007]
22993,46,0,20210914,3234,0.2608695652173913,[5.244458930899609],[4.926764934189676],[-0.3176939967099326]
22993,46,0,20210915,3234,0.21739130434782608,[5.244458930899609],[4.824054227566065],[-0.42040470333354385]
22993,46,0,20210916,3234,0.13043478260869565,[5.244458930899609],[6.289388823642422],[1.0449298927428128]
22993,46,0,20210917,3234,0.13043478260869565,[5.244458930899609],[5.913087229200452],[0.6686282983008436]
22994,46,0,20210907,3238,0.5714285714285714,"[5.234298218895948, 6.289429763560501]","[5.95630297265797, 7.216552411390515]","[0.7220047537620218, 0.9271226478300134]"
22994,46,0,20210908,3238,0.42857142857142855,"[5.234298218895948, 6.289429763560501]","[7.654037685117671, 8.97150688728511]","[2.4197394662217224, 2.682077123724608]"
22994,46,0,20210909,3238,0.3333333333333333,"[5.234298218895948, 6.289429763560501]","[8.388437992091832, 9.321049999999984]","[3.154139773195884, 3.0316202364394824]"
22994,46,0,20210910,3238,0.5714285714285714,"[5.234298218895948, 6.289429763560501]","[6.599847723544639, 4.875233640334069]","[1.3655495046486905, -1.4141961232264322]"
22994,46,0,20210913,3238,0.42857142857142855,"[5.234298218895948, 6.289429763560501]","[7.9921147677135, 7.818388181068092]","[2.7578165488175514, 1.5289584175075905]"
22994,46,0,20210914,3238,0.47619047619047616,"[5.234298218895948, 6.289429763560501]","[8.62520980404037, 5.085799502721825]","[3.390911585144422, -1.2036302608386764]"
22994,46,0,20210915,3238,0.2857142857142857,"[5.234298218895948, 6.289429763560501]","[8.25266630865865, 7.471675232030555]","[3.018368089762702, 1.1822454684700539]"
22994,46,0,20210916,3238,0.38095238095238093,"[5.234298218895948, 6.289429763560501]","[7.6806482298029435, 7.312151897876723]","[2.446350010906995, 1.022722134316222]"
22994,46,0,20210917,3238,0.6190476190476191,"[5.234298218895948, 6.289429763560501]","[10.417566653703723, 7.448539435449883]","[5.183268434807775, 1.1591096718893814]"
22995,46,0,20210907,3252,0.7619047619047619,"[5.24363880679184, 6.57338766832034]","[6.183496433196524, 5.142155265930147]","[0.9398576264046836, -1.4312324023901928]"
22995,46,0,20210908,3252,0.5238095238095238,"[5.24363880679184, 6.57338766832034]","[8.455317395605432, 8.968634210840712]","[3.2116785888135917, 2.395246542520372]"
22995,46,0,20210909,3252,0.6666666666666666,"[5.24363880679184, 6.57338766832034]","[9.433412934766835, 0.518833333333411]","[4.189774127974995, -6.054554334986928]"
22995,46,0,20210910,3252,0.38095238095238093,"[5.24363880679184, 6.57338766832034]","[8.0901562282308, 5.350927420356516]","[2.8465174214389597, -1.2224602479638236]"
22995,46,0,20210913,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[6.972440142809967, 7.970305642901118]","[1.728801336018127, 1.396917974580778]"
22995,46,0,20210914,3252,0.5714285714285714,"[5.24363880679184, 6.57338766832034]","[8.973801746448602, 7.760209203761891]","[3.730162939656762, 1.1868215354415508]"
22995,46,0,20210915,3252,0.23809523809523808,"[5.24363880679184, 6.57338766832034]","[7.3139439008257705, 1.2569749999999962]","[2.0703050940339303, -5.316412668320344]"
22995,46,0,20210916,3252,0.38095238095238093,"[5.24363880679184, 6.57338766832034]","[6.5723858455364645, 6.696088102904837]","[1.3287470387446243, 0.12270043458449731]"
22995,46,0,20210917,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[8.993851106949863, 7.063609232074814]","[3.750212300158023, 0.49022156375447423]"
22996,46,0,20210907,3281,0.47619047619047616,"[5.243679372392211, 6.579236086494151]","[7.164476873558243, 5.617721895363365]","[1.9207975011660325, -0.9615141911307861]"
22996,46,0,20210908,3281,0.42857142857142855,"[5.243679372392211, 6.579236086494151]","[8.83103427983411, 0]","[3.5873549074418998, -6.579236086494151]"
22996,46,0,20210909,3281,0.6190476190476191,"[5.243679372392211, 6.579236086494151]","[10.098166587528635, 9.323616666666688]","[4.854487215136424, 2.7443805801725363]"
22996,46,0,20210910,3281,0.42857142857142855,"[5.243679372392211, 6.579236086494151]","[7.328113623514313, 5.8710331783230165]","[2.0844342511221026, -0.7082029081711347]"
22996,46,0,20210913,3281,0.6190476190476191,"[5.243679372392211, 6.579236086494151]","[6.7738250871010734, 9.261286818720832]","[1.5301457147088628, 2.6820507322266804]"
22996,46,0,20210914,3281,0.5238095238095238,"[5.243679372392211, 6.579236086494151]","[7.311535096889325, 7.618112661332578]","[2.0678557244971145, 1.0388765748384268]"
22996,46,0,20210915,3281,0.2857142857142857,"[5.243679372392211, 6.579236086494151]","[7.30143439788402, 6.717275341415672]","[2.0577550254918098, 0.13803925492152036]"
22996,46,0,20210916,3281,0.2857142857142857,"[5.243679372392211, 6.579236086494151]","[6.90019373004929, 5.09390717119421]","[1.6565143576570796, -1.4853289152999416]"
22996,46,0,20210917,3281,0.47619047619047616,"[5.243679372392211, 6.579236086494151]","[10.852466954926518, 6.3577735748893325]","[5.608787582534307, -0.22146251160481878]"
22997,46,0,20210907,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[7.536657376550784, 5.607625927319048]","[2.3029759144097923, -0.9774804556596752]"
22997,46,0,20210908,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.814128565122246, 10.277700000000065]","[3.580447102981254, 3.692593617021342]"
22997,46,0,20210909,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.2772383437633, 9.323616666666688]","[3.0435568816223073, 2.7385102836879645]"
22997,46,0,20210910,3282,0.47619047619047616,"[5.233681462140992, 6.585106382978723]","[7.114892922634983, 5.073165526325712]","[1.881211460493991, -1.5119408566530108]"
22997,46,0,20210913,3282,0.42857142857142855,"[5.233681462140992, 6.585106382978723]","[6.924239031645767, 8.63259729226027]","[1.690557569504775, 2.0474909092815468]"
22997,46,0,20210914,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.786500177373794, 5.285656372466596]","[3.552818715232802, -1.2994500105121274]"
22997,46,0,20210915,3282,0.2857142857142857,"[5.233681462140992, 6.585106382978723]","[7.329282795428173, 11.447972617231311]","[2.0956013332871812, 4.862866234252588]"
22997,46,0,20210916,3282,0.38095238095238093,"[5.233681462140992, 6.585106382978723]","[6.6916351355535095, 8.601617785810756]","[1.4579536734125176, 2.016511402832033]"
22997,46,0,20210917,3282,0.42857142857142855,"[5.233681462140992, 6.585106382978723]","[9.964422465835048, 5.923955925877199]","[4.730741003694056, -0.6611504571015239]"
22998,46,0,20210907,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.104100376540283, 7.717681418688699]","[1.274542052644474, 1.1325750357099755]"
22998,46,0,20210908,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.820273615293187, 15.200641666666709]","[1.990715291397378, 8.615535283687986]"
22998,46,0,20210909,3253,0.2857142857142857,"[5.829558323895809, 6.585106382978723]","[6.77873719257286, 23.5]","[0.949178868677051, 16.914893617021278]"
22998,46,0,20210910,3253,0.35714285714285715,"[5.829558323895809, 6.585106382978723]","[7.592161073425014, 7.934050494167307]","[1.7626027495292043, 1.348944111188584]"
22998,46,0,20210913,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.071795764863514, 0]","[1.2422374409677044, -6.585106382978723]"
22998,46,0,20210914,3253,0.5,"[5.829558323895809, 6.585106382978723]","[7.49090454598569, 7.964167918809745]","[1.6613462220898807, 1.3790615358310223]"
22998,46,0,20210915,3253,0.14285714285714285,"[5.829558323895809, 6.585106382978723]","[8.581758412656137, 0]","[2.752200088760328, -6.585106382978723]"
22998,46,0,20210916,3253,0.2857142857142857,"[5.829558323895809, 6.585106382978723]","[6.571625410003417, 7.96234765026472]","[0.7420670861076077, 1.3772412672859966]"
22998,46,0,20210917,3253,0.14285714285714285,"[5.829558323895809, 6.585106382978723]","[8.382636725741815, 0]","[2.5530784018460055, -6.585106382978723]"
22999,46,0,20210907,3257,0.38461538461538464,[5.873578748398788],[8.96134841042493],[3.087769662026143]
22999,46,0,20210908,3257,0.3076923076923077,[5.873578748398788],[8.232210724101511],[2.358631975702724]
22999,46,0,20210909,3257,0.3076923076923077,[5.873578748398788],[8.180742797041948],[2.30716404864316]
22999,46,0,20210910,3257,0.3076923076923077,[5.873578748398788],[7.3754332785749375],[1.50185453017615]
22999,46,0,20210913,3257,0.38461538461538464,[5.873578748398788],[8.512353289030255],[2.6387745406314673]
22999,46,0,20210914,3257,0.46153846153846156,[5.873578748398788],[8.520572770666512],[2.646994022267724]
22999,46,0,20210915,3257,0.23076923076923078,[5.873578748398788],[8.864104071253218],[2.99052532285443]
22999,46,0,20210916,3257,0.3076923076923077,[5.873578748398788],[7.2067333218989535],[1.333154573500166]
22999,46,0,20210917,3257,0.07692307692307693,[5.873578748398788],[11.882258637210773],[6.008679888811986]
23000,46,0,20210907,4595,0.46153846153846156,[5.879775280898876],[7.34986056587829],[1.4700852849794135]
23000,46,0,20210908,4595,0.3076923076923077,[5.879775280898876],[8.92714393967648],[3.0473686587776037]
23000,46,0,20210909,4595,0.23076923076923078,[5.879775280898876],[8.630414401530963],[2.750639120632087]
23000,46,0,20210910,4595,0.15384615384615385,[5.879775280898876],[7.091872017945585],[1.2120967370467088]
23000,46,0,20210913,4595,0.23076923076923078,[5.879775280898876],[8.242481510299283],[2.3627062294004073]
23000,46,0,20210914,4595,0.23076923076923078,[5.879775280898876],[8.968722038731636],[3.08894675783276]
23000,46,0,20210915,4595,0.23076923076923078,[5.879775280898876],[8.054305871739372],[2.1745305908404955]
23000,46,0,20210916,4595,0.3076923076923077,[5.879775280898876],[6.855030441433004],[0.975255160534128]
23000,46,0,20210917,4595,0.07692307692307693,[5.879775280898876],[9.607728088841585],[3.7279528079427084]
23001,46,0,20210907,1242,0.4,[6.128816666666666],[8.621652826091884],[2.4928361594252175]
23001,46,0,20210908,1242,0.4,[6.128816666666666],[10.390094490518944],[4.261277823852278]
23001,46,0,20210909,1242,0.3,[6.128816666666666],[10.17979354249908],[4.050976875832414]
23001,46,0,20210910,1242,0.2,[6.128816666666666],[9.990591591451022],[3.8617749247843554]
23001,46,0,20210913,1242,0.5,[6.128816666666666],[8.556383225996449],[2.427566559329782]
23001,46,0,20210914,1242,0.4,[6.128816666666666],[9.736517115327901],[3.6077004486612347]
23001,46,0,20210915,1242,0.4,[6.128816666666666],[9.339806746509682],[3.2109900798430155]
23001,46,0,20210916,1242,0.2,[6.128816666666666],[7.5601077128462855],[1.431291046179619]
23001,46,0,20210917,1242,0.0,[6.128816666666666],[9.065136096995863],[2.9363194303291964]
23002,46,0,20210907,6754,0.4,[6.132111695906432],[8.032669034136696],[1.9005573382302634]
23002,46,0,20210908,6754,0.3,[6.132111695906432],[8.951249238087792],[2.81913754218136]
23002,46,0,20210909,6754,0.3,[6.132111695906432],[10.595620252354793],[4.463508556448361]
23002,46,0,20210910,6754,0.4,[6.132111695906432],[9.487872958721889],[3.3557612628154567]
23002,46,0,20210913,6754,0.3,[6.132111695906432],[8.100934443380094],[1.968822747473662]
23002,46,0,20210914,6754,0.5,[6.132111695906432],[8.209492615997025],[2.077380920090593]
23002,46,0,20210915,6754,0.4,[6.132111695906432],[9.58530008812304],[3.4531883922166076]
23002,46,0,20210916,6754,0.3,[6.132111695906432],[8.671542573675092],[2.53943087776866]
23002,46,0,20210917,6754,0.0,[6.132111695906432],[8.300661936384367],[2.168550240477935]
23003,46,0,20210907,6755,0.4,[6.1230947368421065],[8.833168133774995],[2.7100733969328887]
23003,46,0,20210908,6755,0.3,[6.1230947368421065],[9.716914843076179],[3.593820106234072]
23003,46,0,20210909,6755,0.2,[6.1230947368421065],[10.422237251555739],[4.299142514713632]
23003,46,0,20210910,6755,0.3,[6.1230947368421065],[9.987748905622203],[3.8646541687800964]
23003,46,0,20210913,6755,0.5,[6.1230947368421065],[8.955917878949066],[2.8328231421069594]
23003,46,0,20210914,6755,0.7,[6.1230947368421065],[8.421076974084004],[2.2979822372418974]
23003,46,0,20210915,6755,0.4,[6.1230947368421065],[9.363149795898574],[3.240055059056467]
23003,46,0,20210916,6755,0.3,[6.1230947368421065],[7.204038032757304],[1.0809432959151977]
23003,46,0,20210917,6755,0.0,[6.1230947368421065],[8.813872920302158],[2.6907781834600515]
23004,46,0,20210907,4253,0.4,[6.11578947368421],[7.213362897496386],[1.0975734238121753]
23004,46,0,20210908,4253,0.3,[6.11578947368421],[8.359700352091133],[2.243910878406923]
23004,46,0,20210909,4253,0.1,[6.11578947368421],[8.715817783245464],[2.600028309561254]
23004,46,0,20210910,4253,0.3,[6.11578947368421],[9.19661036766858],[3.0808208939843693]
23004,46,0,20210913,4253,0.4,[6.11578947368421],[8.893904009022409],[2.778114535338198]
23004,46,0,20210914,4253,0.6,[6.11578947368421],[8.7242170892947],[2.6084276156104904]
23004,46,0,20210915,4253,0.3,[6.11578947368421],[8.178875795957257],[2.0630863222730467]
23004,46,0,20210916,4253,0.3,[6.11578947368421],[6.872280878866708],[0.7564914051824978]
23004,46,0,20210917,4253,0.0,[6.11578947368421],[8.08503517549097],[1.9692457018067602]
23005,46,0,20210907,1351,0.4,[6.113829824561404],[7.857908000542047],[1.7440781759806434]
23005,46,0,20210908,1351,0.2,[6.113829824561404],[9.984980116673794],[3.8711502921123904]
23005,46,0,20210909,1351,0.3,[6.113829824561404],[9.594796275179158],[3.4809664506177542]
23005,46,0,20210910,1351,0.1,[6.113829824561404],[11.531976858595776],[5.418147034034372]
23005,46,0,20210913,1351,0.2,[6.113829824561404],[8.47316220204665],[2.359332377485246]
23005,46,0,20210914,1351,0.5,[6.113829824561404],[10.086764857317165],[3.9729350327557613]
23005,46,0,20210915,1351,0.3,[6.113829824561404],[8.932112736199551],[2.818282911638147]
23005,46,0,20210916,1351,0.1,[6.113829824561404],[7.367999364211078],[1.2541695396496744]
23005,46,0,20210917,1351,0.0,[6.113829824561404],[9.600029599289854],[3.4861997747284503]
23006,46,0,20210907,1356,0.2,[6.116842105263158],[9.626941208206796],[3.510099102943638]
23006,46,0,20210908,1356,0.2,[6.116842105263158],[10.7245917188362],[4.607749613573041]
23006,46,0,20210909,1356,0.3,[6.116842105263158],[10.787639190869998],[4.670797085606839]
23006,46,0,20210910,1356,0.0,[6.116842105263158],[12.207896679166376],[6.091054573903218]
23006,46,0,20210913,1356,0.2,[6.116842105263158],[9.65112818312298],[3.5342860778598215]
23006,46,0,20210914,1356,0.4,[6.116842105263158],[9.70870568879932],[3.5918635835361616]
23006,46,0,20210915,1356,0.2,[6.116842105263158],[10.430796589277803],[4.313954484014644]
23006,46,0,20210916,1356,0.2,[6.116842105263158],[7.675557954828631],[1.5587158495654725]
23006,46,0,20210917,1356,0.0,[6.116842105263158],[11.46156758700401],[5.344725481740852]
23007,46,0,20210907,2305,0.2,[6.131456927526071],[8.222788314706362],[2.0913313871802908]
23007,46,0,20210908,2305,0.2,[6.131456927526071],[9.364340013990288],[3.2328830864642173]
23007,46,0,20210909,2305,0.3,[6.131456927526071],[11.431270317086712],[5.299813389560641]
23007,46,0,20210910,2305,0.1,[6.131456927526071],[11.940804424058333],[5.809347496532262]
23007,46,0,20210913,2305,0.3,[6.131456927526071],[8.945469439803816],[2.8140125122777446]
23007,46,0,20210914,2305,0.5,[6.131456927526071],[10.49450033869969],[4.363043411173618]
23007,46,0,20210915,2305,0.2,[6.131456927526071],[11.950265992502745],[5.818809064976674]
23007,46,0,20210916,2305,0.3,[6.131456927526071],[8.8103904669009],[2.678933539374829]
23007,46,0,20210917,2305,0.0,[6.131456927526071],[10.579866257279349],[4.448409329753278]
23008,46,0,20210907,4252,0.2,[6.1078158167114],[9.66435648810894],[3.5565406713975394]
23008,46,0,20210908,4252,0.3,[6.1078158167114],[9.273392818521858],[3.1655770018104574]
23008,46,0,20210909,4252,0.3,[6.1078158167114],[10.280522949438682],[4.1727071327272816]
23008,46,0,20210910,4252,0.2,[6.1078158167114],[13.691216290658799],[7.583400473947399]
23008,46,0,20210913,4252,0.3,[6.1078158167114],[7.883366634240289],[1.775550817528889]
23008,46,0,20210914,4252,0.3,[6.1078158167114],[9.4619722271958],[3.354156410484399]
23008,46,0,20210915,4252,0.2,[6.1078158167114],[10.307831700533427],[4.200015883822027]
23008,46,0,20210916,4252,0.3,[6.1078158167114],[8.072745469249243],[1.964929652537843]
23008,46,0,20210917,4252,0.0,[6.1078158167114],[10.360319983241073],[4.252504166529673]
23009,46,0,20210907,4258,0.2,[6.106880218932004],[8.916497612046262],[2.809617393114258]
23009,46,0,20210908,4258,0.3,[6.106880218932004],[9.143794831393047],[3.036914612461042]
23009,46,0,20210909,4258,0.4,[6.106880218932004],[10.959276269475716],[4.852396050543711]
23009,46,0,20210910,4258,0.2,[6.106880218932004],[9.749460363805477],[3.642580144873473]
23009,46,0,20210913,4258,0.3,[6.106880218932004],[8.858234653965145],[2.7513544350331403]
23009,46,0,20210914,4258,0.5,[6.106880218932004],[8.104729173417752],[1.9978489544857476]
23009,46,0,20210915,4258,0.2,[6.106880218932004],[9.291741279486748],[3.184861060554744]
23009,46,0,20210916,4258,0.4,[6.106880218932004],[9.069308734424139],[2.9624285154921344]
23009,46,0,20210917,4258,0.0,[6.106880218932004],[9.965070496716878],[3.858190277784874]
23010,46,0,20210907,4266,0.2,[6.12684980722047],[9.97663650831075],[3.849786701090281]
23010,46,0,20210908,4266,0.5,[6.12684980722047],[10.151129331162936],[4.024279523942466]
23010,46,0,20210909,4266,0.4,[6.12684980722047],[13.080884679968651],[6.954034872748181]
23010,46,0,20210910,4266,0.1,[6.12684980722047],[13.137702286340707],[7.010852479120237]
23010,46,0,20210913,4266,0.3,[6.12684980722047],[11.374733540679623],[5.247883733459153]
23010,46,0,20210914,4266,0.4,[6.12684980722047],[10.972627384210792],[4.845777576990322]
23010,46,0,20210915,4266,0.1,[6.12684980722047],[11.929924576456006],[5.803074769235536]
23010,46,0,20210916,4266,0.2,[6.12684980722047],[9.071208043788618],[2.9443582365681475]
23010,46,0,20210917,4266,0.0,[6.12684980722047],[10.864650185466553],[4.737800378246083]
23011,46,0,20210907,4127,0.22727272727272727,[5.902200488997555],[7.618225314433733],[1.716024825436178]
23011,46,0,20210908,4127,0.3181818181818182,[5.902200488997555],[8.384041455180018],[2.481840966182463]
23011,46,0,20210909,4127,0.36363636363636365,[5.902200488997555],[9.841043931099442],[3.938843442101887]
23011,46,0,20210910,4127,0.22727272727272727,[5.902200488997555],[9.068274098636664],[3.166073609639109]
23011,46,0,20210913,4127,0.13636363636363635,[5.902200488997555],[7.768589819505155],[1.8663893305075998]
23011,46,0,20210914,4127,0.36363636363636365,[5.902200488997555],[9.52052467738033],[3.6183241883827746]
23011,46,0,20210915,4127,0.13636363636363635,[5.902200488997555],[8.776452341908833],[2.8742518529112777]
23011,46,0,20210916,4127,0.18181818181818182,[5.902200488997555],[7.233377911070588],[1.3311774220730328]
23011,46,0,20210917,4127,0.09090909090909091,[5.902200488997555],[9.824746668926283],[3.9225461799287276]
23012,46,0,20210907,2558,0.22727272727272727,[5.908312958435208],[5.76701718515102],[-0.1412957732841882]
23012,46,0,20210908,2558,0.45454545454545453,[5.908312958435208],[5.462753800598739],[-0.4455591578364695]
23012,46,0,20210909,2558,0.36363636363636365,[5.908312958435208],[6.041197797196501],[0.1328848387612931]
23012,46,0,20210910,2558,0.36363636363636365,[5.908312958435208],[5.4443383697421],[-0.4639745886931079]
23012,46,0,20210913,2558,0.3181818181818182,[5.908312958435208],[5.804681408666588],[-0.10363154976861999]
23012,46,0,20210914,2558,0.3181818181818182,[5.908312958435208],[6.61645239451562],[0.7081394360804119]
23012,46,0,20210915,2558,0.13636363636363635,[5.908312958435208],[5.249290912819301],[-0.6590220456159068]
23012,46,0,20210916,2558,0.18181818181818182,[5.908312958435208],[6.105625820997904],[0.1973128625626961]
23012,46,0,20210917,2558,0.13636363636363635,[5.908312958435208],[6.475252653152432],[0.5669396947172238]
23013,46,1,20210907,3230,0.24561403508771928,"[3.5708661417322833, 4.965863453815261]","[4.452796854500791, 6.586705097683459]","[0.8819307127685079, 1.6208416438681983]"
23013,46,1,20210908,3230,0.12280701754385964,"[3.5708661417322833, 4.965863453815261]","[4.961001432177145, 6.122293440814506]","[1.3901352904448618, 1.1564299869992452]"
23013,46,1,20210909,3230,0.2982456140350877,"[3.5708661417322833, 4.965863453815261]","[5.495912682655608, 8.217377812034634]","[1.9250465409233248, 3.2515143582193735]"
23013,46,1,20210910,3230,0.21052631578947367,"[3.5708661417322833, 4.965863453815261]","[6.958581111763332, 6.928157409615659]","[3.3877149700310483, 1.9622939558003987]"
23013,46,1,20210913,3230,0.14035087719298245,"[3.5708661417322833, 4.965863453815261]","[7.30314049174572, 6.986800399579105]","[3.7322743500134363, 2.020936945763844]"
23013,46,1,20210914,3230,0.2631578947368421,"[3.5708661417322833, 4.965863453815261]","[4.07999159009677, 6.2890394974714106]","[0.5091254483644869, 1.32317604365615]"
23013,46,1,20210915,3230,0.12280701754385964,"[3.5708661417322833, 4.965863453815261]","[3.722085991368147, 6.089953626202807]","[0.15121984963586366, 1.1240901723875467]"
23013,46,1,20210916,3230,0.14035087719298245,"[3.5708661417322833, 4.965863453815261]","[3.8253858785023516, 7.039396862621932]","[0.25451973677006823, 2.0735334088066715]"
23013,46,1,20210917,3230,0.19298245614035087,"[3.5708661417322833, 4.965863453815261]","[5.681665611925936, 6.509142593467576]","[2.110799470193653, 1.5432791396523156]"
23014,46,1,20210907,3231,0.25862068965517243,"[3.3249661835748796, 4.965325567902887]","[5.61256321109769, 7.198596605233151]","[2.2875970275228106, 2.2332710373302636]"
23014,46,1,20210908,3231,0.20689655172413793,"[3.3249661835748796, 4.965325567902887]","[6.818264999550897, 6.846621313814224]","[3.4932988159760177, 1.8812957459113369]"
23014,46,1,20210909,3231,0.1896551724137931,"[3.3249661835748796, 4.965325567902887]","[4.394836624988296, 7.970737114989529]","[1.0698704414134168, 3.0054115470866414]"
23014,46,1,20210910,3231,0.1896551724137931,"[3.3249661835748796, 4.965325567902887]","[8.278657797452698, 5.630027292349629]","[4.953691613877819, 0.6647017244467417]"
23014,46,1,20210913,3231,0.1896551724137931,"[3.3249661835748796, 4.965325567902887]","[6.6182802532684075, 7.005350887967662]","[3.293314069693528, 2.0400253200647747]"
23014,46,1,20210914,3231,0.29310344827586204,"[3.3249661835748796, 4.965325567902887]","[4.491541472031704, 6.802176627867084]","[1.1665752884568246, 1.8368510599641965]"
23014,46,1,20210915,3231,0.13793103448275862,"[3.3249661835748796, 4.965325567902887]","[3.5050636580530234, 7.355109752798478]","[0.18009747447814384, 2.389784184895591]"
23014,46,1,20210916,3231,0.1724137931034483,"[3.3249661835748796, 4.965325567902887]","[3.784993307697506, 8.14569234817238]","[0.4600271241226266, 3.180366780269493]"
23014,46,1,20210917,3231,0.1724137931034483,"[3.3249661835748796, 4.965325567902887]","[5.106883462762151, 7.61177135334433]","[1.7819172791872715, 2.6464457854414425]"
23015,46,1,20210907,3232,0.1896551724137931,"[3.325239130434783, 4.964792001428316]","[4.358168555808937, 6.949675892457377]","[1.0329294253741539, 1.9848838910290612]"
23015,46,1,20210908,3232,0.20689655172413793,"[3.325239130434783, 4.964792001428316]","[6.760038170596916, 8.16911278031881]","[3.434799040162133, 3.2043207788904944]"
23015,46,1,20210909,3232,0.20689655172413793,"[3.325239130434783, 4.964792001428316]","[4.254886685008484, 7.728670564403862]","[0.9296475545737009, 2.7638785629755453]"
23015,46,1,20210910,3232,0.13793103448275862,"[3.325239130434783, 4.964792001428316]","[5.881421451952571, 5.60947329032162]","[2.556182321517788, 0.6446812888933033]"
