org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
36765,75,0,20210914,6501,0.40476190476190477,[3.430201342281879],[6.986830998817693],[3.5566296565358138]
36765,75,0,20210915,6501,0.2857142857142857,[3.430201342281879],[6.7052414941338965],[3.2750401518520174]
36765,75,0,20210916,6501,0.23809523809523808,[3.430201342281879],[5.383856864414143],[1.9536555221322636]
36765,75,0,20210917,6501,0.14285714285714285,[3.430201342281879],[5.614960482073466],[2.1847591397915873]
36766,75,0,20210907,6505,0.2857142857142857,[3.430236646458319],[5.723068165921046],[2.292831519462727]
36766,75,0,20210908,6505,0.16666666666666666,[3.430236646458319],[6.230223510308651],[2.799986863850332]
36766,75,0,20210909,6505,0.23809523809523808,[3.430236646458319],[7.5897953250981],[4.159558678639781]
36766,75,0,20210910,6505,0.21428571428571427,[3.430236646458319],[5.985880220702007],[2.5556435742436876]
36766,75,0,20210913,6505,0.19047619047619047,[3.430236646458319],[5.417942612836143],[1.9877059663778236]
36766,75,0,20210914,6505,0.42857142857142855,[3.430236646458319],[6.054514531298823],[2.6242778848405037]
36766,75,0,20210915,6505,0.11904761904761904,[3.430236646458319],[6.909932687632667],[3.4796960411743476]
36766,75,0,20210916,6505,0.16666666666666666,[3.430236646458319],[5.107414570681803],[1.6771779242234834]
36766,75,0,20210917,6505,0.2857142857142857,[3.430236646458319],[6.570859887540607],[3.1406232410822876]
36767,75,0,20210907,6504,0.35714285714285715,[3.4303447864471486],[5.789712279722711],[2.359367493275563]
36767,75,0,20210908,6504,0.30952380952380953,[3.4303447864471486],[6.040692323385565],[2.610347536938417]
36767,75,0,20210909,6504,0.2857142857142857,[3.4303447864471486],[5.675438028776764],[2.2450932423296153]
36767,75,0,20210910,6504,0.38095238095238093,[3.4303447864471486],[6.099322766179677],[2.6689779797325284]
36767,75,0,20210913,6504,0.23809523809523808,[3.4303447864471486],[5.980863418942008],[2.550518632494859]
36767,75,0,20210914,6504,0.40476190476190477,[3.4303447864471486],[7.037598273234294],[3.6072534867871453]
36767,75,0,20210915,6504,0.21428571428571427,[3.4303447864471486],[7.361283867924898],[3.93093908147775]
36767,75,0,20210916,6504,0.2619047619047619,[3.4303447864471486],[5.046151524792888],[1.6158067383457397]
36767,75,0,20210917,6504,0.35714285714285715,[3.4303447864471486],[6.960934162745875],[3.530589376298727]
36768,75,0,20210907,4119F,0.2619047619047619,[3.432975871313673],[5.063993253900195],[1.631017382586522]
36768,75,0,20210908,4119F,0.35714285714285715,[3.432975871313673],[4.857265694884162],[1.4242898235704886]
36768,75,0,20210909,4119F,0.2619047619047619,[3.432975871313673],[6.653566526216365],[3.220590654902692]
36768,75,0,20210910,4119F,0.35714285714285715,[3.432975871313673],[5.532798935980326],[2.0998230646666527]
36768,75,0,20210913,4119F,0.21428571428571427,[3.432975871313673],[4.809364684704269],[1.3763888133905957]
36768,75,0,20210914,4119F,0.47619047619047616,[3.432975871313673],[5.657403877017056],[2.2244280057033827]
36768,75,0,20210915,4119F,0.23809523809523808,[3.432975871313673],[5.9983335666677196],[2.5653576953540465]
36768,75,0,20210916,4119F,0.2619047619047619,[3.432975871313673],[4.926931839126492],[1.4939559678128185]
36768,75,0,20210917,4119F,0.30952380952380953,[3.432975871313673],[5.244512668219423],[1.81153679690575]
36769,75,0,20210907,6100,0.1951219512195122,[3.433472775564409],[5.970673874058908],[2.5372010984944984]
36769,75,0,20210908,6100,0.24390243902439024,[3.433472775564409],[5.433971980495985],[2.000499204931576]
36769,75,0,20210909,6100,0.21951219512195122,[3.433472775564409],[6.2886168870014645],[2.8551441114370553]
36769,75,0,20210910,6100,0.14634146341463414,[3.433472775564409],[6.179170118723471],[2.745697343159062]
36769,75,0,20210913,6100,0.24390243902439024,[3.433472775564409],[5.295384781482225],[1.8619120059178158]
36769,75,0,20210914,6100,0.3902439024390244,[3.433472775564409],[5.792458672788375],[2.358985897223966]
36769,75,0,20210915,6100,0.14634146341463414,[3.433472775564409],[6.344537195961434],[2.9110644203970244]
36769,75,0,20210916,6100,0.21951219512195122,[3.433472775564409],[5.281964309194009],[1.8484915336296002]
36769,75,0,20210917,6100,0.2682926829268293,[3.433472775564409],[6.801502840247156],[3.3680300646827463]
36770,75,0,20210907,6122,0.1951219512195122,[3.433390143131179],[5.6948295834878415],[2.2614394403566624]
36770,75,0,20210908,6122,0.2682926829268293,[3.433390143131179],[5.642190651762568],[2.2088005086313887]
36770,75,0,20210909,6122,0.24390243902439024,[3.433390143131179],[5.787666141172924],[2.3542759980417447]
36770,75,0,20210910,6122,0.17073170731707318,[3.433390143131179],[5.6739447539866275],[2.2405546108554484]
36770,75,0,20210913,6122,0.24390243902439024,[3.433390143131179],[5.653764857037939],[2.22037471390676]
36770,75,0,20210914,6122,0.4146341463414634,[3.433390143131179],[5.577383322370919],[2.1439931792397395]
36770,75,0,20210915,6122,0.12195121951219512,[3.433390143131179],[6.2106542318915565],[2.7772640887603774]
36770,75,0,20210916,6122,0.3170731707317073,[3.433390143131179],[5.272106828065895],[1.8387166849347159]
36770,75,0,20210917,6122,0.2682926829268293,[3.433390143131179],[6.899197103544945],[3.465806960413766]
36771,75,0,20210907,2878F,0.3382352941176471,"[3.4383033419023135, 3.043956043956044]","[5.979889222076188, 4.987260055178467]","[2.541585880173874, 1.9433040112224234]"
36771,75,0,20210908,2878F,0.3088235294117647,"[3.4383033419023135, 3.043956043956044]","[5.10311169712915, 5.9225766753863995]","[1.6648083552268367, 2.8786206314303557]"
36771,75,0,20210909,2878F,0.3382352941176471,"[3.4383033419023135, 3.043956043956044]","[6.346141105420499, 5.609605264114956]","[2.907837763518186, 2.565649220158912]"
36771,75,0,20210910,2878F,0.39705882352941174,"[3.4383033419023135, 3.043956043956044]","[5.795493803531439, 5.289350032779257]","[2.3571904616291257, 2.2453939888232135]"
36771,75,0,20210913,2878F,0.3235294117647059,"[3.4383033419023135, 3.043956043956044]","[4.70503221356549, 4.115038858489005]","[1.2667288716631764, 1.0710828145329616]"
36771,75,0,20210914,2878F,0.3235294117647059,"[3.4383033419023135, 3.043956043956044]","[5.644337848716613, 4.704258880500259]","[2.2060345068142992, 1.660302836544215]"
36771,75,0,20210915,2878F,0.22058823529411764,"[3.4383033419023135, 3.043956043956044]","[5.979856797961576, 5.420179642349851]","[2.5415534560592623, 2.376223598393807]"
36771,75,0,20210916,2878F,0.3088235294117647,"[3.4383033419023135, 3.043956043956044]","[4.74533441497618, 5.2520507917717145]","[1.3070310730738668, 2.2080947478156707]"
36771,75,0,20210917,2878F,0.3382352941176471,"[3.4383033419023135, 3.043956043956044]","[7.16894864302567, 4.137080257096591]","[3.730645301123357, 1.0931242131405474]"
36772,75,0,20210907,2543F,0.29411764705882354,"[3.4383033419023135, 3.043956043956044]","[7.753032739208597, 5.51057728755529]","[4.314729397306284, 2.4666212435992465]"
36772,75,0,20210908,2543F,0.3382352941176471,"[3.4383033419023135, 3.043956043956044]","[5.114767308661897, 6.231966440519558]","[1.676463966759584, 3.188010396563514]"
36772,75,0,20210909,2543F,0.39705882352941174,"[3.4383033419023135, 3.043956043956044]","[6.379679574078935, 6.364981426802057]","[2.9413762321766215, 3.3210253828460132]"
36772,75,0,20210910,2543F,0.36764705882352944,"[3.4383033419023135, 3.043956043956044]","[6.510562735240588, 6.244985230038347]","[3.0722593933382742, 3.2010291860823035]"
36772,75,0,20210913,2543F,0.27941176470588236,"[3.4383033419023135, 3.043956043956044]","[5.346556182146812, 3.8649001884906276]","[1.9082528402444985, 0.8209441445345838]"
36772,75,0,20210914,2543F,0.3382352941176471,"[3.4383033419023135, 3.043956043956044]","[6.428972174330188, 5.661295473069375]","[2.990668832427875, 2.617339429113331]"
36772,75,0,20210915,2543F,0.23529411764705882,"[3.4383033419023135, 3.043956043956044]","[5.566650464795535, 4.942270973646914]","[2.128347122893221, 1.8983149296908701]"
36772,75,0,20210916,2543F,0.3235294117647059,"[3.4383033419023135, 3.043956043956044]","[4.829690672940401, 6.0292536920960105]","[1.391387331038088, 2.9852976481399667]"
36772,75,0,20210917,2543F,0.39705882352941174,"[3.4383033419023135, 3.043956043956044]","[8.898528948636514, 5.189944110422606]","[5.4602256067342, 2.145988066466562]"
36773,75,0,20210907,6178,0.3382352941176471,"[3.4357440731219655, 3.043956043956044]","[5.257626979546013, 5.417803117296719]","[1.8218829064240478, 2.3738470733406754]"
36773,75,0,20210908,6178,0.38235294117647056,"[3.4357440731219655, 3.043956043956044]","[4.915894518292244, 4.91986437671324]","[1.480150445170279, 1.875908332757196]"
36773,75,0,20210909,6178,0.36764705882352944,"[3.4357440731219655, 3.043956043956044]","[6.233830888891332, 6.626539570675252]","[2.798086815769367, 3.5825835267192083]"
36773,75,0,20210910,6178,0.39705882352941174,"[3.4357440731219655, 3.043956043956044]","[6.217685130329167, 6.322529137316748]","[2.781941057207202, 3.278573093360704]"
36773,75,0,20210913,6178,0.20588235294117646,"[3.4357440731219655, 3.043956043956044]","[5.493037525757823, 3.93595416466401]","[2.0572934526358577, 0.8919981207079664]"
36773,75,0,20210914,6178,0.3235294117647059,"[3.4357440731219655, 3.043956043956044]","[5.29174691921216, 4.328375805143382]","[1.856002846090194, 1.2844197611873378]"
36773,75,0,20210915,6178,0.2647058823529412,"[3.4357440731219655, 3.043956043956044]","[5.823905643742111, 5.554480762381454]","[2.3881615706201456, 2.51052471842541]"
36773,75,0,20210916,6178,0.2647058823529412,"[3.4357440731219655, 3.043956043956044]","[4.315976184913117, 5.699635308151108]","[0.8802321117911514, 2.655679264195064]"
36773,75,0,20210917,6178,0.27941176470588236,"[3.4357440731219655, 3.043956043956044]","[7.812304757203733, 4.828084321918667]","[4.376560684081767, 1.7841282779626235]"
36774,75,0,20210907,2720F,0.18518518518518517,[3.3159057437407955],[6.218555562765114],[2.9026498190243184]
36774,75,0,20210908,2720F,0.07407407407407407,[3.3159057437407955],[5.934325327653313],[2.6184195839125173]
36774,75,0,20210909,2720F,0.12962962962962962,[3.3159057437407955],[6.914328496346668],[3.5984227526058725]
36774,75,0,20210910,2720F,0.14814814814814814,[3.3159057437407955],[6.420559178112566],[3.104653434371771]
36774,75,0,20210913,2720F,0.1111111111111111,[3.3159057437407955],[5.142375336537232],[1.8264695927964367]
36774,75,0,20210914,2720F,0.16666666666666666,[3.3159057437407955],[6.677212869794141],[3.361307126053345]
36774,75,0,20210915,2720F,0.1111111111111111,[3.3159057437407955],[6.747680873405281],[3.431775129664486]
36774,75,0,20210916,2720F,0.14814814814814814,[3.3159057437407955],[5.203951314716593],[1.8880455709757977]
36774,75,0,20210917,2720F,0.12962962962962962,[3.3159057437407955],[7.2384049521212015],[3.922499208380406]
36775,75,0,20210907,6012G,0.15306122448979592,"[2.985284061020516, 3.043956043956044]","[5.411635111503825, 5.378620106387756]","[2.4263510504833095, 2.3346640624317123]"
36775,75,0,20210908,6012G,0.21428571428571427,"[2.985284061020516, 3.043956043956044]","[5.1891656242460575, 5.549174425768097]","[2.2038815632255417, 2.5052183818120533]"
36775,75,0,20210909,6012G,0.25510204081632654,"[2.985284061020516, 3.043956043956044]","[3.5739315258038267, 6.3323343412688065]","[0.5886474647833109, 3.2883782973127627]"
36775,75,0,20210910,6012G,0.1836734693877551,"[2.985284061020516, 3.043956043956044]","[6.427615016104865, 5.446769984436128]","[3.4423309550843495, 2.402813940480084]"
36775,75,0,20210913,6012G,0.19387755102040816,"[2.985284061020516, 3.043956043956044]","[5.878295177513055, 5.5888241250471875]","[2.8930111164925396, 2.5448680810911437]"
36775,75,0,20210914,6012G,0.1836734693877551,"[2.985284061020516, 3.043956043956044]","[4.583033589855962, 5.012936506037893]","[1.597749528835446, 1.9689804620818494]"
36775,75,0,20210915,6012G,0.14285714285714285,"[2.985284061020516, 3.043956043956044]","[4.491950203060838, 5.848440535647929]","[1.5066661420403218, 2.804484491691885]"
36775,75,0,20210916,6012G,0.12244897959183673,"[2.985284061020516, 3.043956043956044]","[3.873180312399506, 6.155200299177414]","[0.8878962513789901, 3.1112442552213704]"
36775,75,0,20210917,6012G,0.15306122448979592,"[2.985284061020516, 3.043956043956044]","[4.591419382586732, 8.161844552679732]","[1.6061353215662164, 5.117888508723688]"
36776,75,0,20210907,6412F,0.1875,"[3.041284403669725, 3.043956043956044]","[5.160259348780063, 6.15075679745659]","[2.1189749451103386, 3.106800753500546]"
36776,75,0,20210908,6412F,0.2708333333333333,"[3.041284403669725, 3.043956043956044]","[4.661171271212924, 6.602232594576011]","[1.6198868675431988, 3.5582765506199676]"
36776,75,0,20210909,6412F,0.23958333333333334,"[3.041284403669725, 3.043956043956044]","[3.710484535896674, 6.89321312042004]","[0.669200132226949, 3.8492570764639966]"
36776,75,0,20210910,6412F,0.2708333333333333,"[3.041284403669725, 3.043956043956044]","[7.5977649649382375, 7.2838326897875785]","[4.556480561268513, 4.239876645831535]"
36776,75,0,20210913,6412F,0.17708333333333334,"[3.041284403669725, 3.043956043956044]","[4.6372158038146285, 4.86130759598938]","[1.5959314001449036, 1.8173515520333359]"
36776,75,0,20210914,6412F,0.20833333333333334,"[3.041284403669725, 3.043956043956044]","[5.0649922402756244, 6.508670211332317]","[2.0237078366058996, 3.4647141673762736]"
36776,75,0,20210915,6412F,0.16666666666666666,"[3.041284403669725, 3.043956043956044]","[4.335198928976002, 5.924614118085388]","[1.2939145253062772, 2.880658074129344]"
36776,75,0,20210916,6412F,0.21875,"[3.041284403669725, 3.043956043956044]","[3.4425037726723735, 7.185644036183158]","[0.40121936900264865, 4.141687992227114]"
36776,75,0,20210917,6412F,0.21875,"[3.041284403669725, 3.043956043956044]","[4.426403233685497, 6.508800483289083]","[1.3851188300157724, 3.4648444393330395]"
36777,75,0,20210907,6014,0.21875,"[3.041284403669725, 3.043956043956044]","[4.378172894734285, 6.638838464045398]","[1.3368884910645602, 3.5948824200893545]"
36777,75,0,20210908,6014,0.3125,"[3.041284403669725, 3.043956043956044]","[6.36337880592088, 5.9655561334395735]","[3.3220944022511554, 2.9216000894835297]"
36777,75,0,20210909,6014,0.34375,"[3.041284403669725, 3.043956043956044]","[4.265745841957209, 5.999117883506737]","[1.2244614382874839, 2.9551618395506933]"
36777,75,0,20210910,6014,0.25,"[3.041284403669725, 3.043956043956044]","[6.168085483825178, 6.141661294136271]","[3.126801080155453, 3.097705250180227]"
36777,75,0,20210913,6014,0.25,"[3.041284403669725, 3.043956043956044]","[5.013822638334983, 5.3274997258979955]","[1.9725382346652585, 2.2835436819419517]"
36777,75,0,20210914,6014,0.23958333333333334,"[3.041284403669725, 3.043956043956044]","[6.646469156287495, 4.804575200897207]","[3.60518475261777, 1.7606191569411633]"
36777,75,0,20210915,6014,0.20833333333333334,"[3.041284403669725, 3.043956043956044]","[4.373770824439172, 6.7863913934497155]","[1.3324864207694476, 3.7424353494936717]"
36777,75,0,20210916,6014,0.22916666666666666,"[3.041284403669725, 3.043956043956044]","[3.4594631458440968, 5.724359876997297]","[0.4181787421743719, 2.680403833041253]"
36777,75,0,20210917,6014,0.22916666666666666,"[3.041284403669725, 3.043956043956044]","[4.248268068649741, 4.902383288923597]","[1.2069836649800165, 1.8584272449675536]"
36778,75,0,20210907,6437F,0.20833333333333334,"[3.041284403669725, 3.043956043956044]","[5.031668834638428, 6.5138723448565194]","[1.9903844309687035, 3.4699163009004756]"
36778,75,0,20210908,6437F,0.3645833333333333,"[3.041284403669725, 3.043956043956044]","[6.547278584546195, 4.669679229313359]","[3.50599418087647, 1.625723185357315]"
36778,75,0,20210909,6437F,0.28125,"[3.041284403669725, 3.043956043956044]","[5.303996809836459, 8.245380812020754]","[2.262712406166734, 5.20142476806471]"
36778,75,0,20210910,6437F,0.2916666666666667,"[3.041284403669725, 3.043956043956044]","[5.504628439373423, 6.003075215804907]","[2.4633440357036984, 2.9591191718488634]"
36778,75,0,20210913,6437F,0.25,"[3.041284403669725, 3.043956043956044]","[4.5146457125855814, 5.107586541751009]","[1.4733613089158566, 2.063630497794965]"
36778,75,0,20210914,6437F,0.2708333333333333,"[3.041284403669725, 3.043956043956044]","[4.471332011929084, 4.512540359094195]","[1.430047608259359, 1.468584315138151]"
36778,75,0,20210915,6437F,0.21875,"[3.041284403669725, 3.043956043956044]","[4.286812085869646, 5.7255454229668805]","[1.245527682199921, 2.6815893790108367]"
36778,75,0,20210916,6437F,0.2604166666666667,"[3.041284403669725, 3.043956043956044]","[3.4745315990460486, 5.612166529318668]","[0.4332471953763237, 2.5682104853626244]"
36778,75,0,20210917,6437F,0.2604166666666667,"[3.041284403669725, 3.043956043956044]","[4.15096311528175, 5.1664696872380755]","[1.1096787116120255, 2.1225136432820317]"
36779,75,0,20210907,6308F,0.18556701030927836,"[3.041585129694746, 3.0254317871543326]","[5.024407083935554, 6.778789388045923]","[1.9828219542408076, 3.7533576008915905]"
36779,75,0,20210908,6308F,0.31958762886597936,"[3.041585129694746, 3.0254317871543326]","[7.425209426588148, 5.93657203952463]","[4.383624296893402, 2.911140252370297]"
36779,75,0,20210909,6308F,0.20618556701030927,"[3.041585129694746, 3.0254317871543326]","[5.574536673361106, 7.316120575680782]","[2.5329515436663597, 4.290688788526449]"
36779,75,0,20210910,6308F,0.2268041237113402,"[3.041585129694746, 3.0254317871543326]","[5.634549145381936, 5.299440025129375]","[2.5929640156871896, 2.274008237975042]"
36779,75,0,20210913,6308F,0.25773195876288657,"[3.041585129694746, 3.0254317871543326]","[6.452850972559263, 5.096004202877505]","[3.411265842864517, 2.070572415723172]"
36779,75,0,20210914,6308F,0.25773195876288657,"[3.041585129694746, 3.0254317871543326]","[5.016854017456641, 5.040743710168048]","[1.975268887761895, 2.0153119230137153]"
36779,75,0,20210915,6308F,0.28865979381443296,"[3.041585129694746, 3.0254317871543326]","[4.497450544832049, 6.190510177796668]","[1.4558654151373034, 3.165078390642335]"
36779,75,0,20210916,6308F,0.2268041237113402,"[3.041585129694746, 3.0254317871543326]","[4.499681613416234, 6.172452853677767]","[1.458096483721488, 3.147021066523435]"
36779,75,0,20210917,6308F,0.23711340206185566,"[3.041585129694746, 3.0254317871543326]","[3.636840327198096, 5.139587543862921]","[0.59525519750335, 2.114155756708588]"
36780,75,0,20210907,6309F,0.21649484536082475,"[3.0418883114236217, 3.025150822378866]","[5.3733839347060295, 5.115056311561774]","[2.331495623282408, 2.089905489182908]"
36780,75,0,20210908,6309F,0.20618556701030927,"[3.0418883114236217, 3.025150822378866]","[7.227773745112347, 5.439735409661858]","[4.185885433688725, 2.414584587282992]"
36780,75,0,20210909,6309F,0.26804123711340205,"[3.0418883114236217, 3.025150822378866]","[4.50478578204269, 8.728964593727907]","[1.4628974706190685, 5.703813771349042]"
36780,75,0,20210910,6309F,0.20618556701030927,"[3.0418883114236217, 3.025150822378866]","[4.5113006265334175, 5.372516103677687]","[1.4694123151097958, 2.347365281298821]"
36780,75,0,20210913,6309F,0.24742268041237114,"[3.0418883114236217, 3.025150822378866]","[7.329416701469436, 5.034816375855941]","[4.287528390045814, 2.0096655534770753]"
36780,75,0,20210914,6309F,0.18556701030927836,"[3.0418883114236217, 3.025150822378866]","[4.056318663568073, 4.55727967213896]","[1.0144303521444509, 1.532128849760094]"
36780,75,0,20210915,6309F,0.20618556701030927,"[3.0418883114236217, 3.025150822378866]","[4.96024806095486, 5.428220505720715]","[1.9183597495312381, 2.403069683341849]"
36780,75,0,20210916,6309F,0.23711340206185566,"[3.0418883114236217, 3.025150822378866]","[4.01183475478072, 6.724889647321901]","[0.9699464433570983, 3.699738824943035]"
36780,75,0,20210917,6309F,0.23711340206185566,"[3.0418883114236217, 3.025150822378866]","[3.8894852384319605, 5.022785730376677]","[0.8475969270083388, 1.9976349079978113]"
36781,75,0,20210907,6310F,0.21649484536082475,"[3.06231241473397, 3.024871391826236]","[4.143184794433238, 5.684764554255657]","[1.0808723796992679, 2.659893162429421]"
36781,75,0,20210908,6310F,0.28865979381443296,"[3.06231241473397, 3.024871391826236]","[5.827361000362583, 5.8455215941959775]","[2.7650485856286124, 2.8206502023697415]"
36781,75,0,20210909,6310F,0.27835051546391754,"[3.06231241473397, 3.024871391826236]","[4.211123298107029, 5.744889551389477]","[1.1488108833730584, 2.720018159563241]"
36781,75,0,20210910,6310F,0.1958762886597938,"[3.06231241473397, 3.024871391826236]","[4.823114606034101, 5.377235800166171]","[1.7608021913001304, 2.3523644083399353]"
36781,75,0,20210913,6310F,0.2268041237113402,"[3.06231241473397, 3.024871391826236]","[6.687454232355303, 4.715449314092429]","[3.6251418176213326, 1.690577922266193]"
36781,75,0,20210914,6310F,0.2268041237113402,"[3.06231241473397, 3.024871391826236]","[4.5554653925578155, 5.049183919851794]","[1.4931529778238453, 2.024312528025558]"
36781,75,0,20210915,6310F,0.20618556701030927,"[3.06231241473397, 3.024871391826236]","[5.527828853507021, 4.9954518107931705]","[2.465516438773051, 1.9705804189669345]"
36781,75,0,20210916,6310F,0.26804123711340205,"[3.06231241473397, 3.024871391826236]","[3.8545241773288583, 6.794564380021816]","[0.7922117625948881, 3.76969298819558]"
36781,75,0,20210917,6310F,0.23711340206185566,"[3.06231241473397, 3.024871391826236]","[4.093045612877828, 5.049858004316854]","[1.0307331981438574, 2.024986612490618]"
36782,75,0,20210907,6311,0.21649484536082475,"[3.042502037489813, 3.011878311945349]","[4.175856032135453, 4.900141889637532]","[1.1333539946456401, 1.8882635776921832]"
36782,75,0,20210908,6311,0.2268041237113402,"[3.042502037489813, 3.011878311945349]","[5.19053165483187, 5.666959786851718]","[2.1480296173420568, 2.6550814749063694]"
36782,75,0,20210909,6311,0.30927835051546393,"[3.042502037489813, 3.011878311945349]","[4.139518587356027, 7.9665742594280475]","[1.0970165498662139, 4.954695947482699]"
36782,75,0,20210910,6311,0.29896907216494845,"[3.042502037489813, 3.011878311945349]","[6.343630729108576, 7.258250811404762]","[3.3011286916187634, 4.246372499459413]"
36782,75,0,20210913,6311,0.27835051546391754,"[3.042502037489813, 3.011878311945349]","[7.139597155852663, 5.180094403809972]","[4.097095118362851, 2.1682160918646227]"
36782,75,0,20210914,6311,0.2268041237113402,"[3.042502037489813, 3.011878311945349]","[4.725443208188878, 5.3000379221902785]","[1.6829411706990651, 2.2881596102449295]"
36782,75,0,20210915,6311,0.25773195876288657,"[3.042502037489813, 3.011878311945349]","[5.443690035305324, 5.5158088115931525]","[2.4011879978155113, 2.5039304996478036]"
36782,75,0,20210916,6311,0.20618556701030927,"[3.042502037489813, 3.011878311945349]","[3.743660234383481, 6.557872106738541]","[0.701158196893668, 3.5459937947931923]"
36782,75,0,20210917,6311,0.17525773195876287,"[3.042502037489813, 3.011878311945349]","[4.020430734223787, 5.756946395728049]","[0.977928696733974, 2.7450680837826997]"
36783,75,0,20210907,6312,0.23711340206185566,"[3.042812579577286, 3.011878311945349]","[4.380389259016792, 4.884429827857166]","[1.3375766794395063, 1.872551515911817]"
36783,75,0,20210908,6312,0.21649484536082475,"[3.042812579577286, 3.011878311945349]","[6.050959135370336, 5.751211780069648]","[3.0081465557930502, 2.7393334681242987]"
36783,75,0,20210909,6312,0.27835051546391754,"[3.042812579577286, 3.011878311945349]","[5.5805027693676355, 14.035571043263865]","[2.5376901897903497, 11.023692731318516]"
36783,75,0,20210910,6312,0.25773195876288657,"[3.042812579577286, 3.011878311945349]","[5.8698495427717745, 7.1044874159897375]","[2.8270369631944887, 4.092609104044389]"
36783,75,0,20210913,6312,0.24742268041237114,"[3.042812579577286, 3.011878311945349]","[6.815142736633596, 5.001942683476679]","[3.77233015705631, 1.9900643715313304]"
36783,75,0,20210914,6312,0.2268041237113402,"[3.042812579577286, 3.011878311945349]","[4.673032362303364, 5.106502214586277]","[1.6302197827260785, 2.0946239026409277]"
36783,75,0,20210915,6312,0.2268041237113402,"[3.042812579577286, 3.011878311945349]","[4.558261916758452, 5.571985775431865]","[1.5154493371811664, 2.560107463486516]"
36783,75,0,20210916,6312,0.24742268041237114,"[3.042812579577286, 3.011878311945349]","[3.8353790186886214, 6.747437699343535]","[0.7925664391113356, 3.735559387398186]"
36783,75,0,20210917,6312,0.1958762886597938,"[3.042812579577286, 3.011878311945349]","[4.559111285669914, 5.457605559145388]","[1.5162987060926283, 2.445727247200039]"
36784,75,0,20210907,6313,0.2127659574468085,"[3.0813953488372094, 3.0114942528735633]","[3.9923650155118913, 4.940149822812424]","[0.9109696666746818, 1.928655569938861]"
36784,75,0,20210908,6313,0.26595744680851063,"[3.0813953488372094, 3.0114942528735633]","[8.187455321605364, 5.084412513927605]","[5.106059972768155, 2.0729182610540415]"
36784,75,0,20210909,6313,0.2765957446808511,"[3.0813953488372094, 3.0114942528735633]","[4.601813523266746, 5.941389540496454]","[1.5204181744295369, 2.9298952876228905]"
36784,75,0,20210910,6313,0.22340425531914893,"[3.0813953488372094, 3.0114942528735633]","[4.595098165941236, 6.099104401504046]","[1.5137028171040265, 3.0876101486304823]"
36784,75,0,20210913,6313,0.2872340425531915,"[3.0813953488372094, 3.0114942528735633]","[5.3142636272626484, 6.480121829455738]","[2.232868278425439, 3.468627576582175]"
36784,75,0,20210914,6313,0.24468085106382978,"[3.0813953488372094, 3.0114942528735633]","[4.278349935711122, 5.3909063714879535]","[1.1969545868739129, 2.37941211861439]"
36784,75,0,20210915,6313,0.20212765957446807,"[3.0813953488372094, 3.0114942528735633]","[4.794093933124641, 5.620448342464838]","[1.7126985842874314, 2.608954089591275]"
36784,75,0,20210916,6313,0.23404255319148937,"[3.0813953488372094, 3.0114942528735633]","[3.6752956330002022, 5.687350829432748]","[0.5939002841629928, 2.6758565765591844]"
36784,75,0,20210917,6313,0.22340425531914893,"[3.0813953488372094, 3.0114942528735633]","[3.7672180477050836, 5.094192246439859]","[0.6858226988678742, 2.082697993566296]"
36785,75,0,20210907,6314,0.2127659574468085,"[3.0813953488372094, 3.0114942528735633]","[4.392920616024431, 7.413650369211675]","[1.3115252671872213, 4.402156116338112]"
36785,75,0,20210908,6314,0.2765957446808511,"[3.0813953488372094, 3.0114942528735633]","[7.12766627859659, 6.67664219052574]","[4.04627092975938, 3.665147937652177]"
36785,75,0,20210909,6314,0.2978723404255319,"[3.0813953488372094, 3.0114942528735633]","[5.132888841092484, 6.070720016063029]","[2.0514934922552746, 3.0592257631894655]"
36785,75,0,20210910,6314,0.30851063829787234,"[3.0813953488372094, 3.0114942528735633]","[4.8941887641366035, 7.099214440018721]","[1.812793415299394, 4.087720187145157]"
36785,75,0,20210913,6314,0.26595744680851063,"[3.0813953488372094, 3.0114942528735633]","[5.812528164500466, 5.333497722279392]","[2.7311328156632566, 2.322003469405829]"
36785,75,0,20210914,6314,0.26595744680851063,"[3.0813953488372094, 3.0114942528735633]","[4.902971719200897, 4.732292272890056]","[1.8215763703636876, 1.7207980200164923]"
36785,75,0,20210915,6314,0.19148936170212766,"[3.0813953488372094, 3.0114942528735633]","[4.144295217024167, 5.947242479901903]","[1.0628998681869577, 2.93574822702834]"
36785,75,0,20210916,6314,0.26595744680851063,"[3.0813953488372094, 3.0114942528735633]","[3.6578996720025154, 5.482961060027838]","[0.576504323165306, 2.471466807154275]"
36785,75,0,20210917,6314,0.24468085106382978,"[3.0813953488372094, 3.0114942528735633]","[3.7587757096253855, 4.913224754924324]","[0.6773803607881761, 1.901730502050761]"
36786,75,0,20210907,5405,0.19148936170212766,"[3.0813953488372094, 3.0114942528735633]","[4.312369319804777, 5.38364088093372]","[1.2309739709675673, 2.372146628060157]"
36786,75,0,20210908,5405,0.22340425531914893,"[3.0813953488372094, 3.0114942528735633]","[5.749580759092717, 4.302698785644364]","[2.668185410255507, 1.2912045327708008]"
36786,75,0,20210909,5405,0.2553191489361702,"[3.0813953488372094, 3.0114942528735633]","[6.486432715722213, 6.1852485607339664]","[3.4050373668850034, 3.173754307860403]"
