org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
26185,1,0,20210918,8062,0.30158730158730157,[3.9575549068668336],[4.207049999999981],[0.24949509313314744]
26186,1,0,20210911,8072,0.3888888888888889,[3.9549944351697284],[4.846237724278231],[0.8912432891085023]
26186,1,0,20210918,8072,0.3253968253968254,[3.9549944351697284],[4.44087499999999],[0.485880564830262]
26187,1,0,20210911,8202,0.3888888888888889,[4.181991937725883],[5.479366666666647],[1.2973747289407642]
26187,1,0,20210918,8202,0.2857142857142857,[4.181991937725883],[4.408466666666694],[0.22647472894081133]
26188,1,0,20210911,8212,0.5476190476190477,[4.023674242424242],[5.488750000000012],[1.4650757575757698]
26188,1,0,20210918,8212,0.38095238095238093,[4.023674242424242],[4.3973666666666755],[0.3736924242424333]
26189,1,0,20210911,8222,0.40476190476190477,[3.9525180856983857],[5.49386666666669],[1.5413485809683047]
26189,1,0,20210918,8222,0.29365079365079366,[3.9525180856983857],[4.153308333333371],[0.200790247634985]
26190,1,0,20210911,8232,0.40458015267175573,[],[],[]
26190,1,0,20210918,8232,0.2900763358778626,[],[],[]
26191,2,1,20210911,8161,0.2727272727272727,[3.983354912245756],[5.82874369845529],[1.8453887862095342]
26191,2,1,20210918,8161,0.3181818181818182,[3.983354912245756],[4.708844575087557],[0.725489662841801]
26192,2,1,20210911,8151,0.776,[],[],[]
26192,2,1,20210918,8151,0.688,[],[],[]
26193,2,1,20210911,8141,0.776,[],[],[]
26193,2,1,20210918,8141,0.712,[],[],[]
26194,2,1,20210911,8131,0.808,[],[],[]
26194,2,1,20210918,8131,0.696,[],[],[]
26195,2,1,20210911,8121,0.752,[],[],[]
26195,2,1,20210918,8121,0.48,[],[],[]
26196,2,1,20210911,8111,0.8,[],[],[]
26196,2,1,20210918,8111,0.656,[],[],[]
26197,2,1,20210911,8101,0.752,[],[],[]
26197,2,1,20210918,8101,0.448,[],[],[]
26198,2,1,20210911,8091,0.728,[],[],[]
26198,2,1,20210918,8091,0.48,[],[],[]
26199,2,1,20210911,8081,0.792,[],[],[]
26199,2,1,20210918,8081,0.568,[],[],[]
26200,2,1,20210911,8071,0.76,[],[],[]
26200,2,1,20210918,8071,0.504,[],[],[]
26201,2,1,20210911,8061,0.72,[],[],[]
26201,2,1,20210918,8061,0.472,[],[],[]
26202,2,1,20210911,8051,0.672,[],[],[]
26202,2,1,20210918,8051,0.448,[],[],[]
26203,2,1,20210911,8041,0.688,[],[],[]
26203,2,1,20210918,8041,0.448,[],[],[]
26204,2,1,20210911,8031,0.672,[],[],[]
26204,2,1,20210918,8031,0.416,[],[],[]
26205,2,1,20210911,8021,0.624,[],[],[]
26205,2,1,20210918,8021,0.376,[],[],[]
26206,2,1,20210911,8011,0.744,[],[],[]
26206,2,1,20210918,8011,0.552,[],[],[]
26207,2,1,20210911,8271,0.608,[],[],[]
26207,2,1,20210918,8271,0.376,[],[],[]
26208,2,1,20210911,8281,0.56,[],[],[]
26208,2,1,20210918,8281,0.36,[],[],[]
26209,2,1,20210911,8291,0.688,[],[],[]
26209,2,1,20210918,8291,0.44,[],[],[]
26210,2,1,20210911,8741,0.544,[],[],[]
26210,2,1,20210918,8741,0.328,[],[],[]
26211,2,1,20210911,8731,0.448,[],[],[]
26211,2,1,20210918,8731,0.296,[],[],[]
26212,2,1,20210911,8162,0.0625,[],[],[]
26212,2,1,20210918,8162,0.0625,[],[],[]
26213,1,0,20210911,8641,0.0,[7.530641831238779],[10.019748876827496],[2.4891070455887165]
26213,1,0,20210918,8641,0.17647058823529413,[7.530641831238779],[9.423144697140353],[1.892502865901574]
26214,1,0,20210911,8652,0.8,[],[],[]
26214,1,0,20210918,8652,0.744,[],[],[]
26215,1,0,20210911,8662,0.84,[],[],[]
26215,1,0,20210918,8662,0.76,[],[],[]
26216,1,0,20210911,8672,0.784,[],[],[]
26216,1,0,20210918,8672,0.728,[],[],[]
26217,1,0,20210911,8682,0.76,[],[],[]
26217,1,0,20210918,8682,0.736,[],[],[]
26218,1,0,20210911,8692,0.7741935483870968,[4.023674242424242],[2.3654666666666646],[-1.6582075757575776]
26218,1,0,20210918,8692,0.6693548387096774,[4.023674242424242],[4.456191666666685],[0.43251742424244277]
26219,1,0,20210911,8702,0.6774193548387096,[3.9525180856983857],[4.960516666666626],[1.0079985809682404]
26219,1,0,20210918,8702,0.6693548387096774,[3.9525180856983857],[4.472408333333321],[0.519890247634935]
26220,1,0,20210911,8712,0.782258064516129,[3.9575549068668336],[4.724133333333339],[0.7665784264665052]
26220,1,0,20210918,8712,0.7016129032258065,[3.9575549068668336],[4.487775000000026],[0.5302200931331922]
26221,1,0,20210911,8722,0.6774193548387096,[4.181991937725883],[4.465583333333295],[0.2835913956074121]
26221,1,0,20210918,8722,0.6290322580645161,[4.181991937725883],[4.485224999999991],[0.3032330622741082]
26222,1,0,20210911,8732,0.6935483870967742,[4.026295487627365],[4.463858333333337],[0.4375628457059717]
26222,1,0,20210918,8732,0.6209677419354839,[4.026295487627365],[4.48776666666666],[0.4614711790392949]
26223,1,0,20210911,8242,0.3464566929133858,[],[],[]
26223,1,0,20210918,8242,0.23622047244094488,[],[],[]
26224,1,0,20210911,8252,0.3543307086614173,[],[],[]
26224,1,0,20210918,8252,0.25984251968503935,[],[],[]
26225,1,0,20210911,8262,0.41732283464566927,[],[],[]
26225,1,0,20210918,8262,0.28346456692913385,[],[],[]
26226,1,1,20210911,8261,0.075,[3.805303201506592],[5.6836684045601],[1.8783652030535078]
26226,1,1,20210918,8261,0.075,[3.805303201506592],[5.184969328264341],[1.3796661267577486]
26227,1,1,20210911,8251,0.7708333333333334,[3.8052113054041072],[5.295678351090554],[1.4904670456864464]
26227,1,1,20210918,8251,0.8333333333333334,[3.8052113054041072],[4.664581032153221],[0.8593697267491134]
26228,1,1,20210911,8241,0.7916666666666666,[3.7965122365256767],[5.305356458363282],[1.5088442218376055]
26228,1,1,20210918,8241,0.75,[3.7965122365256767],[4.667864750497435],[0.871352513971758]
26229,1,1,20210911,8231,0.8,[3.805236729851127],[5.3354465372863995],[1.5302098074352726]
26229,1,1,20210918,8231,0.74,[3.805236729851127],[4.631084101069373],[0.8258473712182459]
26230,1,1,20210911,8221,0.66,[3.802227401129944],[6.071518693641361],[2.2692912925114173]
26230,1,1,20210918,8221,0.72,[3.802227401129944],[4.582050127798207],[0.7798227266682631]
26231,1,1,20210911,8211,0.7,[3.8051552774560493],[5.357407781290731],[1.5522525038346817]
26231,1,1,20210918,8211,0.68,[3.8051552774560493],[4.5447487987535204],[0.7395935212974711]
26232,1,1,20210911,8201,0.82,[3.805211305404107],[5.304960717747371],[1.4997494123432644]
26232,1,1,20210918,8201,0.8,[3.805211305404107],[4.188385225061518],[0.3831739196574113]
26233,1,1,20210911,8071,0.74,[3.805236729851127],[5.302494057546443],[1.4972573276953165]
26233,1,1,20210918,8071,0.72,[3.805236729851127],[4.25394745414686],[0.4487107242957329]
26234,1,1,20210911,8061,0.74,[3.802253295668551],[5.321315031510166],[1.5190617358416154]
26234,1,1,20210918,8061,0.74,[3.802253295668551],[4.232148332223109],[0.4298950365545582]
26235,1,1,20210911,8051,0.68,[3.802253295668551],[6.079432078437155],[2.2771787827686043]
26235,1,1,20210918,8051,0.66,[3.802253295668551],[4.1183905624597354],[0.3161372667911846]
26236,1,1,20210911,8041,0.7,[3.805236729851127],[5.722127576693223],[1.9168908468420964]
26236,1,1,20210918,8041,0.68,[3.805236729851127],[4.158159014422883],[0.3529222845717559]
26237,1,1,20210911,8031,0.64,[3.8053036723163847],[5.4238075615817785],[1.6185038892653938]
26237,1,1,20210918,8031,0.72,[3.8053036723163847],[4.154861793771189],[0.349558121454804]
26238,1,1,20210911,8021,0.64,[3.805303201506592],[5.429709431658499],[1.6244062301519069]
26238,1,1,20210918,8021,0.66,[3.805303201506592],[4.247449572897745],[0.44214637139115265]
26239,1,1,20210911,8011,0.74,[3.8052975517890775],[5.423203776261561],[1.6179062244724833]
26239,1,1,20210918,8011,0.68,[3.8052975517890775],[4.338816157250556],[0.5335186054614787]
26240,1,1,20210911,8271,0.58,[3.811047101960232],[5.466713960902452],[1.65566685894222]
26240,1,1,20210918,8271,0.56,[3.811047101960232],[4.160173183527865],[0.34912608156763314]
26241,1,1,20210911,8281,0.5669291338582677,[],[],[]
26241,1,1,20210918,8281,0.44881889763779526,[],[],[]
26242,1,1,20210911,8291,0.6456692913385826,[],[],[]
26242,1,1,20210918,8291,0.5669291338582677,[],[],[]
26243,1,1,20210911,8741,0.5396825396825397,[],[],[]
26243,1,1,20210918,8741,0.3888888888888889,[],[],[]
26244,1,1,20210911,8731,0.5275590551181102,[],[],[]
26244,1,1,20210918,8731,0.3779527559055118,[],[],[]
26245,1,1,20210911,8721,0.5510204081632653,[3.8055943167052706],[5.640609428791011],[1.8350151120857405]
26245,1,1,20210918,8721,0.4489795918367347,[3.8055943167052706],[4.312302456005166],[0.5067081392998953]
26246,1,1,20210911,8711,0.5510204081632653,[3.805537351938686],[5.631051784219553],[1.8255144322808667]
26246,1,1,20210918,8711,0.4897959183673469,[3.805537351938686],[4.324742975430379],[0.5192056234916929]
26247,1,1,20210911,8701,0.6122448979591837,[3.8110475720396755],[5.907152206316236],[2.0961046342765606]
26247,1,1,20210918,8701,0.5306122448979592,[3.8110475720396755],[4.206612922226253],[0.3955653501865779]
26248,1,1,20210911,8691,0.6326530612244898,[3.802435832250533],[6.24093498859234],[2.438499156341807]
26248,1,1,20210918,8691,0.5306122448979592,[3.802435832250533],[4.24143690895466],[0.43900107670412725]
26249,1,1,20210911,8681,0.5416666666666666,[3.7877844749365774],[5.597864796298437],[1.81008032136186]
26249,1,1,20210918,8681,0.4583333333333333,[3.7877844749365774],[4.324899096609511],[0.5371146216729334]
26250,1,1,20210911,8671,0.472,[3.950069560378408],[2.750717289406839],[-1.1993522709715694]
26250,1,1,20210918,8671,0.36,[3.950069560378408],[4.7841810088823875],[0.8341114485039793]
26251,1,1,20210911,8661,0.36,[4.175445186421814],[2.751287472650237],[-1.4241577137715766]
26251,1,1,20210918,8661,0.288,[4.175445186421814],[4.765936390337264],[0.59049120391545]
26252,1,1,20210911,8651,0.424,[4.170614035087719],[2.633242449216036],[-1.537371585871683]
26252,1,1,20210918,8651,0.36,[4.170614035087719],[4.634808458540532],[0.46419442345281325]
26253,1,1,20210911,8641,0.17647058823529413,[7.550518686657508],[10.11326300624029],[2.562744319582782]
26253,1,1,20210918,8641,0.0,[7.550518686657508],[9.455833492917687],[1.9053148062601792]
26254,1,1,20210911,8262,0.0,[7.587912087912088],[9.1156464133416],[1.5277343254295133]
26254,1,1,20210918,8262,0.0,[7.587912087912088],[8.908608829846951],[1.3206967419348636]
26255,1,0,20210911,8642,0.35294117647058826,"[7.61687102889696, 13.5]","[5.393018795557238, 5.080039282727056]","[-2.2238522333397217, -8.419960717272943]"
26255,1,0,20210918,8642,0.5882352941176471,"[7.61687102889696, 13.5]","[3.996397124407307, 4.70838358467791]","[-3.620473904489653, -8.791616415322089]"
26256,1,1,20210911,8642,0.23529411764705882,"[7.603258910444953, 6.826923076923077]","[5.290291617529792, 4.702237682242978]","[-2.312967292915161, -2.1246853946800988]"
26256,1,1,20210918,8642,0.23529411764705882,"[7.603258910444953, 6.826923076923077]","[4.01093707747434, 4.304654139273988]","[-3.5923218329706126, -2.5222689376490885]"
26258,3,1,20210911,8793,0.36,"[3.773870559212074, 5.0]","[5.943025566513574, 4.626066666666642]","[2.1691550073015002, -0.3739333333333583]"
26258,3,1,20210918,8793,0.24,"[3.773870559212074, 5.0]","[4.684698876163325, 4.172925000000032]","[0.910828316951251, -0.8270749999999678]"
26259,3,1,20210911,8803,0.32,"[3.784506591337099, 5.0]","[6.348805827430616, 4.59704166666658]","[2.564299236093517, -0.40295833333342035]"
26259,3,1,20210918,8803,0.26,"[3.784506591337099, 5.0]","[4.606674788576787, 4.1780499999999545]","[0.8221681972396877, -0.8219500000000455]"
26260,3,1,20210911,8813,0.34,"[3.781431732580037, 5.0]","[6.488260524520316, 4.836833333333319]","[2.7068287919402794, -0.16316666666668134]"
26260,3,1,20210918,8813,0.22,"[3.781431732580037, 5.0]","[4.645919527769815, 4.190833333333406]","[0.8644877951897776, -0.8091666666665942]"
26261,3,1,20210911,8823,0.36,"[3.784506591337099, 5.0]","[5.96297271148166, 4.865850000000015]","[2.1784661201445608, -0.1341499999999849]"
26261,3,1,20210918,8823,0.18,"[3.784506591337099, 5.0]","[4.2540641803670445, 3.9117916666666135]","[0.46955758902994527, -1.0882083333333865]"
26262,3,1,20210911,8833,0.2,[48.594044241880646],[18.84912766273808],[-29.744916579142565]
26262,3,1,20210918,8833,0.3,[48.594044241880646],[23.52432389170985],[-25.069720350170794]
26263,3,1,20210911,8471,0.23622047244094488,[],[],[]
26263,3,1,20210918,8471,0.2992125984251969,[],[],[]
26264,3,1,20210911,8461,0.5984251968503937,[],[],[]
26264,3,1,20210918,8461,0.4015748031496063,[],[],[]
26265,3,1,20210911,8441,0.6220472440944882,[],[],[]
26265,3,1,20210918,8441,0.3543307086614173,[],[],[]
26266,3,1,20210911,8431,0.6141732283464567,[],[],[]
26266,3,1,20210918,8431,0.36220472440944884,[],[],[]
26267,3,1,20210911,8421,0.5984251968503937,[],[],[]
26267,3,1,20210918,8421,0.3464566929133858,[],[],[]
26268,3,1,20210911,8411,0.5590551181102362,[],[],[]
26268,3,1,20210918,8411,0.25196850393700787,[],[],[]
26269,3,1,20210911,8401,0.5196850393700787,[],[],[]
26269,3,1,20210918,8401,0.2677165354330709,[],[],[]
26270,3,1,20210911,8301,0.5196850393700787,[],[],[]
26270,3,1,20210918,8301,0.28346456692913385,[],[],[]
26271,3,1,20210911,8311,0.5196850393700787,[],[],[]
26271,3,1,20210918,8311,0.28346456692913385,[],[],[]
26272,3,1,20210911,8321,0.49606299212598426,[],[],[]
26272,3,1,20210918,8321,0.2755905511811024,[],[],[]
26273,3,1,20210911,8331,0.4645669291338583,[],[],[]
26273,3,1,20210918,8331,0.25196850393700787,[],[],[]
26274,3,1,20210911,8341,0.4251968503937008,[],[],[]
26274,3,1,20210918,8341,0.25984251968503935,[],[],[]
26275,3,1,20210911,8351,0.4251968503937008,[],[],[]
26275,3,1,20210918,8351,0.25196850393700787,[],[],[]
26276,3,1,20210911,8361,0.3858267716535433,[],[],[]
26276,3,1,20210918,8361,0.2283464566929134,[],[],[]
26277,3,1,20210911,8371,0.4015748031496063,[],[],[]
26277,3,1,20210918,8371,0.25196850393700787,[],[],[]
26278,3,1,20210911,8381,0.3515625,[],[],[]
26278,3,1,20210918,8381,0.2109375,[],[],[]
26279,3,1,20210911,8743,0.3203125,[],[],[]
26279,3,1,20210918,8743,0.1875,[],[],[]
26280,3,1,20210911,8753,0.3359375,[],[],[]
26280,3,1,20210918,8753,0.21875,[],[],[]
26281,3,1,20210911,8763,0.3203125,[],[],[]
26281,3,1,20210918,8763,0.21875,[],[],[]
26282,3,1,20210911,8773,0.34375,[],[],[]
26282,3,1,20210918,8773,0.25,[],[],[]
26283,3,1,20210911,8783,0.3125,[],[],[]
26283,3,1,20210918,8783,0.21875,[],[],[]
26284,3,1,20210911,8834,0.5454545454545454,[6.500915717260812],[7.092396931523803],[0.5914812142629913]
26284,3,1,20210918,8834,0.0,[6.500915717260812],[5.683575150028412],[-0.8173405672323995]
26285,3,0,20210911,8834,0.0,"[6.735993350733283, 16.475]","[7.111414765560591, 3.3835666666667144]","[0.37542141482730784, -13.091433333333287]"
26285,3,0,20210918,8834,0.08333333333333333,"[6.735993350733283, 16.475]","[5.6796611563648165, 9.539716666666694]","[-1.0563321943684665, -6.935283333333308]"
26286,3,0,20210911,8824,0.7692307692307693,[3.7569293900543888],[5.549308120244188],[1.792378730189799]
26286,3,0,20210918,8824,0.5,[3.7569293900543888],[4.113675053371555],[0.3567456633171662]
26287,3,0,20210911,8814,0.7115384615384616,[3.756955128205127],[5.450485413261763],[1.693530285056636]
26287,3,0,20210918,8814,0.4807692307692308,[3.756955128205127],[4.168576976449171],[0.41162184824404413]
26288,3,0,20210911,8804,0.7884615384615384,[3.756928904428904],[6.39284505508537],[2.6359161506564663]
26288,3,0,20210918,8804,0.5,[3.756928904428904],[4.189830949315028],[0.43290204488612405]
26289,3,0,20210911,8794,0.7307692307692307,[3.7505982905982904],[5.830859907160077],[2.0802616165617867]
26289,3,0,20210918,8794,0.46153846153846156,[3.7505982905982904],[4.101294867033888],[0.35069657643559715]
26290,3,0,20210911,8784,0.6730769230769231,[3.7567171246248434],[6.734066410018926],[2.9773492853940824]
26290,3,0,20210918,8784,0.4230769230769231,[3.7567171246248434],[4.1158881722915135],[0.3591710476666701]
26291,3,0,20210911,8774,0.6153846153846154,[3.750475684023426],[5.992484095510574],[2.2420084114871477]
26291,3,0,20210918,8774,0.36538461538461536,[3.750475684023426],[4.107746692373362],[0.35727100834993575]
26292,3,0,20210911,8764,0.6730769230769231,[3.750449459483085],[5.726071462451955],[1.97562200296887]
26292,3,0,20210918,8764,0.4230769230769231,[3.750449459483085],[4.163953047557259],[0.41350358807417376]
26293,3,0,20210911,8754,0.5384615384615384,[3.756830278660022],[5.7220151841479145],[1.9651849054878925]
26293,3,0,20210918,8754,0.28846153846153844,[3.756830278660022],[4.192905521492109],[0.43607524283208665]
26294,3,0,20210911,8744,0.46153846153846156,[3.756690414444865],[5.714642523392064],[1.9579521089471994]
26294,3,0,20210918,8744,0.23076923076923078,[3.756690414444865],[4.209884998543871],[0.45319458409900637]
26295,3,0,20210911,8382,0.4230769230769231,[3.743079673135853],[5.940650350990375],[2.197570677854522]
26295,3,0,20210918,8382,0.23076923076923078,[3.743079673135853],[4.21380954967566],[0.4707298765398069]
26296,3,0,20210911,8372,0.4230769230769231,[3.7504489738434486],[6.633428851372947],[2.882979877529498]
26296,3,0,20210918,8372,0.21153846153846154,[3.7504489738434486],[4.284421042884762],[0.5339720690413139]
26297,3,0,20210911,8362,0.38461538461538464,[3.756832221218566],[6.153239555724175],[2.3964073345056094]
26297,3,0,20210918,8362,0.17307692307692307,[3.756832221218566],[4.261533099328605],[0.504700878110039]
26298,3,0,20210911,8352,0.34615384615384615,[3.742894388668379],[6.134389064260621],[2.3914946755922424]
26298,3,0,20210918,8352,0.17307692307692307,[3.742894388668379],[4.275053772906801],[0.5321593842384225]
26299,3,0,20210911,8342,0.3269230769230769,[3.742894388668379],[5.899037247034132],[2.1561428583657527]
26299,3,0,20210918,8342,0.23076923076923078,[3.742894388668379],[4.294258568270994],[0.551364179602615]
26300,3,0,20210911,8332,0.34615384615384615,[3.742885182266585],[5.93535372145437],[2.192468539187785]
26300,3,0,20210918,8332,0.15384615384615385,[3.742885182266585],[4.313609929800726],[0.5707247475341406]
26301,3,0,20210911,8322,0.34615384615384615,[3.7504696272121527],[5.9419077899310055],[2.191438162718853]
26301,3,0,20210918,8322,0.17307692307692307,[3.7504696272121527],[4.294548231279714],[0.5440786040675616]
26302,3,0,20210911,8312,0.3076923076923077,[3.751884634437742],[6.133051793544138],[2.381167159106396]
26302,3,0,20210918,8312,0.17307692307692307,[3.751884634437742],[4.370179366691235],[0.6182947322534931]
26303,3,0,20210911,8302,0.25,[3.7565013938669853],[6.0038544630820985],[2.247353069215113]
26303,3,0,20210918,8302,0.15384615384615385,[3.7565013938669853],[4.341424282119201],[0.5849228882522155]
26304,3,0,20210911,8402,0.2692307692307692,[3.7490416982857577],[6.249654079361281],[2.500612381075523]
26304,3,0,20210918,8402,0.17307692307692307,[3.7490416982857577],[4.287336959900114],[0.5382952616143561]
26305,3,0,20210911,8412,0.28846153846153844,[3.7428268102617976],[6.334648743420356],[2.5918219331585584]
26305,3,0,20210918,8412,0.15384615384615385,[3.7428268102617976],[4.357408108178357],[0.6145812979165597]
26306,3,0,20210911,8422,0.28846153846153844,[3.744279863016364],[6.653377254811586],[2.909097391795222]
26306,3,0,20210918,8422,0.17307692307692307,[3.744279863016364],[4.278009196167555],[0.5337293331511912]
26307,3,0,20210911,8432,0.25,[3.751852877180712],[7.4041139968350995],[3.6522611196543875]
26307,3,0,20210918,8432,0.19230769230769232,[3.751852877180712],[4.318439841417943],[0.566586964237231]
26308,3,0,20210911,8442,0.34615384615384615,[3.748919811642002],[6.487136299698454],[2.738216488056452]
26308,3,0,20210918,8442,0.21153846153846154,[3.748919811642002],[4.3231844420101355],[0.5742646303681336]
26309,3,0,20210911,8462,0.3269230769230769,[3.7443362909345623],[6.15705236607739],[2.4127160751428276]
26309,3,0,20210918,8462,0.19230769230769232,[3.7443362909345623],[4.349324502472327],[0.6049882115377647]
26310,3,0,20210911,8472,0.28846153846153844,[3.751908730621284],[6.2810404476163315],[2.5291317169950474]
26310,3,0,20210918,8472,0.19230769230769232,[3.751908730621284],[4.3498041773726674],[0.5978954467513833]
26311,3,0,20210911,8833,0.0,[7.465424569470166],[9.766962323553631],[2.3015377540834656]
26311,3,0,20210918,8833,0.0,[7.465424569470166],[12.848510034578387],[5.383085465108222]
26312,4,0,20210911,8764,0.2033898305084746,[5.841284921048065],[6.8286649107629485],[0.9873799897148832]
26312,4,0,20210918,8764,0.22033898305084745,[5.841284921048065],[4.147862661345488],[-1.6934222597025776]
26313,4,0,20210911,8754,0.6271186440677966,[5.839140625],[4.4655916666666595],[-1.3735489583333402]
26313,4,0,20210918,8754,0.3644067796610169,[5.839140625],[6.335495642721804],[0.4963550177218039]
26314,4,0,20210911,8744,0.576271186440678,[5.782890625],[11.551816666666612],[5.768926041666612]
26314,4,0,20210918,8744,0.3559322033898305,[5.782890625],[6.467648135634268],[0.6847575106342676]
26315,4,0,20210911,8382,0.6101694915254238,[5.784595696685754],[11.527916666666716],[5.743320969980962]
26315,4,0,20210918,8382,0.3220338983050847,[5.784595696685754],[6.463043900998371],[0.678448204312617]
26316,4,0,20210911,8372,0.5847457627118644,[5.839140625],[11.532191666666646],[5.693051041666647]
26316,4,0,20210918,8372,0.3220338983050847,[5.839140625],[6.332611684810872],[0.49347105981087225]
26317,4,0,20210911,8362,0.5677966101694916,[5.841284921048065],[11.251441666666627],[5.410156745618562]
26317,4,0,20210918,8362,0.3050847457627119,[5.841284921048065],[6.466701746388937],[0.6254168253408716]
26318,4,0,20210911,8352,0.5508474576271186,[5.782890625],[11.003116666666635],[5.220226041666635]
26318,4,0,20210918,8352,0.2711864406779661,[5.782890625],[6.3336650937629155],[0.5507744687629152]
26319,4,0,20210911,8342,0.5847457627118644,[5.782890625],[11.008250000000043],[5.225359375000043]
26319,4,0,20210918,8342,0.2796610169491525,[5.782890625],[6.469550677726799],[0.6866600527267988]
26320,4,0,20210911,8332,0.5254237288135594,[5.782890625],[10.994583333333383],[5.211692708333382]
26320,4,0,20210918,8332,0.2457627118644068,[5.782890625],[6.483417515927363],[0.700526890927363]
26321,4,0,20210911,8322,0.5338983050847458,[5.886637130801688],[10.712975000000005],[4.826337869198317]
26321,4,0,20210918,8322,0.2796610169491525,[5.886637130801688],[6.4922842432628824],[0.6056471124611944]
26322,4,0,20210911,8312,0.5,[5.839140625],[10.453566666666665],[4.614426041666666]
26322,4,0,20210918,8312,0.2542372881355932,[5.839140625],[6.818603184986941],[0.9794625599869411]
26323,4,0,20210911,8302,0.4745762711864407,[5.839140625],[9.266059536360265],[3.426918911360265]
26323,4,0,20210918,8302,0.2457627118644068,[5.839140625],[6.81967696406138],[0.9805363390613806]
26324,4,0,20210911,8402,0.4745762711864407,[5.839140625],[10.027526088198675],[4.188385463198675]
26324,4,0,20210918,8402,0.1864406779661017,[5.839140625],[6.8047514077171565],[0.9656107827171567]
26325,4,0,20210911,8412,0.4661016949152542,[5.782890625],[9.78138917080747],[3.99849854580747]
26325,4,0,20210918,8412,0.19491525423728814,[5.782890625],[6.61355760856841],[0.8306669835684097]
26326,4,0,20210911,8422,0.4745762711864407,[5.782890625],[9.286996752363303],[3.5041061273633023]
26326,4,0,20210918,8422,0.211864406779661,[5.782890625],[7.971141666666639],[2.1882510416666383]
26327,4,0,20210911,8432,0.4915254237288136,[5.886637130801688],[6.030507303886997],[0.14387017308530936]
26327,4,0,20210918,8432,0.16101694915254236,[5.886637130801688],[6.428811538010067],[0.5421744072083792]
26328,4,0,20210911,8442,0.4491525423728814,[5.839140625],[5.430314512950245],[-0.4088261120497547]
26328,4,0,20210918,8442,0.2033898305084746,[5.839140625],[6.475111766827723],[0.6359711418277234]
26329,4,0,20210911,8462,0.4576271186440678,[5.782890625],[6.009721482817978],[0.22683085781797807]
26329,4,0,20210918,8462,0.17796610169491525,[5.782890625],[7.715325000000061],[1.932434375000061]
26330,4,0,20210911,8472,0.3898305084745763,[5.886637130801688],[6.270840749561158],[0.38420361875946973]
26330,4,0,20210918,8472,0.1694915254237288,[5.886637130801688],[7.970283333333282],[2.083646202531594]
26331,4,1,20210911,8471,0.1652892561983471,[],[],[]
26331,4,1,20210918,8471,0.2809917355371901,[],[],[]
26332,4,1,20210911,8461,0.5950413223140496,[],[],[]
26332,4,1,20210918,8461,0.4214876033057851,[],[],[]
26333,4,1,20210911,8441,0.5867768595041323,[],[],[]
26333,4,1,20210918,8441,0.371900826446281,[],[],[]
26334,4,1,20210911,8431,0.5619834710743802,[],[],[]
26334,4,1,20210918,8431,0.3884297520661157,[],[],[]
26335,4,1,20210911,8421,0.5537190082644629,[],[],[]
26335,4,1,20210918,8421,0.371900826446281,[],[],[]
26336,4,1,20210911,8411,0.512396694214876,[],[],[]
26336,4,1,20210918,8411,0.24793388429752067,[],[],[]
26337,4,1,20210911,8401,0.5041322314049587,[],[],[]
26337,4,1,20210918,8401,0.23140495867768596,[],[],[]
26338,4,1,20210911,8301,0.5041322314049587,[],[],[]
26338,4,1,20210918,8301,0.23140495867768596,[],[],[]
26339,4,1,20210911,8311,0.5041322314049587,[],[],[]
26339,4,1,20210918,8311,0.2396694214876033,[],[],[]
26340,4,1,20210911,8321,0.4132231404958678,[],[],[]
26340,4,1,20210918,8321,0.2231404958677686,[],[],[]
26341,4,1,20210911,8331,0.4214876033057851,[],[],[]
26341,4,1,20210918,8331,0.19008264462809918,[],[],[]
26342,4,1,20210911,8341,0.39669421487603307,[],[],[]
26342,4,1,20210918,8341,0.19008264462809918,[],[],[]
26343,4,1,20210911,8351,0.4132231404958678,[],[],[]
26343,4,1,20210918,8351,0.19008264462809918,[],[],[]
26344,4,1,20210911,8361,0.36363636363636365,[],[],[]
26344,4,1,20210918,8361,0.19008264462809918,[],[],[]
26345,4,1,20210911,8371,0.38016528925619836,[],[],[]
26345,4,1,20210918,8371,0.19834710743801653,[],[],[]
26346,4,1,20210911,8381,0.33884297520661155,[],[],[]
26346,4,1,20210918,8381,0.18181818181818182,[],[],[]
26347,4,1,20210911,8743,0.2644628099173554,[],[],[]
26347,4,1,20210918,8743,0.1487603305785124,[],[],[]
26348,4,1,20210911,8753,0.2809917355371901,[],[],[]
26348,4,1,20210918,8753,0.1652892561983471,[],[],[]
26349,4,1,20210911,8763,0.3140495867768595,[],[],[]
26349,4,1,20210918,8763,0.19834710743801653,[],[],[]
26350,2,1,20210911,8721,0.5,[],[],[]
31019,5,0,20210907,5701,0.7176470588235294,"[3.1242774566473988, 3.1458333333333335]","[1.3800747318508975, 1.9796944404766144]","[-1.7442027247965013, -1.1661388928567191]"
31019,5,0,20210908,5701,0.6588235294117647,"[3.1242774566473988, 3.1458333333333335]","[2.794181999529342, 1.4189554535132567]","[-0.33009545711805677, -1.7268778798200768]"
31019,5,0,20210909,5701,0.7058823529411765,"[3.1242774566473988, 3.1458333333333335]","[1.4260014387783029, 2.2165961680242043]","[-1.6982760178690959, -0.9292371653091291]"
