org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
16618,30,0,20210907,2587,0.1787878787878788,[],[],[]
16618,30,0,20210908,2587,0.15454545454545454,[],[],[]
16618,30,0,20210909,2587,0.15454545454545454,[],[],[]
16618,30,0,20210910,2587,0.14545454545454545,[],[],[]
16618,30,0,20210913,2587,0.17272727272727273,[],[],[]
16618,30,0,20210914,2587,0.13615023474178403,[],[],[]
16618,30,0,20210915,2587,0.1606060606060606,[],[],[]
16618,30,0,20210916,2587,0.19642857142857142,[],[],[]
16618,30,0,20210917,2587,0.13333333333333333,[3.777292576419214],[9.780217124111214],[6.002924547692]
16619,30,0,20210907,1896,0.3662420382165605,[],[],[]
16619,30,0,20210908,1896,0.27388535031847133,[],[],[]
16619,30,0,20210909,1896,0.2898089171974522,[],[],[]
16619,30,0,20210910,1896,0.31528662420382164,[],[],[]
16619,30,0,20210913,1896,0.33121019108280253,[],[],[]
16619,30,0,20210914,1896,0.26044226044226043,[],[],[]
16619,30,0,20210915,1896,0.3248407643312102,[],[],[]
16619,30,0,20210916,1896,0.2850467289719626,[],[],[]
16619,30,0,20210917,1896,0.30303030303030304,[3.808707124010554],[3.8695889901499685],[0.0608818661394146]
16620,30,1,20210907,1896,0.31212121212121213,[],[],[]
16620,30,1,20210908,1896,0.3090909090909091,[],[],[]
16620,30,1,20210909,1896,0.36363636363636365,[],[],[]
16620,30,1,20210910,1896,0.2515151515151515,[],[],[]
16620,30,1,20210913,1896,0.403030303030303,[],[],[]
16620,30,1,20210914,1896,0.27400468384074944,[],[],[]
16620,30,1,20210915,1896,0.3515151515151515,[],[],[]
16620,30,1,20210916,1896,0.32589285714285715,[],[],[]
16620,30,1,20210917,1896,0.4266666666666667,[3.718390804597701],[3.9721599230548095],[0.25376911845710826]
16621,30,1,20210907,9025,0.5515151515151515,[],[],[]
16621,30,1,20210908,9025,0.5,[],[],[]
16621,30,1,20210909,9025,0.5151515151515151,[],[],[]
16621,30,1,20210910,9025,0.509090909090909,[],[],[]
16621,30,1,20210913,9025,0.5424242424242425,[],[],[]
16621,30,1,20210914,9025,0.2927400468384075,[],[],[]
16621,30,1,20210915,9025,0.5878787878787879,[],[],[]
16621,30,1,20210916,9025,0.5669642857142857,[],[],[]
16621,30,1,20210917,9025,0.6266666666666667,[3.718390804597701],[7.79831935065176],[4.0799285460540595]
16622,30,1,20210907,2209,0.45454545454545453,[],[],[]
16622,30,1,20210908,2209,0.45454545454545453,[],[],[]
16622,30,1,20210909,2209,0.4818181818181818,[],[],[]
16622,30,1,20210910,2209,0.45151515151515154,[],[],[]
16622,30,1,20210913,2209,0.5,[],[],[]
16622,30,1,20210914,2209,0.2388758782201405,[],[],[]
16622,30,1,20210915,2209,0.5484848484848485,[],[],[]
16622,30,1,20210916,2209,0.5133928571428571,[],[],[]
16622,30,1,20210917,2209,0.5333333333333333,[3.729292217818315],[7.313352312154676],[3.5840600943363614]
16623,30,1,20210907,2835,0.45454545454545453,[],[],[]
16623,30,1,20210908,2835,0.44545454545454544,[],[],[]
16623,30,1,20210909,2835,0.4212121212121212,[],[],[]
16623,30,1,20210910,2835,0.39090909090909093,[],[],[]
16623,30,1,20210913,2835,0.4727272727272727,[],[],[]
16623,30,1,20210914,2835,0.19672131147540983,[],[],[]
16623,30,1,20210915,2835,0.5242424242424243,[],[],[]
16623,30,1,20210916,2835,0.5089285714285714,[],[],[]
16623,30,1,20210917,2835,0.5333333333333333,[3.74],[6.941525825172639],[3.201525825172639]
16624,30,1,20210907,2211,0.37272727272727274,[],[],[]
16624,30,1,20210908,2211,0.3393939393939394,[],[],[]
16624,30,1,20210909,2211,0.36363636363636365,[],[],[]
16624,30,1,20210910,2211,0.3,[],[],[]
16624,30,1,20210913,2211,0.42727272727272725,[],[],[]
16624,30,1,20210914,2211,0.21311475409836064,[],[],[]
16624,30,1,20210915,2211,0.3424242424242424,[],[],[]
16624,30,1,20210916,2211,0.41964285714285715,[],[],[]
16624,30,1,20210917,2211,0.36,[3.7406271821240398],[7.834698290558722],[4.094071108434683]
16625,30,1,20210907,2303,0.3827893175074184,[],[],[]
16625,30,1,20210908,2303,0.31750741839762614,[],[],[]
16625,30,1,20210909,2303,0.35014836795252224,[],[],[]
16625,30,1,20210910,2303,0.29080118694362017,[],[],[]
16625,30,1,20210913,2303,0.3620178041543027,[],[],[]
16625,30,1,20210914,2303,0.18202764976958524,[],[],[]
16625,30,1,20210915,2303,0.35311572700296734,[],[],[]
16625,30,1,20210916,2303,0.41125541125541126,[],[],[]
16625,30,1,20210917,2303,0.35714285714285715,[4.081227436823105],[8.112257964679776],[4.031030527856671]
16626,30,1,20210907,2212,0.32335329341317365,[],[],[]
16626,30,1,20210908,2212,0.27844311377245506,[],[],[]
16626,30,1,20210909,2212,0.31736526946107785,[],[],[]
16626,30,1,20210910,2212,0.2874251497005988,[],[],[]
16626,30,1,20210913,2212,0.3083832335329341,[],[],[]
16626,30,1,20210914,2212,0.1883720930232558,[],[],[]
16626,30,1,20210915,2212,0.2874251497005988,[],[],[]
16626,30,1,20210916,2212,0.36681222707423583,[],[],[]
16626,30,1,20210917,2212,0.38181818181818183,[4.081227436823105],[6.422046924995381],[2.3408194881722757]
16627,30,1,20210907,2213,0.39520958083832336,[],[],[]
16627,30,1,20210908,2213,0.2694610778443114,[],[],[]
16627,30,1,20210909,2213,0.33532934131736525,[],[],[]
16627,30,1,20210910,2213,0.24850299401197604,[],[],[]
16627,30,1,20210913,2213,0.32934131736526945,[],[],[]
16627,30,1,20210914,2213,0.2116279069767442,[],[],[]
16627,30,1,20210915,2213,0.2844311377245509,[],[],[]
16627,30,1,20210916,2213,0.3799126637554585,[],[],[]
16627,30,1,20210917,2213,0.36363636363636365,[4.065770768658891],[7.8150748758024795],[3.7493041071435886]
16628,30,1,20210907,2403,0.344311377245509,[],[],[]
16628,30,1,20210908,2403,0.24850299401197604,[],[],[]
16628,30,1,20210909,2403,0.2904191616766467,[],[],[]
16628,30,1,20210910,2403,0.25149700598802394,[],[],[]
16628,30,1,20210913,2403,0.3023952095808383,[],[],[]
16628,30,1,20210914,2403,0.20232558139534884,[],[],[]
16628,30,1,20210915,2403,0.24850299401197604,[],[],[]
16628,30,1,20210916,2403,0.34934497816593885,[],[],[]
16628,30,1,20210917,2403,0.3,"[3.9186046511627906, 4.052536231884058]","[3.620895553263981, 6.808968791714524]","[-0.2977090978988097, 2.7564325598304666]"
16629,30,1,20210907,2215,0.6137724550898204,[],[],[]
16629,30,1,20210908,2215,0.625748502994012,[],[],[]
16629,30,1,20210909,2215,0.6407185628742516,[],[],[]
16629,30,1,20210910,2215,0.6227544910179641,[],[],[]
16629,30,1,20210913,2215,0.6706586826347305,[],[],[]
16629,30,1,20210914,2215,0.7186046511627907,[],[],[]
16629,30,1,20210915,2215,0.6287425149700598,[],[],[]
16629,30,1,20210916,2215,0.6943231441048034,[],[],[]
16629,30,1,20210917,2215,0.64,"[3.9186046511627906, 4.041377824153888]","[1.7301836689439798, 2.265274245730689]","[-2.188420982218811, -1.776103578423199]"
16630,30,1,20210907,2216,0.3155339805825243,[],[],[]
16630,30,1,20210908,2216,0.25,[],[],[]
16630,30,1,20210909,2216,0.2936893203883495,[],[],[]
16630,30,1,20210910,2216,0.18446601941747573,[],[],[]
16630,30,1,20210913,2216,0.24757281553398058,[],[],[]
16630,30,1,20210914,2216,0.25704225352112675,[],[],[]
16630,30,1,20210915,2216,0.27427184466019416,[],[],[]
16630,30,1,20210916,2216,0.3258426966292135,[],[],[]
16630,30,1,20210917,2216,0.2553191489361702,"[3.163716814159292, 4.040834845735027]","[4.460735765291739, 8.192668760727122]","[1.297018951132447, 4.151833914992094]"
16631,30,1,20210907,2217,0.6237864077669902,[],[],[]
16631,30,1,20210908,2217,0.6529126213592233,[],[],[]
16631,30,1,20210909,2217,0.5922330097087378,[],[],[]
16631,30,1,20210910,2217,0.6286407766990292,[],[],[]
16631,30,1,20210913,2217,0.6480582524271845,[],[],[]
16631,30,1,20210914,2217,0.5266990291262136,[],[],[]
16631,30,1,20210915,2217,0.6771844660194175,[],[],[]
16631,30,1,20210916,2217,0.5917602996254682,[],[],[]
16631,30,1,20210917,2217,0.5238095238095238,"[3.1758620689655173, 4.030909090909091]","[1.6804252691102626, 2.4107033711809875]","[-1.4954367998552547, -1.6202057197281037]"
16632,30,1,20210907,2218,0.3106796116504854,[],[],[]
16632,30,1,20210908,2218,0.27427184466019416,[],[],[]
16632,30,1,20210909,2218,0.220873786407767,[],[],[]
16632,30,1,20210910,2218,0.25970873786407767,[],[],[]
16632,30,1,20210913,2218,0.27427184466019416,[],[],[]
16632,30,1,20210914,2218,0.22535211267605634,[],[],[]
16632,30,1,20210915,2218,0.24514563106796117,[],[],[]
16632,30,1,20210916,2218,0.24344569288389514,[],[],[]
16632,30,1,20210917,2218,0.35714285714285715,"[3.19796803652968, 4.017373001416717]","[4.318362396499211, 7.710660612616831]","[1.1203943599695307, 3.6932876112001143]"
16633,30,1,20210907,6809,0.29854368932038833,[],[],[]
16633,30,1,20210908,6809,0.24271844660194175,[],[],[]
16633,30,1,20210909,6809,0.22330097087378642,[],[],[]
16633,30,1,20210910,6809,0.23058252427184467,[],[],[]
16633,30,1,20210913,6809,0.27184466019417475,[],[],[]
16633,30,1,20210915,6809,0.22330097087378642,[],[],[]
16633,30,1,20210916,6809,0.22846441947565543,[],[],[]
16633,30,1,20210917,6809,0.30952380952380953,"[3.1930948577514076, 4.0094083569017425]","[4.5853765335647925, 6.769529944053092]","[1.392281675813385, 2.7601215871513496]"
16634,30,1,20210907,2220,0.27427184466019416,[],[],[]
16634,30,1,20210908,2220,0.279126213592233,[],[],[]
16634,30,1,20210909,2220,0.24757281553398058,[],[],[]
16634,30,1,20210910,2220,0.1966019417475728,[],[],[]
16634,30,1,20210913,2220,0.2645631067961165,[],[],[]
16634,30,1,20210915,2220,0.23058252427184467,[],[],[]
16634,30,1,20210916,2220,0.2696629213483146,[],[],[]
16634,30,1,20210917,2220,0.30952380952380953,"[3.2140816326530612, 4.010531224655312]","[6.100176316555804, 9.137480180541425]","[2.886094683902743, 5.126948955886113]"
16635,30,1,20210907,2535B,0.25485436893203883,[],[],[]
16635,30,1,20210908,2535B,0.2087378640776699,[],[],[]
16635,30,1,20210909,2535B,0.24029126213592233,[],[],[]
16635,30,1,20210910,2535B,0.21844660194174756,[],[],[]
16635,30,1,20210913,2535B,0.2669902912621359,[],[],[]
16635,30,1,20210915,2535B,0.25,[],[],[]
16635,30,1,20210916,2535B,0.26217228464419473,[],[],[]
16635,30,1,20210917,2535B,0.2857142857142857,"[3.8781094527363185, 4.026881720430108]","[7.473472491854186, 9.69551415241461]","[3.5953630391178675, 5.668632431984502]"
16636,30,1,20210907,2323,0.19902912621359223,[],[],[]
16636,30,1,20210908,2323,0.23058252427184467,[],[],[]
16636,30,1,20210909,2323,0.23786407766990292,[],[],[]
16636,30,1,20210910,2323,0.16990291262135923,[],[],[]
16636,30,1,20210913,2323,0.24757281553398058,[],[],[]
16636,30,1,20210914,2323,0.24757281553398058,[],[],[]
16636,30,1,20210915,2323,0.2645631067961165,[],[],[]
16636,30,1,20210916,2323,0.24719101123595505,[],[],[]
16636,30,1,20210917,2323,0.2647058823529412,"[3.9975764807135596, 4.071569886691758]","[6.194403562816069, 8.75925807058977]","[2.196827082102509, 4.687688183898012]"
16637,30,1,20210907,2373,0.20551378446115287,[],[],[]
16637,30,1,20210908,2373,0.2581453634085213,[],[],[]
16637,30,1,20210909,2373,0.2656641604010025,[],[],[]
16637,30,1,20210910,2373,0.18045112781954886,[],[],[]
16637,30,1,20210913,2373,0.2606516290726817,[],[],[]
16637,30,1,20210914,2373,0.20614828209764918,[],[],[]
16637,30,1,20210915,2373,0.20551378446115287,[],[],[]
16637,30,1,20210916,2373,0.265625,[],[],[]
16637,30,1,20210917,2373,0.16666666666666666,"[4.011940376025761, 3.798081306498821]","[7.104861032552528, 9.177584560873404]","[3.0929206565267675, 5.379503254374583]"
16638,30,1,20210907,2375,0.2531328320802005,[],[],[]
16638,30,1,20210908,2375,0.23558897243107768,[],[],[]
16638,30,1,20210909,2375,0.2531328320802005,[],[],[]
16638,30,1,20210910,2375,0.14035087719298245,[],[],[]
16638,30,1,20210913,2375,0.2556390977443609,[],[],[]
16638,30,1,20210914,2375,0.21338155515370705,[],[],[]
16638,30,1,20210915,2375,0.2506265664160401,[],[],[]
16638,30,1,20210916,2375,0.234375,[],[],[]
16638,30,1,20210917,2375,0.16666666666666666,"[4.011782997065774, 3.7979190141301107]","[7.124941415597987, 8.290733988923566]","[3.1131584185322128, 4.492814974793456]"
16639,30,1,20210907,3713,0.20300751879699247,[],[],[]
16639,30,1,20210908,3713,0.24060150375939848,[],[],[]
16639,30,1,20210909,3713,0.2706766917293233,[],[],[]
16639,30,1,20210910,3713,0.15538847117794485,[],[],[]
16639,30,1,20210913,3713,0.20050125313283207,[],[],[]
16639,30,1,20210914,3713,0.20976491862567812,[],[],[]
16639,30,1,20210915,3713,0.22055137844611528,[],[],[]
16639,30,1,20210916,3713,0.24609375,[],[],[]
16639,30,1,20210917,3713,0.21428571428571427,"[3.9991685489524103, 3.789852744571214]","[5.3609914051328245, 8.758112776185486]","[1.3618228561804142, 4.968260031614273]"
16640,30,1,20210907,3712,0.21804511278195488,[],[],[]
16640,30,1,20210908,3712,0.19298245614035087,[],[],[]
16640,30,1,20210909,3712,0.22055137844611528,[],[],[]
16640,30,1,20210910,3712,0.18546365914786966,[],[],[]
16640,30,1,20210913,3712,0.23809523809523808,[],[],[]
16640,30,1,20210914,3712,0.2314647377938517,[],[],[]
16640,30,1,20210915,3712,0.22305764411027568,[],[],[]
16640,30,1,20210916,3712,0.26171875,[],[],[]
16640,30,1,20210917,3712,0.21428571428571427,"[3.9988518056961855, 3.7897254672897196]","[5.749252394464829, 8.891553948337807]","[1.7504005887686436, 5.101828481048087]"
16641,30,1,20210907,3718,0.23558897243107768,[],[],[]
16641,30,1,20210908,3718,0.23558897243107768,[],[],[]
16641,30,1,20210909,3718,0.24310776942355888,[],[],[]
16641,30,1,20210910,3718,0.15037593984962405,[],[],[]
16641,30,1,20210913,3718,0.16791979949874686,[],[],[]
16641,30,1,20210914,3718,0.18625678119349007,[],[],[]
16641,30,1,20210915,3718,0.22807017543859648,[],[],[]
16641,30,1,20210916,3718,0.23828125,[],[],[]
16641,30,1,20210917,3718,0.21428571428571427,"[3.9992387664512115, 3.7895988291340523]","[6.314818186223279, 9.994963116018765]","[2.315579419772068, 6.205364286884713]"
16642,30,1,20210907,3717,0.20300751879699247,[],[],[]
16642,30,1,20210908,3717,0.24310776942355888,[],[],[]
16642,30,1,20210909,3717,0.20300751879699247,[],[],[]
16642,30,1,20210910,3717,0.17543859649122806,[],[],[]
16642,30,1,20210913,3717,0.20802005012531327,[],[],[]
16642,30,1,20210914,3717,0.24593128390596744,[],[],[]
16642,30,1,20210915,3717,0.23057644110275688,[],[],[]
16642,30,1,20210916,3717,0.234375,[],[],[]
16642,30,1,20210917,3717,0.21428571428571427,"[4.014285621979272, 3.7915790430199645]","[7.170730417140204, 12.026298435047947]","[3.1564447951609322, 8.234719392027982]"
16643,30,1,20210907,2476,0.20551378446115287,[],[],[]
16643,30,1,20210908,2476,0.2756892230576441,[],[],[]
16643,30,1,20210909,2476,0.18796992481203006,[],[],[]
16643,30,1,20210910,2476,0.18546365914786966,[],[],[]
16643,30,1,20210913,2476,0.20551378446115287,[],[],[]
16643,30,1,20210914,2476,0.24050632911392406,[],[],[]
16643,30,1,20210915,2476,0.24812030075187969,[],[],[]
16643,30,1,20210916,2476,0.25,[],[],[]
16643,30,1,20210917,2476,0.19047619047619047,"[4.013601591978085, 3.791244725738397]","[6.187333409976088, 8.350557072575812]","[2.1737318179980036, 4.559312346837415]"
16644,30,1,20210907,1201,0.7568922305764411,[],[],[]
16644,30,1,20210908,1201,0.7192982456140351,[],[],[]
16644,30,1,20210909,1201,0.6390977443609023,[],[],[]
16644,30,1,20210910,1201,0.581453634085213,[],[],[]
16644,30,1,20210913,1201,0.6917293233082706,[],[],[]
16644,30,1,20210914,1201,0.6998191681735986,[],[],[]
16644,30,1,20210915,1201,0.7543859649122807,[],[],[]
16644,30,1,20210916,1201,0.6875,[],[],[]
16644,30,1,20210917,1201,0.603448275862069,"[3.288235294117647, 3.82648401826484]","[1.5519345209930004, 2.157024354996674]","[-1.7363007731246465, -1.669459663268166]"
16645,30,1,20210910,3047,0.23076923076923078,[3.777456647398844],[5.168332603383051],[1.3908759559842068]
16645,30,1,20210917,3047,0.3076923076923077,[3.777456647398844],[9.111413735471201],[5.333957088072357]
16646,30,1,20210907,9979B,0.2564102564102564,[],[],[]
16646,30,1,20210908,9979B,0.24358974358974358,[],[],[]
16646,30,1,20210909,9979B,0.21794871794871795,[],[],[]
16646,30,1,20210910,9979B,0.15384615384615385,[],[],[]
16646,30,1,20210913,9979B,0.08974358974358974,[],[],[]
16646,30,1,20210914,9979B,0.2857142857142857,"[4.837016574585635, 3.5199203187250996]","[10.7866340271776, 13.889680309303515]","[5.949617452591965, 10.369759990578416]"
16646,30,1,20210915,9979B,0.3076923076923077,[],[],[]
16646,30,1,20210916,9979B,0.2,[117.40789473684211],[120.0766673542357],[2.6687726173935857]
16646,30,1,20210917,9979B,-1.0,[6.382352941176471],[7.774933123220629],[1.3925801820441581]
16647,33,1,20210907,2303,0.3333333333333333,"[5.094936708860759, 6.981481481481482]","[8.772038521977462, 7.187766666666721]","[3.6771018131167033, 0.20628518518523897]"
16647,33,1,20210908,2303,0.2962962962962963,"[5.094936708860759, 6.981481481481482]","[6.947924524736866, 6.490957226880736]","[1.8529878158761068, -0.49052425460074556]"
16647,33,1,20210909,2303,0.2777777777777778,"[5.094936708860759, 6.981481481481482]","[9.591606983509461, 0]","[4.496670274648702, -6.981481481481482]"
16647,33,1,20210910,2303,0.24074074074074073,"[5.094936708860759, 6.981481481481482]","[6.734050712789045, 6.2326641574843125]","[1.6391140039282863, -0.7488173239971694]"
16647,33,1,20210913,2303,0.2962962962962963,"[5.094936708860759, 6.981481481481482]","[8.371121522902616, 5.957275064054405]","[3.276184814041857, -1.0242064174270764]"
16647,33,1,20210914,2303,0.40384615384615385,"[5.094936708860759, 7.425373134328358]","[10.619298568705277, 7.194622976518307]","[5.524361859844518, -0.23075015781005082]"
16647,33,1,20210915,2303,0.25925925925925924,"[5.094936708860759, 6.981481481481482]","[11.065987716277574, 6.428532600629071]","[5.971051007416815, -0.5529488808524112]"
16647,33,1,20210916,2303,0.25925925925925924,"[5.094936708860759, 6.981481481481482]","[6.349915183827227, 5.1626197896989385]","[1.2549784749664683, -1.8188616917825433]"
16647,33,1,20210917,2303,0.125,[5.094936708860759],[9.881612245349787],[4.786675536489028]
16648,33,1,20210907,3320B,0.34615384615384615,"[5.119059893959982, 6.981481481481482]","[8.046723519221539, 6.94968333333333]","[2.927663625261557, -0.03179814814815174]"
16648,33,1,20210908,3320B,0.23076923076923078,"[5.119059893959982, 6.981481481481482]","[8.009445009283322, 6.866775420455941]","[2.8903851153233404, -0.11470606102554104]"
16648,33,1,20210909,3320B,0.25,"[5.119059893959982, 6.981481481481482]","[12.014755651200932, 0]","[6.895695757240951, -6.981481481481482]"
16648,33,1,20210910,3320B,0.11538461538461539,"[5.119059893959982, 6.981481481481482]","[7.48938287715057, 5.995724999999948]","[2.3703229831905883, -0.985756481481534]"
16648,33,1,20210913,3320B,0.2692307692307692,"[5.119059893959982, 6.981481481481482]","[8.112297346512667, 0]","[2.9932374525526857, -6.981481481481482]"
16648,33,1,20210914,3320B,0.38,"[5.119059893959982, 7.425373134328358]","[9.72959044990782, 6.8348631823842725]","[4.610530555947838, -0.5905099519440853]"
16648,33,1,20210915,3320B,0.2692307692307692,"[5.119059893959982, 6.981481481481482]","[10.156876616284823, 6.640983333333376]","[5.037816722324841, -0.34049814814810553]"
16648,33,1,20210916,3320B,0.19230769230769232,"[5.119059893959982, 6.981481481481482]","[6.116496410091147, 10.515899999999965]","[0.9974365161311658, 3.534418518518483]"
16648,33,1,20210917,3320B,0.07407407407407407,[5.119059893959982],[9.951132936172305],[4.832073042212324]
16649,33,1,20210907,3221,0.4,"[5.114628222113754, 7.527864842454395]","[7.711508532359366, 8.202621975375802]","[2.596880310245612, 0.6747571329214068]"
16649,33,1,20210908,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.405928537294648, 9.755594889446929]","[2.2913003151808944, 2.2277300469925336]"
16649,33,1,20210909,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[13.36094228449578, 26.315817476839065]","[8.246314062382027, 18.78795263438467]"
16649,33,1,20210910,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.438639794513855, 7.339615914709781]","[1.3240115724001011, -0.18824892774461421]"
16649,33,1,20210913,3221,0.24444444444444444,"[5.114628222113754, 7.527864842454395]","[7.121945735303918, 9.15899875156325]","[2.0073175131901646, 1.6311339091088541]"
16649,33,1,20210914,3221,0.3333333333333333,"[5.114628222113754, 7.337068822553897]","[10.299052336783243, 10.49659623339726]","[5.184424114669489, 3.1595274108433617]"
16649,33,1,20210915,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.85807217618903, 9.236449443697415]","[2.7434439540752766, 1.70858460124302]"
16649,33,1,20210916,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.814505935331586, 10.299349919341218]","[1.6998777132178322, 2.7714850768868224]"
16649,33,1,20210917,3221,0.1,[5.114628222113754],[8.699288056174735],[3.5846598340609814]
16650,33,1,20210907,3222,0.35555555555555557,"[5.154168696499409, 7.529850746268656]","[7.2952001723514055, 8.293011327058801]","[2.141031475851997, 0.7631605807901449]"
16650,33,1,20210908,3222,0.26666666666666666,"[5.154168696499409, 7.529850746268656]","[8.602980861986435, 6.68587341862401]","[3.448812165487026, -0.8439773276446463]"
16650,33,1,20210909,3222,0.28888888888888886,"[5.154168696499409, 7.529850746268656]","[8.599266619456492, 17.742785137209033]","[3.445097922957083, 10.212934390940376]"
16650,33,1,20210910,3222,0.13333333333333333,"[5.154168696499409, 7.529850746268656]","[7.05914545345962, 6.962318165709449]","[1.9049767569602114, -0.5675325805592077]"
16650,33,1,20210913,3222,0.24444444444444444,"[5.154168696499409, 7.529850746268656]","[7.639151451793239, 12.31295996352262]","[2.4849827552938306, 4.783109217253963]"
16650,33,1,20210914,3222,0.3111111111111111,"[5.154168696499409, 7.335820895522388]","[10.487195594622683, 6.879239326713279]","[5.333026898123275, -0.45658156880910905]"
16650,33,1,20210915,3222,0.2222222222222222,"[5.154168696499409, 7.529850746268656]","[7.609718442180433, 8.253385462994197]","[2.455549745681024, 0.723534716725541]"
16650,33,1,20210916,3222,0.15555555555555556,"[5.154168696499409, 7.529850746268656]","[6.759352415574349, 11.1089416666667]","[1.6051837190749403, 3.579090920398044]"
16650,33,1,20210917,3222,0.14,[5.154168696499409],[9.717819353037862],[4.563650656538454]
16651,33,1,20210907,3223B,0.3333333333333333,"[5.149269311064718, 7.529850746268656]","[6.43813577440112, 8.807152518219253]","[1.2888664633364018, 1.2773017719505964]"
16651,33,1,20210908,3223B,0.2,"[5.149269311064718, 7.529850746268656]","[9.891070934462741, 6.933044957006024]","[4.741801623398023, -0.596805789262632]"
16651,33,1,20210909,3223B,0.3111111111111111,"[5.149269311064718, 7.529850746268656]","[9.204825452717472, 21.277480557100095]","[4.055556141652754, 13.747629810831437]"
16651,33,1,20210910,3223B,0.13333333333333333,"[5.149269311064718, 7.529850746268656]","[7.958978204656356, 7.222079040040716]","[2.8097088935916377, -0.3077717062279399]"
16651,33,1,20210913,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[8.056915908176332, 12.042148727950202]","[2.907646597111614, 4.512297981681546]"
16651,33,1,20210914,3223B,0.28888888888888886,"[5.149269311064718, 7.335820895522388]","[9.063439379962064, 6.9991254706563515]","[3.914170068897346, -0.3366954248660363]"
16651,33,1,20210915,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[7.758027356508969, 11.778038161870096]","[2.608758045444251, 4.24818741560144]"
16651,33,1,20210916,3223B,0.15555555555555556,"[5.149269311064718, 7.529850746268656]","[7.2669092978012575, 7.669811206025826]","[2.117639986736539, 0.13996045975716953]"
16651,33,1,20210917,3223B,0.2,[5.149269311064718],[7.881060865672151],[2.7317915546074323]
16652,33,1,20210907,3228,0.28888888888888886,"[5.149438374911567, 7.529850746268656]","[8.491593846349648, 8.757252029800405]","[3.3421554714380814, 1.2274012835317487]"
16652,33,1,20210908,3228,0.15555555555555556,"[5.149438374911567, 7.529850746268656]","[9.537096344456357, 7.1575166058313755]","[4.38765796954479, -0.37233414043728086]"
16652,33,1,20210909,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[9.909412816910853, 9.26901666666672]","[4.759974441999287, 1.7391659203980643]"
16652,33,1,20210910,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[8.632575487225342, 7.0821380587818235]","[3.4831371123137753, -0.4477126874868329]"
16652,33,1,20210913,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[8.152910673656246, 7.925637413280799]","[3.003472298744679, 0.3957866670121426]"
16652,33,1,20210914,3228,0.28888888888888886,"[5.149438374911567, 7.335820895522388]","[9.230565984865596, 6.8929421248253195]","[4.081127609954029, -0.44287877069706827]"
16652,33,1,20210915,3228,0.2222222222222222,"[5.149438374911567, 7.529850746268656]","[7.851496295679327, 13.366371957984438]","[2.7020579207677606, 5.836521211715781]"
16652,33,1,20210916,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[6.874212550816002, 8.0151766839506]","[1.724774175904435, 0.4853259376819432]"
16652,33,1,20210917,3228,0.24,[5.149438374911567],[9.652508636342095],[4.503070261430528]
16653,33,1,20210915,4594,0.022222222222222223,"[5.14977820686776, 7.529850746268656]","[46.99868835177615, 33.5]","[41.848910144908395, 25.970149253731343]"
16654,33,1,20210907,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.678585105613913, 4.151901632513839, 8.38415833333335]","[4.601662028690836, 1.1390811196933264, 0.48415833333334923]"
16654,33,1,20210908,1117,0.15730337078651685,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.87399365773613, 5.381338751534384, 10.927916666666594]","[3.797070580813053, 2.368518238713871, 3.0279166666665933]"
16654,33,1,20210909,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.352865705517169, 6.002619968646911, 9.269024999999965]","[1.2759426285940916, 2.9897994558263985, 1.369024999999965]"
16654,33,1,20210910,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.113959682537603, 7.6050688176295385, 7.132545570965402]","[4.037036605614526, 4.592248304809026, -0.7674544290345979]"
16654,33,1,20210913,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.172118389717102, 3.8567467245819786, 20.0]","[3.0951953127940253, 0.8439262117614659, 12.1]"
16654,33,1,20210914,1117,0.17777777777777778,"[3.076923076923077, 3.0128205128205128, 5.15]","[4.903464511636358, 6.031516175976333, 9.917691666666602]","[1.8265414347132807, 3.01869566315582, 4.767691666666602]"
16654,33,1,20210915,1117,0.23595505617977527,"[3.076923076923077, 3.0128205128205128, 7.9]","[5.008275320327405, 5.15953729909011, 8.807399999999932]","[1.9313522434043278, 2.1467167862695975, 0.9073999999999316]"
16654,33,1,20210916,1117,0.2159090909090909,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.683002907512291, 6.809248144906439, 10.05074999999997]","[1.606079830589214, 3.7964276320859263, 2.15074999999997]"
