org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
18573,54,1,20210917,2766,0.38235294117647056,"[6.659169550173011, 6.074603174603174]","[8.5708469253009, 11.005716507399574]","[1.9116773751278897, 4.9311133327964]"
18574,54,1,20210907,1987,0.45098039215686275,"[6.170262103290026, 6.074392416225749]","[5.952435403149462, 7.24698993834301]","[-0.21782670014056382, 1.1725975221172602]"
18574,54,1,20210908,1987,0.39215686274509803,"[6.170262103290026, 6.074392416225749]","[6.760127841835253, 14.189859183751688]","[0.5898657385452273, 8.115466767525938]"
18574,54,1,20210909,1987,0.43137254901960786,"[6.170262103290026, 6.074392416225749]","[6.425252123388764, 8.694059056194172]","[0.25499002009873806, 2.6196666399684227]"
18574,54,1,20210910,1987,0.39215686274509803,"[6.170262103290026, 6.074392416225749]","[6.961377926246316, 8.316604359695305]","[0.7911158229562902, 2.242211943469555]"
18574,54,1,20210913,1987,0.39215686274509803,"[6.170262103290026, 6.074392416225749]","[8.26540425854289, 9.196817847031216]","[2.095142155252865, 3.1224254308054666]"
18574,54,1,20210914,1987,0.3333333333333333,"[6.170262103290026, 6.074392416225749]","[6.05390624420296, 7.06366186487626]","[-0.11635585908706592, 0.9892694486505107]"
18574,54,1,20210915,1987,0.39215686274509803,"[6.170262103290026, 6.074392416225749]","[7.9528628349841535, 11.704043367454373]","[1.782600731694128, 5.629650951228624]"
18574,54,1,20210916,1987,0.37254901960784315,"[6.170262103290026, 6.074392416225749]","[6.100059891049941, 11.065334509283689]","[-0.07020221224008427, 4.99094209305794]"
18574,54,1,20210917,1987,0.49019607843137253,"[6.170262103290026, 6.074392416225749]","[5.70713227060124, 9.258328304768591]","[-0.4631298326887858, 3.183935888542842]"
18575,54,1,20210907,2092,0.43137254901960786,"[6.100021237665817, 6.07397619047619]","[8.005758724290029, 7.339848854849397]","[1.9057374866242123, 1.265872664373207]"
18575,54,1,20210908,2092,0.35294117647058826,"[6.100021237665817, 6.07397619047619]","[6.777882710841814, 13.181738185649131]","[0.6778614731759971, 7.1077619951729405]"
18575,54,1,20210909,2092,0.29411764705882354,"[6.100021237665817, 6.07397619047619]","[6.337924232269042, 10.15257780937057]","[0.23790299460322561, 4.078601618894379]"
18575,54,1,20210910,2092,0.37254901960784315,"[6.100021237665817, 6.07397619047619]","[16.051143328458245, 8.627431350149626]","[9.951122090792428, 2.553455159673436]"
18575,54,1,20210913,2092,0.3333333333333333,"[6.100021237665817, 6.07397619047619]","[11.759271800005756, 8.331377444402579]","[5.659250562339939, 2.257401253926388]"
18575,54,1,20210914,2092,0.27450980392156865,"[6.100021237665817, 6.07397619047619]","[6.102861612090313, 9.084865884671238]","[0.0028403744244966944, 3.010889694195048]"
18575,54,1,20210915,2092,0.35294117647058826,"[6.100021237665817, 6.07397619047619]","[9.735780210712836, 7.207501611864257]","[3.635758973047019, 1.1335254213880663]"
18575,54,1,20210916,2092,0.35294117647058826,"[6.100021237665817, 6.07397619047619]","[6.174829614384622, 13.794033354252758]","[0.07480837671880547, 7.720057163776567]"
18575,54,1,20210917,2092,0.39215686274509803,"[6.100021237665817, 6.07397619047619]","[5.755475337659936, 9.002894584884002]","[-0.3445459000058806, 2.9289183944078117]"
18576,54,1,20210907,2094,0.4117647058823529,"[6.085556427357133, 6.065294532627865]","[5.873907018765636, 7.794269829131428]","[-0.21164940859149706, 1.7289752965035632]"
18576,54,1,20210908,2094,0.27450980392156865,"[6.085556427357133, 6.065294532627865]","[13.583172453262021, 9.57410525902131]","[7.497616025904888, 3.5088107263934454]"
18576,54,1,20210909,2094,0.3333333333333333,"[6.085556427357133, 6.065294532627865]","[6.296221974188654, 7.294572993520729]","[0.21066554683152106, 1.2292784608928642]"
18576,54,1,20210910,2094,0.29411764705882354,"[6.085556427357133, 6.065294532627865]","[7.363899690430765, 7.99800869733203]","[1.2783432630736318, 1.9327141647041648]"
18576,54,1,20210913,2094,0.29411764705882354,"[6.085556427357133, 6.065294532627865]","[8.321917070944984, 6.9000929246793445]","[2.236360643587851, 0.8347983920514794]"
18576,54,1,20210914,2094,0.29411764705882354,"[6.085556427357133, 6.065294532627865]","[5.954331160515868, 7.617228518748889]","[-0.13122526684126523, 1.551933986121024]"
18576,54,1,20210915,2094,0.37254901960784315,"[6.085556427357133, 6.065294532627865]","[7.706404785103719, 8.035938704804687]","[1.6208483577465858, 1.9706441721768222]"
18576,54,1,20210916,2094,0.43137254901960786,"[6.085556427357133, 6.065294532627865]","[6.17493829070336, 8.755845896025669]","[0.08938186334622689, 2.6905513633978035]"
18576,54,1,20210917,2094,0.4117647058823529,"[6.085556427357133, 6.065294532627865]","[5.747832746572128, 8.775478811996855]","[-0.3377236807850048, 2.71018427936899]"
18577,54,1,20210907,1974,0.35294117647058826,"[6.0144816871611795, 6.0651860670193996]","[8.75539021599488, 7.049362232584246]","[2.7409085288337014, 0.9841761655648469]"
18577,54,1,20210908,1974,0.3137254901960784,"[6.0144816871611795, 6.0651860670193996]","[6.363780823239309, 10.049714581160206]","[0.34929913607812946, 3.9845285141408064]"
18577,54,1,20210909,1974,0.3333333333333333,"[6.0144816871611795, 6.0651860670193996]","[6.380783482765745, 9.238183050976154]","[0.36630179560456533, 3.1729969839567547]"
18577,54,1,20210910,1974,0.2549019607843137,"[6.0144816871611795, 6.0651860670193996]","[6.949497221463195, 8.920318408139464]","[0.9350155343020159, 2.855132341120064]"
18577,54,1,20210913,1974,0.35294117647058826,"[6.0144816871611795, 6.0651860670193996]","[8.500402617718022, 7.815038811259746]","[2.4859209305568424, 1.7498527442403464]"
18577,54,1,20210914,1974,0.27450980392156865,"[6.0144816871611795, 6.0651860670193996]","[8.00060876336326, 8.353519159480786]","[1.9861270762020808, 2.2883330924613867]"
18577,54,1,20210915,1974,0.3333333333333333,"[6.0144816871611795, 6.0651860670193996]","[5.753880085116545, 9.712471773085309]","[-0.2606016020446349, 3.647285706065909]"
18577,54,1,20210916,1974,0.37254901960784315,"[6.0144816871611795, 6.0651860670193996]","[6.271175024056686, 8.107471384106008]","[0.25669333689550644, 2.042285317086608]"
18577,54,1,20210917,1974,0.37254901960784315,"[6.0144816871611795, 6.0651860670193996]","[5.7494344833942055, 9.566131412739882]","[-0.265047203766974, 3.500945345720482]"
18578,54,1,20210907,2377,0.40476190476190477,"[5.816091954022989, 6.065079365079365]","[5.875115938462755, 6.556023401188029]","[0.059023984439765975, 0.49094403610866433]"
18578,54,1,20210908,2377,0.2619047619047619,"[5.816091954022989, 6.065079365079365]","[7.2128958642124195, 10.039368003057017]","[1.3968039101894307, 3.9742886379776525]"
18578,54,1,20210909,2377,0.2619047619047619,"[5.816091954022989, 6.065079365079365]","[9.15626709192434, 8.237575134031127]","[3.340175137901351, 2.1724957689517623]"
18578,54,1,20210910,2377,0.38095238095238093,"[5.816091954022989, 6.065079365079365]","[9.543351413680435, 8.64082604246131]","[3.7272594596574464, 2.575746677381945]"
18578,54,1,20210913,2377,0.30952380952380953,"[5.816091954022989, 6.065079365079365]","[9.081190649273916, 7.288992765727062]","[3.265098695250927, 1.2239134006476968]"
18578,54,1,20210914,2377,0.35714285714285715,"[5.816091954022989, 6.065079365079365]","[5.676593426967157, 8.278224439163754]","[-0.13949852705583154, 2.213145074084389]"
18578,54,1,20210915,2377,0.23809523809523808,"[5.816091954022989, 6.065079365079365]","[7.9184132572018955, 7.6066436344410215]","[2.1023213031789068, 1.5415642693616567]"
18578,54,1,20210916,2377,0.30952380952380953,"[5.816091954022989, 6.065079365079365]","[6.045806036975806, 8.39065022754369]","[0.22971408295281748, 2.3255708624643248]"
18578,54,1,20210917,2377,0.40476190476190477,"[5.816091954022989, 6.065079365079365]","[7.240655042630808, 9.341129888012581]","[1.4245630886078189, 3.2760505229332164]"
18579,54,1,20210907,6368C,0.3170731707317073,"[5.961894736842106, 6.084360658332014]","[9.139216030745716, 7.07464975349839]","[3.177321293903611, 0.9902890951663759]"
18579,54,1,20210908,6368C,0.36585365853658536,"[5.961894736842106, 6.084360658332014]","[11.23108344747327, 15.542717968800732]","[5.269188710631165, 9.458357310468717]"
18579,54,1,20210909,6368C,0.21951219512195122,"[5.961894736842106, 6.084360658332014]","[8.016962567924583, 13.031913350284775]","[2.0550678310824777, 6.947552691952761]"
18579,54,1,20210910,6368C,0.24390243902439024,"[5.961894736842106, 6.084360658332014]","[14.827456827568167, 7.4063309053852056]","[8.865562090726062, 1.3219702470531915]"
18579,54,1,20210913,6368C,0.0975609756097561,"[5.961894736842106, 6.084360658332014]","[9.195109334176767, 9.267451977159238]","[3.233214597334661, 3.1830913188272243]"
18579,54,1,20210914,6368C,0.2682926829268293,"[5.961894736842106, 6.084360658332014]","[9.566225418576296, 8.504505776122803]","[3.604330681734191, 2.4201451177907893]"
18579,54,1,20210915,6368C,0.3170731707317073,"[5.961894736842106, 6.084360658332014]","[9.16889395030361, 8.839095894103302]","[3.206999213461505, 2.754735235771288]"
18579,54,1,20210916,6368C,0.36585365853658536,"[5.961894736842106, 6.084360658332014]","[7.330168193851579, 11.552498332039155]","[1.3682734570094732, 5.468137673707141]"
18579,54,1,20210917,6368C,0.24390243902439024,"[5.961894736842106, 6.084360658332014]","[10.323701027126738, 8.435015198588564]","[4.361806290284632, 2.35065454025655]"
18580,54,1,20210907,2096,0.36585365853658536,"[5.994890033164602, 6.084723247881281]","[7.592576451442784, 6.466924645367162]","[1.5976864182781823, 0.3822013974858809]"
18580,54,1,20210908,2096,0.43902439024390244,"[5.994890033164602, 6.084723247881281]","[11.2497941695599, 11.730835690871421]","[5.254904136395298, 5.64611244299014]"
18580,54,1,20210909,2096,0.3170731707317073,"[5.994890033164602, 6.084723247881281]","[6.358559867248352, 10.276232446150894]","[0.3636698340837503, 4.191509198269613]"
18580,54,1,20210910,2096,0.24390243902439024,"[5.994890033164602, 6.084723247881281]","[9.318170202429629, 6.927050851014004]","[3.3232801692650273, 0.8423276031327225]"
18580,54,1,20210913,2096,0.12195121951219512,"[5.994890033164602, 6.084723247881281]","[9.370621110439798, 8.949686270891505]","[3.375731077275196, 2.8649630230102234]"
18580,54,1,20210914,2096,0.2682926829268293,"[5.994890033164602, 6.084723247881281]","[7.853605821110364, 9.233914305311796]","[1.858715787945762, 3.1491910574305146]"
18580,54,1,20210915,2096,0.21951219512195122,"[5.994890033164602, 6.084723247881281]","[12.018199834290732, 8.32952153023039]","[6.02330980112613, 2.2447982823491097]"
18580,54,1,20210916,2096,0.36585365853658536,"[5.994890033164602, 6.084723247881281]","[7.27424271555267, 7.99544823155893]","[1.279352682388068, 1.9107249836776488]"
18580,54,1,20210917,2096,0.17073170731707318,"[5.994890033164602, 6.084723247881281]","[7.57414331262757, 8.922112320995874]","[1.5792532794629688, 2.8373890731145925]"
18581,54,1,20210907,6461,0.36363636363636365,"[5.979041916167665, 6.046357615894039]","[6.460567279927425, 7.757000867421609]","[0.4815253637597605, 1.7106432515275696]"
18581,54,1,20210908,6461,0.3181818181818182,"[5.979041916167665, 6.046357615894039]","[8.009817204137562, 7.5517784477580685]","[2.030775287969897, 1.5054208318640292]"
18581,54,1,20210909,6461,0.2727272727272727,"[5.979041916167665, 6.046357615894039]","[8.406058560953676, 8.238862401370673]","[2.4270166447860113, 2.1925047854766335]"
18581,54,1,20210910,6461,0.3181818181818182,"[5.979041916167665, 6.046357615894039]","[8.439916307706369, 7.710289795769043]","[2.460874391538704, 1.6639321798750037]"
18581,54,1,20210913,6461,0.13636363636363635,"[5.979041916167665, 6.046357615894039]","[11.09962252498608, 9.580261889401381]","[5.120580608818415, 3.533904273507342]"
18581,54,1,20210914,6461,0.2727272727272727,"[5.979041916167665, 6.046357615894039]","[6.750601405635316, 8.11973903600412]","[0.7715594894676512, 2.0733814201100804]"
18581,54,1,20210915,6461,0.18181818181818182,"[5.979041916167665, 6.046357615894039]","[6.885235887363815, 7.491362960344294]","[0.9061939711961502, 1.445005344450255]"
18581,54,1,20210916,6461,0.2727272727272727,"[5.979041916167665, 6.046357615894039]","[6.599157327082811, 8.649259936613303]","[0.6201154109151465, 2.602902320719264]"
18581,54,1,20210917,6461,0.045454545454545456,"[5.979041916167665, 6.046357615894039]","[7.201400282793589, 11.962001450616123]","[1.2223583666259241, 5.915643834722084]"
18582,54,1,20210907,5740,0.37209302325581395,"[6.058011049723757, 6.067656765676568]","[7.727630321697826, 7.260502164334795]","[1.669619271974069, 1.1928453986582275]"
18582,54,1,20210908,5740,0.32558139534883723,"[6.058011049723757, 6.067656765676568]","[7.804905012517482, 9.039520471976754]","[1.7468939627937248, 2.9718637063001863]"
18582,54,1,20210909,5740,0.18604651162790697,"[6.058011049723757, 6.067656765676568]","[7.980831752844513, 8.90477726965326]","[1.922820703120756, 2.837120503976693]"
18582,54,1,20210910,5740,0.27906976744186046,"[6.058011049723757, 6.067656765676568]","[11.812985922914883, 7.165934070976676]","[5.754974873191126, 1.0982773053001083]"
18582,54,1,20210913,5740,0.23255813953488372,"[6.058011049723757, 6.067656765676568]","[10.663773373157605, 8.614717090995034]","[4.605762323433848, 2.5470603253184665]"
18582,54,1,20210914,5740,0.27906976744186046,"[6.058011049723757, 6.067656765676568]","[6.077693487400388, 7.061727820224117]","[0.01968243767663047, 0.9940710545475495]"
18582,54,1,20210915,5740,0.27906976744186046,"[6.058011049723757, 6.067656765676568]","[9.834179965516794, 7.268849600621963]","[3.776168915793037, 1.2011928349453953]"
18582,54,1,20210916,5740,0.18604651162790697,"[6.058011049723757, 6.067656765676568]","[6.795740341746791, 7.984425516327885]","[0.7377292920230341, 1.9167687506513174]"
18582,54,1,20210917,5740,0.09302325581395349,"[6.058011049723757, 6.067656765676568]","[7.425632799496133, 10.98101573543821]","[1.3676217497723755, 4.913358969761641]"
18583,54,1,20210907,2097,0.3488372093023256,"[6.057833026396562, 6.068311150221831]","[7.363940014974392, 6.53325262535003]","[1.30610698857783, 0.4649414751281986]"
18583,54,1,20210908,2097,0.3023255813953488,"[6.057833026396562, 6.068311150221831]","[11.626523808736835, 9.865221176251133]","[5.568690782340273, 3.796910026029302]"
18583,54,1,20210909,2097,0.16279069767441862,"[6.057833026396562, 6.068311150221831]","[8.081506010022787, 8.305234786754259]","[2.0236729836262253, 2.2369236365324277]"
18583,54,1,20210910,2097,0.32558139534883723,"[6.057833026396562, 6.068311150221831]","[8.32815774051007, 7.283793101774662]","[2.2703247141135083, 1.2154819515528308]"
18583,54,1,20210913,2097,0.23255813953488372,"[6.057833026396562, 6.068311150221831]","[10.2064221603934, 6.976122802842509]","[4.148589133996838, 0.9078116526206781]"
18583,54,1,20210914,2097,0.23255813953488372,"[6.057833026396562, 6.068311150221831]","[6.737897539837418, 8.710165720063829]","[0.6800645134408558, 2.641854569841998]"
18583,54,1,20210915,2097,0.2558139534883721,"[6.057833026396562, 6.068311150221831]","[9.051900215122465, 10.745068521258542]","[2.9940671887259036, 4.676757371036711]"
18583,54,1,20210916,2097,0.3023255813953488,"[6.057833026396562, 6.068311150221831]","[6.800193291128926, 12.644916104356136]","[0.7423602647323637, 6.5766049541343055]"
18583,54,1,20210917,2097,0.16279069767441862,"[6.057833026396562, 6.068311150221831]","[8.188788135342387, 9.585503852005068]","[2.130955108945825, 3.5171927017832374]"
18584,54,1,20210907,6364B,0.3488372093023256,"[6.057920503376305, 6.088437322952647]","[6.755382483605411, 6.711615103872776]","[0.6974619802291055, 0.6231777809201295]"
18584,54,1,20210908,6364B,0.3023255813953488,"[6.057920503376305, 6.088437322952647]","[9.629256715973328, 8.183789366349972]","[3.571336212597023, 2.095352043397325]"
18584,54,1,20210909,6364B,0.20930232558139536,"[6.057920503376305, 6.088437322952647]","[6.8197274813079805, 8.529935839702498]","[0.7618069779316752, 2.441498516749851]"
18584,54,1,20210910,6364B,0.18604651162790697,"[6.057920503376305, 6.088437322952647]","[9.235364499338248, 8.796160516404365]","[3.1774439959619425, 2.7077231934517183]"
18584,54,1,20210913,6364B,0.18604651162790697,"[6.057920503376305, 6.088437322952647]","[9.238993451916292, 8.088516171513342]","[3.1810729485399865, 2.0000788485606957]"
18584,54,1,20210914,6364B,0.23255813953488372,"[6.057920503376305, 6.088437322952647]","[6.077045248933742, 7.890567298915343]","[0.019124745557436817, 1.8021299759626963]"
18584,54,1,20210915,6364B,0.18604651162790697,"[6.057920503376305, 6.088437322952647]","[6.791142124793901, 8.467906396379666]","[0.733221621417596, 2.3794690734270194]"
18584,54,1,20210916,6364B,0.18604651162790697,"[6.057920503376305, 6.088437322952647]","[6.896326028843968, 12.098210903254484]","[0.838405525467663, 6.009773580301838]"
18584,54,1,20210917,6364B,0.18604651162790697,"[6.057920503376305, 6.088437322952647]","[7.250629776145456, 8.838903962673877]","[1.192709272769151, 2.75046663972123]"
18585,54,1,20210907,2100,0.2558139534883721,"[6.058011049723757, 6.088815789473684]","[6.709824136577587, 7.823289449098947]","[0.6518130868538297, 1.7344736596252632]"
18585,54,1,20210908,2100,0.18604651162790697,"[6.058011049723757, 6.088815789473684]","[9.868839755716497, 10.207696467658094]","[3.8108287059927397, 4.11888067818441]"
18585,54,1,20210909,2100,0.09302325581395349,"[6.058011049723757, 6.088815789473684]","[8.096784844164453, 7.9202482355201544]","[2.0387737944406963, 1.8314324460464704]"
18585,54,1,20210910,2100,0.09302325581395349,"[6.058011049723757, 6.088815789473684]","[7.045990204507455, 10.254051953553963]","[0.987979154783698, 4.165236164080279]"
18585,54,1,20210913,2100,0.18604651162790697,"[6.058011049723757, 6.088815789473684]","[8.200085261155873, 7.922353178805667]","[2.1420742114321163, 1.8335373893319833]"
18585,54,1,20210914,2100,0.18604651162790697,"[6.058011049723757, 6.088815789473684]","[6.190069826558168, 8.316094579749096]","[0.1320587768344108, 2.2272787902754123]"
18585,54,1,20210915,2100,0.11627906976744186,"[6.058011049723757, 6.088815789473684]","[8.218094981604802, 9.597120238956638]","[2.1600839318810445, 3.508304449482954]"
18585,54,1,20210916,2100,0.13953488372093023,"[6.058011049723757, 6.088815789473684]","[7.4432400011398565, 9.689674256644054]","[1.3852289514160994, 3.6008584671703696]"
18585,54,1,20210917,2100,0.18604651162790697,"[6.058011049723757, 6.088815789473684]","[7.156837498845778, 12.482485444304364]","[1.0988264491220212, 6.39366965483068]"
18586,54,1,20210907,2102,0.27906976744186046,"[6.052510742786986, 6.108336977117038]","[7.055523976428387, 7.766672923327064]","[1.0030132336414006, 1.658335946210026]"
18586,54,1,20210908,2102,0.32558139534883723,"[6.052510742786986, 6.108336977117038]","[7.679982898250738, 12.252253472993766]","[1.6274721554637512, 6.143916495876728]"
18586,54,1,20210909,2102,0.18604651162790697,"[6.052510742786986, 6.108336977117038]","[8.218072954948545, 9.534440579877648]","[2.165562212161558, 3.4261036027606098]"
18586,54,1,20210910,2102,0.18604651162790697,"[6.052510742786986, 6.108336977117038]","[7.056254319168226, 8.979992762618574]","[1.0037435763812397, 2.8716557855015354]"
18586,54,1,20210913,2102,0.16279069767441862,"[6.052510742786986, 6.108336977117038]","[11.719898975222756, 10.085291626432845]","[5.66738823243577, 3.9769546493158066]"
18586,54,1,20210914,2102,0.2558139534883721,"[6.052510742786986, 6.108336977117038]","[6.993339993347529, 7.859900936729643]","[0.9408292505605429, 1.7515639596126045]"
18586,54,1,20210915,2102,0.046511627906976744,"[6.052510742786986, 6.108336977117038]","[8.159988823181346, 12.262379292363224]","[2.107478080394359, 6.154042315246186]"
18586,54,1,20210916,2102,0.11627906976744186,"[6.052510742786986, 6.108336977117038]","[7.081651065406602, 11.789621157592782]","[1.0291403226196154, 5.6812841804757435]"
18586,54,1,20210917,2102,0.18604651162790697,"[6.052510742786986, 6.108336977117038]","[10.742944383930295, 9.791862127994653]","[4.690433641143309, 3.683525150877615]"
18587,54,1,20210907,3414,0.23255813953488372,"[6.0525, 6.108710444335137]","[7.814729397293457, 7.381443521147341]","[1.7622293972934564, 1.2727330768122043]"
18587,54,1,20210908,3414,0.23255813953488372,"[6.0525, 6.108710444335137]","[7.746612097042114, 10.433751476666561]","[1.6941120970421135, 4.325041032331424]"
18587,54,1,20210909,3414,0.23255813953488372,"[6.0525, 6.108710444335137]","[8.759745057705807, 7.8421202384274835]","[2.7072450577058067, 1.7334097940923465]"
18587,54,1,20210910,3414,0.11627906976744186,"[6.0525, 6.108710444335137]","[9.062927120234972, 8.408760345233295]","[3.010427120234972, 2.3000499008981583]"
18587,54,1,20210913,3414,0.23255813953488372,"[6.0525, 6.108710444335137]","[11.715219402935526, 8.223826736452319]","[5.662719402935526, 2.1151162921171816]"
18587,54,1,20210914,3414,0.2558139534883721,"[6.0525, 6.108710444335137]","[6.072366832405269, 10.629871825509618]","[0.019866832405268653, 4.521161381174481]"
18587,54,1,20210915,3414,0.20930232558139536,"[6.0525, 6.108710444335137]","[8.608028006544604, 10.713670417231448]","[2.5555280065446038, 4.604959972896311]"
18587,54,1,20210916,3414,0.13953488372093023,"[6.0525, 6.108710444335137]","[7.048871916532051, 10.184117369979734]","[0.996371916532051, 4.0754069256445975]"
18587,54,1,20210917,3414,0.16279069767441862,"[6.0525, 6.108710444335137]","[8.876737478352734, 11.409271081349777]","[2.8242374783527335, 5.30056063701464]"
18588,54,1,20210907,2067,0.2,"[6.094936708860759, 6.109836065573771]","[6.7920453673148184, 7.4101040968169345]","[0.6971086584540593, 1.3002680312431636]"
18588,54,1,20210908,2067,0.2,"[6.094936708860759, 6.109836065573771]","[9.149803585684486, 9.009620344573738]","[3.054866876823727, 2.8997842789999675]"
18588,54,1,20210909,2067,0.15555555555555556,"[6.094936708860759, 6.109836065573771]","[7.900669797197561, 7.991858089840046]","[1.805733088336802, 1.8820220242662753]"
18588,54,1,20210910,2067,0.15555555555555556,"[6.094936708860759, 6.109836065573771]","[8.52592733239385, 8.656249447873916]","[2.4309906235330914, 2.5464133823001456]"
18588,54,1,20210913,2067,0.24444444444444444,"[6.094936708860759, 6.109836065573771]","[10.712771545081017, 7.315860457133297]","[4.617834836220258, 1.2060243915595263]"
18588,54,1,20210914,2067,0.24444444444444444,"[6.094936708860759, 6.109836065573771]","[6.412533407245357, 7.712605543591282]","[0.31759669838459814, 1.6027694780175112]"
18588,54,1,20210915,2067,0.2,"[6.094936708860759, 6.109836065573771]","[8.679466428419197, 9.085836265966355]","[2.5845297195584376, 2.9760002003925843]"
18588,54,1,20210916,2067,0.2222222222222222,"[6.094936708860759, 6.109836065573771]","[7.406202038577664, 10.72769278039534]","[1.311265329716905, 4.61785671482157]"
18588,54,1,20210917,2067,0.15555555555555556,"[6.094936708860759, 6.109836065573771]","[6.950781562889248, 8.39781639364786]","[0.8558448540284891, 2.287980328074089]"
18589,54,1,20210907,2105,0.2222222222222222,"[6.106661392405063, 6.112795081967213]","[9.348827779124765, 8.354332131026961]","[3.2421663867197017, 2.2415370490597484]"
18589,54,1,20210908,2105,0.24444444444444444,"[6.106661392405063, 6.112795081967213]","[11.229047080782655, 9.35955060889493]","[5.122385688377592, 3.246755526927717]"
18589,54,1,20210909,2105,0.24444444444444444,"[6.106661392405063, 6.112795081967213]","[6.641675353028308, 9.01185622836197]","[0.5350139606232451, 2.8990611463947564]"
18589,54,1,20210910,2105,0.13333333333333333,"[6.106661392405063, 6.112795081967213]","[15.932755132110085, 7.271145242494212]","[9.826093739705023, 1.1583501605269992]"
18589,54,1,20210913,2105,0.24444444444444444,"[6.106661392405063, 6.112795081967213]","[14.008957327226698, 10.954970009457908]","[7.902295934821635, 4.842174927490695]"
18589,54,1,20210914,2105,0.17777777777777778,"[6.106661392405063, 6.112795081967213]","[7.272749701682517, 7.754840297910823]","[1.1660883092774537, 1.64204521594361]"
18589,54,1,20210915,2105,0.15555555555555556,"[6.106661392405063, 6.112795081967213]","[9.679532534940227, 8.070154038493978]","[3.5728711425351642, 1.9573589565267655]"
18589,54,1,20210916,2105,0.17777777777777778,"[6.106661392405063, 6.112795081967213]","[7.361173401218208, 14.60560706297469]","[1.254512008813145, 8.492811981007478]"
18589,54,1,20210917,2105,0.13333333333333333,"[6.106661392405063, 6.112795081967213]","[8.130033879562397, 9.74424331228859]","[2.023372487157334, 3.6314482303213778]"
18590,54,1,20210907,9291,0.2222222222222222,"[6.1075949367088604, 6.113114754098361]","[8.083308679021254, 8.016258747292861]","[1.9757137423123936, 1.9031439931945]"
18590,54,1,20210908,9291,0.15555555555555556,"[6.1075949367088604, 6.113114754098361]","[8.498422421079155, 8.499883710698532]","[2.390827484370295, 2.3867689566001706]"
18590,54,1,20210909,9291,0.24444444444444444,"[6.1075949367088604, 6.113114754098361]","[6.861554726748538, 9.30427614245681]","[0.7539597900396773, 3.1911613883584495]"
18590,54,1,20210910,9291,0.15555555555555556,"[6.1075949367088604, 6.113114754098361]","[9.634973552724837, 8.055155582227606]","[3.5273786160159766, 1.9420408281292447]"
18590,54,1,20210913,9291,0.17777777777777778,"[6.1075949367088604, 6.113114754098361]","[7.627192543335704, 8.677247615950652]","[1.519597606626844, 2.5641328618522907]"
18590,54,1,20210914,9291,0.17777777777777778,"[6.1075949367088604, 6.113114754098361]","[6.467414799147801, 8.336063008566885]","[0.3598198624389406, 2.222948254468524]"
18590,54,1,20210915,9291,0.06666666666666667,"[6.1075949367088604, 6.113114754098361]","[7.250726656866094, 8.443316365204229]","[1.1431317201572337, 2.330201611105868]"
18590,54,1,20210916,9291,0.13333333333333333,"[6.1075949367088604, 6.113114754098361]","[7.200038762399978, 10.971709093998754]","[1.0924438256911175, 4.858594339900393]"
18590,54,1,20210917,9291,0.15555555555555556,"[6.1075949367088604, 6.113114754098361]","[9.925625884775753, 12.066465408965104]","[3.818030948066893, 5.953350654866743]"
18591,54,1,20210907,6191,0.15555555555555556,"[6.106685831838801, 6.113114754098361]","[8.624880800424025, 7.61151246515504]","[2.518194968585224, 1.498397711056679]"
18591,54,1,20210908,6191,0.26666666666666666,"[6.106685831838801, 6.113114754098361]","[8.512933934733235, 10.099385879252814]","[2.406248102894434, 3.9862711251544534]"
18591,54,1,20210909,6191,0.2,"[6.106685831838801, 6.113114754098361]","[7.093920503451731, 9.327645192389326]","[0.9872346716129297, 3.214530438290965]"
18591,54,1,20210910,6191,0.15555555555555556,"[6.106685831838801, 6.113114754098361]","[7.036321367069973, 8.902702458626932]","[0.9296355352311716, 2.7895877045285706]"
18591,54,1,20210913,6191,0.17777777777777778,"[6.106685831838801, 6.113114754098361]","[9.46071150770726, 9.001833545372032]","[3.354025675868458, 2.8887187912736705]"
18591,54,1,20210914,6191,0.17777777777777778,"[6.106685831838801, 6.113114754098361]","[9.14224952126625, 8.45689150431786]","[3.0355636894274483, 2.343776750219498]"
18591,54,1,20210915,6191,0.13333333333333333,"[6.106685831838801, 6.113114754098361]","[8.025522114438411, 7.478172576558682]","[1.9188362825996101, 1.3650578224603214]"
18591,54,1,20210916,6191,0.15555555555555556,"[6.106685831838801, 6.113114754098361]","[8.41182448067856, 11.265483953701068]","[2.3051386488397583, 5.152369199602707]"
18591,54,1,20210917,6191,0.1111111111111111,"[6.106685831838801, 6.113114754098361]","[8.648064958455961, 9.801405163576336]","[2.5413791266171604, 3.6882904094779745]"
18592,54,1,20210907,2920,0.2127659574468085,"[5.988549618320611, 6.113114754098361]","[7.7710205764608835, 8.891331028443606]","[1.782470958140273, 2.7782162743452448]"
18592,54,1,20210908,2920,0.2127659574468085,"[5.988549618320611, 6.113114754098361]","[9.79309980554151, 14.34016939543128]","[3.8045501872209, 8.22705464133292]"
18592,54,1,20210909,2920,0.06382978723404255,"[5.988549618320611, 6.113114754098361]","[7.5071655085878435, 8.816198123057383]","[1.5186158902672329, 2.703083368959022]"
18592,54,1,20210910,2920,0.2127659574468085,"[5.988549618320611, 6.113114754098361]","[6.820962834971164, 7.252845923987047]","[0.8324132166505533, 1.1397311698886856]"
