org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
34642,15,1,20210908,1289,0.17689530685920576,[],[],[],,0.2815884476534296
34642,15,1,20210909,1289,0.17328519855595667,[],[],[],,0.2490974729241877
34642,15,1,20210910,1289,0.19855595667870035,[],[],[],,0.26714801444043323
34642,15,1,20210913,1289,0.19855595667870035,[],[],[],,0.2888086642599278
34642,15,1,20210914,1289,0.1588447653429603,[],[],[],,0.24548736462093862
34642,15,1,20210915,1289,0.1263537906137184,[],[],[],,0.2527075812274368
34642,15,1,20210916,1289,0.15873015873015872,"[3.1666666666666665, 3.196594427244582]","[3.876510303392381, 9.635709537231795]","[0.7098436367257146, 6.439115109987213]",4.653368157282331,0.6764705882352942
34642,15,1,20210917,1289,0.14285714285714285,"[3.1666666666666665, 3.196594427244582]","[5.075076977820838, 10.940798421582071]","[1.9084103111541713, 7.744203994337489]",5.925255313864767,0.6397058823529411
34643,15,1,20210907,5822F,0.18072289156626506,"[3.359259259259259, 2.9926829268292683, 3.7666666666666666, 8.0]","[4.29617244252752, 5.993271082926223, 3.383616666666664, 0]","[0.9369131832682607, 3.000588156096955, -0.38305000000000256, -8.0]",1.756578544291568,0.8357142857142857
34643,15,1,20210908,5822F,0.2578397212543554,[],[],[],,0.4355400696864111
34643,15,1,20210909,5822F,0.2264808362369338,[],[],[],,0.4146341463414634
34643,15,1,20210910,5822F,0.20209059233449478,[],[],[],,0.42160278745644597
34643,15,1,20210913,5822F,0.24041811846689895,[],[],[],,0.4529616724738676
34643,15,1,20210914,5822F,0.20557491289198607,[],[],[],,0.4146341463414634
34643,15,1,20210915,5822F,0.23344947735191637,[],[],[],,0.43902439024390244
34643,15,1,20210916,5822F,0.18072289156626506,"[3.359259259259259, 2.9926829268292683, 3.7666666666666666, 8.0]","[4.994674579959565, 5.779422454425873, 7.346108333333299, 8.0]","[1.6354153207003055, 2.786739527596605, 3.579441666666632, 0.0]",2.3230546932747607,0.85
34643,15,1,20210917,5822F,0.2289156626506024,"[3.359259259259259, 2.9926829268292683, 3.7666666666666666, 8.0]","[5.106414530320622, 4.814380055636779, 7.370374999999938, 0]","[1.747155271061363, 1.8216971288075103, 3.6037083333332713, -8.0]",1.5715123886168991,0.9642857142857143
34644,15,1,20210907,5824,0.5783132530120482,"[3.333117744610282, 2.992033935057191, 3.7666666666666666, 8.0]","[3.9934899529228116, 5.16827516800394, 3.898975000000064, 8.0]","[0.6603722083125296, 2.176241232946749, 0.13230833333339742, 0.0]",1.4676589090198648,0.7785714285714286
34644,15,1,20210908,5824,0.6236933797909407,[],[],[],,0.4076655052264808
34644,15,1,20210909,5824,0.46689895470383275,[],[],[],,0.3867595818815331
34644,15,1,20210910,5824,0.45993031358885017,[],[],[],,0.34146341463414637
34644,15,1,20210913,5824,0.5958188153310104,[],[],[],,0.3797909407665505
34644,15,1,20210914,5824,0.49477351916376305,[],[],[],,0.37282229965156793
34644,15,1,20210915,5824,0.5331010452961672,[],[],[],,0.37282229965156793
34644,15,1,20210916,5824,0.5903614457831325,"[3.333117744610282, 2.992033935057191, 3.7666666666666666, 8.0]","[3.4204828436876813, 4.572401257940473, 7.867008333333312, 8.0]","[0.08736509907739931, 1.5803673228832817, 4.100341666666646, 0.0]",1.1125569672277853,0.8571428571428571
34644,15,1,20210917,5824,0.5542168674698795,"[3.333117744610282, 2.992033935057191, 3.7666666666666666, 8.0]","[4.773812110799029, 8.735341427181858, 2.89371666666666, 8.0]","[1.440694366188747, 5.743307492124667, -0.8729500000000066, 0.0]",3.707440470919206,0.6928571428571428
34645,15,1,20210907,5860,0.6385542168674698,"[3.3101460096233617, 2.9917113930226886, 3.7666666666666666, 8.0]","[4.191062307246051, 4.28279633497473, 3.638700000000002, 8.0]","[0.8809162976226896, 1.2910849419520414, -0.12796666666666479, 0.0]",1.0368161368061775,0.8357142857142857
34645,15,1,20210908,5860,0.6167247386759582,[],[],[],,0.42857142857142855
34645,15,1,20210909,5860,0.5226480836236934,[],[],[],,0.4146341463414634
34645,15,1,20210910,5860,0.5156794425087108,[],[],[],,0.40418118466898956
34645,15,1,20210913,5860,0.5226480836236934,[],[],[],,0.39372822299651566
34645,15,1,20210914,5860,0.43902439024390244,[],[],[],,0.3797909407665505
34645,15,1,20210915,5860,0.5087108013937283,[],[],[],,0.37630662020905925
34645,15,1,20210916,5860,0.5783132530120482,"[3.3101460096233617, 2.9917113930226886, 3.7666666666666666, 8.0]","[3.4343459768930606, 4.766260550063517, 7.857824999999988, 8.0]","[0.12419996726969895, 1.7745491570408287, 4.091158333333321, 0.0]",1.2345913109480136,0.8428571428571429
34645,15,1,20210917,5860,0.6385542168674698,"[3.3101460096233617, 2.9917113930226886, 3.7666666666666666, 8.0]","[4.337145683076284, 5.32042911935378, 2.8988416666667036, 0]","[1.0269996734529223, 2.3287177263310914, -0.867824999999963, -8.0]",1.3883024318333845,0.7857142857142857
34646,15,1,20210907,1961G,0.5903614457831325,"[3.2584816578925384, 2.9757379571385782, 3.7666666666666666, 8.0]","[4.115752314043207, 4.900231339191092, 3.0865833333333286, 8.0]","[0.8572706561506687, 1.9244933820525136, -0.680083333333338, 0.0]",1.3587302632086853,0.85
34646,15,1,20210908,1961G,0.5331010452961672,[],[],[],,0.4181184668989547
34646,15,1,20210909,1961G,0.37630662020905925,[],[],[],,0.3693379790940767
34646,15,1,20210910,1961G,0.45993031358885017,[],[],[],,0.3902439024390244
34646,15,1,20210913,1961G,0.4808362369337979,[],[],[],,0.3832752613240418
34646,15,1,20210914,1961G,0.39372822299651566,[],[],[],,0.3867595818815331
34646,15,1,20210915,1961G,0.4146341463414634,[],[],[],,0.36585365853658536
34646,15,1,20210916,1961G,0.4578313253012048,"[3.2584816578925384, 2.9757379571385782, 3.7666666666666666, 8.0]","[3.4467299292916227, 4.559472249683235, 3.1480083333333218, 8.0]","[0.1882482713990843, 1.5837342925446571, -0.6186583333333449, 0.0]",0.929502652715415,0.8785714285714286
34646,15,1,20210917,1961G,0.4939759036144578,"[3.2584816578925384, 2.9757379571385782, 3.7666666666666666, 8.0]","[4.009911787513793, 4.801215150459743, 3.1659333333333053, 0]","[0.7514301296212542, 1.825477193321165, -0.6007333333333613, -8.0]",1.0187167490757925,0.7857142857142857
34647,15,1,20210907,1962F,0.618421052631579,"[3.154054054054054, 2.9754901960784315]","[3.869274798815771, 5.366479463378073]","[0.7152207447617172, 2.3909892672996413]",1.6023923155170887,0.8928571428571429
34647,15,1,20210908,1962F,0.4529616724738676,[],[],[],,0.4250871080139373
34647,15,1,20210909,1962F,0.37630662020905925,[],[],[],,0.3867595818815331
34647,15,1,20210910,1962F,0.42857142857142855,[],[],[],,0.3832752613240418
34647,15,1,20210913,1962F,0.4181184668989547,[],[],[],,0.39372822299651566
34647,15,1,20210914,1962F,0.37282229965156793,[],[],[],,0.3797909407665505
34647,15,1,20210915,1962F,0.40418118466898956,[],[],[],,0.39372822299651566
34647,15,1,20210916,1962F,0.4342105263157895,"[3.154054054054054, 2.9754901960784315]","[3.4750284998470535, 4.33387841677792]","[0.3209744457929995, 1.3583882206994886]",0.870193503096435,0.9
34647,15,1,20210917,1962F,0.47368421052631576,"[3.154054054054054, 2.9754901960784315]","[5.002948709321013, 5.0786750177699345]","[1.8488946552669594, 2.103184821691503]",1.9835188610211298,0.75
34648,15,1,20210907,2166F,0.5584415584415584,"[3.1533453453453455, 2.997017194670205]","[4.092187267459962, 4.945883912657787]","[0.9388419221146163, 1.948866717987582]",1.466466815481091,0.85
34648,15,1,20210908,2166F,0.44947735191637633,[],[],[],,0.4181184668989547
34648,15,1,20210909,2166F,0.3519163763066202,[],[],[],,0.36585365853658536
34648,15,1,20210910,2166F,0.37630662020905925,[],[],[],,0.3797909407665505
34648,15,1,20210913,2166F,0.36585365853658536,[],[],[],,0.3623693379790941
34648,15,1,20210914,2166F,0.3623693379790941,[],[],[],,0.37282229965156793
34648,15,1,20210915,2166F,0.3623693379790941,[],[],[],,0.37630662020905925
34648,15,1,20210916,2166F,0.38961038961038963,"[3.1533453453453455, 2.997017194670205]","[3.4519038516002944, 5.778565271034225]","[0.29855850625494895, 2.78154807636402]",1.5956426100432695,0.8428571428571429
34648,15,1,20210917,2166F,0.38961038961038963,"[3.1533453453453455, 2.997017194670205]","[4.130806596803598, 4.206230860509139]","[0.9774612514582528, 1.2092136658389343]",1.0985259455377134,0.7714285714285715
34649,15,1,20210907,1964F,0.5064935064935064,"[3.1477912912912913, 2.98533855468533]","[3.6552357973633605, 4.980211433125816]","[0.5074445060720691, 1.9948728784404857]",1.2844593274585554,0.8357142857142857
34649,15,1,20210908,1964F,0.33797909407665505,[],[],[],,0.34843205574912894
34649,15,1,20210909,1964F,0.34146341463414637,[],[],[],,0.37282229965156793
34649,15,1,20210910,1964F,0.3344947735191638,[],[],[],,0.3623693379790941
34649,15,1,20210913,1964F,0.3693379790940767,[],[],[],,0.3588850174216028
34649,15,1,20210914,1964F,0.3554006968641115,[],[],[],,0.3693379790940767
34649,15,1,20210915,1964F,0.3623693379790941,[],[],[],,0.37630662020905925
34649,15,1,20210916,1964F,0.38961038961038963,"[3.1477912912912913, 2.98533855468533]","[3.519736681975726, 4.275558604365787]","[0.3719453906844348, 1.2902200496804568]",0.8516411080704164,0.85
34649,15,1,20210917,1964F,0.4025974025974026,"[3.1477912912912913, 2.98533855468533]","[4.986104547831305, 5.557228712412369]","[1.8383132565400135, 2.571890157727039]",2.2215250705929375,0.7357142857142858
34650,15,1,20210907,5853G,0.4805194805194805,"[3.1432432432432433, 2.985]","[4.057728667072367, 5.1920192456519585]","[0.9144854238291238, 2.2070192456519586]",1.5896896591097092,0.8357142857142857
34650,15,1,20210908,5853G,0.4146341463414634,[],[],[],,0.4076655052264808
34650,15,1,20210909,5853G,0.3170731707317073,[],[],[],,0.36585365853658536
34650,15,1,20210910,5853G,0.313588850174216,[],[],[],,0.4843205574912892
34650,15,1,20210913,5853G,0.3554006968641115,[],[],[],,0.37282229965156793
34650,15,1,20210914,5853G,0.3902439024390244,[],[],[],,0.4181184668989547
34650,15,1,20210915,5853G,0.3205574912891986,[],[],[],,0.37630662020905925
34650,15,1,20210916,5853G,0.4805194805194805,"[3.1432432432432433, 2.985]","[3.746610350903356, 5.1687506879638]","[0.6033671076601128, 2.1837506879638]",1.4289406197590537,0.8928571428571429
34650,15,1,20210917,5853G,0.4155844155844156,"[3.1432432432432433, 2.985]","[4.013849933398368, 4.870859586634085]","[0.8706066901551246, 1.8858595866340848]",1.4009626808530888,0.7928571428571428
34651,15,1,20210907,1985G,0.35344827586206895,"[3.433333333333333, 3.1842105263157894, 2.824675324675325]","[4.846989910978546, 3.2745337642867427, 7.520795256445094]","[1.4136565776452126, 0.09032323797095332, 4.696119931769769]",2.703128091650004,0.8297872340425532
34651,15,1,20210908,1985G,0.34256055363321797,[],[],[],,0.3771626297577855
34651,15,1,20210909,1985G,0.314878892733564,[],[],[],,0.39100346020761245
34651,15,1,20210910,1985G,0.2698961937716263,[],[],[],,0.3737024221453287
34651,15,1,20210913,1985G,0.3217993079584775,[],[],[],,0.3771626297577855
34651,15,1,20210914,1985G,0.3737024221453287,[],[],[],,0.39792387543252594
34651,15,1,20210915,1985G,0.2837370242214533,[],[],[],,0.3806228373702422
34651,15,1,20210916,1985G,0.3620689655172414,"[3.433333333333333, 3.1842105263157894, 2.824675324675325]","[4.23083890368886, 2.932994279573458, 3.544624987969601]","[0.7975055703555269, -0.25121624674233134, 0.7199496632942761]",0.5231703663037924,0.8439716312056738
34651,15,1,20210917,1985G,0.33620689655172414,"[3.433333333333333, 3.1842105263157894, 2.824675324675325]","[6.326430401856689, 3.910532610801289, 6.493296589421406]","[2.8930970685233555, 0.7263220844854996, 3.668621264746081]",2.779078941267739,0.7730496453900709
34652,15,1,20210907,5058F,0.38028169014084506,"[3.2657142857142856, 3.0960591133004924]","[3.955187073435521, 4.449944734645109]","[0.6894727877212352, 1.3538856213446162]",1.0480447931687742,0.9
34652,15,1,20210908,5058F,0.35074626865671643,[],[],[],,0.43283582089552236
34652,15,1,20210909,5058F,0.31716417910447764,[],[],[],,0.4141791044776119
34652,15,1,20210910,5058F,0.26119402985074625,[],[],[],,0.41044776119402987
34652,15,1,20210913,5058F,0.29850746268656714,[],[],[],,0.40298507462686567
34652,15,1,20210914,5058F,0.26865671641791045,[],[],[],,0.4141791044776119
34652,15,1,20210915,5058F,0.2947761194029851,[],[],[],,0.3843283582089552
34652,15,1,20210916,5058F,0.38028169014084506,"[3.2657142857142856, 3.0960591133004924]","[3.858942503632154, 4.981375065715726]","[0.5932282179178685, 1.8853159524152336]",1.2905454079640655,0.8692307692307693
34652,15,1,20210917,5058F,0.36619718309859156,"[3.2657142857142856, 3.0960591133004924]","[5.099995468172813, 4.8122632762866635]","[1.8342811824585277, 1.716204162986171]",1.7705570767115415,0.7615384615384615
34653,15,1,20210907,5059,0.352112676056338,"[3.2657142857142856, 3.0960591133004924]","[4.368220817467696, 5.24286646824847]","[1.1025065317534106, 2.146807354947977]",1.666097452207621,0.823076923076923
34653,15,1,20210908,5059,0.26492537313432835,[],[],[],,0.39552238805970147
34653,15,1,20210909,5059,0.22388059701492538,[],[],[],,0.34701492537313433
34653,15,1,20210910,5059,0.26865671641791045,[],[],[],,0.373134328358209
34653,15,1,20210913,5059,0.2537313432835821,[],[],[],,0.35074626865671643
34653,15,1,20210914,5059,0.26865671641791045,[],[],[],,0.373134328358209
34653,15,1,20210915,5059,0.2537313432835821,[],[],[],,0.3656716417910448
34653,15,1,20210916,5059,0.29577464788732394,"[3.2657142857142856, 3.0960591133004924]","[3.713551508653225, 5.1189791638073725]","[0.44783722293893957, 2.02292005050688]",1.2978819235311616,0.8153846153846154
34653,15,1,20210917,5059,0.323943661971831,"[3.2657142857142856, 3.0960591133004924]","[6.325127676830254, 11.102011728127836]","[3.0594133911159687, 8.005952614827343]",5.728974242007822,0.6692307692307692
34654,15,1,20210907,5060,0.34285714285714286,"[3.5423280423280423, 3.0960591133004924]","[4.435749824512712, 5.190940438154882]","[0.8934217821846695, 2.094881324854389]",1.5316971642279582,0.8384615384615385
34654,15,1,20210908,5060,0.2947761194029851,[],[],[],,0.4291044776119403
34654,15,1,20210909,5060,0.27611940298507465,[],[],[],,0.3805970149253731
34654,15,1,20210910,5060,0.26865671641791045,[],[],[],,0.3880597014925373
34654,15,1,20210913,5060,0.27238805970149255,[],[],[],,0.3694029850746269
34654,15,1,20210914,5060,0.22761194029850745,[],[],[],,0.3694029850746269
34654,15,1,20210915,5060,0.2873134328358209,[],[],[],,0.3880597014925373
34654,15,1,20210916,5060,0.34285714285714286,"[3.5423280423280423, 3.0960591133004924]","[5.1147450218439054, 5.414717153470335]","[1.5724169795158631, 2.3186580401698422]",1.9688575429882895,0.8769230769230769
34654,15,1,20210917,5060,0.21428571428571427,"[3.5423280423280423, 3.0960591133004924]","[5.549337263151651, 6.791075606298786]","[2.0070092208236088, 3.695016492998293]",2.90376308416641,0.7153846153846154
34655,15,1,20210907,6424F,0.3142857142857143,"[3.5423280423280423, 3.0960591133004924]","[4.081251337191282, 4.759678789608376]","[0.5389232948632396, 1.6636196763078837]",1.1364182475057067,0.8692307692307693
34655,15,1,20210908,6424F,0.2873134328358209,[],[],[],,0.4291044776119403
34655,15,1,20210909,6424F,0.27611940298507465,[],[],[],,0.3880597014925373
34655,15,1,20210910,6424F,0.23880597014925373,[],[],[],,0.3917910447761194
34655,15,1,20210913,6424F,0.2537313432835821,[],[],[],,0.3694029850746269
34655,15,1,20210914,6424F,0.3358208955223881,[],[],[],,0.39552238805970147
34655,15,1,20210915,6424F,0.291044776119403,[],[],[],,0.40671641791044777
34655,15,1,20210916,6424F,0.4142857142857143,"[3.5423280423280423, 3.0960591133004924]","[4.338062916270344, 5.59981448139465]","[0.7957348739423016, 2.5037553680941573]",1.7031207614604749,0.8384615384615385
34655,15,1,20210917,6424F,0.35714285714285715,"[3.5423280423280423, 3.0960591133004924]","[4.588984607950691, 4.945030254430757]","[1.0466565656226483, 1.848971141130265]",1.4728861838610696,0.7923076923076923
34656,15,1,20210907,6209,0.3,"[3.542984660142819, 3.0960591133004924]","[4.269971383968439, 5.167158897352748]","[0.72698672382562, 2.071099784052256]",1.4410467870710204,0.8846153846153846
34656,15,1,20210908,6209,0.26492537313432835,[],[],[],,0.4253731343283582
34656,15,1,20210909,6209,0.23880597014925373,[],[],[],,0.3619402985074627
34656,15,1,20210910,6209,0.23134328358208955,[],[],[],,0.41044776119402987
34656,15,1,20210913,6209,0.2835820895522388,[],[],[],,0.40671641791044777
34656,15,1,20210914,6209,0.30223880597014924,[],[],[],,0.40671641791044777
34656,15,1,20210915,6209,0.27611940298507465,[],[],[],,0.40671641791044777
34656,15,1,20210916,6209,0.3142857142857143,"[3.542984660142819, 3.0960591133004924]","[4.05293355016501, 4.437636359073173]","[0.5099488900221907, 1.341577245772681]",0.9517514540146386,0.8923076923076924
34656,15,1,20210917,6209,0.3142857142857143,"[3.542984660142819, 3.0960591133004924]","[4.322974059283854, 5.803500582868545]","[0.7799893991410345, 2.7074414695680526]",1.8039483115553878,0.8076923076923077
34657,15,1,20210907,0722,0.22857142857142856,"[3.557894736842105, 3.0960591133004924]","[4.3833805120262035, 5.773241049427679]","[0.8254857751840983, 2.677181936127187]",1.809199360685114,0.7846153846153846
34657,15,1,20210908,0722,0.27611940298507465,[],[],[],,0.3880597014925373
34657,15,1,20210909,0722,0.23134328358208955,[],[],[],,0.35447761194029853
34657,15,1,20210910,0722,0.23507462686567165,[],[],[],,0.3694029850746269
34657,15,1,20210913,0722,0.23134328358208955,[],[],[],,0.373134328358209
34657,15,1,20210914,0722,0.27238805970149255,[],[],[],,0.39552238805970147
34657,15,1,20210915,0722,0.26865671641791045,[],[],[],,0.3880597014925373
34657,15,1,20210916,0722,0.3142857142857143,"[3.557894736842105, 3.0960591133004924]","[4.4977179493124115, 5.537675758807873]","[0.9398232124703063, 2.4416166455073802]",1.7376509737712518,0.8
34657,15,1,20210917,0722,0.32857142857142857,"[3.557894736842105, 3.0960591133004924]","[5.742571213035672, 6.317829159447522]","[2.1846764761935664, 3.22177004614703]",2.735632435231344,0.7461538461538462
34658,15,1,20210907,0723,0.19444444444444445,"[3.3482580687569845, 3.095256473422018]","[4.104640327080671, 5.992350411810071]","[0.7563822583236863, 2.8970939383880534]",1.930320921584791,0.8
34658,15,1,20210908,0723,0.27238805970149255,[],[],[],,0.3805970149253731
34658,15,1,20210909,0723,0.2537313432835821,[],[],[],,0.35447761194029853
34658,15,1,20210910,0723,0.208955223880597,[],[],[],,0.3843283582089552
34658,15,1,20210913,0723,0.2462686567164179,[],[],[],,0.35074626865671643
34658,15,1,20210914,0723,0.25,[],[],[],,0.35074626865671643
34658,15,1,20210915,0723,0.2873134328358209,[],[],[],,0.39552238805970147
34658,15,1,20210916,0723,0.2916666666666667,"[3.3482580687569845, 3.095256473422018]","[4.737118283668533, 4.582182589295318]","[1.3888602149115483, 1.4869261158732998]",1.4426382896325085,0.8769230769230769
34658,15,1,20210917,0723,0.2638888888888889,"[3.3482580687569845, 3.095256473422018]","[4.326996188855048, 9.692528882173757]","[0.9787381200980638, 6.597272408751739]",4.059869826779112,0.7230769230769231
34659,15,1,20210907,0724,0.16666666666666666,"[3.4083627537511036, 3.075235090324177]","[4.043794464761569, 5.704397563767968]","[0.6354317110104652, 2.6291624734437904]",1.7287679355706758,0.7692307692307693
34659,15,1,20210908,0724,0.27611940298507465,[],[],[],,0.3805970149253731
34659,15,1,20210909,0724,0.19029850746268656,[],[],[],,0.3283582089552239
34659,15,1,20210910,0724,0.2126865671641791,[],[],[],,0.3619402985074627
34659,15,1,20210913,0724,0.27611940298507465,[],[],[],,0.3582089552238806
34659,15,1,20210914,0724,0.26119402985074625,[],[],[],,0.3656716417910448
34659,15,1,20210915,0724,0.23507462686567165,[],[],[],,0.373134328358209
34659,15,1,20210916,0724,0.3333333333333333,"[3.4083627537511036, 3.075235090324177]","[4.324470761676437, 5.529659041310552]","[0.9161080079253336, 2.454423950986375]",1.7597006218620335,0.8538461538461538
34659,15,1,20210917,0724,0.2777777777777778,"[3.4083627537511036, 3.075235090324177]","[5.45528671773545, 6.7345328102932775]","[2.046923963984346, 3.6592977199691004]",2.9311289269437277,0.7230769230769231
34660,15,1,20210907,0725,0.2361111111111111,"[3.4094953258808918, 3.074907880987736]","[3.96112940565486, 5.6693292799973705]","[0.5516340797739683, 2.5944213990096343]",1.6718722870967528,0.8384615384615385
34660,15,1,20210908,0725,0.27611940298507465,[],[],[],,0.376865671641791
34660,15,1,20210909,0725,0.208955223880597,[],[],[],,0.3283582089552239
34660,15,1,20210910,0725,0.2126865671641791,[],[],[],,0.3619402985074627
34660,15,1,20210913,0725,0.2873134328358209,[],[],[],,0.3694029850746269
34660,15,1,20210914,0725,0.23134328358208955,[],[],[],,0.3656716417910448
34660,15,1,20210915,0725,0.27238805970149255,[],[],[],,0.39552238805970147
34660,15,1,20210916,0725,0.2916666666666667,"[3.4094953258808918, 3.074907880987736]","[4.3137029023763676, 4.392377107746795]","[0.9042075764954758, 1.317469226759059]",1.1308349330916343,0.8846153846153846
34660,15,1,20210917,0725,0.2777777777777778,"[3.4094953258808918, 3.074907880987736]","[6.272701736524855, 5.877020201780879]","[2.863206410643963, 2.802112320793143]",2.82970320008061,0.7307692307692307
34661,15,1,20210907,0726,0.2361111111111111,"[3.411764705882353, 3.0742574257425743]","[4.126984115191319, 5.6917449242203615]","[0.7152194093089661, 2.617487498477787]",1.7583986840144488,0.8153846153846154
34661,15,1,20210908,0726,0.291044776119403,[],[],[],,0.39552238805970147
34661,15,1,20210909,0726,0.26119402985074625,[],[],[],,0.3880597014925373
34661,15,1,20210910,0726,0.22388059701492538,[],[],[],,0.35447761194029853
34661,15,1,20210913,0726,0.26119402985074625,[],[],[],,0.3694029850746269
34661,15,1,20210914,0726,0.26119402985074625,[],[],[],,0.3656716417910448
34661,15,1,20210915,0726,0.26119402985074625,[],[],[],,0.41044776119402987
34661,15,1,20210916,0726,0.3194444444444444,"[3.411764705882353, 3.0742574257425743]","[4.668561840528524, 5.6423022212946785]","[1.2567971346461708, 2.568044795552104]",1.975868432562328,0.8769230769230769
34661,15,1,20210917,0726,0.3194444444444444,"[3.411764705882353, 3.0742574257425743]","[5.79621722202535, 7.037113516997158]","[2.384452516142997, 3.9628560912545834]",3.2500286702364476,0.7230769230769231
34662,15,0,20210908,5010,0.4056603773584906,[],[],[],,0.3867924528301887
34662,15,0,20210909,5010,0.4371069182389937,[],[],[],,0.3867924528301887
34662,15,0,20210910,5010,0.3867924528301887,[],[],[],,0.3836477987421384
34662,15,0,20210913,5010,0.33647798742138363,[],[],[],,0.39937106918238996
34662,15,0,20210914,5010,0.36792452830188677,[],[],[],,0.37735849056603776
34662,15,0,20210915,5010,0.3238993710691824,[],[],[],,0.3584905660377358
34663,15,0,20210908,2869,0.4119496855345912,[],[],[],,0.4308176100628931
34663,15,0,20210909,2869,0.42138364779874216,[],[],[],,0.42138364779874216
34663,15,0,20210910,2869,0.36163522012578614,[],[],[],,0.3867924528301887
34663,15,0,20210913,2869,0.27044025157232704,[],[],[],,0.39622641509433965
34663,15,0,20210914,2869,0.31446540880503143,[],[],[],,0.39937106918238996
34663,15,0,20210915,2869,0.31446540880503143,[],[],[],,0.39622641509433965
34664,15,0,20210908,5006,0.3081761006289308,[],[],[],,0.4056603773584906
34664,15,0,20210909,5006,0.3333333333333333,[],[],[],,0.39937106918238996
34664,15,0,20210910,5006,0.29559748427672955,[],[],[],,0.3742138364779874
34664,15,0,20210913,5006,0.1792452830188679,[],[],[],,0.37735849056603776
34664,15,0,20210914,5006,0.2610062893081761,[],[],[],,0.3742138364779874
34664,15,0,20210915,5006,0.25157232704402516,[],[],[],,0.3490566037735849
34665,15,0,20210908,5007F,0.36163522012578614,[],[],[],,0.4088050314465409
34665,15,0,20210909,5007F,0.3018867924528302,[],[],[],,0.37735849056603776
34665,15,0,20210910,5007F,0.2861635220125786,[],[],[],,0.36477987421383645
34665,15,0,20210913,5007F,0.2358490566037736,[],[],[],,0.3867924528301887
34665,15,0,20210914,5007F,0.31446540880503143,[],[],[],,0.3867924528301887
34665,15,0,20210915,5007F,0.27358490566037735,[],[],[],,0.36163522012578614
34666,15,0,20210908,5008F,0.37735849056603776,[],[],[],,0.41823899371069184
34666,15,0,20210909,5008F,0.3867924528301887,[],[],[],,0.3710691823899371
34666,15,0,20210910,5008F,0.34276729559748426,[],[],[],,0.3867924528301887
34666,15,0,20210913,5008F,0.31761006289308175,[],[],[],,0.3867924528301887
34666,15,0,20210914,5008F,0.3333333333333333,[],[],[],,0.3553459119496855
34666,15,0,20210915,5008F,0.2830188679245283,[],[],[],,0.3553459119496855
34667,15,0,20210908,5009F,0.41509433962264153,[],[],[],,0.41823899371069184
34667,15,0,20210909,5009F,0.3584905660377358,[],[],[],,0.39937106918238996
34667,15,0,20210910,5009F,0.37735849056603776,[],[],[],,0.4056603773584906
34667,15,0,20210913,5009F,0.3238993710691824,[],[],[],,0.3867924528301887
34667,15,0,20210914,5009F,0.32075471698113206,[],[],[],,0.36792452830188677
34667,15,0,20210915,5009F,0.27044025157232704,[],[],[],,0.3742138364779874
34668,15,0,20210908,5011F,0.36792452830188677,[],[],[],,0.4088050314465409
34668,15,0,20210909,5011F,0.3490566037735849,[],[],[],,0.389937106918239
34668,15,0,20210910,5011F,0.3742138364779874,[],[],[],,0.4056603773584906
34668,15,0,20210913,5011F,0.33962264150943394,[],[],[],,0.4056603773584906
34668,15,0,20210914,5011F,0.3050314465408805,[],[],[],,0.39308176100628933
34668,15,0,20210915,5011F,0.34276729559748426,[],[],[],,0.4025157232704403
34669,15,0,20210908,5015,0.41823899371069184,[],[],[],,0.41509433962264153
34669,15,0,20210909,5015,0.33962264150943394,[],[],[],,0.389937106918239
34669,15,0,20210910,5015,0.31761006289308175,[],[],[],,0.36792452830188677
34669,15,0,20210913,5015,0.4339622641509434,[],[],[],,0.39622641509433965
34669,15,0,20210914,5015,0.32075471698113206,[],[],[],,0.37735849056603776
34669,15,0,20210915,5015,0.36792452830188677,[],[],[],,0.39308176100628933
34670,15,0,20210908,5013F,0.3553459119496855,[],[],[],,0.4056603773584906
34670,15,0,20210909,5013F,0.3710691823899371,[],[],[],,0.3867924528301887
34670,15,0,20210910,5013F,0.2578616352201258,[],[],[],,0.3584905660377358
34670,15,0,20210913,5013F,0.3333333333333333,[],[],[],,0.4025157232704403
34670,15,0,20210914,5013F,0.32075471698113206,[],[],[],,0.39308176100628933
34670,15,0,20210915,5013F,0.2893081761006289,[],[],[],,0.36477987421383645
34671,15,0,20210908,5014,0.279874213836478,[],[],[],,0.3836477987421384
34671,15,0,20210909,5014,0.31446540880503143,[],[],[],,0.3710691823899371
34671,15,0,20210910,5014,0.34591194968553457,[],[],[],,0.37735849056603776
34671,15,0,20210913,5014,0.31761006289308175,[],[],[],,0.3867924528301887
34671,15,0,20210914,5014,0.29559748427672955,[],[],[],,0.39937106918238996
34671,15,0,20210915,5014,0.3333333333333333,[],[],[],,0.389937106918239
34672,15,0,20210908,6651,0.31446540880503143,[],[],[],,0.39937106918238996
34672,15,0,20210909,6651,0.330188679245283,[],[],[],,0.36477987421383645
34672,15,0,20210910,6651,0.29559748427672955,[],[],[],,0.3553459119496855
34672,15,0,20210913,6651,0.2861635220125786,[],[],[],,0.39622641509433965
34672,15,0,20210914,6651,0.3050314465408805,[],[],[],,0.3867924528301887
34672,15,0,20210915,6651,0.27044025157232704,[],[],[],,0.36477987421383645
34673,15,0,20210908,2851F,0.3081761006289308,[],[],[],,0.42452830188679247
