org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
16462,13,1,20210920,6607,0.25757575757575757,"[3.622779862414009, 2.993827160493827, 2.9788732394366195]","[5.082675482773961, 4.014594918522322, 4.740910621007097]","[1.4598956203599522, 1.0207677580284948, 1.7620373815704773]",1.3519556931348184,0.8023952095808383
16463,13,1,20210920,5071,0.18181818181818182,"[3.623044949606415, 2.993827160493827, 2.9788732394366195]","[5.340269900687079, 5.128534447193538, 4.352850320224339]","[1.7172249510806639, 2.134707286699711, 1.3739770807877192]",1.8129764551642336,0.7604790419161677
16464,13,1,20210920,5072,0.18181818181818182,"[3.6288861386138613, 2.993827160493827, 2.9788732394366195]","[5.939268229308443, 4.525382040973208, 4.3097361567662595]","[2.3103820906945813, 1.5315548804793813, 1.33086291732964]",1.9330924528523528,0.7604790419161677
16465,13,1,20210920,5089,0.24242424242424243,"[3.6350645362374645, 2.993827160493827, 2.9788732394366195]","[6.387309159819737, 4.473376831229656, 4.344590242070364]","[2.7522446235822726, 1.4795496707358287, 1.3657170026337444]",2.1619693177147594,0.7305389221556886
16466,13,1,20210920,5074F,0.16666666666666666,"[3.6410799795299185, 2.993827160493827, 2.9788732394366195]","[5.934273132523732, 4.503980360243178, 4.740827868315288]","[2.293193152993813, 1.5101531997493507, 1.761954628878668]",1.969490330568784,0.7544910179640718
16467,13,1,20210920,5076F,0.10606060606060606,"[3.6414473684210527, 2.993827160493827, 2.9788732394366195]","[5.311368522654713, 5.671098103924393, 4.869191472991957]","[1.6699211542336605, 2.677270943430566, 1.890318233555338]",2.0295664811494483,0.7425149700598802
16468,13,1,20210920,5077,0.15151515151515152,"[3.640902777777779, 2.993827160493827, 2.9788732394366195]","[5.9660769842596455, 5.207919641385188, 4.870596320175765]","[2.3251742064818663, 2.214092480891361, 1.8917230807391454]",2.235337177893913,0.718562874251497
16469,13,1,20210920,5078F,0.13636363636363635,"[3.628622076023391, 2.993827160493827, 2.9788732394366195]","[5.129495990547395, 5.355411089053944, 5.24282053113554]","[1.5008739145240035, 2.361583928560117, 2.2639472916989205]",1.87865508805738,0.7245508982035929
16470,13,1,20210920,5079,0.13636363636363635,"[3.6284548611111114, 2.993827160493827, 2.9788732394366195]","[6.464930936318017, 5.4171280834866335, 5.00277684409374]","[2.8364760752069054, 2.4233009229928064, 2.02390360465712]",2.600395203087654,0.6826347305389222
16471,13,1,20210920,5080,0.21212121212121213,"[3.6282894736842106, 2.993827160493827, 2.9788732394366195]","[5.9074301427529265, 5.331874782901745, 5.718369930545731]","[2.279140669068716, 2.338047622407918, 2.7394966911091116]",2.3550498356101994,0.7365269461077845
16472,13,1,20210920,5081F,0.16666666666666666,"[3.6282894736842106, 2.993827160493827, 2.9788732394366195]","[6.489602767365214, 4.330554633141467, 5.437339337377167]","[2.861313293681003, 1.3367274726476395, 2.4584660979405473]",2.3085065268810627,0.7245508982035929
16473,13,1,20210920,5471,0.15873015873015872,"[3.1666666666666665, 3.2004338580786773]","[8.528187016360729, 5.1787984378910625]","[5.361520349694063, 1.9783645798123852]",3.032854689905376,0.7352941176470589
16474,13,1,20210920,5398F,0.15873015873015872,"[3.1666666666666665, 3.19672264355363]","[7.98626956583093, 5.578475117483281]","[4.819602899164263, 2.381752473929651]",3.14160195711966,0.6985294117647058
16475,13,1,20210920,5472,0.15873015873015872,"[3.1666666666666665, 3.19667904928972]","[6.842222476882063, 7.013273182181866]","[3.6755558102153967, 3.816594132892146]",3.7726341362136786,0.6911764705882353
16476,13,1,20210920,1289,0.15873015873015872,"[3.1666666666666665, 3.196594427244582]","[6.302443021392593, 9.459708656128388]","[3.1357763547259263, 6.263114228883806]",5.288359566808623,0.5882352941176471
16477,13,1,20210920,5822F,0.18072289156626506,"[3.359259259259259, 2.9926829268292683, 3.7666666666666666, 8.0]","[7.709436895763375, 4.933862255265374, 19.529050000000037, 5.450366666666741]","[4.350177636504116, 1.9411793284361054, 15.762383333333371, -2.549633333333259]",3.3144441374473135,0.9714285714285714
16478,13,1,20210920,5824,0.5783132530120482,"[3.333117744610282, 2.992033935057191, 3.7666666666666666, 8.0]","[7.295380629396104, 5.127149137894623, 3.172783333333306, 0]","[3.962262884785822, 2.135115202837432, -0.5938833333333604, -8.0]",2.347102244565959,0.7714285714285715
16479,13,1,20210920,5860,0.5421686746987951,"[3.3101460096233617, 2.9917113930226886, 3.7666666666666666, 8.0]","[6.054306734125677, 4.639236205274511, 3.6140785869638976, 7.023949999999968]","[2.7441607245023154, 1.647524812251822, -0.152588079702769, -0.9760500000000318]",1.8752613385236014,0.8285714285714286
16480,13,1,20210920,1961G,0.5060240963855421,"[3.2584816578925384, 2.9757379571385782, 3.7666666666666666, 8.0]","[6.25075393744481, 5.468115426117877, 3.465500000000005, 0]","[2.992272279552272, 2.492377468979299, -0.3011666666666617, -8.0]",2.2131929892649533,0.7642857142857142
16481,13,1,20210920,1962F,0.5263157894736842,"[3.154054054054054, 2.9754901960784315]","[5.334402476074503, 6.294905997659682]","[2.180348422020449, 3.3194158015812505]",2.783384093552638,0.7857142857142857
16482,13,1,20210920,2166F,0.5064935064935064,"[3.1533453453453455, 2.997017194670205]","[6.456435204421627, 5.585499703753807]","[3.3030898590762816, 2.588482509083602]",2.92978751206518,0.7571428571428571
16483,13,1,20210920,1964F,0.4025974025974026,"[3.1477912912912913, 2.98533855468533]","[7.66376046242332, 5.492072477704702]","[4.515969171132029, 2.5067339230193717]",3.4663686683866106,0.7071428571428572
16484,13,1,20210920,5853G,0.44155844155844154,"[3.1432432432432433, 2.985]","[6.137236556629562, 5.621421052142453]","[2.9939933133863184, 2.636421052142453]",2.8072018336320603,0.7642857142857142
16485,13,1,20210920,1985G,0.3620689655172414,"[3.433333333333333, 3.1842105263157894, 2.824675324675325]","[1.857091061952697, 7.346130581676182, 5.223984640655743]","[-1.576242271380636, 4.161920055360393, 2.3993093159804184]",1.6431257962839774,0.723404255319149
16486,13,1,20210920,5058F,0.36619718309859156,"[3.2657142857142856, 3.0960591133004924]","[6.275028754174454, 5.249669793292498]","[3.0093144684601687, 2.153610679992006]",2.5475060746837,0.7769230769230769
16487,13,1,20210920,5059,0.30985915492957744,"[3.2657142857142856, 3.0960591133004924]","[5.306114682573577, 7.169917557300605]","[2.0404003968592916, 4.073858444000113]",3.1378222000781473,0.6846153846153846
16488,13,1,20210920,5060,0.4,"[3.5423280423280423, 3.0960591133004924]","[5.445861692263725, 5.519446987645066]","[1.903533649935683, 2.423387874344573]",2.179706206652906,0.7461538461538462
16489,13,1,20210920,6424F,0.4,"[3.5423280423280423, 3.0960591133004924]","[6.353588446650047, 4.852039445702704]","[2.8112604043220046, 1.7559803324022112]",2.2506428661146143,0.7615384615384615
16490,13,1,20210920,6209,0.38571428571428573,"[3.542984660142819, 3.0960591133004924]","[7.130800537153618, 5.280862614501885]","[3.587815877010799, 2.1848035012013924]",2.842465552362052,0.676923076923077
16491,13,1,20210920,0722,0.2857142857142857,"[3.557894736842105, 3.0960591133004924]","[7.50183601720972, 6.179183613321001]","[3.9439412803676146, 3.0831245000205088]",3.4866323658082146,0.676923076923077
16492,13,1,20210920,0723,0.375,"[3.3482580687569845, 3.095256473422018]","[6.195971455225104, 5.929052279565696]","[2.8477133864681194, 2.8337958061436783]",2.8400811649998774,0.7307692307692307
16493,13,1,20210920,0724,0.375,"[3.4083627537511036, 3.075235090324177]","[5.420437219374979, 5.5861551981910775]","[2.0120744656238756, 2.5109201078669003]",2.285634979111986,0.7230769230769231
16494,13,1,20210920,0725,0.3611111111111111,"[3.4094953258808918, 3.074907880987736]","[7.001081367980721, 5.477554455736951]","[3.591586042099829, 2.4026465747492147]",2.9395869793591696,0.7461538461538462
16495,13,1,20210920,0726,0.3194444444444444,"[3.411764705882353, 3.0742574257425743]","[4.998409416111446, 5.331236563110534]","[1.5866447102290935, 2.2569791373679595]",1.9542474605955684,0.8153846153846154
17056,23,1,20210920,0529,0.3076923076923077,[2.498220640569395],[5.154067274147237],[2.6558466335778417],2.6558466335778417,0.9476439790575916
17057,23,1,20210920,0536,0.5641025641025641,[2.498220640569395],[5.684423925057839],[3.186203284488444],3.186203284488444,0.7539267015706806
17058,23,1,20210920,5762,0.5769230769230769,[2.498220640569395],[5.335801560766094],[2.837580920196699],2.837580920196699,0.7225130890052356
17059,23,1,20210920,2720F,0.0,[2.498220640569395],[32.17715279275733],[29.678932152187937],29.678932152187937,0.02617801047120419
17060,23,1,20210920,2786F,0.5384615384615384,[2.498295078240068],[5.86647084943863],[3.3681757711985623],3.3681757711985623,0.7643979057591623
17061,23,1,20210920,5765F,0.46153846153846156,[2.498521330012257],[5.194509632626423],[2.6959883026141664],2.6959883026141664,0.7905759162303665
17062,23,1,20210920,5766,0.5054945054945055,"[2.34, 2.537037037037037]","[2.1872505859064377, 2.464532500005436]","[-0.15274941409356213, -0.07250453703160131]",-0.11262697556258172,2.1041666666666665
17063,23,1,20210920,5865,0.38650306748466257,"[2.5192038459443267, 3.5]","[5.395576899674092, 3.732591666666728]","[2.876373053729765, 0.23259166666672781]",2.5591192872822006,0.8478260869565217
17064,23,1,20210920,5866,0.3987730061349693,"[2.501011433597186, 3.5]","[4.612663959245159, 3.195824999999968]","[2.1116525256479735, -0.30417500000003184]",1.8217532225702129,0.8913043478260869
17065,23,1,20210920,5867F,0.3312883435582822,"[2.518403629230015, 3.5]","[5.361122897208637, 3.445858333333308]","[2.842719267978622, -0.05414166666669207]",2.4950959558211845,0.7880434782608695
17066,23,1,20210920,5868,0.7055214723926381,"[2.5005003849114704, 3.5]","[2.1170380396990662, 1.5539638559764566]","[-0.3834623452124042, -1.9460361440235434]",-0.5709712010697409,2.9293478260869565
17067,23,1,20210920,5801,0.33974358974358976,"[2.627659574468085, 2.5]","[6.448668325528304, 4.619514186194706]","[3.8210087510602193, 2.1195141861947064]",2.651231237715179,0.75
17068,23,1,20210920,2900F,0.45652173913043476,"[2.627659574468085, 2.521375742154368]","[5.996766520688518, 4.943712540660702]","[3.369106946220433, 2.4223367985063335]",2.4890107525707066,0.8097826086956522
17069,23,1,20210920,2901,0.2826086956521739,"[2.627659574468085, 2.5227256149279054]","[6.177436823826577, 4.869657001413912]","[3.549777249358492, 2.3469313864860064]",2.431638841617872,0.7989130434782609
17070,23,1,20210920,5299F,0.09090909090909091,[],[],[],,0.2727272727272727
17071,23,1,20210920,5362F,0.35333333333333333,"[2.627659574468085, 2.525]","[5.355704799210346, 3.8272536867652396]","[2.728045224742261, 1.3022536867652397]",1.830324626756729,0.9017341040462428
17072,23,1,20210920,5039,0.35947712418300654,"[2.6875, 2.525]","[3.9972628473903935, 4.912915130200832]","[1.3097628473903935, 2.3879151302008323]",2.073454047714454,0.9884393063583815
17073,23,0,20210920,5041F,0.011235955056179775,"[4.295918367346939, 2.5675, 5.0]","[2.498599906497211, 96.15346884605586, 5.0]","[-1.797318460849728, 93.58596884605586, 0.0]",83.02776622219633,0.06321839080459771
17074,23,0,20210920,5361F,0.0,"[4.295918367346939, 2.5675, 5.0]","[10.613966666666663, 0, 5.0]","[6.318048299319724, -2.5675, 0.0]",-1.7206179289493577,0.017241379310344827
17075,23,0,20210920,2902,0.0,[],[],[],,0.005434782608695652
17076,23,0,20210920,2903F,0.0,"[2.8157894736842106, 2.5216117216117215, 5.0]","[19.0, 0, 5.0]","[16.184210526315788, -2.5216117216117215, 0.0]",3.003024043625547,0.005434782608695652
17077,23,0,20210920,5872,0.0,"[2.580769230769231, 5.0]","[59.562627692863906, 5.0]","[56.98185846209468, 0.0]",54.87141925979487,0.021739130434782608
17078,23,0,20210920,5802,0.2781954887218045,"[2.5810857582361235, 5.0]","[5.7197055688319365, 3.415133333333385]","[3.138619810595813, -1.5848666666666151]",2.963675866993501,0.8913043478260869
17079,23,0,20210920,5803G,0.21804511278195488,"[2.5812487983080175, 5.0]","[6.090802039730977, 3.9366583333333742]","[3.5095532414229593, -1.0633416666666258]",3.3401867633455673,0.8858695652173914
17080,23,0,20210920,5804G,0.22556390977443608,"[2.581415021789285, 5.0]","[8.141338261132784, 2.636008333333302]","[5.559923239343499, -2.363991666666698]",5.26644490949127,0.7391304347826086
17081,23,0,20210920,5805,0.3082706766917293,"[2.5954419183855926, 5.0]","[5.366873575073899, 3.1582583333332876]","[2.771431656688306, -1.8417416666667124]",2.600573385452935,0.9130434782608695
17082,23,0,20210920,5710F,0.22758620689655173,"[2.7542372881355934, 2.5463576158940397, 5.0]","[5.783039977530905, 4.596865283102035, 2.10349166666662]","[3.0288026893953113, 2.0505076672079956, -2.89650833333338]",2.091518961989441,0.9459459459459459
17083,23,0,20210920,5711F,0.2482758620689655,"[2.7542372881355934, 2.5463576158940397]","[6.020265756888429, 6.03562151389021]","[3.266028468752835, 3.4892638979961705]",3.426965638672449,0.6956521739130435
17084,23,0,20210920,2876F,0.23448275862068965,"[2.7542372881355934, 2.5463576158940397]","[6.29038184335289, 6.595475395759741]","[3.5361445552172963, 4.049117779865702]",3.9059624613591697,0.6956521739130435
17086,23,0,20210920,5714,0.2482758620689655,"[2.7542372881355934, 2.5463576158940397]","[5.749510170265578, 4.37728014206645]","[2.995272882129985, 1.8309225261724102]",2.1558575092303385,0.7445652173913043
17087,23,0,20210920,0521,0.2413793103448276,"[2.7542372881355934, 2.533333333333333]","[4.282816080226068, 4.606404942317568]","[1.5285787920904745, 2.073071608984235]",1.92112012519993,0.7717391304347826
17088,23,0,20210920,0529,0.3194444444444444,"[2.7542372881355934, 2.533333333333333]","[3.804729989117612, 4.905375155259291]","[1.0504927009820184, 2.372041821925958]",2.0032374160811375,0.9890710382513661
17089,7,0,20210920,3335F,0.16,"[5.875838926174497, 6.127118644067797]","[4.381847205101214, 6.649664709324625]","[-1.4939917210732832, 0.5225460652568286]",-0.3502837228562049,2.101123595505618
17090,7,0,20210920,3330F,0.5714285714285714,"[6.372131147540983, 6.1015625]","[12.443117214209698, 8.12187948563933]","[6.0709860666687145, 2.0203169856393295]",4.174928198952832,0.7848101265822784
17091,7,0,20210920,3317,0.56,"[5.876856719422852, 6.1275652407855805]","[10.19174293333782, 9.74232905816903]","[4.314886213914969, 3.6147638173834498]",3.91780186961351,0.7528089887640449
17092,7,0,20210920,5042,0.4722222222222222,"[7.231070496083551, 5.915637860082304]","[9.9773272185147, 7.500063347202169]","[2.7462567224311494, 1.5844254871198649]",2.251402677761528,0.8160919540229885
17093,7,0,20210920,5874F,0.4722222222222222,"[7.241367135498061, 5.915637860082304]","[8.84578687442518, 8.856234398495893]","[1.6044197389271186, 2.9405965384135886]",2.1735320794491337,0.7931034482758621
17094,7,0,20210920,5275F,0.4166666666666667,"[7.241571168120849, 5.915637860082304]","[9.854121217409451, 9.761073752619458]","[2.6125500492886022, 3.8454358925371537]",3.1376680936352073,0.7931034482758621
17095,7,0,20210920,5274F,0.3333333333333333,"[7.2421875, 5.915637860082304]","[10.112033555251097, 9.540800058525218]","[2.869846055251097, 3.625162198442913]",3.191554782906871,0.7471264367816092
17096,7,0,20210920,5308F,0.2962962962962963,"[7.253246753246753, 6.104456824512535]","[9.321427046419993, 7.420762629833948]","[2.0681802931732403, 1.3163058053214138]",1.686275791407233,0.8275862068965517
17097,7,0,20210920,2241G,0.32608695652173914,"[6.506993006993007, 6.104456824512535]","[10.421157008614093, 7.141551673965268]","[3.914164001621087, 1.0370948494527337]",1.8217500727713754,0.8604651162790697
17098,7,0,20210920,6258,0.4090909090909091,"[6.506993006993007, 6.215877437325905]","[8.250226314439836, 7.502856894627529]","[1.743233307446829, 1.2869794573016238]",1.4173377002002538,0.8536585365853658
17099,7,0,20210920,3308F,0.3448275862068966,"[6.45223880597015, 6.215877437325905]","[15.366547554630207, 8.715509409008176]","[8.914308748660059, 2.4996319716822706]",5.5381630765664855,0.7195121951219512
17100,7,1,20210920,3360F,0.36666666666666664,"[6.362686567164179, 6.118384401114207]","[9.19171668980849, 7.347644835421731]","[2.829030122644312, 1.2292604343075242]",1.9884731677554914,0.8941176470588236
17101,7,1,20210920,6204,0.5384615384615384,"[6.3831745874260015, 6.1015625]","[9.103368291470748, 8.270596880086948]","[2.720193704044746, 2.1690343800869485]",2.477683601503315,0.8941176470588236
17102,7,1,20210920,2242F,0.43243243243243246,"[6.550704225352113, 6.1015625]","[9.72511528977328, 7.899675884113647]","[3.174411064421167, 1.7981133841136474]",2.5807140258571386,0.8705882352941177
17103,7,1,20210920,5039,0.2,"[5.890449438202247, 6.36013986013986]","[8.198663610216268, 7.974334491333393]","[2.3082141720140212, 1.6141946311935333]",1.9419260810254302,0.8202247191011236
17104,7,1,20210920,3321,0.25,"[5.890554879380833, 6.36013986013986]","[9.363639351138254, 10.446890655021807]","[3.4730844717574207, 4.086750794881947]",3.7969639200731424,0.6853932584269663
17105,7,1,20210920,3337F,0.2,"[5.89486009306379, 6.36013986013986]","[9.425427901190975, 9.156858752004853]","[3.530567808127185, 2.796718891864993]",3.143258657877695,0.8202247191011236
17106,7,1,20210920,3334F,0.10810810810810811,"[6.506993006993007, 6.458041958041958]","[13.248420590521938, 18.81621958507998]","[6.741427583528932, 12.358177627038023]",10.982647004137837,0.4878048780487805
17107,23,0,20210920,5298F,0.1,[],[],[],,1.7
17108,7,0,20210920,3338F,0.6,[],[],[],,0.9
17109,7,0,20210920,5041F,0.3,[],[],[],,0.4
17110,7,1,20210920,3334G,0.0,[],[],[],,5.714285714285714
17195,39,0,20210920,3611F,0.2753623188405797,"[2.9842105263157896, 3.2285714285714286]","[2.3765269928263155, 2.969858045195669]","[-0.6076835334894741, -0.2587133833757598]",-0.3862938683635694,3.911392405063291
17196,39,0,20210920,3612F,0.5797101449275363,"[2.9839488304093567, 3.228250154769275]","[4.978217182381682, 6.539317675504104]","[1.9942683519723254, 3.311067520734829]",2.8296570719399354,0.7341772151898734
17197,39,0,20210920,3613F,0.463768115942029,"[2.983690058479532, 3.227931231545861]","[5.49707540839035, 6.089577061518528]","[2.5133853499108176, 2.8616458299726673]",2.734324794251131,0.7341772151898734
17198,39,0,20210920,6799F,0.5507246376811594,"[2.9739605263157896, 3.2165986248388485]","[5.061690998269001, 5.355129656314841]","[2.0877304719532117, 2.138531031475993]",2.1199587839085248,0.810126582278481
17199,39,0,20210920,6856,0.2753623188405797,"[2.9737733918128657, 3.213651449309966]","[5.147452819106847, 5.4430962656791015]","[2.173679427293981, 2.2294448163691354]",2.2090574698255305,0.7974683544303798
17200,39,0,20210920,6857,0.2465753424657534,"[3.0, 3.213467048710602, 7.5]","[5.115551024615264, 5.791411569601716, 7.056683333333422]","[2.1155510246152636, 2.5779445208911143, -0.4433166666665782]",2.3591057597549505,0.8238993710691824
17201,39,0,20210920,2256F,0.3717948717948718,"[2.994088955026455, 3.0281070247339663, 7.5]","[4.591080555097872, 5.2043032701675624, 7.069999999999951]","[1.5969916000714175, 2.176196245433596, -0.43000000000004857]",1.9135388983204258,0.8301886792452831
17202,39,0,20210920,2257G,0.41025641025641024,"[2.9940625, 3.0273543689320386, 7.5]","[6.1920222148421065, 5.753845978802189, 6.536658333333374]","[3.1979597148421064, 2.72649160987015, -0.9633416666666257]",2.805147151685094,0.7735849056603774
17203,39,0,20210920,6858G,0.32051282051282054,"[2.9940542328042326, 3.027191775895859, 7.5]","[5.944066439512466, 4.998948213424947, 6.522791666666671]","[2.9500122067082333, 1.9717564375290886, -0.977208333333329]",2.2444278739668735,0.7861635220125787
17204,39,0,20210920,2259F,0.38461538461538464,"[2.9992328042328045, 3.0268188847530166, 7.5]","[8.241499211852611, 4.730131871765793, 6.270400000000032]","[5.242266407619807, 1.7033129870127763, -1.2295999999999676]",2.869624343340514,0.7484276729559748
17205,39,0,20210920,2260F,0.3974358974358974,"[2.994047619047619, 3.0162337662337664, 7.5]","[6.57826445277218, 5.340353807935323, 6.266141666666589]","[3.5842168337245606, 2.324120041701557, -1.2338583333334112]",2.680945006941326,0.7735849056603774
17206,39,0,20210920,6860G,0.34615384615384615,"[2.9940492724867727, 3.0163428932178933, 7.5]","[5.134009013493101, 5.049102632471782, 0]","[2.139959741006328, 2.0327597392538888, -7.5]",1.848463001743021,0.7987421383647799
17207,39,0,20210920,6705F,0.38461538461538464,"[2.9996097883597885, 3.025544733044733, 7.5]","[6.044189694833571, 4.986386408360456, 0]","[3.044579906473783, 1.9608416753157232, -7.5]",2.1188703216425875,0.8490566037735849
17208,39,0,20210920,0631,0.3918918918918919,"[3.0175879396984926, 3.0552147239263805]","[5.5728013825933385, 5.783067354419573]","[2.555213442894846, 2.7278526304931923]",2.6621746786894738,0.7654320987654321
17209,39,0,20210920,2539F,0.3793103448275862,"[3.545328429277822, 7.0]","[6.8594267348789355, 7.0]","[3.3140983056011133, 0.0]",3.259319821211012,0.7959183673469388
17210,39,0,20210920,6099,0.3670886075949367,"[3.050724637681159, 3.105095541401274, 4.0, 7.0]","[6.378251287274379, 5.278743040388434, 3.7240499999999885, 7.0]","[3.32752664959322, 2.1736474989871604, -0.27595000000001146, 0.0]",2.3687330126409356,0.8571428571428571
17211,39,0,20210920,6106,0.34177215189873417,"[3.0535188739603325, 3.105095541401274, 4.0, 7.0]","[7.671545280823793, 7.222699455998569, 3.7050333333332675, 7.0]","[4.618026406863461, 4.117603914597295, -0.29496666666673255, 0.0]",4.002204161443652,0.7532467532467533
17212,39,0,20210920,6121F,0.31645569620253167,"[3.053844385817644, 3.105095541401274, 4.0, 7.0]","[5.714769562067278, 6.100245743898896, 3.597609018019269, 7.0]","[2.6609251762496338, 2.9951502024976224, -0.402390981980731, 0.0]",2.699975512395403,0.7792207792207793
17213,39,0,20210920,2331F,0.35443037974683544,"[3.053956834532374, 3.105095541401274, 4.0, 7.0]","[4.477046117921143, 6.61036178093944, 3.8602186200717212, 0]","[1.4230892833887685, 3.5052662395381664, -0.13978137992827877, -7.0]",2.5062671872813223,0.8246753246753247
17214,39,0,20210920,6077F,0.35443037974683544,"[3.0602238209432455, 3.105095541401274, 4.0, 7.0]","[8.484840758001036, 6.8701066646827975, 3.503112691696236, 0]","[5.424616937057791, 3.7650111232815235, -0.49688730830376393, -7.0]",3.8322650499804443,0.7207792207792207
17215,39,0,20210920,6109,0.3291139240506329,"[3.060679456434852, 3.105095541401274, 4.0, 7.0]","[4.858498378014726, 8.361625676856018, 3.4234813115610643, 0]","[1.797818921579874, 5.256530135454744, -0.5765186884389357, -7.0]",3.731880429654898,0.7987012987012987
17216,39,0,20210920,6427F,0.3404255319148936,"[3.097826086956522, 3.105095541401274, 7.0]","[4.624637506218245, 3.8718229302509153, 5.673091666666733]","[1.526811419261723, 0.7667273888496413, -1.3269083333332672]",0.8790382767683382,2.0375
17217,39,0,20210920,2960F,0.2631578947368421,"[3.0107251554849808, 3.0950337148434035, 7.0]","[6.299863167900816, 5.179799437735161, 0]","[3.2891380124158354, 2.0847657228917575, -7.0]",2.0832807642785816,0.66875
17218,39,0,20210920,2971F,0.2736842105263158,"[2.983157736303432, 3.104479216435738, 7.0]","[5.437069129406638, 5.174675096438064, 0]","[2.4539113931032057, 2.070195880002326, -7.0]",1.8932721790953053,0.675
17219,39,0,20210920,6120,0.29473684210526313,"[2.9827445470359963, 3.0944043625650037, 7.0]","[4.443470374843879, 9.911947071101967, 0]","[1.4607258278078827, 6.817542708536963, -7.0]",5.274866442422533,0.7
17220,39,0,20210920,3508F,0.15384615384615385,"[3.7572463768115942, 3.094249201277955, 7.0]","[5.531047449478993, 4.64308010701725, 0]","[1.7738010726673985, 1.5488309057392944, -7.0]",1.4761139919348296,0.86875
17221,39,0,20210920,3123,0.16666666666666666,"[4.037846420864996, 3.1594925077749507]","[5.669582274581873, 27.79333816266742]","[1.6317358537168767, 24.633845654892472]",14.719143154385751,0.6107784431137725
17222,39,0,20210920,6113F,0.16666666666666666,"[4.022364384586607, 3.169211195928753]","[6.991241576335255, 22.825110380676982]","[2.968877191748648, 19.65589918474823]",12.463217291213926,0.6227544910179641
17223,39,0,20210920,6114F,0.2037037037037037,"[4.079158742588656, 3.1887249081142213]","[6.843593754574661, 22.51955582609929]","[2.764435011986005, 19.330830917985068]",12.190143027468231,0.592814371257485
17224,39,0,20210920,1805F,0.21428571428571427,"[2.9819277108433737, 3.1037735849056602]","[4.886573143589456, 10.099608955574052]","[1.9046454327460824, 6.995835370668392]",5.7014650474678055,0.6107784431137725
17225,39,0,20210920,6008,0.19642857142857142,"[2.980721842774876, 3.1034113305656894]","[5.469767651035614, 10.587106959029702]","[2.489045808260738, 7.483695628464012]",6.213869402988603,0.5748502994011976
17226,39,0,20210920,6117,0.2767857142857143,"[2.9520587836922663, 3.094939612001852]","[6.709145373965052, 8.293813237547884]","[3.757086590272786, 5.198873625546032]",4.832317599629105,0.6167664670658682
17227,39,0,20210920,6463F,0.21428571428571427,"[2.951219512195122, 3.0946969696969697]","[8.772168084505491, 9.884140770068784]","[5.820948572310369, 6.7894438003718145]",6.54321620001721,0.6107784431137725
17228,39,0,20210920,2285G,0.23214285714285715,"[2.932544906074318, 3.0894711274447686]","[4.737863722676216, 10.339852677205393]","[1.8053188166018979, 7.250381549760624]",5.866043566754168,0.6826347305389222
17229,39,0,20210920,1042,0.20535714285714285,"[2.932098765432099, 3.0893536121673004]","[6.690078422476477, 17.909645642829023]","[3.7579796570443778, 14.820292030661722]",12.007839732284431,0.5808383233532934
17230,39,1,20210920,2286G,0.6621621621621622,"[3.0495049504950495, 3.05700325732899, 6.041666666666667]","[2.496775459235861, 1.5557293928659695, 1.3968300575990595]","[-0.5527294912591887, -1.5012738644630206, -4.644836609067608]",-1.2326118079247141,5.00625
17231,39,1,20210920,6462F,0.4864864864864865,"[3.0495049504950495, 3.05700325732899, 6.041666666666667]","[5.545120599817713, 12.410928639320074, 5.500741666666605]","[2.495615649322663, 9.353925381991084, -0.5409250000000618]",6.347580800229817,0.725
17232,39,1,20210920,6153,0.33783783783783783,"[3.04982951108178, 3.05700325732899, 6.041666666666667]","[5.891833193157522, 12.891663106651693, 11.761799999999978]","[2.842003682075742, 9.834659849322703, 5.720133333333311]",6.964233745313369,0.66875
17233,39,1,20210920,6009,0.4594594594594595,"[3.061096512837357, 3.05700325732899, 6.041666666666667]","[5.407046434466522, 12.359703924028118, 5.2464416666666995]","[2.3459499216291646, 9.302700666699128, -0.7952249999999674]",6.251213668627215,0.6875
17234,39,1,20210920,6155F,0.33783783783783783,"[3.061576354679803, 3.05700325732899, 6.041666666666667]","[5.725509266812576, 13.444433485053825, 5.8906528707819055]","[2.6639329121327733, 10.387430227724835, -0.1510137958847615]",7.021547233897194,0.68125
17235,39,1,20210920,6156F,0.3108108108108108,"[3.0612493158182814, 3.0463524649676903, 6.041666666666667]","[5.655231308694856, 10.933439268742132, 5.996491666666649]","[2.5939819928765746, 7.887086803774443, -0.04517500000001817]",5.557211166778283,0.66875
17236,39,1,20210920,6157F,0.43243243243243246,"[3.047302955665025, 3.0455964052287583, 6.041666666666667]","[5.594047577569251, 9.977258061293979, 5.983208333333338]","[2.546744621904226, 6.93166165606522, -0.05845833333332884]",4.987885860434878,0.7
17237,39,1,20210920,6158H,0.33783783783783783,"[3.046963601532567, 3.034914585951301, 6.041666666666667]","[7.08284381102853, 9.587076590285717, 5.968349999999918]","[4.0358802094959625, 6.552162004334416, -0.07331666666674863]",5.3514817801258525,0.66875
17238,39,1,20210920,3572F,0.37349397590361444,"[3.0467980295566504, 3.0621890547263684, 2.9925373134328357]","[5.456914116149808, 14.228270582716185, 4.411280475739184]","[2.410116086593158, 11.166081527989817, 1.418743162306348]",5.841621833481808,0.6875
17239,39,1,20210920,2380F,0.30666666666666664,"[3.0514119192250866, 3.036185471877295]","[6.42326931202739, 5.9727797139363235]","[3.3718573928023035, 2.9365942420590283]",3.1126557412360834,0.6625
