org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
15647,43,1,20210915,2757C,0.24390243902439024,"[5.496923076923077, 5.949438202247191]","[9.628395193005995, 10.898018722529885]","[4.131472116082918, 4.948580520282694]",4.40384158414951,0.7209302325581395
15647,43,1,20210916,2757C,0.21951219512195122,"[5.496923076923077, 5.949438202247191]","[8.644647132142387, 9.38560770820911]","[3.14772405521931, 3.436169505961918]",3.2438725388001792,0.7790697674418605
15647,43,1,20210917,2757C,0.14634146341463414,"[5.496923076923077, 5.949438202247191]","[9.403760447078222, 17.231219562932115]","[3.906837370155145, 11.281781360684924]",6.365152033665072,0.627906976744186
15648,43,1,20210907,2759,0.3170731707317073,"[5.511718137505539, 5.949438202247191]","[7.3647744084189615, 6.575931028959917]","[1.8530562709134228, 0.6264928267127257]",1.4442017895131904,0.8488372093023255
15648,43,1,20210908,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[8.568334965920275, 7.187700720516143]","[3.056616828414737, 1.238262518268952]",2.4504987250328085,0.8023255813953488
15648,43,1,20210909,2759,0.1951219512195122,"[5.511718137505539, 5.949438202247191]","[8.454190882064237, 12.435087288255627]","[2.9424727445586987, 6.4856490860084355]",4.123531525041944,0.7441860465116279
15648,43,1,20210910,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[7.815144330686337, 9.47682170657001]","[2.3034261931807984, 3.5273835043228194]",2.711411963561472,0.8488372093023255
15648,43,1,20210913,2759,0.17073170731707318,"[5.511718137505539, 5.949438202247191]","[11.821450275814827, 14.202630574429694]","[6.309732138309289, 8.253192372182504]",6.957552216267028,0.7325581395348837
15648,43,1,20210914,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[7.417455604677041, 6.30203574732181]","[1.9057374671715026, 0.3525975450746186]",1.3880241598058747,0.9302325581395349
15648,43,1,20210915,2759,0.14634146341463414,"[5.511718137505539, 5.949438202247191]","[8.794902815246056, 10.992768775409443]","[3.2831846777405174, 5.043330573162252]",3.869899976214429,0.7558139534883721
15648,43,1,20210916,2759,0.24390243902439024,"[5.511718137505539, 5.949438202247191]","[7.629120971991905, 8.285937935986247]","[2.1174028344863665, 2.336499733739056]",2.190435134237263,0.8372093023255814
15648,43,1,20210917,2759,0.1951219512195122,"[5.511718137505539, 5.949438202247191]","[9.162515703860853, 14.49330137153049]","[3.6507975663553145, 8.543863169283298]",5.281819433997976,0.7093023255813954
15649,43,1,20210907,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[8.561693782747138, 9.794632312079587]","[3.0467377522752326, 3.845194109832396]",3.3128898714609534,0.7325581395348837
15649,43,1,20210908,2760B,0.14634146341463414,"[5.514956030471906, 5.949438202247191]","[9.14855765037945, 8.919519787083114]","[3.6336016199075445, 2.970081584835923]",3.412428274883671,0.8023255813953488
15649,43,1,20210909,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[12.23888929047352, 8.206694851849434]","[6.723933260001614, 2.257256649602243]",5.235041056535157,0.6976744186046512
15649,43,1,20210910,2760B,0.2682926829268293,"[5.514956030471906, 5.949438202247191]","[9.551731022776051, 7.600578485436775]","[4.036774992304146, 1.6511402831895836]",3.2415634225992918,0.7674418604651163
15649,43,1,20210913,2760B,0.04878048780487805,"[5.514956030471906, 5.949438202247191]","[11.143089346171944, 13.175481644794731]","[5.628133315700039, 7.22604344254754]",6.160770024649206,0.7325581395348837
15649,43,1,20210914,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[10.432947714352089, 9.461301374419852]","[4.917991683880183, 3.511863172172661]",4.449282179977676,0.7325581395348837
15649,43,1,20210915,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[8.526058972249364, 8.523958104275259]","[3.011102941777459, 2.574519902028068]",2.8655752618609953,0.8023255813953488
15649,43,1,20210916,2760B,0.21951219512195122,"[5.514956030471906, 5.949438202247191]","[6.319150133145633, 6.5672087015533185]","[0.8041941026737272, 0.6177704993061273]",0.7420529015511939,0.8488372093023255
15649,43,1,20210917,2760B,0.0975609756097561,"[5.514956030471906, 5.949438202247191]","[7.9121410334708475, 12.72925661346775]","[2.397185002998942, 6.7798184112205595]",3.8580628057394812,0.7209302325581395
15650,43,1,20210907,6439,0.0975609756097561,"[5.515337423312883, 5.949438202247191]","[6.869217617143206, 8.95829446373953]","[1.3538801938303227, 3.0088562614923395]",1.905538883050995,0.8255813953488372
15650,43,1,20210908,6439,0.21951219512195122,"[5.515337423312883, 5.949438202247191]","[7.045143309607158, 9.670398656925437]","[1.529805886294275, 3.720960454678246]",2.260190742422265,0.8372093023255814
15650,43,1,20210909,6439,0.24390243902439024,"[5.515337423312883, 5.949438202247191]","[10.008894885307974, 7.9544521931052055]","[4.493557461995091, 2.0050139908580142]",3.6640429716160656,0.8255813953488372
15650,43,1,20210910,6439,0.3170731707317073,"[5.515337423312883, 5.949438202247191]","[6.669072341724926, 7.316877105720817]","[1.1537349184120425, 1.3674389034736256]",1.2249695800992368,0.872093023255814
15650,43,1,20210913,6439,0.04878048780487805,"[5.515337423312883, 5.949438202247191]","[8.552758052444068, 8.250303279415665]","[3.0374206291311845, 2.3008650771684733]",2.7919021118102805,0.813953488372093
15650,43,1,20210914,6439,0.21951219512195122,"[5.515337423312883, 5.949438202247191]","[6.3604963272959845, 6.568520339932096]","[0.8451589039831013, 0.6190821376849049]",0.7697999818837026,0.9186046511627907
15650,43,1,20210915,6439,0.17073170731707318,"[5.515337423312883, 5.949438202247191]","[8.09740116217714, 8.690321864245366]","[2.5820637388642576, 2.7408836619981747]",2.63500371324223,0.8023255813953488
15650,43,1,20210916,6439,0.1951219512195122,"[5.515337423312883, 5.949438202247191]","[5.756075276535538, 6.564672418252147]","[0.2407378532226545, 0.6152342160049562]",0.3655699741500884,0.9534883720930233
15650,43,1,20210917,6439,0.17073170731707318,"[5.515337423312883, 5.949438202247191]","[7.749253072656346, 12.651740072368094]","[2.233915649343463, 6.702301870120903]",3.7233777229359433,0.7906976744186046
15651,43,1,20210907,2762,0.10256410256410256,[5.726013138810681],[7.347450821068453],[1.6214376822577714],1.6214376822577714,0.8372093023255814
15651,43,1,20210908,2762,0.1282051282051282,[5.726013138810681],[7.658008444645836],[1.931995305835155],1.931995305835155,0.8023255813953488
15651,43,1,20210909,2762,0.23076923076923078,[5.726013138810681],[8.595255887758212],[2.8692427489475305],2.86924274894753,0.8604651162790697
15651,43,1,20210910,2762,0.1794871794871795,[5.726013138810681],[8.143217011579983],[2.417203872769302],2.417203872769302,0.8255813953488372
15651,43,1,20210913,2762,0.1794871794871795,[5.726013138810681],[9.246794186921644],[3.5207810481109627],3.520781048110963,0.7906976744186046
15651,43,1,20210914,2762,0.10256410256410256,[5.726013138810681],[8.591613987756071],[2.86560084894539],2.8656008489453897,0.8372093023255814
15651,43,1,20210915,2762,0.10256410256410256,[5.726013138810681],[9.959118098747236],[4.233104959936555],4.233104959936555,0.7906976744186046
15651,43,1,20210916,2762,0.3333333333333333,[5.726013138810681],[7.249319177368533],[1.5233060385578518],1.5233060385578518,0.8255813953488372
15651,43,1,20210917,2762,0.07692307692307693,[5.726013138810681],[13.555353157678269],[7.829340018867588],7.829340018867588,0.7093023255813954
15652,43,1,20210907,2763,0.15384615384615385,[5.7281455594297475],[9.594411947343499],[3.8662663879137513],3.8662663879137518,0.7906976744186046
15652,43,1,20210908,2763,0.15384615384615385,[5.7281455594297475],[8.51038012183469],[2.782234562404942],2.7822345624049425,0.813953488372093
15652,43,1,20210909,2763,0.15384615384615385,[5.7281455594297475],[10.00592943818545],[4.277783878755703],4.277783878755703,0.8372093023255814
15652,43,1,20210910,2763,0.05128205128205128,[5.7281455594297475],[8.409058586061866],[2.680913026632118],2.6809130266321177,0.7558139534883721
15652,43,1,20210913,2763,0.15384615384615385,[5.7281455594297475],[8.772550164023421],[3.044404604593674],3.0444046045936743,0.8255813953488372
15652,43,1,20210914,2763,0.1282051282051282,[5.7281455594297475],[8.674068455945504],[2.9459228965157562],2.945922896515756,0.7674418604651163
15652,43,1,20210915,2763,0.1282051282051282,[5.7281455594297475],[11.527562310834451],[5.799416751404704],5.799416751404704,0.6627906976744186
15652,43,1,20210916,2763,0.23076923076923078,[5.7281455594297475],[6.6644037315009514],[0.936258172071204],0.936258172071204,0.8837209302325582
15652,43,1,20210917,2763,0.1282051282051282,[5.7281455594297475],[9.675316712351698],[3.9471711529219506],3.947171152921951,0.7209302325581395
15653,43,1,20210907,1920,0.23076923076923078,[5.730358304278753],[9.679060985179406],[3.948702680900653],3.9487026809006536,0.8604651162790697
15653,43,1,20210908,1920,0.10256410256410256,[5.730358304278753],[10.056095098093156],[4.325736793814403],4.325736793814403,0.7790697674418605
15653,43,1,20210909,1920,0.23076923076923078,[5.730358304278753],[11.064657426879963],[5.33429912260121],5.33429912260121,0.8372093023255814
15653,43,1,20210910,1920,0.15384615384615385,[5.730358304278753],[7.662655118091891],[1.9322968138131378],1.9322968138131378,0.8372093023255814
15653,43,1,20210913,1920,0.1794871794871795,[5.730358304278753],[8.933094904044726],[3.2027365997659727],3.2027365997659722,0.7674418604651163
15653,43,1,20210914,1920,0.1794871794871795,[5.730358304278753],[11.97471122702277],[6.244352922744016],6.244352922744016,0.7325581395348837
15653,43,1,20210915,1920,0.1282051282051282,[5.730358304278753],[9.69352974293556],[3.963171438656807],3.9631714386568064,0.7790697674418605
15653,43,1,20210916,1920,0.20512820512820512,[5.730358304278753],[7.243634458306498],[1.5132761540277446],1.5132761540277446,0.872093023255814
15653,43,1,20210917,1920,0.1282051282051282,[5.730358304278753],[11.853363196103647],[6.123004891824894],6.123004891824894,0.7093023255813954
15654,43,1,20210907,1921,0.1956521739130435,"[5.519672131147541, 6.006944444444445]","[7.564924910652768, 7.4362294003604]","[2.045252779505227, 1.4292849559159553]",1.8590299491177729,0.8604651162790697
15654,43,1,20210908,1921,0.15217391304347827,"[5.519672131147541, 6.006944444444445]","[8.900874121554894, 7.680268228792662]","[3.3812019904073534, 1.6733237843482174]",2.8648667188080794,0.813953488372093
15654,43,1,20210909,1921,0.2608695652173913,"[5.519672131147541, 6.006944444444445]","[12.900672182341106, 9.831211090152918]","[7.381000051193565, 3.824266645708473]",6.305708556512026,0.7441860465116279
15654,43,1,20210910,1921,0.06521739130434782,"[5.519672131147541, 6.006944444444445]","[8.961430263284573, 7.384204189030026]","[3.441758132137032, 1.3772597445855812]",2.8176074568307796,0.8255813953488372
15654,43,1,20210913,1921,0.15217391304347827,"[5.519672131147541, 6.006944444444445]","[7.537961868368262, 6.794163229724225]","[2.018289737220721, 0.7872187852797801]",1.6461054959362507,0.813953488372093
15654,43,1,20210914,1921,0.15217391304347827,"[5.519672131147541, 6.006944444444445]","[7.967848499643042, 8.340736486572585]","[2.448176368495501, 2.33379204212814]",2.4135950605239733,0.7906976744186046
15654,43,1,20210915,1921,0.08695652173913043,"[5.519672131147541, 6.006944444444445]","[8.461198288274906, 6.60068223426588]","[2.941526157127365, 0.5937377898214358]",2.231729673988363,0.7441860465116279
15654,43,1,20210916,1921,0.21739130434782608,"[5.519672131147541, 6.006944444444445]","[7.722094264901063, 8.734348014975284]","[2.2024221337535224, 2.7274035705308393]",2.36113745184899,0.872093023255814
15654,43,1,20210917,1921,0.13043478260869565,"[5.519672131147541, 6.006944444444445]","[7.393640771078098, 12.452426889447063]","[1.873968639930557, 6.445482445002618]",3.2560542089058315,0.7790697674418605
15655,43,1,20210907,1942,0.21739130434782608,"[5.520738403540403, 6.006944444444445]","[8.940374478556, 9.966800430070386]","[3.419636075015598, 3.959855985625941]",3.582958373572213,0.7674418604651163
15655,43,1,20210908,1942,0.10869565217391304,"[5.520738403540403, 6.006944444444445]","[11.837243819248211, 10.029322346386525]","[6.316505415707809, 4.022377901942081]",5.622931981313519,0.7441860465116279
15655,43,1,20210909,1942,0.1956521739130435,"[5.520738403540403, 6.006944444444445]","[10.349056823898678, 8.458465804113994]","[4.828318420358276, 2.451521359669549]",4.109751867126801,0.7325581395348837
15655,43,1,20210910,1942,0.13043478260869565,"[5.520738403540403, 6.006944444444445]","[7.948117762740611, 7.9585175931637755]","[2.4273793592002084, 1.9515731487193309]",2.2835309699850597,0.8488372093023255
15655,43,1,20210913,1942,0.13043478260869565,"[5.520738403540403, 6.006944444444445]","[13.57269231977224, 7.968978994642174]","[8.051953916231838, 1.9620345501977292]",6.210815503244782,0.7093023255813954
15655,43,1,20210914,1942,0.13043478260869565,"[5.520738403540403, 6.006944444444445]","[9.943257412473397, 9.083676269926565]","[4.422519008932994, 3.0767318254821205]",4.0156531162618,0.7093023255813954
15655,43,1,20210915,1942,0.15217391304347827,"[5.520738403540403, 6.006944444444445]","[10.864062986103853, 9.142239500866884]","[5.343324582563451, 3.1352950564224393]",4.675780772334773,0.7674418604651163
15655,43,1,20210916,1942,0.17391304347826086,"[5.520738403540403, 6.006944444444445]","[10.725424647054371, 7.843355973405521]","[5.204686243513969, 1.8364115289610767]",4.186370632137512,0.7441860465116279
15655,43,1,20210917,1942,0.10869565217391304,"[5.520738403540403, 6.006944444444445]","[9.60917398959462, 12.852285931667735]","[4.088435586054217, 6.8453414872232905]",4.921918765477425,0.7325581395348837
15656,43,1,20210907,4076,0.717391304347826,"[5.542483660130719, 6.006944444444445]","[1.6330818240934464, 1.5074185433649414]","[-3.909401836037272, -4.499525901079503]",-4.087811437096551,12.13953488372093
15656,43,1,20210908,4076,0.6086956521739131,"[5.542483660130719, 6.006944444444445]","[2.385728811089469, 2.765984490478824]","[-3.1567548490412496, -3.2409599539656204]",-3.182212206343966,12.30232558139535
15656,43,1,20210909,4076,0.7391304347826086,"[5.542483660130719, 6.006944444444445]","[1.511270356180855, 2.7040256942382226]","[-4.031213303949864, -3.302918750206222]",-3.811031229562251,12.55813953488372
15656,43,1,20210910,4076,0.6739130434782609,"[5.542483660130719, 6.006944444444445]","[1.5268619720961496, 1.8897447285339946]","[-4.015621688034569, -4.11719971591045]",-4.046331324369138,11.709302325581396
15656,43,1,20210913,4076,0.5217391304347826,"[5.542483660130719, 6.006944444444445]","[2.115241349148893, 2.082787137556106]","[-3.4272423109818257, -3.924157306888339]",-3.5774724260233297,12.034883720930232
15656,43,1,20210914,4076,0.7608695652173914,"[5.542483660130719, 6.006944444444445]","[2.7842890071794386, 1.9675394211848978]","[-2.75819465295128, -4.039405023259547]",-3.145537323044477,12.511627906976743
15656,43,1,20210915,4076,0.8260869565217391,"[5.542483660130719, 6.006944444444445]","[2.1894438208234788, 1.93074121750959]","[-3.35303983930724, -4.0762032269348545]",-3.571670630915588,12.779069767441861
15656,43,1,20210916,4076,0.6086956521739131,"[5.542483660130719, 6.006944444444445]","[1.5968627957660322, 1.4454519849065544]","[-3.9456208643646864, -4.56149245953789]",-4.131814602440306,12.418604651162791
15656,43,1,20210917,4076,0.6304347826086957,"[5.542483660130719, 6.006944444444445]","[1.733265546895507, 4.119617446261434]","[-3.809218113235212, -1.8873269981830108]",-3.2281812644985,6.651162790697675
15657,43,0,20210907,4076,0.6818181818181818,[5.780504908835905],[1.627662171264581],[-4.152842737571324],-4.152842737571324,12.13953488372093
15657,43,0,20210908,4076,0.6818181818181818,[5.780504908835905],[2.3012511177383335],[-3.4792537910975714],-3.4792537910975714,12.30232558139535
15657,43,0,20210909,4076,0.5909090909090909,[5.780504908835905],[2.0239137757155197],[-3.756591133120385],-3.756591133120385,12.55813953488372
15657,43,0,20210910,4076,0.5454545454545454,[5.780504908835905],[1.9355272818352014],[-3.8449776270007034],-3.8449776270007034,11.709302325581396
15657,43,0,20210913,4076,0.7272727272727273,[5.780504908835905],[2.114101414425136],[-3.6664034944107686],-3.6664034944107686,12.034883720930232
15657,43,0,20210914,4076,0.6818181818181818,[5.780504908835905],[2.599227080819095],[-3.18127782801681],-3.18127782801681,12.511627906976743
15657,43,0,20210915,4076,0.7727272727272727,[5.780504908835905],[2.0639163314258995],[-3.7165885774100054],-3.7165885774100054,12.779069767441861
15657,43,0,20210916,4076,0.6363636363636364,[5.780504908835905],[2.012200439225562],[-3.7683044696103427],-3.7683044696103427,12.418604651162791
15657,43,0,20210917,4076,0.6363636363636364,[5.780504908835905],[2.2050119179150354],[-3.5754929909208695],-3.5754929909208695,6.651162790697675
15658,43,0,20210907,1943,0.18181818181818182,[5.777461484593838],[9.74102649158187],[3.9635650069880324],3.963565006988032,0.7674418604651163
15658,43,0,20210908,1943,0.22727272727272727,[5.777461484593838],[10.062395289155623],[4.284933804561785],4.284933804561785,0.7093023255813954
15658,43,0,20210909,1943,0.3181818181818182,[5.777461484593838],[10.858516851355832],[5.081055366761994],5.081055366761994,0.686046511627907
15658,43,0,20210910,1943,0.36363636363636365,[5.777461484593838],[10.678904062250492],[4.901442577656654],4.901442577656654,0.6976744186046512
15658,43,0,20210913,1943,0.5454545454545454,[5.777461484593838],[9.014777151612565],[3.237315667018727],3.237315667018727,0.7093023255813954
15658,43,0,20210914,1943,0.18181818181818182,[5.777461484593838],[9.751836214972117],[3.9743747303782797],3.9743747303782793,0.6976744186046512
15658,43,0,20210915,1943,0.18181818181818182,[5.777461484593838],[9.753962465829156],[3.9765009812353185],3.976500981235318,0.7093023255813954
15658,43,0,20210916,1943,0.22727272727272727,[5.777461484593838],[7.76661511457587],[1.9891536299820327],1.989153629982033,0.8255813953488372
15658,43,0,20210917,1943,0.4090909090909091,[5.777461484593838],[8.909748293747688],[3.1322868091538503],3.1322868091538503,0.8023255813953488
15659,43,0,20210907,1968,0.22727272727272727,[5.782285498935459],[8.991333382858102],[3.2090478839226426],3.2090478839226426,0.813953488372093
15659,43,0,20210908,1968,0.22727272727272727,[5.782285498935459],[10.115160996205523],[4.332875497270064],4.332875497270064,0.7558139534883721
15659,43,0,20210909,1968,0.3181818181818182,[5.782285498935459],[9.799724420559404],[4.017438921623945],4.017438921623945,0.7093023255813954
15659,43,0,20210910,1968,0.2727272727272727,[5.782285498935459],[9.461192747308873],[3.678907248373414],3.678907248373414,0.6976744186046512
15659,43,0,20210913,1968,0.5909090909090909,[5.782285498935459],[8.67790093295775],[2.8956154340222904],2.8956154340222904,0.7325581395348837
15659,43,0,20210914,1968,0.36363636363636365,[5.782285498935459],[10.351158294126911],[4.568872795191452],4.568872795191452,0.6976744186046512
15659,43,0,20210915,1968,0.4090909090909091,[5.782285498935459],[11.08043280576582],[5.298147306830361],5.298147306830361,0.6744186046511628
15659,43,0,20210916,1968,0.4090909090909091,[5.782285498935459],[9.724809136598436],[3.942523637662977],3.942523637662977,0.7441860465116279
15659,43,0,20210917,1968,0.3181818181818182,[5.782285498935459],[11.336539660970743],[5.554254162035284],5.554254162035284,0.6162790697674418
15660,43,0,20210907,1969,0.2727272727272727,[5.782517482517482],[8.206697913361213],[2.4241804308437302],2.4241804308437302,0.8372093023255814
15660,43,0,20210908,1969,0.4090909090909091,[5.782517482517482],[8.869777796608945],[3.0872603140914627],3.0872603140914627,0.813953488372093
15660,43,0,20210909,1969,0.3181818181818182,[5.782517482517482],[9.224178273817632],[3.4416607913001496],3.4416607913001496,0.7906976744186046
15660,43,0,20210910,1969,0.45454545454545453,[5.782517482517482],[8.594524290998512],[2.81200680848103],2.81200680848103,0.8023255813953488
15660,43,0,20210913,1969,0.4090909090909091,[5.782517482517482],[8.85484253580213],[3.072325053284647],3.072325053284647,0.7906976744186046
15660,43,0,20210914,1969,0.4090909090909091,[5.782517482517482],[9.387748525694045],[3.6052310431765626],3.6052310431765626,0.7906976744186046
15660,43,0,20210915,1969,0.45454545454545453,[5.782517482517482],[9.803239938161816],[4.020722455644334],4.020722455644334,0.813953488372093
15660,43,0,20210916,1969,0.4090909090909091,[5.782517482517482],[7.093215266230939],[1.310697783713457],1.310697783713457,0.8837209302325582
15660,43,0,20210917,1969,0.4090909090909091,[5.782517482517482],[9.151999909758457],[3.3694824272409747],3.3694824272409747,0.8372093023255814
15661,43,0,20210907,1970,0.19230769230769232,[5.812655694866912],[7.835138287313861],[2.0224825924469494],2.0224825924469494,0.8255813953488372
15661,43,0,20210908,1970,0.38461538461538464,[5.812655694866912],[10.866348409828202],[5.05369271496129],5.05369271496129,0.7209302325581395
15661,43,0,20210909,1970,0.34615384615384615,[5.812655694866912],[8.640502716850667],[2.8278470219837555],2.8278470219837555,0.8488372093023255
15661,43,0,20210910,1970,0.2692307692307692,[5.812655694866912],[9.051174093559755],[3.238518398692843],3.238518398692843,0.7325581395348837
15661,43,0,20210913,1970,0.4230769230769231,[5.812655694866912],[11.0373463121346],[5.224690617267688],5.224690617267688,0.7325581395348837
15661,43,0,20210914,1970,0.34615384615384615,[5.812655694866912],[10.488441304233353],[4.675785609366441],4.675785609366441,0.7674418604651163
15661,43,0,20210915,1970,0.19230769230769232,[5.812655694866912],[9.534451400003668],[3.7217957051367563],3.721795705136756,0.7209302325581395
15661,43,0,20210916,1970,0.46153846153846156,[5.812655694866912],[8.434848551346798],[2.622192856479886],2.622192856479886,0.8604651162790697
15661,43,0,20210917,1970,0.34615384615384615,[5.812655694866912],[11.054881122381937],[5.2422254275150255],5.2422254275150255,0.6744186046511628
15662,43,0,20210907,2714,0.34615384615384615,[5.817510741271174],[7.583497494474226],[1.7659867532030527],1.7659867532030527,0.9069767441860465
15662,43,0,20210908,2714,0.5384615384615384,[5.817510741271174],[8.167158136225176],[2.349647394954002],2.349647394954002,0.8372093023255814
15662,43,0,20210909,2714,0.38461538461538464,[5.817510741271174],[8.344026507663633],[2.5265157663924596],2.5265157663924596,0.8488372093023255
15662,43,0,20210910,2714,0.4230769230769231,[5.817510741271174],[8.52136658987134],[2.703855848600166],2.703855848600166,0.813953488372093
15662,43,0,20210913,2714,0.5769230769230769,[5.817510741271174],[9.386718758034988],[3.569208016763814],3.569208016763814,0.8372093023255814
15662,43,0,20210914,2714,0.4230769230769231,[5.817510741271174],[8.872191705411193],[3.0546809641400197],3.0546809641400197,0.872093023255814
15662,43,0,20210915,2714,0.46153846153846156,[5.817510741271174],[11.170169369532683],[5.352658628261509],5.352658628261509,0.8023255813953488
15662,43,0,20210916,2714,0.34615384615384615,[5.817510741271174],[7.335356960352529],[1.5178462190813553],1.5178462190813553,0.8604651162790697
15662,43,0,20210917,2714,0.38461538461538464,[5.817510741271174],[8.668941089054922],[2.851430347783748],2.851430347783748,0.7906976744186046
15663,43,0,20210907,2715,0.2692307692307692,[5.816703239804725],[8.374626133158758],[2.557922893354033],2.557922893354033,0.872093023255814
15663,43,0,20210908,2715,0.2692307692307692,[5.816703239804725],[7.528389890695123],[1.7116866508903978],1.7116866508903978,0.8953488372093024
15663,43,0,20210909,2715,0.34615384615384615,[5.816703239804725],[12.821977452653291],[7.005274212848566],7.005274212848567,0.7790697674418605
15663,43,0,20210910,2715,0.3076923076923077,[5.816703239804725],[9.200309585281484],[3.3836063454767595],3.3836063454767595,0.8372093023255814
15663,43,0,20210913,2715,0.46153846153846156,[5.816703239804725],[8.666485218712749],[2.849781978908024],2.849781978908024,0.8372093023255814
15663,43,0,20210914,2715,0.4230769230769231,[5.816703239804725],[9.185408608614214],[3.368705368809489],3.368705368809489,0.8488372093023255
15663,43,0,20210915,2715,0.34615384615384615,[5.816703239804725],[7.858111540928096],[2.0414083011233712],2.0414083011233712,0.8372093023255814
15663,43,0,20210916,2715,0.2692307692307692,[5.816703239804725],[7.534863405320722],[1.7181601655159975],1.7181601655159975,0.872093023255814
15663,43,0,20210917,2715,0.38461538461538464,[5.816703239804725],[9.992878584449244],[4.176175344644519],4.176175344644519,0.7790697674418605
15664,43,0,20210907,6440,0.19230769230769232,[5.814285948758351],[8.628000043199728],[2.8137140944413774],2.8137140944413774,0.8604651162790697
15664,43,0,20210908,6440,0.23076923076923078,[5.814285948758351],[7.3211329665178],[1.5068470177594495],1.5068470177594495,0.8488372093023255
15664,43,0,20210909,6440,0.34615384615384615,[5.814285948758351],[10.810883132957413],[4.996597184199062],4.996597184199062,0.7441860465116279
15664,43,0,20210910,6440,0.3076923076923077,[5.814285948758351],[8.363810770354094],[2.5495248215957433],2.5495248215957433,0.8604651162790697
15664,43,0,20210913,6440,0.5,[5.814285948758351],[8.773074370278078],[2.958788421519727],2.958788421519727,0.7790697674418605
15664,43,0,20210914,6440,0.34615384615384615,[5.814285948758351],[9.041594533845203],[3.2273085850868517],3.2273085850868517,0.8604651162790697
15664,43,0,20210915,6440,0.3076923076923077,[5.814285948758351],[9.769736444900628],[3.9554504961422774],3.9554504961422774,0.7906976744186046
15664,43,0,20210916,6440,0.34615384615384615,[5.814285948758351],[7.164577026148915],[1.3502910773905636],1.3502910773905636,0.9069767441860465
15664,43,0,20210917,6440,0.38461538461538464,[5.814285948758351],[9.711891781265411],[3.89760583250706],3.89760583250706,0.7906976744186046
15665,43,0,20210907,2717,0.23076923076923078,[5.81314623338257],[10.98092835322598],[5.167782119843411],5.167782119843411,0.8488372093023255
15665,43,0,20210908,2717,0.23076923076923078,[5.81314623338257],[7.900118319379321],[2.0869720859967513],2.0869720859967513,0.8604651162790697
15665,43,0,20210909,2717,0.46153846153846156,[5.81314623338257],[11.66313949920295],[5.84999326582038],5.84999326582038,0.813953488372093
15665,43,0,20210910,2717,0.2692307692307692,[5.81314623338257],[8.270068689305198],[2.456922455922628],2.456922455922628,0.8023255813953488
15665,43,0,20210913,2717,0.5,[5.81314623338257],[7.978292159494526],[2.165145926111956],2.165145926111956,0.872093023255814
15665,43,0,20210914,2717,0.3076923076923077,[5.81314623338257],[9.057415189361057],[3.2442689559784874],3.2442689559784874,0.8953488372093024
15665,43,0,20210915,2717,0.23076923076923078,[5.81314623338257],[10.30654708324508],[4.49340084986251],4.49340084986251,0.7325581395348837
15665,43,0,20210916,2717,0.19230769230769232,[5.81314623338257],[7.706554178052281],[1.8934079446697112],1.8934079446697114,0.8488372093023255
15665,43,0,20210917,2717,0.19230769230769232,[5.81314623338257],[9.164827014383212],[3.351680781000642],3.351680781000642,0.813953488372093
15666,43,0,20210907,2718,0.15384615384615385,[5.832357966418369],[16.086957719040598],[10.254599752622228],10.254599752622228,0.7093023255813954
15666,43,0,20210908,2718,0.11538461538461539,[5.832357966418369],[12.24193431003075],[6.409576343612381],6.409576343612381,0.6046511627906976
15666,43,0,20210909,2718,0.3076923076923077,[5.832357966418369],[16.154493125845516],[10.322135159427146],10.322135159427146,0.6744186046511628
15666,43,0,20210910,2718,0.15384615384615385,[5.832357966418369],[11.771950758963662],[5.939592792545293],5.939592792545293,0.6046511627906976
15666,43,0,20210913,2718,0.4230769230769231,[5.832357966418369],[12.147281200215874],[6.314923233797504],6.314923233797504,0.627906976744186
15666,43,0,20210914,2718,0.19230769230769232,[5.832357966418369],[13.392548572141411],[7.560190605723042],7.560190605723042,0.6046511627906976
15666,43,0,20210915,2718,0.07692307692307693,[5.832357966418369],[18.227857902337167],[12.395499935918798],12.395499935918798,0.5232558139534884
15666,43,0,20210916,2718,0.2692307692307692,[5.832357966418369],[10.157154785856688],[4.324796819438319],4.32479681943832,0.6976744186046512
15666,43,0,20210917,2718,0.15384615384615385,[5.832357966418369],[13.92847726500591],[8.09611929858754],8.09611929858754,0.5581395348837209
15667,43,0,20210907,5424,0.23076923076923078,[5.802952165576913],[9.45431200163411],[3.651359836057196],3.651359836057196,0.8604651162790697
15667,43,0,20210908,5424,0.19230769230769232,[5.802952165576913],[9.117055300738246],[3.314103135161332],3.314103135161332,0.813953488372093
15667,43,0,20210909,5424,0.34615384615384615,[5.802952165576913],[10.382644077431667],[4.579691911854754],4.579691911854754,0.7674418604651163
15667,43,0,20210910,5424,0.3076923076923077,[5.802952165576913],[8.690626932189575],[2.887674766612662],2.887674766612662,0.7906976744186046
