org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
31990,10,1,20210915,0616,0.22727272727272727,"[3.0743011927524355, 3.125781556940001]","[4.450443036470988, 4.368747092299931]","[1.3761418437185524, 1.24296553535993]"
31990,10,1,20210916,0616,0.3977272727272727,"[3.0743011927524355, 3.125781556940001]","[3.863059682135375, 4.271820496460211]","[0.7887584893829396, 1.1460389395202095]"
31990,10,1,20210917,0616,0.38636363636363635,"[3.0743011927524355, 3.125781556940001]","[4.23234726251976, 7.000520618173215]","[1.158046069767324, 3.8747390612332135]"
31991,10,1,20210907,0606,0.4431818181818182,"[3.0745698484227777, 3.1255430664309176]","[5.2490337196030366, 5.291722404006975]","[2.174463871180259, 2.166179337576057]"
31991,10,1,20210908,0606,0.3181818181818182,"[3.0745698484227777, 3.1255430664309176]","[5.872737665945565, 5.0899423064279965]","[2.7981678175227875, 1.9643992399970789]"
31991,10,1,20210909,0606,0.3409090909090909,"[3.0745698484227777, 3.1255430664309176]","[4.092707658762878, 5.536964525725514]","[1.0181378103401002, 2.4114214592945964]"
31991,10,1,20210910,0606,0.2727272727272727,"[3.0745698484227777, 3.1255430664309176]","[6.174998230311286, 7.188708056212107]","[3.1004283818885083, 4.063164989781189]"
31991,10,1,20210913,0606,0.3522727272727273,"[3.0745698484227777, 3.1255430664309176]","[11.379895686790663, 3.988586384891754]","[8.305325838367885, 0.8630433184608366]"
31991,10,1,20210914,0606,0.3181818181818182,"[3.0745698484227777, 3.1255430664309176]","[4.700740834594405, 4.548158368937818]","[1.6261709861716271, 1.4226153025069004]"
31991,10,1,20210915,0606,0.20454545454545456,"[3.0745698484227777, 3.1255430664309176]","[4.086560706712004, 5.156266148640938]","[1.0119908582892263, 2.0307230822100206]"
31991,10,1,20210916,0606,0.3409090909090909,"[3.0745698484227777, 3.1255430664309176]","[3.426602763093335, 4.567771593652602]","[0.3520329146705574, 1.4422285272216846]"
31991,10,1,20210917,0606,0.3522727272727273,"[3.0745698484227777, 3.1255430664309176]","[5.265805372305604, 9.072879207801757]","[2.1912355238828267, 5.9473361413708385]"
31992,10,1,20210907,0506,0.38636363636363635,"[3.0931031756787277, 3.1143734314637794]","[3.868424896176832, 4.831294028436982]","[0.7753217204981042, 1.7169205969732029]"
31992,10,1,20210908,0506,0.29545454545454547,"[3.0931031756787277, 3.1143734314637794]","[4.990272242211195, 5.6385674553304455]","[1.8971690665324674, 2.524194023866666]"
31992,10,1,20210909,0506,0.29545454545454547,"[3.0931031756787277, 3.1143734314637794]","[3.7633615890021574, 6.40508961523199]","[0.6702584133234297, 3.2907161837682106]"
31992,10,1,20210910,0506,0.25,"[3.0931031756787277, 3.1143734314637794]","[4.753273929242732, 7.177668692022551]","[1.660170753564004, 4.063295260558771]"
31992,10,1,20210913,0506,0.3522727272727273,"[3.0931031756787277, 3.1143734314637794]","[8.439275602215254, 3.9150543276338907]","[5.346172426536526, 0.8006808961701113]"
31992,10,1,20210914,0506,0.32954545454545453,"[3.0931031756787277, 3.1143734314637794]","[3.63982705026744, 3.9133277466656766]","[0.5467238745887122, 0.7989543152018972]"
31992,10,1,20210915,0506,0.19318181818181818,"[3.0931031756787277, 3.1143734314637794]","[3.6632219899353005, 5.366645124647731]","[0.5701188142565727, 2.252271693183952]"
31992,10,1,20210916,0506,0.3181818181818182,"[3.0931031756787277, 3.1143734314637794]","[3.5448501200275055, 4.63587109681527]","[0.4517469443487778, 1.521497665351491]"
31992,10,1,20210917,0506,0.3068181818181818,"[3.0931031756787277, 3.1143734314637794]","[6.330328809542559, 9.370260281473138]","[3.237225633863831, 6.255886850009359]"
31993,10,1,20210907,0516,0.4,"[3.053956834532374, 3.1142131979695433]","[4.2665378136654555, 5.1438241930975535]","[1.2125809791330813, 2.02961099512801]"
31993,10,1,20210908,0516,0.3176470588235294,"[3.053956834532374, 3.1142131979695433]","[6.6332327860828935, 7.05904942793324]","[3.5792759515505193, 3.9448362299636965]"
31993,10,1,20210909,0516,0.25882352941176473,"[3.053956834532374, 3.1142131979695433]","[4.500421046544013, 7.316021815338521]","[1.446464212011639, 4.201808617368978]"
31993,10,1,20210910,0516,0.2823529411764706,"[3.053956834532374, 3.1142131979695433]","[5.019620895380072, 7.9059958318699906]","[1.9656640608476978, 4.791782633900447]"
31993,10,1,20210913,0516,0.3058823529411765,"[3.053956834532374, 3.1142131979695433]","[5.5625177778823245, 3.9113055304170796]","[2.5085609433499503, 0.7970923324475363]"
31993,10,1,20210914,0516,0.3176470588235294,"[3.053956834532374, 3.1142131979695433]","[3.5058337408357567, 4.207199384634649]","[0.4518769063033825, 1.0929861866651054]"
31993,10,1,20210915,0516,0.16470588235294117,"[3.053956834532374, 3.1142131979695433]","[4.456894382009569, 4.27134645903839]","[1.4029375474771948, 1.1571332610688465]"
31993,10,1,20210916,0516,0.3176470588235294,"[3.053956834532374, 3.1142131979695433]","[3.593580662928544, 4.165851655603467]","[0.5396238283961696, 1.0516384576339233]"
31993,10,1,20210917,0516,0.3058823529411765,"[3.053956834532374, 3.1142131979695433]","[5.219531194522307, 7.406147494687036]","[2.1655743599899324, 4.291934296717493]"
31994,10,1,20210907,0526,0.24705882352941178,"[3.053956834532374, 3.1142131979695433]","[5.377635720738569, 6.390351455548811]","[2.323678886206195, 3.2761382575792677]"
31994,10,1,20210908,0526,0.38823529411764707,"[3.053956834532374, 3.1142131979695433]","[5.349882382265192, 6.482615704039811]","[2.2959255477328178, 3.368402506070268]"
31994,10,1,20210909,0526,0.25882352941176473,"[3.053956834532374, 3.1142131979695433]","[4.785653388615598, 4.7768357228493405]","[1.731696554083224, 1.6626225248797972]"
31994,10,1,20210910,0526,0.29411764705882354,"[3.053956834532374, 3.1142131979695433]","[10.722476319351738, 6.756189486094713]","[7.668519484819364, 3.6419762881251696]"
31994,10,1,20210913,0526,0.29411764705882354,"[3.053956834532374, 3.1142131979695433]","[5.183354474343271, 5.79019644575182]","[2.1293976398108967, 2.675983247782277]"
31994,10,1,20210914,0526,0.23529411764705882,"[3.053956834532374, 3.1142131979695433]","[3.998601310865828, 4.687054065123163]","[0.9446444763334538, 1.5728408671536194]"
31994,10,1,20210915,0526,0.09411764705882353,"[3.053956834532374, 3.1142131979695433]","[5.609200118504867, 6.501222797318566]","[2.5552432839724926, 3.387009599349023]"
31994,10,1,20210916,0526,0.3176470588235294,"[3.053956834532374, 3.1142131979695433]","[3.8410783643869784, 4.235782219449552]","[0.7871215298546042, 1.121569021480009]"
31994,10,1,20210917,0526,0.24705882352941178,"[3.053956834532374, 3.1142131979695433]","[6.0522963931742115, 8.913195547604634]","[2.9983395586418373, 5.79898234963509]"
31995,10,1,20210907,4501F,0.5333333333333333,"[2.9642857142857144, 3.3686868686868685, 1.5]","[3.122604110830051, 3.4346256441099596, 1.5]","[0.15831839654433644, 0.06593877542309112, 0.0]"
31995,10,1,20210908,4501F,0.5666666666666667,"[2.9642857142857144, 3.3686868686868685, 1.5]","[4.756294559652482, 3.6004663771196745, 1.5]","[1.7920088453667677, 0.23177950843280604, 0.0]"
31995,10,1,20210909,4501F,0.5222222222222223,"[2.9642857142857144, 3.3686868686868685, 1.5]","[3.271136487690645, 3.175778257058326, 0]","[0.3068507734049306, -0.19290861162854256, -1.5]"
31995,10,1,20210910,4501F,0.4222222222222222,"[2.9642857142857144, 3.3686868686868685, 1.5]","[3.9172179688809687, 4.279158952460481, 1.5]","[0.9529322545952543, 0.9104720837736124, 0.0]"
31995,10,1,20210913,4501F,0.4888888888888889,"[2.9642857142857144, 3.3686868686868685, 1.5]","[4.498160803494566, 2.526150242430539, 1.5]","[1.533875089208852, -0.8425366262563294, 0.0]"
31995,10,1,20210914,4501F,0.5222222222222223,"[2.9642857142857144, 3.3686868686868685, 1.5]","[2.58561705343507, 2.9070256244409567, 1.5]","[-0.3786686608506442, -0.4616612442459118, 0.0]"
31995,10,1,20210915,4501F,0.5,"[2.9642857142857144, 3.3686868686868685, 1.5]","[2.2053970451946747, 2.931281973306092, 1.5]","[-0.7588886690910397, -0.43740489538077654, 0.0]"
31995,10,1,20210916,4501F,0.5111111111111111,"[2.9642857142857144, 3.3686868686868685, 1.5]","[2.8134952277268566, 4.134710912069516, 1.2885416666666667]","[-0.15079048655885785, 0.7660240433826475, -0.2114583333333333]"
31995,10,1,20210917,4501F,0.5333333333333333,"[2.9642857142857144, 3.3686868686868685, 1.5]","[3.056018179775749, 2.554102524197693, 0]","[0.09173246549003444, -0.8145843444891754, -1.5]"
31996,10,1,20210907,4506,0.0,[],[],[]
31996,10,1,20210908,4506,0.0,[],[],[]
31996,10,1,20210909,4506,0.0,[],[],[]
31996,10,1,20210910,4506,0.0,[],[],[]
31996,10,1,20210913,4506,0.16666666666666666,[],[],[]
31996,10,1,20210914,4506,0.0,[],[],[]
31996,10,1,20210915,4506,0.16666666666666666,[],[],[]
31996,10,1,20210916,4506,0.3333333333333333,[],[],[]
31996,10,1,20210917,4506,0.0,[],[],[]
32040,10,0,20210911,0531,0.25,[3.960573476702509],[8.743538352070287],[4.782964875367778]
32041,10,0,20210911,0511,0.3541666666666667,[3.960573476702509],[8.95713514091548],[4.996561664212971]
32042,10,0,20210911,0501,0.24444444444444444,[4.083731784424865],[13.230611482429568],[9.146879698004703]
32043,10,0,20210911,0601,0.28888888888888886,[4.072255711997302],[19.341036747420482],[15.26878103542318]
32044,10,0,20210911,0611,0.26666666666666666,[4.072059842991775],[17.13325001826025],[13.061190175268473]
32045,10,0,20210911,0621,0.17777777777777778,[4.071669477234401],[13.187028503884461],[9.11535902665006]
32046,10,0,20210911,0702,0.26666666666666666,[4.064924114671164],[12.268417515758046],[8.203493401086881]
32047,10,0,20210911,0703,0.26666666666666666,[4.064924114671164],[14.211090121249743],[10.146166006578579]
32048,10,0,20210911,0704,0.28888888888888886,[4.064924114671164],[15.227201235026794],[11.162277120355629]
32049,10,0,20210911,0705,0.3111111111111111,[4.064924114671164],[14.834464389215485],[10.769540274544323]
32050,10,0,20210911,0706,0.26666666666666666,[4.064924114671164],[13.767928506123598],[9.703004391452435]
32051,10,0,20210911,6253,0.26666666666666666,[4.065265598650927],[10.583707035315578],[6.518441436664651]
32052,10,0,20210911,6423F,0.3333333333333333,[4.0733558178752105],[8.506830018924793],[4.433474201049583]
32053,10,0,20210911,5024,0.3333333333333333,[4.0733558178752105],[8.103222232137876],[4.029866414262665]
32054,10,0,20210911,5025,0.4222222222222222,[4.0733558178752105],[7.649302146755374],[3.575946328880163]
32055,10,0,20210911,5026,0.35555555555555557,[4.0733558178752105],[7.274977420056547],[3.201621602181336]
32056,10,0,20210911,1984G,0.35555555555555557,[4.0733558178752105],[7.301998732447879],[3.228642914572668]
32057,10,0,20210911,5952F,0.3333333333333333,[4.073111139219158],[7.673879125916112],[3.6007679866969537]
32058,10,0,20210911,5953F,0.35555555555555557,[4.069311346339724],[8.96500095556756],[4.895689609227835]
32059,10,0,20210911,5920H,0.24444444444444444,[4.069256756756757],[7.832829765345979],[3.763573008589222]
32060,10,0,20210911,4502F,0.07894736842105263,[],[],[]
32061,10,1,20210911,4501F,0.3867924528301887,[4.409090909090909],[2.9947774198842696],[-1.4143134892066396]
32062,10,1,20210911,5921G,0.5918367346938775,"[4.023020257826888, 4.409090909090909]","[6.8757624352423985, 3.1326583333332865]","[2.852742177415511, -1.2764325757576227]"
32063,10,1,20210911,5916F,0.49056603773584906,"[3.846741151433692, 4.409090909090909]","[6.713359359107176, 11.45965833333333]","[2.8666182076734836, 7.050567424242421]"
32064,10,1,20210911,5917F,0.4339622641509434,"[3.846648745519713, 4.409090909090909]","[6.276412821136884, 11.17720833333333]","[2.4297640756171712, 6.76811742424242]"
32065,10,1,20210911,1985G,0.41509433962264153,"[3.846774193548387, 4.409090909090909]","[6.121307926005412, 11.0]","[2.2745337324570247, 6.590909090909091]"
32066,10,1,20210911,5058F,0.39622641509433965,"[3.846774193548387, 4.409090909090909]","[7.53675770558056, 11.0]","[3.689983512032173, 6.590909090909091]"
32067,10,1,20210911,5059,0.3018867924528302,"[3.846774193548387, 4.409090909090909]","[6.470174998384079, 11.0]","[2.6234008048356916, 6.590909090909091]"
32068,10,1,20210911,5060,0.3333333333333333,"[3.8092783505154637, 4.409090909090909]","[6.788325609438516, 11.0]","[2.9790472589230523, 6.590909090909091]"
32069,10,1,20210911,6424F,0.3148148148148148,"[3.8092783505154637, 4.409090909090909]","[5.9978198757394106, 11.0]","[2.188541525223947, 6.590909090909091]"
32070,10,1,20210911,6209,0.36363636363636365,[4.162477558348295],[6.852229870882698],[2.689752312534403]
32071,10,1,20210911,0722,0.3409090909090909,[4.162477558348295],[8.763520780288383],[4.601043221940088]
32072,10,1,20210911,0723,0.3181818181818182,[4.162477558348295],[5.909341488482439],[1.7468639301341442]
32073,10,1,20210911,0724,0.2727272727272727,[4.162477558348295],[5.998186247857186],[1.8357086895088912]
32074,10,1,20210911,0725,0.29545454545454547,[4.162477558348295],[8.589667903082299],[4.427190344734004]
32075,10,1,20210911,0726,0.25,[4.162477558348295],[6.383892412715515],[2.2214148543672207]
32076,10,1,20210911,0626,0.22727272727272727,[4.151079136690647],[8.19007978634957],[4.039000649658922]
32077,10,1,20210911,0616,0.22727272727272727,[4.151079136690647],[7.7749577498257905],[3.623878613135143]
32078,10,1,20210911,0606,0.18181818181818182,[4.151079136690647],[8.083490531203028],[3.93241139451238]
32079,10,1,20210911,0506,0.20454545454545456,[4.151079136690647],[7.173260939698992],[3.022181803008345]
32080,10,1,20210911,0516,0.22727272727272727,[4.151079136690647],[7.5316765009954345],[3.380597364304787]
32081,10,1,20210911,0526,0.3181818181818182,[4.151079136690647],[10.050669086725712],[5.899589950035065]
32082,10,1,20210911,4506,0.16666666666666666,[],[],[]
32083,10,0,20210918,0531,0.1875,[3.9695340501792113],[5.2569137793343295],[1.2873797291551181]
32084,10,0,20210918,0511,0.4583333333333333,[3.9695340501792113],[6.4885247222479485],[2.518990672068737]
32085,10,0,20210918,0501,0.2222222222222222,[4.092149765231869],[8.767548542535284],[4.675398777303415]
32086,10,0,20210918,0601,0.24444444444444444,[4.0806867043251],[9.892156730566823],[5.811470026241723]
32087,10,0,20210918,0611,0.24444444444444444,[4.080491072265003],[10.414526898162903],[6.3340358258978995]
32088,10,0,20210918,0621,0.3111111111111111,[4.080101180438448],[8.348475370559713],[4.268374190121265]
32089,10,0,20210918,0702,0.26666666666666666,[4.0733558178752105],[7.659581794035646],[3.586225976160436]
32090,10,0,20210918,0703,0.28888888888888886,[4.0733558178752105],[7.715892369919985],[3.642536552044774]
32091,10,0,20210918,0704,0.3111111111111111,[4.0733558178752105],[7.6017430884340955],[3.528387270558885]
32092,10,0,20210918,0705,0.28888888888888886,[4.0733558178752105],[9.519438799003577],[5.446082981128367]
32093,10,0,20210918,0706,0.26666666666666666,[4.0733558178752105],[8.761119440075351],[4.687763622200141]
32094,10,0,20210918,6253,0.28888888888888886,[4.073697301854975],[8.297490622867715],[4.22379332101274]
32095,10,0,20210918,6423F,0.17391304347826086,[4.071669477234401],[4.808625845886752],[0.7369563686523506]
32096,10,0,20210918,5024,0.24444444444444444,[4.071669477234401],[5.808944200024027],[1.7372747227896257]
32097,10,0,20210918,5025,0.28888888888888886,[4.071669477234401],[5.01248673239811],[0.9408172551637088]
32098,10,0,20210918,5026,0.3111111111111111,[4.071669477234401],[4.783092586301054],[0.7114231090666525]
32099,10,0,20210918,1984G,0.35555555555555557,[4.071669477234401],[5.092664333682305],[1.0209948564479037]
32100,10,0,20210918,5952F,0.28888888888888886,[4.071508980521123],[4.95538540044602],[0.8838764199248974]
32101,10,0,20210918,5953F,0.3333333333333333,[4.069283193979149],[4.687946914196799],[0.6186637202176506]
32102,10,0,20210918,5920H,0.2,[4.069256756756757],[4.884388653442168],[0.8151318966854113]
32103,10,0,20210918,4502F,0.13274336283185842,[],[],[]
32104,10,1,20210918,4501F,0.32075471698113206,[4.409090909090909],[0.877101981110375],[-3.5319889279805343]
32105,10,1,20210918,5921G,0.5609756097560976,"[4.2546875, 4.409090909090909]","[5.086039663525878, 3.2683887681252015]","[0.831352163525878, -1.1407021409657077]"
32106,10,1,20210918,5916F,0.4883720930232558,"[4.1731440831074975, 4.409090909090909]","[4.774379650325711, 1.3636500000000524]","[0.6012355672182137, -3.045440909090857]"
32107,10,1,20210918,5917F,0.5116279069767442,"[4.17306955736224, 4.409090909090909]","[4.959055422796971, 3.110300608032046]","[0.7859858654347311, -1.298790301058863]"
32108,10,1,20210918,1985G,0.4418604651162791,"[4.173170731707317, 4.409090909090909]","[4.509124444876035, 4.282933333333373]","[0.3359537131687178, -0.12615757575753594]"
32109,10,1,20210918,5058F,0.46511627906976744,"[4.173170731707317, 4.409090909090909]","[4.667111952041861, 3.611252503700339]","[0.4939412203345439, -0.79783840539057]"
32110,10,1,20210918,5059,0.41509433962264153,"[3.846774193548387, 4.409090909090909]","[4.64965158970084, 3.2450818775710277]","[0.8028773961524527, -1.1640090315198814]"
32111,10,1,20210918,5060,0.4074074074074074,"[3.8092783505154637, 4.409090909090909]","[4.702758558928881, 1.0581416666666579]","[0.8934802084134175, -3.3509492424242513]"
32112,10,1,20210918,6424F,0.35185185185185186,"[3.8092783505154637, 4.409090909090909]","[4.511640974181248, 4.006408333333336]","[0.7023626236657847, -0.4026825757575736]"
32113,10,1,20210918,6209,0.3409090909090909,[4.162477558348295],[5.054595089313259],[0.8921175309649643]
32114,10,1,20210918,0722,0.18181818181818182,[4.162477558348295],[5.631099977807304],[1.4686224194590096]
32115,10,1,20210918,0723,0.1590909090909091,[4.162477558348295],[5.283450421355976],[1.1209728630076814]
32116,10,1,20210918,0724,0.18181818181818182,[4.162477558348295],[5.025424213946765],[0.8629466555984706]
32117,10,1,20210918,0725,0.1590909090909091,[4.162477558348295],[5.242249457923657],[1.0797718995753627]
32118,10,1,20210918,0726,0.18181818181818182,[4.162477558348295],[5.240830373632793],[1.0783528152844983]
32119,10,1,20210918,0626,0.13636363636363635,[4.151079136690647],[5.121141339471555],[0.9700622027809072]
32120,10,1,20210918,0616,0.11363636363636363,[4.151079136690647],[5.4789522630764855],[1.327873126385838]
32121,10,1,20210918,0606,0.1590909090909091,[4.151079136690647],[5.628264874228595],[1.4771857375379476]
32122,10,1,20210918,0506,0.06818181818181818,[4.151079136690647],[5.040760252703034],[0.8896811160123868]
32123,10,1,20210918,0516,0.1590909090909091,[4.151079136690647],[5.516992588751478],[1.3659134520608305]
32124,10,1,20210918,0526,0.2727272727272727,[4.151079136690647],[7.254850662785165],[3.1037715260945173]
32125,10,1,20210918,4506,-1.0,[7.5],[6.217866059701176],[-1.2821339402988237]
32169,10,1,20210912,5921G,0.4864864864864865,[5.02790346907994],[7.4786357721780234],[2.450732303098084]
32170,10,1,20210912,5916F,0.5135135135135135,[5.02790346907994],[8.244150040928002],[3.216246571848062]
32171,10,1,20210912,5917F,0.5675675675675675,[5.02790346907994],[7.913105736263218],[2.8852022671832787]
32172,10,1,20210912,1985G,0.4864864864864865,[5.02790346907994],[6.674276623468062],[1.6463731543881224]
32173,10,1,20210912,5058F,0.5405405405405406,[5.02790346907994],[8.20520878411236],[3.17730531503242]
32174,10,1,20210912,5059,0.4864864864864865,[5.028204886509314],[9.176391809627985],[4.148186923118671]
32175,10,1,20210912,5060,0.4117647058823529,[],[],[]
32176,10,1,20210912,6424F,0.39215686274509803,[],[],[]
32177,10,1,20210912,6209,0.47959183673469385,[],[],[]
32178,10,1,20210912,0722,0.4387755102040816,[],[],[]
32179,10,1,20210912,0723,0.45918367346938777,[],[],[]
32180,10,1,20210912,0724,0.3673469387755102,[],[],[]
32181,10,1,20210912,0725,0.45918367346938777,[],[],[]
32182,10,1,20210912,0726,0.42857142857142855,[],[],[]
32183,10,1,20210912,0626,0.32653061224489793,[],[],[]
32184,10,1,20210912,0616,0.32653061224489793,[],[],[]
32185,10,1,20210912,0606,0.32653061224489793,[],[],[]
32186,10,1,20210912,0506,0.24489795918367346,[],[],[]
32187,10,1,20210912,0516,0.3469387755102041,[],[],[]
32188,10,1,20210912,0526,0.2755102040816326,[],[],[]
32189,10,0,20210912,0531,0.1941747572815534,[],[],[]
32190,10,0,20210912,0511,0.4077669902912621,[],[],[]
32191,10,0,20210912,0501,0.23300970873786409,[],[],[]
32192,10,0,20210912,0601,0.17475728155339806,[],[],[]
32193,10,0,20210912,0611,0.1941747572815534,[],[],[]
32194,10,0,20210912,0621,0.18446601941747573,[],[],[]
32195,10,0,20210912,0702,0.21782178217821782,[],[],[]
32196,10,0,20210912,0703,0.19801980198019803,[],[],[]
32197,10,0,20210912,0704,0.15841584158415842,[],[],[]
32198,10,0,20210912,0705,0.15841584158415842,[],[],[]
32199,10,0,20210912,0706,0.12871287128712872,[],[],[]
32200,10,0,20210912,6253,0.16831683168316833,[],[],[]
32201,10,0,20210912,6423F,0.33663366336633666,[4.54],[4.192826461225242],[-0.3471735387747579]
32202,10,0,20210912,5024,0.3069306930693069,[4.54],[6.261050000000008],[1.721050000000008]
32203,10,0,20210912,5025,0.36633663366336633,[4.54],[5.12272821582698],[0.5827282158269798]
32204,10,0,20210912,5026,0.40594059405940597,[4.54],[4.534711555768946],[-0.0052884442310539015]
32205,10,0,20210912,1984G,0.32673267326732675,[4.54],[4.99976152721425],[0.45976152721425034]
32206,10,0,20210912,5952F,0.31683168316831684,[4.531112224448898],[11.185791666666653],[6.654679442217755]
32207,10,0,20210912,5953F,0.27722772277227725,[4.377521397177886],[5.099597474305712],[0.7220760771278263]
32208,10,0,20210912,5920H,0.3069306930693069,[4.375],[6.4675749999999725],[2.0925749999999725]
32209,10,0,20210912,4502F,0.15306122448979592,[],[],[]
32210,10,1,20210912,4501F,0.41379310344827586,[5.02790346907994],[5.760971975471664],[0.7330685063917244]
32211,10,1,20210912,4506,-1.0,[7.5],[6.35247309521364],[-1.1475269047863597]
32212,6,0,20210907,6421F,0.31958762886597936,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.002517450113615, 4.514005244817112, 6.208062737337198, 0]","[0.8206992682954333, 1.4806719114837792, -0.2919372626628016, -8.0]"
32212,6,0,20210908,6421F,0.24742268041237114,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.626757066209224, 4.416050236360558, 5.808342341272119, 8.0]","[1.4449388843910427, 1.3827169030272248, -0.6916576587278813, 0.0]"
32212,6,0,20210909,6421F,0.23711340206185566,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[5.974241370223386, 4.841978535807396, 19.66532499999994, 0]","[2.7924231884052046, 1.8086452024740627, 13.165324999999939, -8.0]"
32212,6,0,20210910,6421F,0.3402061855670103,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.606636704350864, 7.281481119164451, 12.461458333333333, 0]","[1.4248185225326822, 4.248147785831118, 5.961458333333333, -8.0]"
32212,6,0,20210913,6421F,0.26804123711340205,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.556971283629024, 4.864345503816309, 7.804373155414126, 0]","[1.3751531018108425, 1.8310121704829756, 1.304373155414126, -8.0]"
32212,6,0,20210914,6421F,0.27835051546391754,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[5.9625483267798485, 4.081430604717182, 5.540914465204853, 6.442841666666694]","[2.780730144961667, 1.048097271383849, -0.9590855347951468, -1.557158333333306]"
32212,6,0,20210915,6421F,0.31958762886597936,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.6950457293436414, 4.027560916121372, 11.588808672642278, 0]","[0.5132275475254597, 0.9942275827880387, 5.088808672642278, -8.0]"
32212,6,0,20210916,6421F,0.27835051546391754,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.9090669941840117, 4.34916864011305, 6.552959257145471, 6.648508333333424]","[0.72724881236583, 1.315835306779717, 0.05295925714547067, -1.3514916666665764]"
32212,6,0,20210917,6421F,0.35051546391752575,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.778623709931622, 6.4698940058478405, 2.9107833333332866, 0]","[0.5968055281134403, 3.4365606725145073, -3.5892166666667134, -8.0]"
32213,6,0,20210907,5221F,0.2777777777777778,"[4.039432176656152, 3.0167464114832536]","[6.731521033456607, 9.539897201915363]","[2.6920888568004555, 6.523150790432108]"
32213,6,0,20210908,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[9.902148965948676, 7.145944858352133]","[5.8627167892925245, 4.1291984468688785]"
32213,6,0,20210909,5221F,0.20833333333333334,"[4.039432176656152, 3.0167464114832536]","[7.179148225604097, 11.392299430375857]","[3.139716048947945, 8.375553018892603]"
32213,6,0,20210910,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[8.531583850430147, 9.171900703783027]","[4.4921516737739955, 6.155154292299773]"
32213,6,0,20210913,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[15.544757352410517, 8.957684203645579]","[11.505325175754365, 5.940937792162325]"
32213,6,0,20210914,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[8.959889112582095, 12.18230131250188]","[4.920456935925944, 9.165554901018625]"
32213,6,0,20210915,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[9.040116545583546, 7.759845562221881]","[5.000684368927394, 4.743099150738628]"
32213,6,0,20210916,5221F,0.375,"[4.039432176656152, 3.0167464114832536]","[9.178700488992437, 7.57283652777806]","[5.139268312336285, 4.556090116294806]"
32213,6,0,20210917,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[5.562330625357618, 17.892255248296816]","[1.5228984487014667, 14.875508836813562]"
32214,6,0,20210907,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.517524999999993, 3.851677991540297]","[1.843611956521732, 2.262789102651408]"
32214,6,0,20210908,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[6.54350000000001, 3.670090199232212]","[4.869586956521749, 2.0812013103433236]"
32214,6,0,20210909,9963F,0.3018867924528302,"[1.673913043478261, 1.5888888888888888]","[2.456001453633315, 11.142208468873898]","[0.782088410155054, 9.55331957998501]"
32214,6,0,20210910,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.216712409213213, 5.267970298598703]","[1.542799365734952, 3.6790814097098146]"
32214,6,0,20210913,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[4.150796720657742, 4.601739935555083]","[2.4768836771794813, 3.012851046666195]"
32214,6,0,20210914,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[3.7374339350223167, 2.7508849674419067]","[2.063520891544056, 1.161996078553018]"
32214,6,0,20210915,9963F,0.3283018867924528,"[1.673913043478261, 1.5888888888888888]","[4.3357425877841145, 4.397990980859739]","[2.6618295443058537, 2.8091020919708507]"
32214,6,0,20210916,9963F,0.41509433962264153,"[1.673913043478261, 1.5888888888888888]","[3.6785648359867933, 5.796829754335054]","[2.0046517925085325, 4.207940865446165]"
32214,6,0,20210917,9963F,0.29056603773584905,"[1.673913043478261, 1.5888888888888888]","[2.8004105915717736, 7.708683378617203]","[1.1264975480935127, 6.1197944897283145]"
32215,6,1,20210907,9056F,0.5591397849462365,"[3.2251184834123223, 3.060846560846561]","[1.267605207514453, 2.6975014938142152]","[-1.9575132758978693, -0.3633450670323457]"
32215,6,1,20210908,9056F,0.6129032258064516,"[3.2251184834123223, 3.060846560846561]","[2.416754053682924, 2.7707096786856957]","[-0.8083644297293984, -0.2901368821608652]"
32215,6,1,20210909,9056F,0.5698924731182796,"[3.2251184834123223, 3.060846560846561]","[1.6235018347356829, 2.622074555491656]","[-1.6016166486766394, -0.4387720053549051]"
