org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
17746,50,0,20210912,2546,0.3333333333333333,[8.705211726384364],[10.120904003799405],[1.4156922774150402],1.4156922774150402,0.847457627118644
17747,50,0,20210912,2555,0.30434782608695654,[8.730418641390207],[10.515618851008265],[1.7852002096180577],1.785200209618058,0.8135593220338984
17748,50,0,20210912,1015,0.07692307692307693,[8.813458262350936],[12.224248176130423],[3.410789913779487],3.410789913779487,0.7627118644067796
17749,50,0,20210912,5915,0.15384615384615385,[8.813112477166682],[9.9895060905615],[1.1763936133948185],1.1763936133948185,0.847457627118644
17750,50,0,20210912,5719,0.15384615384615385,[8.813084556631363],[10.562038137123189],[1.7489535804918255],1.7489535804918255,0.8305084745762712
17751,50,0,20210912,5720,0.11538461538461539,[8.812712249417912],[9.345536367978422],[0.5328241185605105],0.5328241185605105,0.847457627118644
17752,50,0,20210912,2608,0.15384615384615385,[8.794418612367167],[10.699735785951793],[1.905317173584626],1.905317173584626,0.7966101694915254
17753,50,0,20210912,5721,0.19230769230769232,[8.81231625824649],[10.765141140842415],[1.952824882595925],1.952824882595925,0.8305084745762712
17754,50,0,20210912,2664,0.15384615384615385,[8.794072673150941],[14.01885494044458],[5.224782267293639],5.224782267293639,0.6610169491525424
17755,50,0,20210912,2609,0.19230769230769232,[8.81202294411631],[12.902380618129229],[4.090357674012919],4.090357674012919,0.7457627118644068
17756,50,0,20210912,2611,0.15384615384615385,[8.79377932937061],[11.596560030104929],[2.802780700734319],2.802780700734319,0.7796610169491526
17757,50,0,20210912,9651,0.1,[8.793515358361775],[10.637549488581756],[1.8440341302199812],1.8440341302199812,0.8253968253968254
17758,50,0,20210912,9652,0.1,[8.793515358361775],[10.739563912531036],[1.946048554169261],1.946048554169261,0.7936507936507936
17759,50,0,20210912,9660,0.1,[8.793168415863175],[11.102959298122686],[2.3097908822595112],2.3097908822595112,0.7619047619047619
17760,50,0,20210912,9654,0.1,[8.792821927678858],[11.395899184496537],[2.603077256817679],2.603077256817679,0.6984126984126984
17762,50,0,20210912,9656,0.03333333333333333,[8.79213031440816],[16.98364134063924],[8.191511026231082],8.191511026231082,0.49206349206349204
17763,50,0,20210912,9657,0.16666666666666666,[8.773824344985425],[16.773453080821916],[7.999628735836492],7.999628735836492,0.5714285714285714
17764,50,0,20210912,9658,0.23333333333333334,[8.773504273504274],[9.851454744840408],[1.077950471336134],1.077950471336134,1.0634920634920635
17788,33,0,20210907,1178,0.3387096774193548,"[2.9375, 3.2489539748953975]","[4.062417388543876, 5.515370394509424]","[1.1249173885438761, 2.2664164196140266]",1.84295710163639,0.875
17788,33,0,20210908,1178,0.2903225806451613,"[2.9375, 3.2489539748953975]","[5.907102501814399, 4.515253912137051]","[2.969602501814399, 1.2662999372416532]",1.8981702434541234,0.85
17788,33,0,20210909,1178,0.1935483870967742,"[2.9375, 3.2489539748953975]","[5.170921105732394, 7.035168796469265]","[2.2334211057323943, 3.786214821573868]",3.210178443116547,0.9083333333333333
17788,33,0,20210910,1178,0.11290322580645161,"[2.9375, 3.2489539748953975]","[5.158302715920168, 5.714367511791055]","[2.2208027159201684, 2.4654135368956576]",2.3746708129853955,0.75
17788,33,0,20210913,1178,0.1774193548387097,"[2.9375, 3.2489539748953975]","[6.602119095858638, 3.9896042698827117]","[3.6646190958586384, 0.7406502949873142]",1.8253483985363539,0.8416666666666667
17788,33,0,20210914,1178,0.20967741935483872,"[2.9375, 3.2489539748953975]","[6.371058097083789, 4.938113836049914]","[3.4335580970837887, 1.6891598611545167]",2.3362753357734403,0.8416666666666667
17788,33,0,20210915,1178,0.1935483870967742,"[2.9375, 3.2489539748953975]","[5.81890226355189, 4.8759845195055265]","[2.88140226355189, 1.627030544610129]",2.0923619887336855,0.7833333333333333
17788,33,0,20210916,1178,0.3387096774193548,"[2.9375, 3.2489539748953975]","[3.85618099313418, 5.455993429378702]","[0.91868099313418, 2.2070394544833043]",1.7291000252731452,0.8583333333333333
17788,33,0,20210917,1178,0.27419354838709675,"[2.9375, 3.2489539748953975]","[5.7267135789997905, 6.256368792842091]","[2.7892135789997905, 3.0074148179466933]",2.926469197047036,0.7833333333333333
17789,33,0,20210907,4595,0.2692307692307692,"[5.147325956662057, 3.318098277184907]","[10.702045537641423, 7.124915767665941]","[5.554719580979366, 3.806817490481034]",4.580888416273153,0.5966386554621849
17789,33,0,20210908,4595,0.21153846153846154,"[5.147325956662057, 3.318098277184907]","[10.775632662504394, 7.116986749649977]","[5.628306705842338, 3.7988884724650696]",4.6090594043892885,0.6722689075630253
17789,33,0,20210909,4595,0.23076923076923078,"[5.147325956662057, 3.318098277184907]","[9.669785801355571, 11.175392935520522]","[4.522459844693515, 7.857294658335615]",6.380439240865542,0.6386554621848739
17789,33,0,20210910,4595,0.07692307692307693,"[5.147325956662057, 3.318098277184907]","[19.04970481515833, 7.9270531937426965]","[13.902378858496272, 4.608954916557789]",8.724614090844831,0.5630252100840336
17789,33,0,20210913,4595,0.15384615384615385,"[5.147325956662057, 3.318098277184907]","[8.734174692320464, 6.224185483803544]","[3.586848735658407, 2.906087206618637]",3.2075673123362494,0.6470588235294118
17789,33,0,20210914,4595,0.23076923076923078,"[5.147325956662057, 3.318098277184907]","[12.016435600519408, 9.737639617866723]","[6.869109643857351, 6.419541340681816]",6.618635874945268,0.6134453781512605
17789,33,0,20210915,4595,0.19230769230769232,"[5.147325956662057, 3.318098277184907]","[10.633771720676965, 11.122032750848577]","[5.486445764014908, 7.80393447366367]",6.7776180451049335,0.6218487394957983
17789,33,0,20210916,4595,0.2692307692307692,"[5.147325956662057, 3.318098277184907]","[7.086823080778711, 10.44812408814843]","[1.939497124116654, 7.130025810963524]",4.831363106788482,0.680672268907563
17789,33,0,20210917,4595,0.19230769230769232,"[5.147325956662057, 3.318098277184907]","[9.644598566268563, 12.236864278695467]","[4.497272609606506, 8.91876600151056]",6.960676070810194,0.6134453781512605
17790,33,0,20210907,3261,0.2682926829268293,"[5.077769298738855, 6.124287535281798]","[13.788166523958148, 7.513322112434645]","[8.710397225219292, 1.389034577152847]",7.190869128450785,0.7888888888888889
17790,33,0,20210908,3261,0.17073170731707318,"[5.077769298738855, 6.124287535281798]","[11.06638973158977, 7.555975004213951]","[5.988620432850914, 1.4316874689321528]",5.042841893169661,0.7888888888888889
17790,33,0,20210909,3261,0.17073170731707318,"[5.077769298738855, 6.124287535281798]","[12.861169303626504, 27.551928934938253]","[7.783400004887649, 21.427641399656455]",10.615223690594382,0.7111111111111111
17790,33,0,20210910,3261,0.07317073170731707,"[5.077769298738855, 6.124287535281798]","[7.485777789818397, 10.959931278558553]","[2.408008491079542, 4.835643743276755]",2.9118573170072652,0.8
17790,33,0,20210913,3261,0.12195121951219512,"[5.077769298738855, 6.124287535281798]","[9.399790623023943, 6.268878583610452]","[4.322021324285088, 0.1445910483286541]",3.4550074934262054,0.8222222222222222
17790,33,0,20210914,3261,0.24390243902439024,"[5.077769298738855, 6.124287535281798]","[11.025064710106506, 8.024630441390892]","[5.947295411367651, 1.9003429061090937]",5.107361872540403,0.7222222222222222
17790,33,0,20210915,3261,0.2682926829268293,"[5.077769298738855, 6.124287535281798]","[8.253196726595288, 7.482924986251946]","[3.175427427856433, 1.3586374509701473]",2.7983578100121096,0.7888888888888889
17790,33,0,20210916,3261,0.2926829268292683,"[5.077769298738855, 6.124287535281798]","[7.1508991565590065, 7.5428174786594315]","[2.0731298578201516, 1.4185299433776333]",1.9372694982188743,0.9
17790,33,0,20210917,3261,0.1951219512195122,"[5.077769298738855, 6.124287535281798]","[9.651032869558863, 10.356377327476403]","[4.573263570820008, 4.232089792194605]",4.502453918652472,0.8
17791,33,0,20210907,1894,0.2,[5.396321070234114],[6.790209894924274],[1.3938888246901602],1.3938888246901602,0.9
17791,33,0,20210908,1894,0.14285714285714285,[5.396321070234114],[8.617939994715112],[3.221618924480998],3.221618924480998,0.8444444444444444
17791,33,0,20210909,1894,0.17142857142857143,[5.396321070234114],[13.33375207401256],[7.937431003778446],7.937431003778446,0.7777777777777778
17791,33,0,20210910,1894,0.11428571428571428,[5.396321070234114],[7.441693885333007],[2.045372815098893],2.045372815098893,0.8
17791,33,0,20210913,1894,0.14285714285714285,[5.396321070234114],[7.409773533155199],[2.0134524629210846],2.0134524629210846,0.8444444444444444
17791,33,0,20210914,1894,0.2,[5.396321070234114],[8.022729745524908],[2.6264086752907936],2.6264086752907936,0.8555555555555555
17791,33,0,20210915,1894,0.17142857142857143,[5.396321070234114],[10.983825780262709],[5.587504710028595],5.587504710028595,0.7666666666666667
17791,33,0,20210916,1894,0.2571428571428571,[5.396321070234114],[8.711937362249586],[3.3156162920154717],3.3156162920154717,0.8888888888888888
17791,33,0,20210917,1894,0.14285714285714285,[5.396321070234114],[9.981305647870206],[4.584984577636092],4.584984577636092,0.8222222222222222
17792,33,0,20210907,1820,0.2857142857142857,[5.396321070234114],[6.969114138928081],[1.5727930686939668],1.5727930686939668,0.9222222222222223
17792,33,0,20210908,1820,0.2,[5.396321070234114],[8.991522501607669],[3.595201431373555],3.595201431373555,0.8888888888888888
17792,33,0,20210909,1820,0.17142857142857143,[5.396321070234114],[10.898334484970023],[5.502013414735909],5.502013414735909,0.8222222222222222
17792,33,0,20210910,1820,0.11428571428571428,[5.396321070234114],[7.757381378015201],[2.361060307781087],2.361060307781087,0.8222222222222222
17792,33,0,20210913,1820,0.2,[5.396321070234114],[7.500818788161729],[2.1044977179276154],2.1044977179276154,0.8222222222222222
17792,33,0,20210914,1820,0.2571428571428571,[5.396321070234114],[10.410268204502227],[5.013947134268113],5.013947134268113,0.7777777777777778
17792,33,0,20210915,1820,0.22857142857142856,[5.396321070234114],[11.195598972297626],[5.799277902063512],5.799277902063512,0.8
17792,33,0,20210916,1820,0.2571428571428571,[5.396321070234114],[7.876802152092311],[2.480481081858197],2.480481081858197,0.8888888888888888
17792,33,0,20210917,1820,0.2,[5.396321070234114],[8.652461652006478],[3.256140581772364],3.256140581772364,0.8
17793,33,0,20210907,2296,0.2571428571428571,[5.396879441518268],[6.96316842341331],[1.5662889818950418],1.5662889818950418,0.9222222222222223
17793,33,0,20210908,2296,0.2571428571428571,[5.396879441518268],[10.414975229027826],[5.018095787509558],5.018095787509557,0.8333333333333334
17793,33,0,20210909,2296,0.2571428571428571,[5.396879441518268],[9.849294222473569],[4.4524147809553005],4.4524147809553005,0.8888888888888888
17793,33,0,20210910,2296,0.17142857142857143,[5.396879441518268],[9.245936987628506],[3.849057546110237],3.8490575461102368,0.7888888888888889
17793,33,0,20210913,2296,0.17142857142857143,[5.396879441518268],[8.199442661324664],[2.8025632198063954],2.8025632198063954,0.8
17793,33,0,20210914,2296,0.22857142857142856,[5.396879441518268],[9.430251639292894],[4.033372197774626],4.033372197774626,0.8222222222222222
17793,33,0,20210915,2296,0.22857142857142856,[5.396879441518268],[8.296752264928937],[2.8998728234106688],2.899872823410669,0.8111111111111111
17793,33,0,20210916,2296,0.3142857142857143,[5.396879441518268],[8.022388290365976],[2.6255088488477076],2.6255088488477076,0.9111111111111111
17793,33,0,20210917,2296,0.14285714285714285,[5.396879441518268],[10.125019671436235],[4.728140229917966],4.728140229917966,0.7666666666666667
17794,51,1,20210907,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[8.110606913323192, 11.267103249244268]","[1.297446934177831, 4.0394257904293465]",2.9948624166192452,0.7674418604651163
17794,51,1,20210908,2226,0.07692307692307693,"[6.813159979145361, 7.227677458814922]","[8.548635052592454, 13.984027773728819]","[1.735475073447093, 6.756350314913897]",4.843635937212257,0.7093023255813954
17794,51,1,20210909,2226,0.23076923076923078,"[6.813159979145361, 7.227677458814922]","[8.319687227045788, 11.187513337676908]","[1.5065272479004275, 3.959835878861986]",3.025242114686154,0.7325581395348837
17794,51,1,20210910,2226,0.2692307692307692,"[6.813159979145361, 7.227677458814922]","[10.137829780757295, 11.866135816848969]","[3.3246698016119343, 4.638458358034047]",4.137967479397052,0.7441860465116279
17794,51,1,20210913,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[11.507144497771378, 10.538289569096131]","[4.693984518626017, 3.310612110281209]",3.837611122983993,0.8255813953488372
17794,51,1,20210914,2226,0.23076923076923078,"[6.813159979145361, 7.227677458814922]","[9.86658777406654, 17.90555970978655]","[3.0534277949211788, 10.67788225097163]",7.77332817247622,0.6976744186046512
17794,51,1,20210915,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[10.63565140882355, 10.73631944859462]","[3.8224914296781893, 3.508641989779697]",3.6282036811695986,0.7790697674418605
17794,51,1,20210916,2226,0.2692307692307692,"[6.813159979145361, 7.227677458814922]","[8.218805493520684, 9.627762823034953]","[1.4056455143753226, 2.400085364220031]",2.021251135707761,0.8604651162790697
17794,51,1,20210917,2226,0.19230769230769232,"[6.813159979145361, 7.227677458814922]","[9.882700344850301, 12.15488764629366]","[3.06954036570494, 4.927210187478739]",4.219526445850625,0.7906976744186046
17795,51,1,20210907,3682,0.24324324324324326,"[5.475806451612903, 6.322916666666667]","[7.6626712787474025, 8.267704593258273]","[2.1868648271344995, 1.944787926591606]",2.068110121207797,0.8275862068965517
17795,51,1,20210908,3682,0.16216216216216217,"[5.475806451612903, 6.322916666666667]","[5.839304629477241, 8.152720756401436]","[0.36349817786433825, 1.8298040897347692]",1.0828180591592667,0.7701149425287356
17795,51,1,20210909,3682,0.21621621621621623,"[5.475806451612903, 6.322916666666667]","[9.381976991757648, 8.725557545335157]","[3.9061705401447453, 2.40264087866849]",3.168589951496016,0.6436781609195402
17795,51,1,20210910,3682,0.32432432432432434,"[5.475806451612903, 6.322916666666667]","[7.627929638345121, 11.574052286431401]","[2.1521231867322177, 5.251135619764734]",3.672393436899113,0.735632183908046
17795,51,1,20210913,3682,0.2972972972972973,"[5.475806451612903, 6.322916666666667]","[8.91989613525964, 10.316235339502501]","[3.4440896836467365, 3.9933186728358345]",3.713522772682898,0.7586206896551724
17795,51,1,20210914,3682,0.21621621621621623,"[5.475806451612903, 6.322916666666667]","[7.451710193453846, 19.1144055571753]","[1.975903741840943, 12.791488890508631]",7.281662494017544,0.7011494252873564
17795,51,1,20210915,3682,0.1891891891891892,"[5.475806451612903, 6.322916666666667]","[12.477396276321437, 10.189242740494102]","[7.001589824708534, 3.8663260738274348]",5.4635359091819575,0.6206896551724138
17795,51,1,20210916,3682,0.2972972972972973,"[5.475806451612903, 6.322916666666667]","[6.707450391795547, 9.134818740327853]","[1.2316439401826438, 2.8119020736611864]",2.0068649113230608,0.8275862068965517
17795,51,1,20210917,3682,0.13513513513513514,"[5.475806451612903, 6.322916666666667]","[10.608853699415057, 9.452651838287796]","[5.133047247802154, 3.129735171621129]",4.1502903802416515,0.7011494252873564
17796,51,1,20210907,2523,0.24324324324324326,"[5.475645117935623, 6.322920524691359]","[6.9945290623752605, 8.899055070012626]","[1.5188839444396374, 2.576134545321267]",2.037535182607984,0.7931034482758621
17796,51,1,20210908,2523,0.10810810810810811,"[5.475645117935623, 6.322920524691359]","[11.738450943967838, 8.62559420423054]","[6.262805826032214, 2.302673679539181]",4.320099490016765,0.7126436781609196
17796,51,1,20210909,2523,0.24324324324324326,"[5.475645117935623, 6.322920524691359]","[8.251137723486483, 9.337396178352186]","[2.77549260555086, 3.0144756536608277]",2.8927295725482023,0.7586206896551724
17796,51,1,20210910,2523,0.35135135135135137,"[5.475645117935623, 6.322920524691359]","[8.058882510343649, 7.63992601349303]","[2.5832373924080256, 1.3170054888016711]",1.9620670246011347,0.7701149425287356
17796,51,1,20210913,2523,0.24324324324324326,"[5.475645117935623, 6.322920524691359]","[9.612498519539662, 9.959200688561259]","[4.136853401604038, 3.6362801638699]",3.8912891717721974,0.7586206896551724
17796,51,1,20210914,2523,0.16216216216216217,"[5.475645117935623, 6.322920524691359]","[8.20225700521468, 19.336735286449205]","[2.7266118872790566, 13.013814761757846]",7.7731642407969535,0.6896551724137931
17796,51,1,20210915,2523,0.16216216216216217,"[5.475645117935623, 6.322920524691359]","[6.9160449123286005, 11.808406539536001]","[1.4403997943929774, 5.485486014844643]",3.424781713859832,0.7241379310344828
17796,51,1,20210916,2523,0.1891891891891892,"[5.475645117935623, 6.322920524691359]","[6.5582962616637, 9.240699850320969]","[1.0826511437280768, 2.91777932562961]",1.9829027046609042,0.7931034482758621
17796,51,1,20210917,2523,0.13513513513513514,"[5.475645117935623, 6.322920524691359]","[7.164825994807669, 10.207369111662894]","[1.6891808768720455, 3.8844485869715353]",2.766104659185003,0.7816091954022989
17797,51,1,20210907,2555,0.16216216216216217,"[5.513467889498817, 6.322925347222222]","[6.64418790536829, 7.46921690420632]","[1.130720015869473, 1.1462915569840977]",1.1383588850955153,0.896551724137931
17797,51,1,20210908,2555,0.1891891891891892,"[5.513467889498817, 6.322925347222222]","[7.1053879809744425, 8.142976973583234]","[1.5919200914756253, 1.8200516263610123]",1.7038336746269471,0.8505747126436781
17797,51,1,20210909,2555,0.2702702702702703,"[5.513467889498817, 6.322925347222222]","[7.253657386021176, 8.733392712962134]","[1.7401894965223592, 2.410467365739912]",2.069005055006442,0.7931034482758621
17797,51,1,20210910,2555,0.32432432432432434,"[5.513467889498817, 6.322925347222222]","[9.438096728631846, 8.542866504849744]","[3.924628839133029, 2.219941157627522]",3.088366957639762,0.8275862068965517
17797,51,1,20210913,2555,0.2702702702702703,"[5.513467889498817, 6.322925347222222]","[9.594622414495442, 8.939469426308385]","[4.081154524996625, 2.6165440790861627]",3.3626663817197944,0.8275862068965517
17797,51,1,20210914,2555,0.16216216216216217,"[5.513467889498817, 6.322925347222222]","[7.268557315375375, 18.510516788681755]","[1.755089425876558, 12.187591441459533]",6.872920603332356,0.7126436781609196
17797,51,1,20210915,2555,0.21621621621621623,"[5.513467889498817, 6.322925347222222]","[7.889421424485241, 6.9400727572251]","[2.375953534986424, 0.617147410002878]",1.5131429831077032,0.7701149425287356
17797,51,1,20210916,2555,0.2702702702702703,"[5.513467889498817, 6.322925347222222]","[6.242778618665839, 8.286079382830247]","[0.7293107291670218, 1.9631540356080244]",1.3345923511946836,0.9080459770114943
17797,51,1,20210917,2555,0.16216216216216217,"[5.513467889498817, 6.322925347222222]","[6.458844052120715, 10.784080570582821]","[0.9453761626218977, 4.461155223360599]",2.670097966003147,0.8275862068965517
17798,51,1,20210907,1015,0.16216216216216217,"[5.495983935742972, 6.326388888888889]","[8.072004385278563, 8.85457801645985]","[2.5760204495355907, 2.528189127570961]",2.5525560274397345,0.7701149425287356
17798,51,1,20210908,1015,0.08108108108108109,"[5.495983935742972, 6.326388888888889]","[7.969441301696645, 10.939903045432414]","[2.4734573659536734, 4.613514156543525]",3.523296546243035,0.7241379310344828
17798,51,1,20210909,1015,0.1891891891891892,"[5.495983935742972, 6.326388888888889]","[7.8491570464102915, 13.312221700633671]","[2.3531731106673197, 6.985832811744782]",4.6257986244034335,0.7471264367816092
17798,51,1,20210910,1015,0.24324324324324326,"[5.495983935742972, 6.326388888888889]","[8.676039414806011, 14.323890523925012]","[3.1800554790630393, 7.997501635036123]",5.543330951804552,0.6781609195402298
17798,51,1,20210913,1015,0.2702702702702703,"[5.495983935742972, 6.326388888888889]","[9.958805894745401, 8.76144373791099]","[4.462821959002429, 2.4350548490221016]",3.4680682824083062,0.7126436781609196
17798,51,1,20210914,1015,0.13513513513513514,"[5.495983935742972, 6.326388888888889]","[7.929201789412555, 24.95074043891236]","[2.433217853669583, 18.62435155002347]",10.3760381575413,0.6091954022988506
17798,51,1,20210915,1015,0.1891891891891892,"[5.495983935742972, 6.326388888888889]","[8.626020210491298, 8.470826291748303]","[3.130036274748326, 2.1444374028594133]",2.6465349413688593,0.8045977011494253
17798,51,1,20210916,1015,0.21621621621621623,"[5.495983935742972, 6.326388888888889]","[8.231993164241825, 12.274157281271732]","[2.736009228498853, 5.947768392382843]",4.311589195687225,0.7931034482758621
17798,51,1,20210917,1015,0.1891891891891892,"[5.495983935742972, 6.326388888888889]","[9.01047507900203, 10.988809422126785]","[3.5144911432590575, 4.662420533237896]",4.077626315701506,0.7241379310344828
17799,51,1,20210907,5915,0.13513513513513514,"[5.476326319258109, 6.366539763113368]","[6.79901267526553, 8.07475642970875]","[1.322686356007421, 1.7082166665953817]",1.5190885897031745,0.8850574712643678
17799,51,1,20210908,5915,0.08108108108108109,"[5.476326319258109, 6.366539763113368]","[8.85884944458045, 8.830338361553714]","[3.382523125322341, 2.4637985984403468]",2.914493649363589,0.8390804597701149
17799,51,1,20210909,5915,0.24324324324324326,"[5.476326319258109, 6.366539763113368]","[7.494061432043433, 8.716369433373387]","[2.0177351127853242, 2.3498296702600197]",2.186915359046018,0.8160919540229885
17799,51,1,20210910,5915,0.2702702702702703,"[5.476326319258109, 6.366539763113368]","[7.161456137845861, 7.438563570717093]","[1.6851298185877521, 1.0720238076037258]",1.3727927941241918,0.8620689655172413
17799,51,1,20210913,5915,0.24324324324324326,"[5.476326319258109, 6.366539763113368]","[6.6838468989854825, 7.245603439157844]","[1.2075205797273734, 0.8790636760444768]",1.0401934778511808,0.8735632183908046
17799,51,1,20210914,5915,0.10810810810810811,"[5.476326319258109, 6.366539763113368]","[7.11197777100287, 16.13525329509095]","[1.635651451744761, 9.768713531977584]",5.7789094926180855,0.7701149425287356
17799,51,1,20210915,5915,0.1891891891891892,"[5.476326319258109, 6.366539763113368]","[6.709425664396699, 8.20312675221784]","[1.2330993451385899, 1.8365869891044717]",1.5405364467815863,0.8505747126436781
17799,51,1,20210916,5915,0.1891891891891892,"[5.476326319258109, 6.366539763113368]","[6.978437612817059, 8.506019353771414]","[1.5021112935589498, 2.1394795906580466]",1.8268083505716972,0.8045977011494253
17799,51,1,20210917,5915,0.21621621621621623,"[5.476326319258109, 6.366539763113368]","[8.491929834276839, 9.548738907718926]","[3.0156035150187295, 3.1821991446055584]",3.100472986695038,0.7586206896551724
17800,51,1,20210907,5719,0.1891891891891892,"[5.478568234241868, 6.365912518853697]","[6.0117518140544455, 9.199064918819714]","[0.5331835798125777, 2.833152399966017]",1.7048658089473487,0.9080459770114943
17800,51,1,20210908,5719,0.21621621621621623,"[5.478568234241868, 6.365912518853697]","[6.770868392688295, 10.361125469417107]","[1.2923001584464275, 3.9952129505634106]",2.6692557317890415,0.8620689655172413
17800,51,1,20210909,5719,0.24324324324324326,"[5.478568234241868, 6.365912518853697]","[8.212458856665808, 7.652542394776377]","[2.7338906224239405, 1.2866298759226806]",1.996606845904431,0.8275862068965517
17800,51,1,20210910,5719,0.24324324324324326,"[5.478568234241868, 6.365912518853697]","[7.5275643962367145, 8.68555872312246]","[2.0489961619948467, 2.3196462042687633]",2.186874485417408,0.8505747126436781
17800,51,1,20210913,5719,0.13513513513513514,"[5.478568234241868, 6.365912518853697]","[7.40301780441941, 8.898457784371017]","[1.9244495701775426, 2.53254526551732]",2.2342341696902595,0.8735632183908046
17800,51,1,20210914,5719,0.13513513513513514,"[5.478568234241868, 6.365912518853697]","[7.9864835258835285, 27.12646272243445]","[2.5079152916416607, 20.760550203580753]",11.806427416591763,0.7011494252873564
17800,51,1,20210915,5719,0.10810810810810811,"[5.478568234241868, 6.365912518853697]","[8.312417873595441, 8.659488233721442]","[2.8338496393535735, 2.293575714867745]",2.558615753294755,0.8160919540229885
17800,51,1,20210916,5719,0.1891891891891892,"[5.478568234241868, 6.365912518853697]","[6.039650388502981, 8.11887259861395]","[0.5610821542611131, 1.7529600797602525]",1.168265248383316,0.9195402298850575
17800,51,1,20210917,5719,0.08108108108108109,"[5.478568234241868, 6.365912518853697]","[6.321033490496118, 7.746998668011885]","[0.8424652562542505, 1.3810861491581887]",1.1168570318845585,0.8160919540229885
17801,51,1,20210907,2952B,0.1891891891891892,"[5.536827767186802, 6.3669664864069455]","[6.549337825406639, 9.307639989513007]","[1.0125100582198368, 2.940673503106061]",1.994782001841121,0.8735632183908046
17801,51,1,20210908,2952B,0.16216216216216217,"[5.536827767186802, 6.3669664864069455]","[6.889856673750828, 11.654092745827688]","[1.3530289065640266, 5.287126259420742]",3.357191708962731,0.7816091954022989
17801,51,1,20210909,2952B,0.10810810810810811,"[5.536827767186802, 6.3669664864069455]","[7.735181545419176, 8.851150870687473]","[2.1983537782323745, 2.4841843842805273]",2.3439655964078483,0.7701149425287356
17801,51,1,20210910,2952B,0.21621621621621623,"[5.536827767186802, 6.3669664864069455]","[6.147580019467493, 9.908849370998855]","[0.6107522522806912, 3.5418828845919093]",2.1039697442128213,0.8275862068965517
17801,51,1,20210913,2952B,0.16216216216216217,"[5.536827767186802, 6.3669664864069455]","[9.662961027360657, 8.242650119491374]","[4.126133260173855, 1.8756836330844289]",2.979677789769808,0.7701149425287356
17801,51,1,20210914,2952B,0.16216216216216217,"[5.536827767186802, 6.3669664864069455]","[6.91265471004556, 26.61776169108164]","[1.3758269428587582, 20.250795204674695]",10.991376812085743,0.7471264367816092
17801,51,1,20210915,2952B,0.16216216216216217,"[5.536827767186802, 6.3669664864069455]","[8.36853932909312, 10.407722155572168]","[2.8317115619063173, 4.040755669165223]",3.447639692019345,0.8275862068965517
17801,51,1,20210916,2952B,0.2972972972972973,"[5.536827767186802, 6.3669664864069455]","[6.550127353796506, 9.443219093051178]","[1.0132995866097039, 3.076252606644233]",2.0642379175706904,0.8275862068965517
17801,51,1,20210917,2952B,0.13513513513513514,"[5.536827767186802, 6.3669664864069455]","[8.251630934983968, 8.880154639517094]","[2.7148031677971662, 2.513188153110149]",2.612093632013214,0.7701149425287356
17802,51,1,20210907,2732,0.375,[],[],[],,1.75
17802,51,1,20210908,2732,0.0,[],[],[],,1.5
17802,51,1,20210909,2732,0.125,[],[],[],,1.5
17802,51,1,20210910,2732,0.25,[],[],[],,1.625
17802,51,1,20210913,2732,0.25,[],[],[],,1.625
17802,51,1,20210914,2732,0.0,[],[],[],,1.125
17802,51,1,20210915,2732,0.0,[],[],[],,1.5
17802,51,1,20210916,2732,0.25,[],[],[],,1.625
17802,51,1,20210917,2732,0.125,[],[],[],,1.5
17803,51,0,20210907,2732,0.0,[],[],[],,2.0
17803,51,0,20210908,2732,0.0,[],[],[],,1.7142857142857142
17803,51,0,20210909,2732,0.2857142857142857,[],[],[],,1.7142857142857142
17803,51,0,20210910,2732,0.14285714285714285,[],[],[],,1.8571428571428572
17803,51,0,20210913,2732,0.0,[],[],[],,1.8571428571428572
17803,51,0,20210914,2732,0.0,[],[],[],,1.2857142857142858
17803,51,0,20210915,2732,0.2857142857142857,[],[],[],,1.7142857142857142
17803,51,0,20210916,2732,0.0,[],[],[],,1.8571428571428572
17803,51,0,20210917,2732,0.2857142857142857,[],[],[],,1.7142857142857142
17804,51,0,20210907,2616B,0.3793103448275862,"[5.939024390243903, 7.522018348623853]","[6.968090012901957, 10.917363760791414]","[1.0290656226580541, 3.3953454121675604]",2.7643374682983586,0.7790697674418605
17804,51,0,20210908,2616B,0.4827586206896552,"[5.939024390243903, 7.522018348623853]","[8.150634901807557, 11.079911288493276]","[2.211610511563654, 3.557892939869423]",3.198884292321218,0.7906976744186046
17804,51,0,20210909,2616B,0.3103448275862069,"[5.939024390243903, 7.522018348623853]","[9.984426059841688, 10.375053478400798]","[4.045401669597785, 2.853035129776944]",3.170999540395835,0.7441860465116279
17804,51,0,20210910,2616B,0.27586206896551724,"[5.939024390243903, 7.522018348623853]","[8.689343149615661, 10.020675847878165]","[2.7503187593717584, 2.4986574992543114]",2.565767168618964,0.7674418604651163
17804,51,0,20210913,2616B,0.41379310344827586,"[5.939024390243903, 7.522018348623853]","[6.898427861125899, 12.37847910238729]","[0.9594034708819965, 4.856460753763437]",3.817245478328386,0.7790697674418605
