org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
33188,13,0,20210917,6865F,0.39361702127659576,"[2.015625, 2.079710144927536]","[3.385320303714032, 4.096071287181062]","[1.3696953037140318, 2.016361142253526]",1.7653026402323109,0.7885714285714286
33189,13,0,20210907,6866F,0.3628571428571429,[],[],[],,0.3942857142857143
33189,13,0,20210908,6866F,0.4057142857142857,[],[],[],,0.3942857142857143
33189,13,0,20210909,6866F,0.4,[],[],[],,0.3942857142857143
33189,13,0,20210910,6866F,0.41714285714285715,[],[],[],,0.40285714285714286
33189,13,0,20210913,6866F,0.4114285714285714,[],[],[],,0.38857142857142857
33189,13,0,20210914,6866F,0.44,[],[],[],,0.44
33189,13,0,20210915,6866F,0.4228571428571429,[],[],[],,0.4057142857142857
33189,13,0,20210916,6866F,0.5106382978723404,"[2.015625, 2.079710144927536]","[2.452003450840772, 4.218269092312969]","[0.4363784508407722, 2.138558947385433]",1.4777124016680943,0.84
33189,13,0,20210917,6866F,0.3829787234042553,"[2.015625, 2.079710144927536]","[2.8217806250869057, 3.8452099636271706]","[0.8061556250869057, 1.7654998186996345]",1.3930485435323396,0.7771428571428571
33190,13,0,20210907,6867F,0.35428571428571426,[],[],[],,0.3942857142857143
33190,13,0,20210908,6867F,0.36857142857142855,[],[],[],,0.4085714285714286
33190,13,0,20210909,6867F,0.4142857142857143,[],[],[],,0.40285714285714286
33190,13,0,20210910,6867F,0.37714285714285717,[],[],[],,0.3914285714285714
33190,13,0,20210913,6867F,0.41714285714285715,[],[],[],,0.4085714285714286
33190,13,0,20210914,6867F,0.3657142857142857,[],[],[],,0.42
33190,13,0,20210915,6867F,0.46,[],[],[],,0.4257142857142857
33190,13,0,20210916,6867F,0.574468085106383,"[2.015625, 2.079710144927536]","[2.6354516118353977, 4.886388877715964]","[0.6198266118353977, 2.806678732788428]",1.957665556418428,0.8342857142857143
33190,13,0,20210917,6867F,0.3723404255319149,"[2.015625, 2.079710144927536]","[2.693445328089469, 3.811543860066064]","[0.677820328089469, 1.731833715138528]",1.3226285178135992,0.7828571428571428
33191,13,0,20210907,6869G,0.4085714285714286,[],[],[],,0.4142857142857143
33191,13,0,20210908,6869G,0.37714285714285717,[],[],[],,0.4085714285714286
33191,13,0,20210909,6869G,0.36857142857142855,[],[],[],,0.3942857142857143
33191,13,0,20210910,6869G,0.37714285714285717,[],[],[],,0.37714285714285717
33191,13,0,20210913,6869G,0.4057142857142857,[],[],[],,0.39714285714285713
33191,13,0,20210914,6869G,0.34285714285714286,[],[],[],,0.40285714285714286
33191,13,0,20210915,6869G,0.43142857142857144,[],[],[],,0.40285714285714286
33191,13,0,20210916,6869G,0.5531914893617021,"[2.015625, 2.079710144927536]","[2.675102061522806, 3.3887189160021913]","[0.6594770615228058, 1.3090087710746552]",1.0568376367780548,0.8514285714285714
33191,13,0,20210917,6869G,0.40425531914893614,"[2.015625, 2.079710144927536]","[2.4832943713565276, 3.7186079724733645]","[0.46766937135652764, 1.6388978275458284]",1.1841856033782174,0.8
33192,13,0,20210907,2805F,0.36857142857142855,[],[],[],,0.3942857142857143
33192,13,0,20210908,2805F,0.3914285714285714,[],[],[],,0.4057142857142857
33192,13,0,20210909,2805F,0.4114285714285714,[],[],[],,0.4
33192,13,0,20210910,2805F,0.37142857142857144,[],[],[],,0.38857142857142857
33192,13,0,20210913,2805F,0.3628571428571429,[],[],[],,0.4114285714285714
33192,13,0,20210914,2805F,0.32571428571428573,[],[],[],,0.39714285714285713
33192,13,0,20210915,2805F,0.43714285714285717,[],[],[],,0.4142857142857143
33192,13,0,20210916,2805F,0.5212765957446809,"[2.015625, 2.079710144927536]","[2.8278776078139236, 4.091688412850286]","[0.8122526078139236, 2.01197826792275]",1.5462024234099114,0.8571428571428571
33192,13,0,20210917,2805F,0.40425531914893614,"[2.015625, 2.079710144927536]","[3.1696178206263967, 4.109104442217867]","[1.1539928206263967, 2.029394297290331]",1.689532547526686,0.7828571428571428
33193,13,0,20210907,5081F,0.35309278350515466,[],[],[],,0.4020618556701031
33193,13,0,20210908,5081F,0.3711340206185567,[],[],[],,0.4020618556701031
33193,13,0,20210909,5081F,0.33505154639175255,[],[],[],,0.3865979381443299
33193,13,0,20210910,5081F,0.36597938144329895,[],[],[],,0.3865979381443299
33193,13,0,20210913,5081F,0.2860824742268041,[],[],[],,0.36855670103092786
33193,13,0,20210914,5081F,0.3479381443298969,[],[],[],,0.4072164948453608
33193,13,0,20210915,5081F,0.33505154639175255,[],[],[],,0.3634020618556701
33193,13,0,20210916,5081F,0.42574257425742573,"[2.015625, 2.0697211155378485]","[2.6301578903771548, 4.675034964499526]","[0.6145328903771548, 2.605313848961677]",1.9280378527422004,0.8092783505154639
33193,13,0,20210917,5081F,0.31683168316831684,"[2.015625, 2.0697211155378485]","[3.2680534487440895, 3.368751975492047]","[1.2524284487440895, 1.2990308599541986]",1.2831764313981822,0.7474226804123711
33194,13,0,20210907,5082,0.31592689295039167,[],[],[],,0.3968668407310705
33194,13,0,20210908,5082,0.3289817232375979,[],[],[],,0.370757180156658
33194,13,0,20210909,5082,0.3263707571801567,[],[],[],,0.3524804177545692
33194,13,0,20210910,5082,0.3785900783289817,[],[],[],,0.3577023498694517
33194,13,0,20210913,5082,0.33159268929503916,[],[],[],,0.39425587467362927
33194,13,0,20210914,5082,0.31592689295039167,[],[],[],,0.36553524804177545
33194,13,0,20210915,5082,0.34203655352480417,[],[],[],,0.3342036553524804
33194,13,0,20210916,5082,0.3645833333333333,"[2.015625, 2.0697211155378485]","[3.0442891569792008, 4.806977192414479]","[1.0286641569792008, 2.7372560768766303]",2.155982537117711,0.7619047619047619
33194,13,0,20210917,5082,0.3020833333333333,"[2.015625, 2.0697211155378485]","[3.0735235816956084, 4.260348717843865]","[1.0578985816956084, 2.1906276023060163]",1.8052661829230938,0.7195767195767195
33195,13,0,20210907,4958F,0.3577023498694517,[],[],[],,0.39947780678851175
33195,13,0,20210908,4958F,0.31592689295039167,[],[],[],,0.4177545691906005
33195,13,0,20210909,4958F,0.34464751958224543,[],[],[],,0.3785900783289817
33195,13,0,20210910,4958F,0.35509138381201044,[],[],[],,0.402088772845953
33195,13,0,20210913,4958F,0.30548302872062666,[],[],[],,0.38642297650130547
33195,13,0,20210914,4958F,0.34986945169712796,[],[],[],,0.4073107049608355
33195,13,0,20210915,4958F,0.39947780678851175,[],[],[],,0.381201044386423
33195,13,0,20210916,4958F,0.3541666666666667,"[2.015625, 2.0697211155378485]","[2.709312852894276, 4.6391703263786]","[0.6936878528942758, 2.569449210840751]",1.9313035942197854,0.8148148148148148
33195,13,0,20210917,4958F,0.2604166666666667,"[2.015625, 2.0697211155378485]","[2.496907828765418, 4.042760507700288]","[0.48128282876541784, 1.9730393921624398]",1.465534581934587,0.7936507936507936
33196,13,0,20210907,2636F,0.402088772845953,[],[],[],,0.39425587467362927
33196,13,0,20210908,2636F,0.3263707571801567,[],[],[],,0.3785900783289817
33196,13,0,20210909,2636F,0.3368146214099217,[],[],[],,0.370757180156658
33196,13,0,20210910,2636F,0.3629242819843342,[],[],[],,0.381201044386423
33196,13,0,20210913,2636F,0.3185378590078329,[],[],[],,0.38903394255874674
33196,13,0,20210914,2636F,0.3394255874673629,[],[],[],,0.391644908616188
33196,13,0,20210915,2636F,0.3577023498694517,[],[],[],,0.381201044386423
33196,13,0,20210916,2636F,0.375,"[2.015625, 2.0697211155378485]","[2.8025379781700672, 4.83895144292226]","[0.7869129781700672, 2.769230327384412]",2.0948337034248925,0.7936507936507936
33196,13,0,20210917,2636F,0.2708333333333333,"[2.015625, 2.0697211155378485]","[2.685442815121667, 7.033087388148161]","[0.6698178151216672, 4.963366272610312]",3.502674529340979,0.7724867724867724
33197,13,0,20210907,5700G,0.25,[],[],[],,0.25
33197,13,0,20210909,5700G,0.0,[],[],[],,0.125
33197,13,0,20210910,5700G,0.25,[],[],[],,0.25
33197,13,0,20210913,5700G,0.0,[],[],[],,0.25
33197,13,0,20210914,5700G,0.25,[],[],[],,0.25
33197,13,0,20210915,5700G,0.25,[],[],[],,0.375
33197,13,0,20210916,5700G,0.25,[],[],[],,0.25
33197,13,0,20210917,5700G,0.0,[],[],[],,0.5
33198,13,0,20210907,5086F,0.17066666666666666,[],[],[],,0.176
33198,13,0,20210908,5086F,0.11466666666666667,[],[],[],,0.152
33198,13,0,20210909,5086F,0.16,[],[],[],,0.17333333333333334
33198,13,0,20210910,5086F,0.144,[],[],[],,0.14933333333333335
33198,13,0,20210913,5086F,0.152,[],[],[],,0.17333333333333334
33198,13,0,20210914,5086F,0.128,[],[],[],,0.17066666666666666
33198,13,0,20210915,5086F,0.13333333333333333,[],[],[],,0.15733333333333333
33198,13,0,20210916,5086F,0.0989010989010989,"[2.015625, 2.0697211155378485, 22.5]","[5.100219399448956, 9.265357627595737, 22.5]","[3.0845943994489557, 7.195636512057888, 0.0]",5.679922747005257,0.34054054054054056
33198,13,0,20210917,5086F,0.10989010989010989,"[2.015625, 2.0697211155378485, 22.5]","[11.008814469040544, 9.200676824161269, 21.6998333333333]","[8.993189469040544, 7.13095570862342, -0.8001666666667013]",7.591475600978822,0.35135135135135137
33199,16,0,20210907,1306F,0.3548387096774194,[],[],[],,0.3548387096774194
33199,16,0,20210908,1306F,0.3225806451612903,[],[],[],,0.41935483870967744
33199,16,0,20210909,1306F,0.5483870967741935,[],[],[],,0.4838709677419355
33199,16,0,20210910,1306F,0.5161290322580645,[],[],[],,0.41935483870967744
33199,16,0,20210913,1306F,0.5161290322580645,[],[],[],,0.41935483870967744
33199,16,0,20210914,1306F,0.6129032258064516,[],[],[],,0.5161290322580645
33199,16,0,20210915,1306F,0.6774193548387096,[],[],[],,0.4838709677419355
33199,16,0,20210916,1306F,0.5294117647058824,[],[],[],,0.9411764705882353
33199,16,0,20210917,1306F,0.47058823529411764,[],[],[],,0.8823529411764706
33200,16,0,20210907,4005F,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[7.269098792067987, 3.7576181821847565, 6.230724902253594, 5.95813814440097]","[4.156195566261536, 0.7163337785150317, 2.457811231621267, -1.0267103404475142]",2.13572111552751,0.7348066298342542
33200,16,0,20210908,4005F,0.36633663366336633,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.0528634527341936, 4.444255674249906, 5.76497983973886, 7.029016666666696]","[-0.06003977307225794, 1.402971270580181, 1.9920661691065331, 0.04416818181821114]",1.5198211647301618,0.7182320441988951
33200,16,0,20210909,4005F,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.621743582406506, 3.85002392680436, 4.905855997129402, 5.718876985866084]","[0.5088403566000546, 0.8087395231346353, 1.132942326497075, -1.2659714989824007]",0.8758897101939899,0.7071823204419889
33200,16,0,20210910,4005F,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.135694778316104, 3.8332228785286735, 6.652054310553442, 8.084700000000035]","[1.0227915525096525, 0.7919384748589486, 2.8791406399211152, 1.0998515151515509]",2.115574303594007,0.6906077348066298
33200,16,0,20210913,4005F,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[11.087639998100176, 4.356450643831554, 6.582405415274919, 2.210628955993336]","[7.974736772293724, 1.3151662401618291, 2.809491744642592, -4.7742195288551486]",2.7877947631089217,0.6850828729281768
33200,16,0,20210914,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[2.891256847678091, 4.6646054694710095, 5.327661395414079, 6.918658459909496]","[-0.2216463781283604, 1.6233210658012847, 1.5547477247817523, -0.0661900249389884]",1.2738250810144445,0.6961325966850829
33200,16,0,20210915,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[6.5031696883484935, 4.841490778776959, 4.260890761516602, 10.312766666666722]","[3.390266462542042, 1.800206375107234, 0.48797709088427466, 3.3279181818182373]",1.263173725568451,0.7237569060773481
33200,16,0,20210916,4005F,0.21875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.548281692510893, 5.8225741824186725, 11.078449324458985, 7.243225000000044]","[1.4353784667044418, 2.7812897787489477, 7.305535653826658, 0.2583765151515598]",5.043244043199806,0.718562874251497
33200,16,0,20210917,4005F,0.1875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.985617586727581, 4.084123464090178, 5.8439380390908395, 1.0487750000000233]","[0.8727143609211296, 1.042839060420453, 2.0710243684585126, -5.936073484848461]",1.2514633260678514,0.7544910179640718
33201,16,0,20210907,4006G,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[7.105356100275546, 3.446478767273582, 7.1841945224835255, 6.9821416666666964]","[3.992452874469094, 0.4051943636038571, 3.4543668533237475, -0.0027068181817879733]",2.7061438333453243,0.7624309392265194
33201,16,0,20210908,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.1103958950895927, 4.28749854436533, 4.547293075308488, 6.495674999999998]","[-0.0025073307168588244, 1.246214140695605, 0.8174654061487101, -0.4891734848484868]",0.7481468866814484,0.7016574585635359
33201,16,0,20210909,4006G,0.25742574257425743,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.772019259812583, 4.090786959100227, 5.153907285303422, 16.620683333333364]","[0.6591160340061313, 1.0495025554305024, 1.424079616143644, 9.63583484848488]",1.6208461771925373,0.7182320441988951
33201,16,0,20210910,4006G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.987677100954608, 3.871231352487693, 6.209424247016004, 7.825291666666696]","[1.8747738751481564, 0.8299469488179683, 2.4795965778562263, 0.8404431818182116]",1.9733124157463655,0.7182320441988951
33201,16,0,20210913,4006G,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[11.11686402777908, 4.298308070155443, 6.5210548182688255, 1.8355666666667578]","[8.003960801972628, 1.257023666485718, 2.7912271491090475, -5.149281818181727]",2.750638150728286,0.7403314917127072
33201,16,0,20210914,4006G,0.33663366336633666,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[2.798500242032432, 4.811559952212676, 5.689650422128276, 5.684713605403615]","[-0.31440298377401943, 1.7702755485429509, 1.9598227529684977, -1.3001348794448697]",1.486439678901378,0.7016574585635359
33201,16,0,20210915,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.919227282834654, 3.887222843930638, 5.532458979380637, 16.5]","[0.8063240570282026, 0.8459384402609134, 1.802631310220859, 9.515151515151516]",1.8221033159636368,0.712707182320442
33201,16,0,20210916,4006G,0.25,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.2732324538616906, 4.385331257999078, 9.326495023716602, 7.259441666666681]","[0.16032922805523908, 1.3440468543293531, 5.596667354556823, 0.27459318181819636]",3.5474546256100647,0.7485029940119761
33201,16,0,20210917,4006G,0.17708333333333334,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.919577176768053, 4.052582070951111, 5.8580446590124495, 8.628166666666583]","[1.8066739509616014, 1.011297667281386, 2.1282169898526715, 1.643318181818099]",1.7902671697413488,0.7125748502994012
33202,16,0,20210907,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.629034871505227, 3.8191445118464387, 5.52862267760692, 6.845668926108162]","[3.5161316456987755, 0.7778601081767138, 1.8002762209140069, -0.13917955874032284]",1.7058521346868085,0.7734806629834254
33202,16,0,20210908,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1441600953052333, 7.35051802673975, 4.772761453783578, 6.4965249999999894]","[0.031256869498781814, 4.309233623070025, 1.0444149970906644, -0.48832348484849497]",1.5530043216627156,0.7237569060773481
33202,16,0,20210909,4007G,0.26732673267326734,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.7188979496774617, 3.5665637302905377, 6.310471303872185, 16.62323333333334]","[0.6059947238710102, 0.5252793266208129, 2.5821248471792715, 9.638384848484854]",2.2117560262499616,0.7016574585635359
33202,16,0,20210910,4007G,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.644259622655624, 3.812709715402841, 6.968442152744979, 7.831258333333244]","[1.5313563968491724, 0.771425311733116, 3.2400956960520655, 0.8464098484847593]",2.384691003057053,0.7182320441988951
33202,16,0,20210913,4007G,0.42574257425742573,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.841811856710376, 5.067300674021013, 6.150110080786874, 2.1034727144400867]","[3.7289086309039248, 2.026016270351288, 2.4217636240939604, -4.881375770408398]",2.1677504170006583,0.7624309392265194
33202,16,0,20210914,4007G,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[5.014732155518284, 4.610275877089845, 6.096364702952608, 5.699327088370412]","[1.9018289297118325, 1.56899147342012, 2.368018246259694, -1.2855213964780727]",1.9711574537945866,0.7292817679558011
33202,16,0,20210915,4007G,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.0333717086142937, 4.5116791700723375, 4.264593936643945, 7.970316666666622]","[-0.07953151719215779, 1.4703947664026127, 0.5362474799510317, 0.9854681818181374]",0.6813851195132293,0.6906077348066298
33202,16,0,20210916,4007G,0.2604166666666667,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.2350571095081215, 4.978889441201786, 9.032381909934706, 15.886791666666735]","[0.12215388370167002, 1.937605037532061, 5.304035453241793, 8.90194318181825]",3.955032361480775,0.7425149700598802
33202,16,0,20210917,4007G,0.2708333333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.86991173007307, 7.4879541356163, 8.668392147691007, 8.85865833333337]","[1.7570085042666181, 4.4466697319465744, 4.940045690998094, 1.8738098484848855]",4.222925492946474,0.7065868263473054
33203,16,0,20210907,4022,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[9.69798119947008, 3.5100024079951475, 5.594323566175207, 5.192827087079177]","[6.585077973663628, 0.46871800432542265, 1.865977109482294, -1.7920213977693074]",1.9879111149255637,0.7679558011049724
33203,16,0,20210908,4022,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1606864514675572, 5.559800328225178, 5.548937481963497, 6.745708333333338]","[0.04778322566110571, 2.518515924555453, 1.8205910252705837, -0.23914015151514612]",1.6560542364474626,0.712707182320442
33203,16,0,20210909,4022,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.813258357202903, 5.308981630701892, 4.427886283625517, 5.897558512291661]","[0.7003551313964516, 2.267697227032167, 0.6995398269326034, -1.0872899725568237]",0.9570016423080162,0.7292817679558011
33203,16,0,20210910,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.378246646237577, 4.44882543229881, 6.708834176366964, 7.578666666666686]","[1.2653434204311256, 1.4075410286290855, 2.9804877196740507, 0.593818181818202]",2.3179962131632563,0.6795580110497238
33203,16,0,20210913,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.032113191542561, 4.83757605696104, 5.908908042950217, 4.419499999999971]","[0.9192099657361097, 1.796291653291315, 2.1805615862573036, -2.5653484848485135]",1.7242020767515063,0.7182320441988951
33203,16,0,20210914,4022,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3731642435458777, 3.505384730298009, 5.728828398173846, 5.301045184442007]","[0.2602610177394262, 0.46410032662828415, 2.0004819414809325, -1.6838033004064776]",1.2837680572660857,0.7624309392265194
33203,16,0,20210915,4022,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.881554555004713, 4.866808253888361, 4.681792567410378, nan]","[1.7686513291982613, 1.825523850218636, 0.9534461107174645, nan]",,0.712707182320442
33203,16,0,20210916,4022,0.3020833333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3728784744267597, 5.77424519874441, 7.748200227805608, 7.777424999999979]","[0.2599752486203082, 2.732960795074685, 4.019853771112695, 0.7925765151514943]",3.0234140329356918,0.7724550898203593
33203,16,0,20210917,4022,0.28125,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.074839940359267, 5.345717924099461, 6.750022494248797, 8.591566666666646]","[0.9619367145528153, 2.3044335204297357, 3.0216760375558835, 1.6067181818181613]",2.4907320907029535,0.7365269461077845
33204,16,0,20210907,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.6642095498281035, 5.65134605172055, 6.476966666666582]","[0.6223212384044818, 1.6064358720798309, -0.507881818181902]",1.1753970022246156,0.7790055248618785
33204,16,0,20210908,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.564305955668641, 7.06871264914913, 7.0136583333332965]","[2.5224176442450195, 3.0238024695084107, 0.02880984848481205]",2.682432911348112,0.7182320441988951
33204,16,0,20210909,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[4.035745462621475, 7.482481458755596, 16.5]","[0.9938571511978531, 3.437571279114877, 9.515151515151516]",3.0864562396501647,0.7513812154696132
33204,16,0,20210910,6004,0.3629032258064516,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.979797843911002, 8.03015512118958, 8.085566666666637]","[0.9379095324873803, 3.985244941548861, 1.1007181818181522]",2.883062722325195,0.7182320441988951
33204,16,0,20210913,6004,0.4112903225806452,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.474215776918959, 6.0017973737221455, 1.8621531876200195]","[2.4323274654953377, 1.9568871940814265, -5.122695297228465]",1.6507766415675338,0.7569060773480663
33204,16,0,20210914,6004,0.3387096774193548,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.8000657122041477, 4.5897435327528475, 8.378208333333289]","[0.758177400780526, 0.5448333531121285, 1.3933598484848044]",0.6630499068770532,0.7734806629834254
33204,16,0,20210915,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.747188972422603, 5.369585281391587, 7.9498083333333245]","[2.7053006609989816, 1.3246751017508682, 0.9649598484848401]",1.7182151749675356,0.7348066298342542
33204,16,0,20210916,6004,0.31932773109243695,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.662766117633049, 6.407135586145031, 7.783258333333288]","[2.620877806209427, 2.3622254065043125, 0.7984098484848037]",2.3373945428435556,0.7485029940119761
33204,16,0,20210917,6004,0.2689075630252101,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.734960351834588, 5.128597918273856, 8.852691666666699]","[2.6930720404109665, 1.0836877386331372, 1.8678431818182144]",1.7080381739390458,0.7365269461077845
33205,16,0,20210907,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.601830733368544, 5.834963540645762, 5.624080153261105]","[0.559636785638145, 1.790053361005043, -1.360768331587379]",1.2189231752536027,0.7679558011049724
33205,16,0,20210908,6005,0.3225806451612903,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.635640946181153, 6.239446054423241, 6.753383333333356]","[3.593446998450754, 2.194535874782522, -0.23146515151512848]",2.4623978945365823,0.7237569060773481
33205,16,0,20210909,6005,0.29838709677419356,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.320330439414998, 6.382151147924778, 6.508499999999913]","[1.2781364916845988, 2.3372409682840587, -0.47634848484857173]",1.8391879068884989,0.7071823204419889
33205,16,0,20210910,6005,0.3467741935483871,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.435522005317545, 7.871802238371743, 7.828708333333392]","[1.393328057587146, 3.8268920587310244, 0.8438598484849074]",2.903561187894229,0.7071823204419889
33205,16,0,20210913,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.358331928479561, 10.453065545410928, 1.8133833333333313]","[1.3161379807491622, 6.408155365770209, -5.171465151515153]",4.137253581888601,0.7292817679558011
33205,16,0,20210914,6005,0.3709677419354839,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.548761792604806, 4.637946894482993, 6.062225621821089]","[0.5065678448744069, 0.5930367148422739, -0.9226228630273958]",0.4707264475269064,0.7955801104972375
33205,16,0,20210915,6005,0.2903225806451613,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[7.099497482772843, 6.285164944982528, 7.694658333333306]","[4.057303535042444, 2.240254765341809, 0.7098098484848219]",2.6910824948161602,0.712707182320442
33205,16,0,20210916,6005,0.31932773109243695,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.700745702767278, 7.708162310059404, 7.5137333333333425]","[3.6585517550368785, 3.6632521304186847, 0.5288848484848581]",3.4294229404188767,0.8083832335329342
33205,16,0,20210917,6005,0.24369747899159663,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.169689782935379, 4.929688885163663, 0.509458333333411]","[1.1274958352049795, 0.8847787055229439, -6.475390151515073]",0.4249814839638071,0.7544910179640718
33206,16,0,20210907,3253F,0.34210526315789475,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.5456911144434375, 3.4533567626995336, 7.902215285935479, 6.460508333333322]","[0.5248577811101041, 0.34566445500722587, 3.85730510629476, -0.5243401515151627]",2.1936424224783955,0.7403314917127072
33206,16,0,20210908,3253F,0.2894736842105263,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.617031251632906, 5.591288452699204, 4.546010265078923, 7.017066666666627]","[2.596197918299573, 2.483596145006896, 0.5011000854382042, 0.03221818181814218]",1.3090369679953147,0.7458563535911602
33206,16,0,20210909,3253F,0.2807017543859649,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.1526228472658917, 4.442357390118167, 5.434958278979582, 7.5952376113957225]","[0.13178951393255822, 1.3346650824258597, 1.3900480993388626, 0.6103891265472381]",1.1812295722467387,0.7458563535911602
33206,16,0,20210910,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.264667752024377, 4.424655802332354, 11.75233654423481, 8.08214999999994]","[0.24383441869104372, 1.3169634946400461, 7.707426364594091, 1.0973015151514556]",4.584719563928932,0.7016574585635359
33206,16,0,20210913,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.573268855782715, 4.038832904789702, 8.135041447301385, 1.0521833333333537]","[2.552435522449381, 0.9311405970973943, 4.090131267660666, -5.932665151515131]",2.444421372514043,0.7016574585635359
33206,16,0,20210914,3253F,0.38596491228070173,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.3399723986136522, 3.57176196583909, 5.586740343190064, 1.3064833333332595]","[0.31913906528031877, 0.46406965814678225, 1.5418301635493448, -5.678365151515225]",0.6938870667021997,0.7458563535911602
