org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
35817,16,1,20210908,4053G,0.21818181818181817,"[4.373469387755102, 3.3955916473317864]","[12.276587977219629, 5.924997581671197]","[7.903118589464527, 2.5294059343394104]"
35817,16,1,20210909,4053G,0.32727272727272727,"[4.373469387755102, 3.3955916473317864]","[6.108011599507157, 8.392861450175328]","[1.7345422117520553, 4.997269802843542]"
35817,16,1,20210910,4053G,0.34545454545454546,"[4.373469387755102, 3.3955916473317864]","[7.555621620614047, 5.139190896901926]","[3.182152232858945, 1.7435992495701398]"
35817,16,1,20210913,4053G,0.18181818181818182,"[4.373469387755102, 3.3955916473317864]","[5.953209756568359, 5.176468311373577]","[1.5797403688132574, 1.780876664041791]"
35817,16,1,20210914,4053G,0.18181818181818182,"[4.373469387755102, 3.3955916473317864]","[6.008642498435383, 6.772006212451703]","[1.635173110680281, 3.3764145651199162]"
35817,16,1,20210915,4053G,0.2,"[4.373469387755102, 3.3955916473317864]","[9.573602803882967, 6.871938409467193]","[5.200133416127865, 3.4763467621354063]"
35817,16,1,20210916,4053G,0.045454545454545456,[3.7298206278026904],[7.316557346603654],[3.5867367188009633]
35817,16,1,20210917,4053G,0.13636363636363635,[3.7298206278026904],[6.945978972740561],[3.216158344937871]
35818,16,1,20210907,4054G,0.16363636363636364,"[4.373469387755102, 3.4074074074074074]","[5.873615694269822, 5.791311120195873]","[1.5001463065147203, 2.3839037127884657]"
35818,16,1,20210908,4054G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[9.809281508721444, 5.344345304749885]","[5.435812120966342, 1.9369378973424771]"
35818,16,1,20210909,4054G,0.32727272727272727,"[4.373469387755102, 3.4074074074074074]","[6.593781501323846, 8.256807783957557]","[2.2203121135687445, 4.849400376550149]"
35818,16,1,20210910,4054G,0.2727272727272727,"[4.373469387755102, 3.4074074074074074]","[11.373564391696187, 5.731477829323176]","[7.000095003941085, 2.324070421915769]"
35818,16,1,20210913,4054G,0.2545454545454545,"[4.373469387755102, 3.4074074074074074]","[6.872599460701793, 5.84323659998579]","[2.4991300729466914, 2.4358291925783826]"
35818,16,1,20210914,4054G,0.2,"[4.373469387755102, 3.4074074074074074]","[6.296379898378664, 5.910020198848339]","[1.922910510623562, 2.5026127914409315]"
35818,16,1,20210915,4054G,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[6.080185525308495, 5.538686848662828]","[1.7067161375533928, 2.131279441255421]"
35818,16,1,20210916,4054G,0.045454545454545456,[3.7309417040358746],[6.623814148802336],[2.8928724447664615]
35818,16,1,20210917,4054G,0.045454545454545456,[3.7309417040358746],[6.251238931141894],[2.5202972271060196]
35819,16,1,20210907,4055G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[5.96518468832882, 5.119825455620732]","[1.5917153005737186, 1.7124180482133244]"
35819,16,1,20210908,4055G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[7.343967386063824, 5.900414142629997]","[2.970497998308722, 2.4930067352225898]"
35819,16,1,20210909,4055G,0.3090909090909091,"[4.373469387755102, 3.4074074074074074]","[6.296855639547039, 6.939374872303079]","[1.9233862517919373, 3.531967464895671]"
35819,16,1,20210910,4055G,0.2545454545454545,"[4.373469387755102, 3.4074074074074074]","[8.112977505128267, 5.00131302738706]","[3.7395081173731652, 1.5939056199796529]"
35819,16,1,20210913,4055G,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[6.290237059215983, 6.156454116179139]","[1.9167676714608808, 2.749046708771732]"
35819,16,1,20210914,4055G,0.2,"[4.373469387755102, 3.4074074074074074]","[4.67781248300607, 6.083885146143197]","[0.30434309525096825, 2.676477738735789]"
35819,16,1,20210915,4055G,0.16363636363636364,"[4.373469387755102, 3.4074074074074074]","[7.633446022419395, 5.782587954968999]","[3.2599766346642935, 2.375180547561592]"
35819,16,1,20210916,4055G,0.045454545454545456,[3.7309417040358746],[6.228566494950253],[2.4976247909143785]
35819,16,1,20210917,4055G,0.18181818181818182,[3.7309417040358746],[6.553169250359578],[2.8222275463237034]
35820,16,1,20210907,4066F,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[6.776775439707435, 6.377037821682584]","[2.403306051952333, 2.9696304142751764]"
35820,16,1,20210908,4066F,0.14545454545454545,"[4.373469387755102, 3.4074074074074074]","[5.987686577790397, 6.704620396569961]","[1.614217190035295, 3.2972129891625537]"
35820,16,1,20210909,4066F,0.34545454545454546,"[4.373469387755102, 3.4074074074074074]","[6.958055019524268, 7.023564493304464]","[2.5845856317691664, 3.616157085897057]"
35820,16,1,20210910,4066F,0.32727272727272727,"[4.373469387755102, 3.4074074074074074]","[7.7845510888952605, 5.617031448410684]","[3.4110817011401586, 2.209624041003276]"
35820,16,1,20210913,4066F,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[7.9491018667596745, 5.685546463767677]","[3.5756324790045726, 2.2781390563602697]"
35820,16,1,20210914,4066F,0.18181818181818182,"[4.373469387755102, 3.4074074074074074]","[6.502909483890922, 5.5221504088619335]","[2.12944009613582, 2.114743001454526]"
35820,16,1,20210915,4066F,0.18181818181818182,"[4.373469387755102, 3.4074074074074074]","[8.1580889382281, 6.132426007505066]","[3.784619550472999, 2.725018600097658]"
35820,16,1,20210916,4066F,0.045454545454545456,[3.7309417040358746],[6.790602165549752],[3.059660461513878]
35820,16,1,20210917,4066F,0.18181818181818182,[3.7309417040358746],[6.547543294467537],[2.816601590431662]
35821,16,1,20210907,1310,0.24468085106382978,"[3.14, 3.5595238095238093]","[3.562349038964126, 5.264251796830127]","[0.4223490389641258, 1.7047279873063177]"
35821,16,1,20210908,1310,0.22340425531914893,"[3.14, 3.5595238095238093]","[5.343047878823218, 6.136002769260937]","[2.203047878823218, 2.576478959737128]"
35821,16,1,20210909,1310,0.23404255319148937,"[3.14, 3.5595238095238093]","[4.778470386799482, 5.7056080510449485]","[1.6384703867994816, 2.146084241521139]"
35821,16,1,20210910,1310,0.2553191489361702,"[3.14, 3.5595238095238093]","[6.314510494050498, 5.410776532209113]","[3.1745104940504976, 1.8512527226853033]"
35821,16,1,20210913,1310,0.2553191489361702,"[3.14, 3.5595238095238093]","[5.240795687557868, 5.614820387035303]","[2.1007956875578677, 2.055296577511494]"
35821,16,1,20210914,1310,0.24468085106382978,"[3.14, 3.5595238095238093]","[3.574899121338119, 5.159110171807312]","[0.4348991213381188, 1.5995863622835023]"
35821,16,1,20210915,1310,0.2765957446808511,"[3.14, 3.5595238095238093]","[5.797808319603564, 4.42828556936377]","[2.657808319603564, 0.8687617598399608]"
35821,16,1,20210916,1310,0.2765957446808511,"[3.14, 3.5595238095238093]","[4.388209149549373, 9.731064938512718]","[1.2482091495493726, 6.171541128988909]"
35821,16,1,20210917,1310,0.2127659574468085,"[3.14, 3.5595238095238093]","[4.054065626153726, 6.352441334928132]","[0.9140656261537257, 2.792917525404323]"
35822,16,1,20210907,4058F,0.23404255319148937,"[3.14, 3.551863409020493]","[4.082421112881621, 6.157570381905207]","[0.9424211128816204, 2.6057069728847138]"
35822,16,1,20210908,4058F,0.2127659574468085,"[3.14, 3.551863409020493]","[5.37272236617209, 5.161810670501683]","[2.2327223661720903, 1.6099472614811896]"
35822,16,1,20210909,4058F,0.19148936170212766,"[3.14, 3.551863409020493]","[4.688597082369977, 5.300217204234884]","[1.548597082369977, 1.748353795214391]"
35822,16,1,20210910,4058F,0.20212765957446807,"[3.14, 3.551863409020493]","[10.331068606274957, 5.936979834535694]","[7.191068606274957, 2.385116425515201]"
35822,16,1,20210913,4058F,0.2872340425531915,"[3.14, 3.551863409020493]","[4.5193780397803875, 5.509046845861077]","[1.3793780397803874, 1.9571834368405838]"
35822,16,1,20210914,4058F,0.23404255319148937,"[3.14, 3.551863409020493]","[3.7766587722672855, 5.662169006125689]","[0.6366587722672854, 2.110305597105196]"
35822,16,1,20210915,4058F,0.2765957446808511,"[3.14, 3.551863409020493]","[6.285588502748449, 6.080822247694313]","[3.1455885027484487, 2.5289588386738195]"
35822,16,1,20210916,4058F,0.30851063829787234,"[3.14, 3.551863409020493]","[4.499127994692165, 9.869079668459726]","[1.3591279946921646, 6.317216259439233]"
35822,16,1,20210917,4058F,0.2553191489361702,"[3.14, 3.551863409020493]","[3.651318202707834, 5.686878065636508]","[0.5113182027078338, 2.135014656616015]"
35823,16,1,20210907,4059F,0.2765957446808511,"[3.14, 3.544392606416067]","[3.7149076098709477, 5.316131570508637]","[0.5749076098709476, 1.7717389640925703]"
35823,16,1,20210908,4059F,0.24468085106382978,"[3.14, 3.544392606416067]","[4.721175970866276, 4.373612521613522]","[1.5811759708662758, 0.8292199151974549]"
35823,16,1,20210909,4059F,0.18085106382978725,"[3.14, 3.544392606416067]","[4.1471006271024216, 7.609726717572318]","[1.0071006271024214, 4.065334111156251]"
35823,16,1,20210910,4059F,0.26595744680851063,"[3.14, 3.544392606416067]","[7.434347247798015, 6.045026448483587]","[4.294347247798015, 2.5006338420675203]"
35823,16,1,20210913,4059F,0.2127659574468085,"[3.14, 3.544392606416067]","[5.239066530122165, 6.197706222361652]","[2.099066530122165, 2.653313615945585]"
35823,16,1,20210914,4059F,0.2553191489361702,"[3.14, 3.544392606416067]","[3.7785052796747243, 5.169400268198319]","[0.6385052796747241, 1.6250076617822522]"
35823,16,1,20210915,4059F,0.24468085106382978,"[3.14, 3.544392606416067]","[5.352200385856082, 4.904880520728868]","[2.212200385856082, 1.3604879143128015]"
35823,16,1,20210916,4059F,0.2872340425531915,"[3.14, 3.544392606416067]","[4.222416443091593, 9.080223039040359]","[1.0824164430915926, 5.535830432624292]"
35823,16,1,20210917,4059F,0.2765957446808511,"[3.14, 3.544392606416067]","[3.9557126051333467, 5.194412334597773]","[0.8157126051333465, 1.6500197281817064]"
35824,16,1,20210907,4263F,0.19148936170212766,"[3.14, 3.544]","[3.9968538628116934, 4.836289805864807]","[0.8568538628116933, 1.2922898058648067]"
35824,16,1,20210908,4263F,0.20212765957446807,"[3.14, 3.544]","[4.295470602611131, 5.394967500839937]","[1.1554706026111305, 1.8509675008399369]"
35824,16,1,20210909,4263F,0.2127659574468085,"[3.14, 3.544]","[4.653899756203869, 8.24531913901122]","[1.5138997562038692, 4.70131913901122]"
35824,16,1,20210910,4263F,0.2872340425531915,"[3.14, 3.544]","[6.985211381007714, 7.343236728350925]","[3.8452113810077138, 3.7992367283509245]"
35824,16,1,20210913,4263F,0.24468085106382978,"[3.14, 3.544]","[6.073327034331954, 5.205219530991272]","[2.933327034331954, 1.6612195309912718]"
35824,16,1,20210914,4263F,0.2127659574468085,"[3.14, 3.544]","[6.378282556414653, 6.5766984282879815]","[3.2382825564146525, 3.0326984282879814]"
35824,16,1,20210915,4263F,0.22340425531914893,"[3.14, 3.544]","[4.11470673271778, 7.650220966960014]","[0.9747067327177796, 4.106220966960015]"
35824,16,1,20210916,4263F,0.3191489361702128,"[3.14, 3.544]","[4.478804181768586, 7.955555473219359]","[1.338804181768586, 4.411555473219359]"
35824,16,1,20210917,4263F,0.2872340425531915,"[3.14, 3.544]","[5.553023069785753, 5.113434247165883]","[2.4130230697857527, 1.569434247165883]"
35825,16,0,20210911,4262F,0.2962962962962963,[4.993852459016393],[5.064968899024778],[0.07111644000838435]
35825,16,0,20210918,4262F,0.18518518518518517,[4.993852459016393],[5.085670029972453],[0.09181757095606002]
35826,16,0,20210911,4002G,0.5294117647058824,[],[],[]
35826,16,0,20210918,4002G,0.7352941176470589,[],[],[]
35827,16,0,20210911,4003G,0.5490196078431373,[],[],[]
35827,16,0,20210918,4003G,0.6176470588235294,[],[],[]
35828,16,0,20210911,1308G,0.6481481481481481,[4.982546201232033],[8.666507926611162],[3.6839617253791292]
35828,16,0,20210918,1308G,0.5370370370370371,[4.982546201232033],[5.6200472951365015],[0.6375010939044685]
35829,16,0,20210911,2539F,0.3829787234042553,"[5.039553752535497, 8.529411764705882]","[8.834804780983063, 8.257941666666618]","[3.7952510284475665, -0.2714700980392646]"
35829,16,0,20210918,2539F,0.2553191489361702,"[5.039553752535497, 8.529411764705882]","[5.726871303752207, 5.4879583333332755]","[0.6873175512167107, -3.0414534313726067]"
35830,16,0,20210911,2544F,0.3404255319148936,"[5.039553752535497, 8.529411764705882]","[8.73992519170329, 8.490900000000087]","[3.7003714391677924, -0.038511764705795315]"
35830,16,0,20210918,2544F,0.23404255319148937,"[5.039553752535497, 8.529411764705882]","[6.8663379187271225, 6.539364563827533]","[1.8267841661916258, -1.9900472008783492]"
35831,16,0,20210911,2548F,0.3829787234042553,"[5.039553752535497, 8.529411764705882]","[10.316727880501686, 8.796383333333385]","[5.277174127966189, 0.26697156862750226]"
35831,16,0,20210918,2548F,0.2553191489361702,"[5.039553752535497, 8.529411764705882]","[5.928713786159784, 6.361772146698573]","[0.8891600336242869, -2.1676396180073096]"
35832,16,0,20210911,5718,0.425531914893617,"[5.039553752535497, 8.529411764705882]","[8.281474074141162, 17.0]","[3.241920321605665, 8.470588235294118]"
35832,16,0,20210918,5718,0.2553191489361702,"[5.039553752535497, 8.529411764705882]","[5.995355348060357, 5.242175000000013]","[0.9558015955248607, -3.2872367647058693]"
35833,16,0,20210911,5123,0.41304347826086957,"[5.049603174603175, 8.529411764705882]","[9.64732548993552, 9.270858333333308]","[4.597722315332345, 0.7414465686274259]"
35833,16,0,20210918,5123,0.10869565217391304,"[5.049603174603175, 8.529411764705882]","[6.0378554177483155, 6.171791126542282]","[0.9882522431451406, -2.3576206381636]"
35834,16,0,20210911,5120,0.32608695652173914,"[5.049603174603175, 8.529411764705882]","[11.071924793634375, 9.024233333333298]","[6.0223216190312, 0.49482156862741533]"
35834,16,0,20210918,5120,0.30434782608695654,"[5.049603174603175, 8.529411764705882]","[6.635133677499785, 6.0057365566259495]","[1.58553050289661, -2.5236752080799327]"
35835,16,0,20210911,5119,0.3695652173913043,"[5.049603174603175, 8.529411764705882]","[10.16127135724552, 17.0]","[5.111668182642345, 8.470588235294118]"
35835,16,0,20210918,5119,0.1956521739130435,"[5.049603174603175, 8.529411764705882]","[5.7440778402118156, 6.087637806950616]","[0.6944746656086407, -2.4417739577552666]"
35836,16,0,20210911,2603,0.2826086956521739,"[5.049603174603175, 8.529411764705882]","[11.022209319435262, 17.517674999999993]","[5.9726061448320875, 8.988263235294111]"
35836,16,0,20210918,2603,0.1956521739130435,"[5.049603174603175, 8.529411764705882]","[6.246610511786569, 6.245134519046128]","[1.1970073371833942, -2.284277245659754]"
35837,16,0,20210911,2604F,0.2826086956521739,"[5.049603174603175, 8.529411764705882]","[11.041440189566238, 17.0]","[5.991837014963063, 8.470588235294118]"
35837,16,0,20210918,2604F,0.17391304347826086,"[5.049603174603175, 8.529411764705882]","[6.257616503657283, 7.001791666666638]","[1.2080133290541077, -1.527620098039244]"
35838,16,0,20210911,5121F,0.30434782608695654,"[5.049603174603175, 8.529411764705882]","[10.156449862682441, 8.491725000000104]","[5.1068466880792664, -0.037686764705778586]"
35838,16,0,20210918,5121F,0.1956521739130435,"[5.049603174603175, 8.529411764705882]","[6.360868265765229, 6.238609361509224]","[1.3112650911620545, -2.2908024031966585]"
35839,16,0,20210911,5719H,0.30434782608695654,"[5.049603174603175, 8.529411764705882]","[9.161600678020648, 8.490016666666634]","[4.111997503417473, -0.039395098039248566]"
35839,16,0,20210918,5719H,0.1956521739130435,"[5.049603174603175, 8.529411764705882]","[6.413658456387931, 6.765416666666594]","[1.364055281784756, -1.7639950980392882]"
35840,16,0,20210911,5720F,0.3695652173913043,"[5.049603174603175, 8.529411764705882]","[9.860210057839078, 8.488316666666652]","[4.810606883235903, -0.04109509803923039]"
35840,16,0,20210918,5720F,0.2608695652173913,"[5.049603174603175, 8.529411764705882]","[6.780982821673879, 6.3914601376133415]","[1.7313796470707041, -2.1379516270925407]"
35841,16,0,20210911,2608F,0.32608695652173914,"[5.049603174603175, 8.529411764705882]","[9.939618728144984, 8.481783333333443]","[4.890015553541809, -0.04762843137243955]"
35841,16,0,20210918,2608F,0.21739130434782608,"[5.049603174603175, 8.529411764705882]","[7.132976838878592, 6.647470098972639]","[2.083373664275417, -1.881941665733243]"
35842,16,0,20210911,5721G,0.391304347826087,"[5.049603174603175, 8.529411764705882]","[10.106210310388686, 0]","[5.056607135785511, -8.529411764705882]"
35842,16,0,20210918,5721G,0.1956521739130435,"[5.049603174603175, 8.529411764705882]","[6.461825676967303, 5.4521083333333085]","[1.412222502364128, -3.077303431372574]"
35843,16,0,20210911,5722F,0.40816326530612246,"[5.723691756272401, 5.0491144954856635, 8.0]","[8.33636666666668, 9.741862300930828, 8.0]","[2.6126749103942783, 4.692747805445165, 0.0]"
35843,16,0,20210918,5722F,0.22448979591836735,"[5.723691756272401, 5.0491144954856635, 8.0]","[5.698666666666668, 6.833157605229905, 5.1901333333332635]","[-0.02502508960573291, 1.7840431097442417, -2.8098666666667365]"
35844,16,0,20210911,5723G,0.24489795918367346,"[5.693548387096774, 5.040755467196819, 8.0]","[4.441691666666672, 9.122398774933398, 8.0]","[-1.2518567204301023, 4.081643307736579, 0.0]"
35844,16,0,20210918,5723G,0.30612244897959184,"[5.693548387096774, 5.040755467196819, 8.0]","[4.511867963231319, 6.881641350841893, 4.947766666666576]","[-1.1816804238654548, 1.8408858836450745, -3.052233333333424]"
35845,16,0,20210911,5724,0.2857142857142857,"[5.693548387096774, 5.040755467196819, 8.0]","[4.707083333333352, 10.999837599620593, 8.0]","[-0.9864650537634221, 5.959082132423774, 0.0]"
35845,16,0,20210918,5724,0.24489795918367346,"[5.693548387096774, 5.040755467196819, 8.0]","[4.157337738845815, 8.33705255192397, 8.0]","[-1.5362106482509592, 3.2962970847271507, 0.0]"
35846,16,0,20210911,5725,0.3877551020408163,"[5.693548387096774, 5.040755467196819, 8.0]","[4.695991666666669, 10.87617060412341, 8.0]","[-0.9975567204301052, 5.83541513692659, 0.0]"
35846,16,0,20210918,5725,0.24489795918367346,"[5.693548387096774, 5.040755467196819, 8.0]","[4.309984000470499, 7.507632801560958, 4.967383333333298]","[-1.3835643866262748, 2.4668773343641393, -3.0326166666667023]"
35847,16,0,20210911,5729,0.30612244897959184,"[5.693548387096774, 5.040755467196819, 8.0]","[4.69343333333336, 10.717227740289555, 8.0]","[-1.0001150537634143, 5.676472273092736, 0.0]"
35847,16,0,20210918,5729,0.22448979591836735,"[5.693548387096774, 5.040755467196819, 8.0]","[5.1712916666666695, 8.334344743086733, 4.961024999999911]","[-0.5222567204301045, 3.2935892758899143, -3.0389750000000886]"
35848,16,0,20210911,5726F,0.20408163265306123,"[5.693548387096774, 5.040755467196819, 8.0]","[11.736108333333354, 21.655468273423658, 8.0]","[6.0425599462365795, 16.61471280622684, 0.0]"
35848,16,0,20210918,5726F,0.1836734693877551,"[5.693548387096774, 5.040755467196819, 8.0]","[2.593316666666639, 9.419903597556507, 4.955441666666593]","[-3.100231720430135, 4.379148130359688, -3.0445583333334074]"
35849,16,1,20210911,2663G,0.32653061224489793,[5.067676767676768],[7.926725514198442],[2.8590487465216743]
35849,16,1,20210918,2663G,0.5510204081632653,[5.067676767676768],[5.774097014391655],[0.7064202467148872]
35850,16,1,20210911,2669F,0.4489795918367347,[5.067676767676768],[8.148169125251075],[3.0804923575743066]
35850,16,1,20210918,2669F,0.46938775510204084,[5.067676767676768],[8.590623458518714],[3.5229466908419456]
35851,16,1,20210911,2665F,0.3877551020408163,[5.067676767676768],[9.710004896440255],[4.642328128763487]
35851,16,1,20210918,2665F,0.5102040816326531,[5.067676767676768],[5.602048486515171],[0.5343717188384032]
35852,16,1,20210911,5152G,0.3877551020408163,[5.067676767676768],[10.734933564349399],[5.667256796672631]
35852,16,1,20210918,5152G,0.2653061224489796,[5.067676767676768],[6.836629893837348],[1.7689531261605804]
35853,16,1,20210911,5161F,0.3469387755102041,[5.067576318742985],[10.77415333725266],[5.706577018509675]
35853,16,1,20210918,5161F,0.30612244897959184,[5.067576318742985],[5.69083129939185],[0.6232549806488654]
35854,16,1,20210911,2667F,0.3469387755102041,[5.067576318742985],[9.414734454361005],[4.34715813561802]
35854,16,1,20210918,2667F,0.3673469387755102,[5.067576318742985],[5.676344411600023],[0.608768092857038]
35855,16,1,20210911,2668,0.3469387755102041,[5.06747699214366],[8.863329916021655],[3.7958529238779954]
35855,16,1,20210918,2668,0.1836734693877551,[5.06747699214366],[5.368608451688134],[0.3011314595444743]
35856,16,1,20210911,5155,0.3469387755102041,[5.063742424242424],[7.559181983742521],[2.495439559500097]
35856,16,1,20210918,5155,0.3673469387755102,[5.063742424242424],[5.8973973708156855],[0.8336549465732617]
35857,16,1,20210911,5151,0.32653061224489793,[5.063670594837261],[7.892584251579435],[2.8289136567421735]
35857,16,1,20210918,5151,0.3673469387755102,[5.063670594837261],[6.960431046471259],[1.8967604516339973]
35858,16,1,20210911,5159F,0.38,[5.040372670807454],[8.376264612741721],[3.3358919419342676]
35858,16,1,20210918,5159F,0.14,[5.040372670807454],[7.314480964282631],[2.2741082934751775]
35859,16,1,20210911,5757F,0.44,[5.040372670807454],[11.526292081946414],[6.48591941113896]
35859,16,1,20210918,5757F,0.2,[5.040372670807454],[7.429486149340867],[2.389113478533413]
35860,16,1,20210911,2672F,0.44,[5.040372670807454],[9.566938633004751],[4.526565962197298]
35860,16,1,20210918,2672F,0.22,[5.040372670807454],[6.044317954434804],[1.00394528362735]
35861,16,1,20210911,2670F,0.36,[5.040372670807454],[8.35017739171392],[3.3098047209064667]
35861,16,1,20210918,2670F,0.16,[5.040372670807454],[5.818582997232184],[0.7782103264247304]
35862,16,1,20210911,2671F,0.38461538461538464,[5.040372670807454],[8.85746513902018],[3.817092468212726]
35862,16,1,20210918,2671F,0.25,[5.040372670807454],[5.38662645283021],[0.3462537820227567]
35863,16,1,20210911,0636,0.34615384615384615,[5.040372670807454],[7.483324964784028],[2.4429522939765747]
35863,16,1,20210918,0636,0.3076923076923077,[5.040372670807454],[5.901618737785984],[0.8612460669785307]
35864,16,1,20210911,6601,0.23076923076923078,[5.040372670807454],[7.831842279076935],[2.791469608269481]
35864,16,1,20210918,6601,0.3076923076923077,[5.040372670807454],[6.7216087079794224],[1.6812360371719688]
35865,16,1,20210911,2401F,0.3076923076923077,[5.040372670807454],[10.11130458989542],[5.0709319190879665]
35865,16,1,20210918,2401F,0.2692307692307692,[5.040372670807454],[6.550952547787025],[1.5105798769795715]
35866,16,1,20210911,6608G,0.25,[5.040372670807454],[9.186927185775874],[4.14655451496842]
35866,16,1,20210918,6608G,0.28846153846153844,[5.040372670807454],[5.6902209036536275],[0.6498482328461739]
35867,16,1,20210911,3228F,0.23076923076923078,[5.040372670807454],[9.282606270501065],[4.242233599693611]
35867,16,1,20210918,3228F,0.25,[5.040372670807454],[5.512370435746264],[0.47199776493881007]
35868,16,1,20210911,3226F,0.2692307692307692,[5.040372670807454],[9.731168909423058],[4.690796238615604]
35868,16,1,20210918,3226F,0.28846153846153844,[5.040372670807454],[5.650601123607303],[0.6102284527998494]
35869,16,1,20210911,1310,0.24489795918367346,[5.0974264705882355],[8.365568837795529],[3.268142367207293]
35869,16,1,20210918,1310,0.24489795918367346,[5.0974264705882355],[5.84578304777322],[0.7483565771849845]
35870,16,1,20210911,4058F,0.22448979591836735,[5.099027777777778],[9.125054570586103],[4.0260267928083255]
35870,16,1,20210918,4058F,0.30612244897959184,[5.099027777777778],[6.444314312232671],[1.3452865344548934]
35871,16,1,20210911,4059F,0.20408163265306123,[5.099144199346405],[8.556826653542538],[3.4576824541961333]
35871,16,1,20210918,4059F,0.22448979591836735,[5.099144199346405],[5.74443497337018],[0.645290774023775]
35872,16,1,20210911,4263F,0.1836734693877551,[5.099264705882353],[13.726952706132387],[8.627688000250034]
35872,16,1,20210918,4263F,0.20408163265306123,[5.099264705882353],[8.328576678485687],[3.229311972603334]
35873,16,1,20210911,5732F,0.34146341463414637,"[5.233777038269551, 5.951612903225806]","[6.384456049665857, 3.9637640883939445]","[1.1506790113963064, -1.9878488148318616]"
35873,16,1,20210918,5732F,0.4146341463414634,"[5.233777038269551, 5.951612903225806]","[6.311083379652413, 2.181411438816539]","[1.0773063413828616, -3.770201464409267]"
35874,16,1,20210911,5751,0.6585365853658537,"[5.233777038269551, 5.951612903225806]","[11.190571656341332, 6.707919848106848]","[5.956794618071781, 0.7563069448810422]"
35874,16,1,20210918,5751,0.7560975609756098,"[5.233777038269551, 5.951612903225806]","[6.18477507587711, 3.9433499999999184]","[0.9509980376075591, -2.0082629032258876]"
35875,16,1,20210911,5753F,0.7073170731707317,"[5.233777038269551, 5.951612903225806]","[8.755109195557482, 15.5]","[3.5213321572879313, 9.548387096774194]"
35875,16,1,20210918,5753F,0.7804878048780488,"[5.233777038269551, 5.951612903225806]","[6.138230839733316, 3.936533333333379]","[0.9044538014637649, -2.015079569892427]"
35876,16,1,20210911,5754,0.6097560975609756,"[5.233777038269551, 5.951612903225806]","[10.754354678718204, 4.1592500000000046]","[5.5205776404486535, -1.7923629032258015]"
35876,16,1,20210918,5754,0.6097560975609756,"[5.233777038269551, 5.951612903225806]","[6.357321891215671, 4.191683333333398]","[1.1235448529461198, -1.7599295698924085]"
35877,16,1,20210911,1258G,0.5365853658536586,"[5.233777038269551, 5.951612903225806]","[8.822052812140301, 3.636991666666654]","[3.58827577387075, -2.314621236559152]"
35877,16,1,20210918,1258G,0.6585365853658537,"[5.233777038269551, 5.951612903225806]","[6.08259464563601, 3.4134250000000366]","[0.8488176073664588, -2.5381879032257695]"
35878,16,1,20210911,5756F,0.6341463414634146,"[5.233777038269551, 5.951612903225806]","[9.56883793036307, 16.293091666666683]","[4.335060892093519, 10.341478763440877]"
35878,16,1,20210918,5756F,0.5853658536585366,"[5.233777038269551, 5.951612903225806]","[5.987329304313976, 7.615518121591355]","[0.7535522660444247, 1.6639052183655494]"
35933,16,0,20210912,4262F,0.4,"[6.758064516129032, 6.54]","[7.886159466704894, 3.908787014310826]","[1.1280949505758624, -2.631212985689174]"
35934,16,0,20210912,4002G,0.45,"[6.758064516129032, 6.54]","[8.591599888196379, 6.589108737032769]","[1.833535372067347, 0.049108737032768524]"
35935,16,0,20210912,4003G,0.4,"[6.758064516129032, 6.54]","[7.601423422992577, 15.908732341268308]","[0.8433589068635445, 9.36873234126831]"
35936,16,0,20210912,1308G,0.6,"[6.758064516129032, 6.54]","[8.301016223676678, 6.914905434912179]","[1.5429517075476458, 0.3749054349121792]"
35937,16,0,20210912,3257F,0.2962962962962963,[6.888387096774194],[8.351020992077379],[1.4626338953031848]
35938,16,0,20210912,3263F,0.3076923076923077,"[6.562717466945025, 7.681485671191554]","[10.192005716534839, 7.1871410333606205]","[3.6292882495898136, -0.49434463783093374]"
35939,16,0,20210912,6648F,0.3333333333333333,"[6.563175755240113, 7.765513326162304]","[10.397865849968333, 10.843760955458182]","[3.83469009472822, 3.078247629295878]"
35940,16,0,20210912,6650G,0.3076923076923077,"[6.563492292870905, 7.678449212384574]","[10.132817213009426, 7.690622562748638]","[3.569324920138521, 0.012173350364064639]"
35941,16,0,20210912,6659F,0.4358974358974359,"[6.563983613225017, 7.762219033955046]","[10.401667133574161, 7.132721014127921]","[3.8376835203491444, -0.6294980198271247]"
35942,16,0,20210912,6657,0.2972972972972973,"[6.585923217550274, 7.673913043478261]","[10.002578777052488, 7.4773599230057055]","[3.416655559502214, -0.19655312047255524]"
35943,16,0,20210912,0631,0.46,"[6.263990267639903, 9.0]","[7.893423795105932, 9.0]","[1.6294335274660288, 0.0]"
35944,16,0,20210912,2539F,0.37777777777777777,"[6.264691035153874, 9.0]","[9.89589373587096, 9.0]","[3.631202700717086, 0.0]"
