org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
16389,44,1,20210915,1553,0.27165354330708663,[],[],[],,0.3858267716535433
16390,44,1,20210907,1554,0.1968503937007874,[],[],[],,0.33858267716535434
16390,44,1,20210908,1554,0.21653543307086615,[],[],[],,0.3661417322834646
16390,44,1,20210909,1554,0.14960629921259844,[],[],[],,0.35039370078740156
16390,44,1,20210910,1554,0.23228346456692914,[],[],[],,0.40551181102362205
16390,44,1,20210913,1554,0.20866141732283464,[],[],[],,0.33858267716535434
16390,44,1,20210914,1554,0.3031496062992126,[],[],[],,0.38188976377952755
16390,44,1,20210915,1554,0.2440944881889764,[],[],[],,0.3346456692913386
16391,44,1,20210907,1550,0.20078740157480315,[],[],[],,0.4094488188976378
16391,44,1,20210908,1550,0.20866141732283464,[],[],[],,0.4251968503937008
16391,44,1,20210909,1550,0.14960629921259844,[],[],[],,0.3779527559055118
16391,44,1,20210910,1550,0.22440944881889763,[],[],[],,0.4094488188976378
16391,44,1,20210913,1550,0.24803149606299213,[],[],[],,0.37401574803149606
16391,44,1,20210914,1550,0.2795275590551181,[],[],[],,0.41732283464566927
16391,44,1,20210915,1550,0.2559055118110236,[],[],[],,0.37401574803149606
16392,44,1,20210907,1385,,[5.343082636954503],[10.804285946905333],[5.46120330995083],5.46120330995083,0.35826771653543305
16392,44,1,20210908,1385,,[5.343082636954503],[9.627107281804259],[4.284024644849755],4.284024644849755,0.3425196850393701
16392,44,1,20210909,1385,,[5.343082636954503],[9.521772744109908],[4.178690107155405],4.178690107155405,0.3425196850393701
16392,44,1,20210910,1385,,[5.343082636954503],[9.899569712033456],[4.556487075078953],4.556487075078953,0.3425196850393701
16392,44,1,20210913,1385,,[5.343082636954503],[11.6150934871028],[6.272010850148297],6.272010850148297,0.3464566929133858
16392,44,1,20210914,1385,,[5.343082636954503],[10.435312741468115],[5.092230104513612],5.092230104513612,0.3661417322834646
16392,44,1,20210915,1385,,[5.343082636954503],[15.323669038879729],[9.980586401925226],9.980586401925226,0.3110236220472441
16393,44,1,20210911,9292,0.24242424242424243,[6.370833333333334],[9.17447022015371],[2.8036368868203763],2.8036368868203763,1.6285714285714286
16393,44,1,20210918,9292,0.18181818181818182,[6.370833333333334],[6.177275967404641],[-0.19355736592869288],-0.19355736592869288,1.4
16394,44,1,20210911,2909,0.6060606060606061,[6.370833333333334],[12.364536250404718],[5.993702917071385],5.993702917071385,0.7428571428571429
16394,44,1,20210918,2909,0.6666666666666666,[6.370833333333334],[6.870836522386236],[0.5000031890529026],0.5000031890529026,0.9571428571428572
16395,44,1,20210911,2903,0.5454545454545454,[6.370833333333334],[9.892282645443439],[3.5214493121101054],3.5214493121101054,0.7571428571428571
16395,44,1,20210918,2903,0.696969696969697,[6.370833333333334],[6.345440827875871],[-0.025392505457462633],-0.025392505457462633,0.9142857142857143
16396,44,1,20210911,2910,0.6060606060606061,[6.370833333333334],[10.159337599689524],[3.78850426635619],3.78850426635619,0.7857142857142857
16396,44,1,20210918,2910,0.7272727272727273,[6.370833333333334],[7.365023789475157],[0.9941904561418236],0.9941904561418236,0.9285714285714286
16397,44,0,20210911,2982B,0.375,[6.461847389558233],[10.549297996946585],[4.087450607388352],4.087450607388352,0.7142857142857143
16397,44,0,20210918,2982B,0.25,[6.461847389558233],[7.63906471942069],[1.177217329862457],1.177217329862457,0.8857142857142857
16398,44,0,20210911,2900,0.375,[6.461847389558233],[15.952259129619557],[9.490411740061324],9.490411740061324,0.7285714285714285
16398,44,0,20210918,2900,0.34375,[6.461847389558233],[7.420604372485087],[0.9587569829268539],0.9587569829268539,0.9
16399,44,0,20210911,2992,0.53125,[6.461847389558233],[3.2512450878738632],[-3.21060230168437],-3.21060230168437,7.085714285714285
16399,44,0,20210918,2992,0.53125,[6.461847389558233],[2.017470616244105],[-4.444376773314128],-4.444376773314128,6.728571428571429
16400,44,0,20210911,9292,0.25,[6.461847389558233],[9.09772222111939],[2.635874831561157],2.635874831561157,1.6285714285714286
16400,44,0,20210918,9292,0.28125,[6.461847389558233],[6.17725357163711],[-0.2845938179211229],-0.2845938179211229,1.4
16401,44,1,20210912,9292,0.23076923076923078,[7.507207207207207],[7.6158812165612035],[0.1086740093539964],0.1086740093539964,1.3387096774193548
16402,44,1,20210912,2909,0.5384615384615384,[7.507207207207207],[9.966678908615247],[2.45947170140804],2.45947170140804,0.8387096774193549
16403,44,1,20210912,2903,0.46153846153846156,[7.507207207207207],[10.379143360673094],[2.871936153465887],2.871936153465887,0.8225806451612904
16404,44,1,20210912,2910,0.6538461538461539,[7.507207207207207],[8.460267546008136],[0.9530603388009293],0.9530603388009292,0.8870967741935484
16405,44,1,20210912,1553,0.15384615384615385,[7.5305206463195695],[9.559681725175365],[2.029161078855795],2.029161078855795,0.8387096774193549
16406,44,1,20210912,1554,0.15384615384615385,[7.5305206463195695],[10.684603244558444],[3.1540825982388743],3.1540825982388743,0.8064516129032258
16407,44,1,20210912,1550,0.15384615384615385,[7.5305206463195695],[14.273806159300959],[6.743285512981389],6.74328551298139,0.8225806451612904
16408,44,1,20210912,1385,0.07692307692307693,[7.5305206463195695],[9.096299877259927],[1.5657792309403575],1.5657792309403575,0.7580645161290323
16409,44,0,20210912,1384,0.038461538461538464,[7.589285714285714],[8.95926117173719],[1.369975457451475],1.369975457451475,0.967741935483871
16410,44,0,20210912,1540,0.7307692307692307,[7.589285714285714],[10.994421930620256],[3.405136216334541],3.405136216334541,0.8709677419354839
16411,44,0,20210912,1525,0.9230769230769231,[7.589285714285714],[2.095911135105914],[-5.4933745791798],-5.4933745791798,8.32258064516129
16412,44,0,20210912,2982B,0.3103448275862069,[7.616279069767442],[9.6639285431828],[2.0476494734153583],2.0476494734153583,0.8064516129032258
16413,44,0,20210912,2900,0.1724137931034483,[7.616279069767442],[9.0933253356885],[1.4770462659210573],1.4770462659210573,0.7741935483870968
16414,44,0,20210912,2992,0.6551724137931034,[7.616279069767442],[2.2080303529138403],[-5.408248716853602],-5.408248716853602,8.241935483870968
16415,44,0,20210912,9292,0.3448275862068966,[7.616279069767442],[7.835941192529138],[0.2196621227616955],0.2196621227616955,1.3387096774193548
16416,30,0,20210907,1201,0.7722772277227723,[],[],[],,1.9579207920792079
16416,30,0,20210908,1201,0.6881188118811881,[],[],[],,2.0841584158415842
16416,30,0,20210909,1201,0.6806930693069307,[],[],[],,1.7574257425742574
16416,30,0,20210910,1201,0.6311881188118812,[],[],[],,1.4306930693069306
16416,30,0,20210913,1201,0.6386138613861386,[],[],[],,1.7376237623762376
16416,30,0,20210914,1201,0.7040998217468806,[],[],[],,1.499108734402852
16416,30,0,20210915,1201,0.7673267326732673,[],[],[],,2.0346534653465347
16416,30,0,20210916,1201,0.6973180076628352,[],[],[],,2.8582375478927204
16417,30,0,20210907,1203,0.5024752475247525,[],[],[],,0.29455445544554454
16417,30,0,20210908,1203,0.5099009900990099,[],[],[],,0.29455445544554454
16417,30,0,20210909,1203,0.4405940594059406,[],[],[],,0.2599009900990099
16417,30,0,20210910,1203,0.27722772277227725,[],[],[],,0.2524752475247525
16417,30,0,20210913,1203,0.3811881188118812,[],[],[],,0.26485148514851486
16417,30,0,20210914,1203,0.2103386809269162,[],[],[],,0.22638146167557932
16417,30,0,20210915,1203,0.4777227722772277,[],[],[],,0.30445544554455445
16417,30,0,20210916,1203,0.5057471264367817,[],[],[],,0.42528735632183906
16418,30,0,20210907,1487,0.35148514851485146,[],[],[],,0.2698019801980198
16418,30,0,20210908,1487,0.4430693069306931,[],[],[],,0.2995049504950495
16418,30,0,20210909,1487,0.3316831683168317,[],[],[],,0.25495049504950495
16418,30,0,20210910,1487,0.3069306930693069,[],[],[],,0.24504950495049505
16418,30,0,20210913,1487,0.3341584158415842,[],[],[],,0.2722772277227723
16418,30,0,20210914,1487,0.2281639928698752,[],[],[],,0.22281639928698752
16418,30,0,20210915,1487,0.35396039603960394,[],[],[],,0.29207920792079206
16418,30,0,20210916,1487,0.41762452107279696,[],[],[],,0.42528735632183906
16419,30,0,20210907,3752,0.32673267326732675,[],[],[],,0.2400990099009901
16419,30,0,20210908,3752,0.4084158415841584,[],[],[],,0.26485148514851486
16419,30,0,20210909,3752,0.33663366336633666,[],[],[],,0.23514851485148514
16419,30,0,20210910,3752,0.2376237623762376,[],[],[],,0.2004950495049505
16419,30,0,20210913,3752,0.297029702970297,[],[],[],,0.22772277227722773
16419,30,0,20210914,3752,0.21212121212121213,[],[],[],,0.1925133689839572
16419,30,0,20210915,3752,0.3094059405940594,[],[],[],,0.24752475247524752
16419,30,0,20210916,3752,0.3486590038314176,[],[],[],,0.367816091954023
16420,30,0,20210907,3751,0.4504950495049505,[],[],[],,0.2747524752475248
16420,30,0,20210908,3751,0.5123762376237624,[],[],[],,0.29455445544554454
16420,30,0,20210909,3751,0.43564356435643564,[],[],[],,0.25742574257425743
16420,30,0,20210910,3751,0.29207920792079206,[],[],[],,0.23514851485148514
16420,30,0,20210913,3751,0.43316831683168316,[],[],[],,0.2599009900990099
16420,30,0,20210914,3751,0.25668449197860965,[],[],[],,0.21568627450980393
16420,30,0,20210915,3751,0.43564356435643564,[],[],[],,0.297029702970297
16420,30,0,20210916,3751,0.45977011494252873,[],[],[],,0.41762452107279696
16421,30,0,20210907,3756,0.41089108910891087,[],[],[],,0.27722772277227725
16421,30,0,20210908,3756,0.47029702970297027,[],[],[],,0.28217821782178215
16421,30,0,20210909,3756,0.4183168316831683,[],[],[],,0.26732673267326734
16421,30,0,20210910,3756,0.3118811881188119,[],[],[],,0.25
16421,30,0,20210913,3756,0.42326732673267325,[],[],[],,0.24752475247524752
16421,30,0,20210914,3756,0.2905525846702317,[],[],[],,0.22459893048128343
16421,30,0,20210915,3756,0.4207920792079208,[],[],[],,0.2871287128712871
16421,30,0,20210916,3756,0.421455938697318,[],[],[],,0.421455938697318
16422,30,0,20210907,3755,0.45792079207920794,[],[],[],,0.29455445544554454
16422,30,0,20210908,3755,0.4207920792079208,[],[],[],,0.27722772277227725
16422,30,0,20210909,3755,0.41089108910891087,[],[],[],,0.2747524752475248
16422,30,0,20210910,3755,0.23267326732673269,[],[],[],,0.22524752475247525
16422,30,0,20210913,3755,0.39603960396039606,[],[],[],,0.2599009900990099
16422,30,0,20210914,3755,0.2798573975044563,[],[],[],,0.22638146167557932
16422,30,0,20210915,3755,0.3712871287128713,[],[],[],,0.2871287128712871
16422,30,0,20210916,3755,0.3831417624521073,[],[],[],,0.39846743295019155
16423,30,0,20210907,2319,0.38366336633663367,[],[],[],,0.2871287128712871
16423,30,0,20210908,2319,0.42326732673267325,[],[],[],,0.2995049504950495
16423,30,0,20210909,2319,0.3564356435643564,[],[],[],,0.2524752475247525
16423,30,0,20210910,2319,0.2524752475247525,[],[],[],,0.2376237623762376
16423,30,0,20210913,2319,0.4034653465346535,[],[],[],,0.2698019801980198
16423,30,0,20210914,2319,0.24064171122994651,[],[],[],,0.19964349376114082
16423,30,0,20210915,2319,0.39851485148514854,[],[],[],,0.29455445544554454
16423,30,0,20210916,2319,0.4061302681992337,[],[],[],,0.4099616858237548
16424,30,0,20210907,2518,0.3292079207920792,[],[],[],,0.2896039603960396
16424,30,0,20210908,2518,0.35396039603960394,[],[],[],,0.2995049504950495
16424,30,0,20210909,2518,0.3910891089108911,[],[],[],,0.25495049504950495
16424,30,0,20210910,2518,0.2896039603960396,[],[],[],,0.2524752475247525
16424,30,0,20210913,2518,0.33663366336633666,[],[],[],,0.26732673267326734
16424,30,0,20210914,2518,0.25846702317290554,[],[],[],,0.23351158645276293
16424,30,0,20210915,2518,0.4034653465346535,[],[],[],,0.2995049504950495
16424,30,0,20210916,2518,0.367816091954023,[],[],[],,0.421455938697318
16425,30,0,20210907,2256B,0.23501199040767387,[],[],[],,0.2829736211031175
16425,30,0,20210908,2256B,0.2709832134292566,[],[],[],,0.3117505995203837
16425,30,0,20210909,2256B,0.328537170263789,[],[],[],,0.2733812949640288
16425,30,0,20210910,2256B,0.2565947242206235,[],[],[],,0.27577937649880097
16425,30,0,20210913,2256B,0.2565947242206235,[],[],[],,0.2709832134292566
16425,30,0,20210915,2256B,0.2853717026378897,[],[],[],,0.31414868105515587
16425,30,0,20210916,2256B,0.2808988764044944,[],[],[],,0.4232209737827715
16426,30,0,20210907,2257B,0.2589928057553957,[],[],[],,0.2973621103117506
16426,30,0,20210908,2257B,0.31654676258992803,[],[],[],,0.290167865707434
16426,30,0,20210909,2257B,0.2709832134292566,[],[],[],,0.27817745803357313
16426,30,0,20210910,2257B,0.2589928057553957,[],[],[],,0.2709832134292566
16426,30,0,20210913,2257B,0.2446043165467626,[],[],[],,0.2589928057553957
16426,30,0,20210915,2257B,0.2446043165467626,[],[],[],,0.28776978417266186
16426,30,0,20210916,2257B,0.27715355805243447,[],[],[],,0.41947565543071164
16427,30,0,20210907,6858C,0.26139088729016785,[],[],[],,0.29256594724220625
16427,30,0,20210908,6858C,0.2805755395683453,[],[],[],,0.28776978417266186
16427,30,0,20210909,6858C,0.290167865707434,[],[],[],,0.2709832134292566
16427,30,0,20210910,6858C,0.23261390887290168,[],[],[],,0.2589928057553957
16427,30,0,20210913,6858C,0.2517985611510791,[],[],[],,0.3405275779376499
16427,30,0,20210915,6858C,0.24700239808153476,[],[],[],,0.28776978417266186
16427,30,0,20210916,6858C,0.26591760299625467,[],[],[],,0.4232209737827715
16428,30,0,20210907,2259,0.23741007194244604,[],[],[],,0.2805755395683453
16428,30,0,20210908,2259,0.23261390887290168,[],[],[],,0.29256594724220625
16428,30,0,20210909,2259,0.26618705035971224,[],[],[],,0.2637889688249401
16428,30,0,20210910,2259,0.21342925659472423,[],[],[],,0.2589928057553957
16428,30,0,20210913,2259,0.2733812949640288,[],[],[],,0.27817745803357313
16428,30,0,20210914,2259,0.2643478260869565,[],[],[],,0.21913043478260869
16428,30,0,20210915,2259,0.24700239808153476,[],[],[],,0.2997601918465228
16428,30,0,20210916,2259,0.26591760299625467,[],[],[],,0.4044943820224719
16429,30,0,20210907,2260,0.2565947242206235,[],[],[],,0.27577937649880097
16429,30,0,20210908,2260,0.29256594724220625,[],[],[],,0.302158273381295
16429,30,0,20210909,2260,0.2997601918465228,[],[],[],,0.2565947242206235
16429,30,0,20210910,2260,0.21103117505995203,[],[],[],,0.2565947242206235
16429,30,0,20210913,2260,0.30935251798561153,[],[],[],,0.2589928057553957
16429,30,0,20210914,2260,0.25565217391304346,[],[],[],,0.22434782608695653
16429,30,0,20210915,2260,0.2278177458033573,[],[],[],,0.27817745803357313
16429,30,0,20210916,2260,0.3146067415730337,[],[],[],,0.41198501872659177
16430,30,0,20210907,2261,0.21103117505995203,[],[],[],,0.26618705035971224
16430,30,0,20210908,2261,0.2949640287769784,[],[],[],,0.2733812949640288
16430,30,0,20210909,2261,0.2949640287769784,[],[],[],,0.2565947242206235
16430,30,0,20210910,2261,0.15347721822541965,[],[],[],,0.26618705035971224
16430,30,0,20210913,2261,0.02158273381294964,[],[],[],,0.011990407673860911
16430,30,0,20210914,2261,0.0,[],[],[],,0.0017391304347826088
16431,30,0,20210907,2262,0.22727272727272727,[],[],[],,0.2818181818181818
16431,30,0,20210908,2262,0.24242424242424243,[],[],[],,0.2727272727272727
16431,30,0,20210909,2262,0.2696969696969697,[],[],[],,0.2545454545454545
16431,30,0,20210910,2262,0.16363636363636364,[],[],[],,0.28484848484848485
16431,30,0,20210913,2262,0.21515151515151515,[],[],[],,0.2696969696969697
16431,30,0,20210914,2262,0.17370892018779344,[],[],[],,0.19483568075117372
16431,30,0,20210915,2262,0.26666666666666666,[],[],[],,0.2727272727272727
16431,30,0,20210916,2262,0.22767857142857142,[],[],[],,0.38839285714285715
16432,30,0,20210907,2405,0.24848484848484848,[],[],[],,0.30606060606060603
16432,30,0,20210908,2405,0.23636363636363636,[],[],[],,0.2818181818181818
16432,30,0,20210909,2405,0.2606060606060606,[],[],[],,0.2696969696969697
16432,30,0,20210910,2405,0.18787878787878787,[],[],[],,0.30606060606060603
16432,30,0,20210913,2405,0.2515151515151515,[],[],[],,0.26666666666666666
16432,30,0,20210914,2405,0.2112676056338028,[],[],[],,0.19953051643192488
16432,30,0,20210915,2405,0.23636363636363636,[],[],[],,0.2636363636363636
16432,30,0,20210916,2405,0.22767857142857142,[],[],[],,0.38839285714285715
16433,30,0,20210907,2264,0.21515151515151515,[],[],[],,0.2878787878787879
16433,30,0,20210908,2264,0.22424242424242424,[],[],[],,0.2787878787878788
16433,30,0,20210909,2264,0.19090909090909092,[],[],[],,0.24848484848484848
16433,30,0,20210910,2264,0.20909090909090908,[],[],[],,0.3090909090909091
16433,30,0,20210913,2264,0.18484848484848485,[],[],[],,0.2606060606060606
16433,30,0,20210914,2264,0.2136150234741784,[],[],[],,0.19014084507042253
16433,30,0,20210915,2264,0.22424242424242424,[],[],[],,0.2636363636363636
16433,30,0,20210916,2264,0.17857142857142858,[],[],[],,0.39732142857142855
16434,30,0,20210907,1894,0.2,[],[],[],,0.26666666666666666
16434,30,0,20210908,1894,0.20606060606060606,[],[],[],,0.2515151515151515
16434,30,0,20210909,1894,0.2515151515151515,[],[],[],,0.24242424242424243
16434,30,0,20210910,1894,0.1787878787878788,[],[],[],,0.29393939393939394
16434,30,0,20210913,1894,0.19696969696969696,[],[],[],,0.2606060606060606
16434,30,0,20210914,1894,0.13849765258215962,[],[],[],,0.18779342723004694
16434,30,0,20210915,1894,0.2,[],[],[],,0.2696969696969697
16434,30,0,20210916,1894,0.22321428571428573,[],[],[],,0.40625
16435,30,0,20210907,2267,0.21212121212121213,[],[],[],,0.26666666666666666
16435,30,0,20210908,2267,0.14545454545454545,[],[],[],,0.2606060606060606
16435,30,0,20210909,2267,0.23636363636363636,[],[],[],,0.25757575757575757
16435,30,0,20210910,2267,0.18181818181818182,[],[],[],,0.28484848484848485
16435,30,0,20210913,2267,0.19696969696969696,[],[],[],,0.2696969696969697
16435,30,0,20210914,2267,0.13849765258215962,[],[],[],,0.18544600938967137
16435,30,0,20210915,2267,0.20606060606060606,[],[],[],,0.2818181818181818
16435,30,0,20210916,2267,0.2544642857142857,[],[],[],,0.39285714285714285
16436,30,0,20210907,2833,0.19393939393939394,[],[],[],,0.2878787878787879
16436,30,0,20210908,2833,0.18484848484848485,[],[],[],,0.26666666666666666
16436,30,0,20210909,2833,0.23030303030303031,[],[],[],,0.2606060606060606
16436,30,0,20210910,2833,0.1696969696969697,[],[],[],,0.30606060606060603
16436,30,0,20210913,2833,0.14545454545454545,[],[],[],,0.2696969696969697
16436,30,0,20210914,2833,0.1643192488262911,[],[],[],,0.19718309859154928
16436,30,0,20210915,2833,0.2,[],[],[],,0.2818181818181818
16436,30,0,20210916,2833,0.20089285714285715,[],[],[],,0.38392857142857145
16437,30,0,20210907,2269,0.18484848484848485,[],[],[],,0.2818181818181818
16437,30,0,20210908,2269,0.1606060606060606,[],[],[],,0.2515151515151515
16437,30,0,20210909,2269,0.18484848484848485,[],[],[],,0.23030303030303031
16437,30,0,20210910,2269,0.18787878787878787,[],[],[],,0.2636363636363636
16437,30,0,20210913,2269,0.14242424242424243,[],[],[],,0.23333333333333334
16437,30,0,20210914,2269,0.15492957746478872,[],[],[],,0.17370892018779344
16437,30,0,20210915,2269,0.2,[],[],[],,0.2878787878787879
16437,30,0,20210916,2269,0.19642857142857142,[],[],[],,0.3794642857142857
16438,30,0,20210907,2587,0.1787878787878788,[],[],[],,0.27575757575757576
16438,30,0,20210908,2587,0.15454545454545454,[],[],[],,0.2545454545454545
16438,30,0,20210909,2587,0.15454545454545454,[],[],[],,0.2
16438,30,0,20210910,2587,0.14545454545454545,[],[],[],,0.2606060606060606
16438,30,0,20210913,2587,0.17272727272727273,[],[],[],,0.22727272727272727
16438,30,0,20210914,2587,0.13615023474178403,[],[],[],,0.15023474178403756
16438,30,0,20210915,2587,0.1606060606060606,[],[],[],,0.21818181818181817
16438,30,0,20210916,2587,0.19642857142857142,[],[],[],,0.35267857142857145
16439,30,0,20210907,1896,0.3662420382165605,[],[],[],,0.6560509554140127
16439,30,0,20210908,1896,0.27388535031847133,[],[],[],,0.7802547770700637
16439,30,0,20210909,1896,0.2898089171974522,[],[],[],,0.7420382165605095
16439,30,0,20210910,1896,0.31528662420382164,[],[],[],,0.7929936305732485
16439,30,0,20210913,1896,0.33121019108280253,[],[],[],,0.821656050955414
16439,30,0,20210914,1896,0.26044226044226043,[],[],[],,0.457002457002457
16439,30,0,20210915,1896,0.3248407643312102,[],[],[],,0.8630573248407644
16439,30,0,20210916,1896,0.2850467289719626,[],[],[],,0.9205607476635514
16440,30,1,20210907,1896,0.31212121212121213,[],[],[],,0.6242424242424243
16440,30,1,20210908,1896,0.3090909090909091,[],[],[],,0.7424242424242424
16440,30,1,20210909,1896,0.36363636363636365,[],[],[],,0.706060606060606
16440,30,1,20210910,1896,0.2515151515151515,[],[],[],,0.7545454545454545
16440,30,1,20210913,1896,0.403030303030303,[],[],[],,0.7818181818181819
16440,30,1,20210914,1896,0.27400468384074944,[],[],[],,0.43559718969555034
16440,30,1,20210915,1896,0.3515151515151515,[],[],[],,0.8212121212121212
16440,30,1,20210916,1896,0.32589285714285715,[],[],[],,0.8794642857142857
16441,30,1,20210907,9025,0.5515151515151515,[],[],[],,0.28484848484848485
16441,30,1,20210908,9025,0.5,[],[],[],,0.27575757575757576
16441,30,1,20210909,9025,0.5151515151515151,[],[],[],,0.23939393939393938
16441,30,1,20210910,9025,0.509090909090909,[],[],[],,0.30606060606060603
16441,30,1,20210913,9025,0.5424242424242425,[],[],[],,0.2636363636363636
16441,30,1,20210914,9025,0.2927400468384075,[],[],[],,0.18501170960187355
16441,30,1,20210915,9025,0.5878787878787879,[],[],[],,0.2696969696969697
16441,30,1,20210916,9025,0.5669642857142857,[],[],[],,0.3794642857142857
16442,30,1,20210907,2209,0.45454545454545453,[],[],[],,0.2878787878787879
16442,30,1,20210908,2209,0.45454545454545453,[],[],[],,0.2545454545454545
16442,30,1,20210909,2209,0.4818181818181818,[],[],[],,0.24545454545454545
16442,30,1,20210910,2209,0.45151515151515154,[],[],[],,0.30303030303030304
16442,30,1,20210913,2209,0.5,[],[],[],,0.2727272727272727
16442,30,1,20210914,2209,0.2388758782201405,[],[],[],,0.1756440281030445
16442,30,1,20210915,2209,0.5484848484848485,[],[],[],,0.2606060606060606
16442,30,1,20210916,2209,0.5133928571428571,[],[],[],,0.375
16443,30,1,20210907,2835,0.45454545454545453,[],[],[],,0.2818181818181818
16443,30,1,20210908,2835,0.44545454545454544,[],[],[],,0.26666666666666666
16443,30,1,20210909,2835,0.4212121212121212,[],[],[],,0.24848484848484848
16443,30,1,20210910,2835,0.39090909090909093,[],[],[],,0.3181818181818182
16443,30,1,20210913,2835,0.4727272727272727,[],[],[],,0.2636363636363636
16443,30,1,20210914,2835,0.19672131147540983,[],[],[],,0.20374707259953162
16443,30,1,20210915,2835,0.5242424242424243,[],[],[],,0.2878787878787879
16443,30,1,20210916,2835,0.5089285714285714,[],[],[],,0.4017857142857143
16444,30,1,20210907,2211,0.37272727272727274,[],[],[],,0.26666666666666666
16444,30,1,20210908,2211,0.3393939393939394,[],[],[],,0.2727272727272727
16444,30,1,20210909,2211,0.36363636363636365,[],[],[],,0.2636363636363636
16444,30,1,20210910,2211,0.3,[],[],[],,0.3090909090909091
16444,30,1,20210913,2211,0.42727272727272725,[],[],[],,0.26666666666666666
16444,30,1,20210914,2211,0.21311475409836064,[],[],[],,0.17798594847775176
16444,30,1,20210915,2211,0.3424242424242424,[],[],[],,0.2636363636363636
16444,30,1,20210916,2211,0.41964285714285715,[],[],[],,0.38392857142857145
16445,30,1,20210907,2303,0.3827893175074184,[],[],[],,0.2997032640949555
16445,30,1,20210908,2303,0.31750741839762614,[],[],[],,0.2789317507418398
16445,30,1,20210909,2303,0.35014836795252224,[],[],[],,0.26409495548961426
16445,30,1,20210910,2303,0.29080118694362017,[],[],[],,0.2789317507418398
16445,30,1,20210913,2303,0.3620178041543027,[],[],[],,0.27596439169139464
16445,30,1,20210914,2303,0.18202764976958524,[],[],[],,0.1889400921658986
16445,30,1,20210915,2303,0.35311572700296734,[],[],[],,0.27299703264094954
16445,30,1,20210916,2303,0.41125541125541126,[],[],[],,0.38961038961038963
16446,30,1,20210907,2212,0.32335329341317365,[],[],[],,0.2844311377245509
16446,30,1,20210908,2212,0.27844311377245506,[],[],[],,0.2844311377245509
16446,30,1,20210909,2212,0.31736526946107785,[],[],[],,0.2694610778443114
16446,30,1,20210910,2212,0.2874251497005988,[],[],[],,0.2964071856287425
16446,30,1,20210913,2212,0.3083832335329341,[],[],[],,0.27844311377245506
16446,30,1,20210914,2212,0.1883720930232558,[],[],[],,0.20232558139534884
16446,30,1,20210915,2212,0.2874251497005988,[],[],[],,0.2694610778443114
16446,30,1,20210916,2212,0.36681222707423583,[],[],[],,0.3930131004366812
16447,30,1,20210907,2213,0.39520958083832336,[],[],[],,0.2934131736526946
16447,30,1,20210908,2213,0.2694610778443114,[],[],[],,0.2754491017964072
16447,30,1,20210909,2213,0.33532934131736525,[],[],[],,0.2634730538922156
16447,30,1,20210910,2213,0.24850299401197604,[],[],[],,0.2934131736526946
16447,30,1,20210913,2213,0.32934131736526945,[],[],[],,0.2874251497005988
16447,30,1,20210914,2213,0.2116279069767442,[],[],[],,0.20465116279069767
16447,30,1,20210915,2213,0.2844311377245509,[],[],[],,0.25449101796407186
16447,30,1,20210916,2213,0.3799126637554585,[],[],[],,0.4104803493449782
16448,30,1,20210907,2403,0.344311377245509,[],[],[],,0.3023952095808383
16448,30,1,20210908,2403,0.24850299401197604,[],[],[],,0.2754491017964072
16448,30,1,20210909,2403,0.2904191616766467,[],[],[],,0.2754491017964072
16448,30,1,20210910,2403,0.25149700598802394,[],[],[],,0.2904191616766467
16448,30,1,20210913,2403,0.3023952095808383,[],[],[],,0.2874251497005988
16448,30,1,20210914,2403,0.20232558139534884,[],[],[],,0.21627906976744185
16448,30,1,20210915,2403,0.24850299401197604,[],[],[],,0.2874251497005988
16448,30,1,20210916,2403,0.34934497816593885,[],[],[],,0.3930131004366812
16449,30,1,20210907,2215,0.6137724550898204,[],[],[],,1.5748502994011977
16449,30,1,20210908,2215,0.625748502994012,[],[],[],,1.5089820359281436
16449,30,1,20210909,2215,0.6407185628742516,[],[],[],,1.5149700598802396
16449,30,1,20210910,2215,0.6227544910179641,[],[],[],,1.407185628742515
16449,30,1,20210913,2215,0.6706586826347305,[],[],[],,1.5419161676646707
16449,30,1,20210914,2215,0.7186046511627907,[],[],[],,1.2232558139534884
16449,30,1,20210915,2215,0.6287425149700598,[],[],[],,1.625748502994012
16449,30,1,20210916,2215,0.6943231441048034,[],[],[],,2.2401746724890828
16450,30,1,20210907,2216,0.3155339805825243,[],[],[],,0.2912621359223301
16450,30,1,20210908,2216,0.25,[],[],[],,0.32038834951456313
16450,30,1,20210909,2216,0.2936893203883495,[],[],[],,0.2669902912621359
16450,30,1,20210910,2216,0.18446601941747573,[],[],[],,0.24271844660194175
16450,30,1,20210913,2216,0.24757281553398058,[],[],[],,0.2766990291262136
16450,30,1,20210914,2216,0.25704225352112675,[],[],[],,0.21830985915492956
16450,30,1,20210915,2216,0.27427184466019416,[],[],[],,0.2961165048543689
16450,30,1,20210916,2216,0.3258426966292135,[],[],[],,0.4344569288389513
16451,30,1,20210907,2217,0.6237864077669902,[],[],[],,1.2936893203883495
16451,30,1,20210908,2217,0.6529126213592233,[],[],[],,1.2766990291262137
16451,30,1,20210909,2217,0.5922330097087378,[],[],[],,1.2111650485436893
16451,30,1,20210910,2217,0.6286407766990292,[],[],[],,1.1844660194174756
16451,30,1,20210913,2217,0.6480582524271845,[],[],[],,1.2597087378640777
