org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
31064,5,1,20210916,5773,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.566374305863119, 4.5339381135923285, 7.5]","[0.4432973827861959, 1.409572631358826, 1.7333333333333334]",1.0598006768299582,0.8366013071895425
31064,5,1,20210917,5773,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.759340335875589, 6.793745955225656, 5.710624999999951]","[1.6362634127986655, 3.6693804729921538, -0.05604166666671517]",2.7055038912122686,0.7777777777777778
31065,5,1,20210907,5806,0.31,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.067481581940269, 4.793613172605658, 6.7226750000000415]","[0.9444046588633461, 1.6692476903721558, 0.9560083333333749]",1.35741553926336,0.8758169934640523
31065,5,1,20210908,5806,0.29,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.5134898254583025, 4.993561546331311, 0]","[3.3904129023813794, 1.869196064097809, -5.766666666666667]",2.051250930476173,0.8300653594771242
31065,5,1,20210909,5806,0.27,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.371618142958763, 5.349167575177609, 1.2902583333332587]","[1.2485412198818397, 2.2248020929441066, -4.476408333333408]",1.507881912147513,0.8562091503267973
31065,5,1,20210910,5806,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.147388497675657, 6.649455479486014, 0]","[2.0243115745987343, 3.5250899972525116, -5.766666666666667]",2.4752211129397415,0.8104575163398693
31065,5,1,20210913,5806,0.22,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.962039589121982, 5.206183928600205, 1.5530916666666599]","[3.838962666045059, 2.0818184463667024, -4.213575000000007]",2.4226976272946974,0.738562091503268
31065,5,1,20210914,5806,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.9987748219292345, 4.755467761888999, 4.924733333333279]","[0.8756978988523114, 1.6311022796554968, -0.8419333333333876]",1.2166539483341738,0.8300653594771242
31065,5,1,20210915,5806,0.26,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.039284022234393, 4.502750592297981, 0]","[1.9162070991574702, 1.3783851100644786, -5.766666666666667]",1.2128149105791748,0.7973856209150327
31065,5,1,20210916,5806,0.29,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.678758281573818, 4.3234819242336915, 3.59092499999994]","[0.5556813584968947, 1.199116442000189, -2.1757416666667266]",0.7804932322920299,0.8888888888888888
31065,5,1,20210917,5806,0.34,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.7339188982961655, 5.38094267760725, 5.694433333333291]","[1.6108419752192424, 2.256577195373748, -0.07223333333337578]",1.8911874293475326,0.8300653594771242
31066,5,1,20210907,5776,0.2376237623762376,"[3.123076923076923, 3.1243654822335025]","[5.785126829741936, 9.03927027278372]","[2.6620499066650125, 5.914904790550217]",4.613762836996135,0.631578947368421
31066,5,1,20210908,5776,0.22772277227722773,"[3.123076923076923, 3.1243654822335025]","[12.57708772469015, 6.6549909543664345]","[9.454010801613228, 3.530625472132932]",5.8999796039250505,0.5460526315789473
31066,5,1,20210909,5776,0.15841584158415842,"[3.123076923076923, 3.1243654822335025]","[8.342801710577797, 8.049183326123305]","[5.2197247875008745, 4.924817843889803]",5.0427806213342325,0.5723684210526315
31066,5,1,20210910,5776,0.2376237623762376,"[3.123076923076923, 3.1243654822335025]","[7.448710352269674, 12.334833674510298]","[4.3256334291927505, 9.210468192276796]",7.256534287043178,0.5723684210526315
31066,5,1,20210913,5776,0.1188118811881188,"[3.123076923076923, 3.1243654822335025]","[8.826903113237623, 11.026450421992829]","[5.703826190160701, 7.902084939759327]",7.022781439919876,0.4605263157894737
31066,5,1,20210914,5776,0.2079207920792079,"[3.123076923076923, 3.1243654822335025]","[5.118724661145918, 8.991030115968245]","[1.9956477380689948, 5.866664633734743]",4.3182578754684435,0.5789473684210527
31066,5,1,20210915,5776,0.19801980198019803,"[3.123076923076923, 3.1243654822335025]","[10.729173234914363, 10.826054929783941]","[7.60609631183744, 7.701689447550439]",7.663452193265241,0.47368421052631576
31066,5,1,20210916,5776,0.2079207920792079,"[3.123076923076923, 3.1243654822335025]","[4.266012262715205, 4.437536257894267]","[1.142935339638282, 1.313170775660765]",1.2450766012517718,0.6842105263157895
31066,5,1,20210917,5776,0.21782178217821782,"[3.123076923076923, 3.1243654822335025]","[6.134661433315133, 11.006157790031187]","[3.0115845102382095, 7.881792307797685]",5.933709188773895,0.5592105263157895
31069,6,0,20210907,5355,0.3392857142857143,"[3.244807121661721, 3.140378548895899]","[4.745089737950936, 6.244256722657138]","[1.500282616289215, 3.1038781737612386]",2.2606080961250883,0.7514792899408284
31069,6,0,20210908,5355,0.25,"[3.244807121661721, 3.140378548895899]","[6.29958481832401, 5.1011535315547345]","[3.054777696662289, 1.9607749826588354]",2.5360695132985827,0.7692307692307693
31069,6,0,20210909,5355,0.3392857142857143,"[3.244807121661721, 3.140378548895899]","[5.4279046883087, 4.711066149004795]","[2.1830975666469787, 1.5706876001088959]",1.8927307721677153,0.7337278106508875
31069,6,0,20210910,5355,0.2857142857142857,"[3.244807121661721, 3.140378548895899]","[5.202998716053752, 7.966769265562963]","[1.9581915943920314, 4.826390716667063]",3.3181135920224345,0.6923076923076923
31069,6,0,20210913,5355,0.30357142857142855,"[3.244807121661721, 3.140378548895899]","[6.72671595551282, 5.589375447595498]","[3.4819088338510995, 2.448996898699599]",2.992166105977543,0.7396449704142012
31069,6,0,20210914,5355,0.32142857142857145,"[3.244807121661721, 3.140378548895899]","[5.249019050462961, 5.093380856336931]","[2.0042119288012397, 1.9530023074410319]",1.9799315048804516,0.8047337278106509
31069,6,0,20210915,5355,0.30357142857142855,"[3.244807121661721, 3.140378548895899]","[4.940522302994121, 5.043011974432806]","[1.6957151813324, 1.9026334255369073]",1.7938229695328132,0.7928994082840237
31069,6,0,20210916,5355,0.19642857142857142,"[3.244807121661721, 3.140378548895899]","[4.203818539418747, 5.799974351497664]","[0.9590114177570261, 2.6595958026017645]",1.7653229795368592,0.8224852071005917
31069,6,0,20210917,5355,0.3392857142857143,"[3.244807121661721, 3.140378548895899]","[6.730627212808337, 5.888867639262126]","[3.4858200911466164, 2.748489090366227]",3.1362234959490185,0.727810650887574
31070,6,0,20210907,5356,0.32142857142857145,"[3.244685655886329, 3.140063967753242]","[4.255567385468408, 5.047493062184704]","[1.0108817295820796, 1.9074290944314618]",1.4359688422261832,0.7751479289940828
31070,6,0,20210908,5356,0.23214285714285715,"[3.244685655886329, 3.140063967753242]","[5.798740436343079, 5.301357155947786]","[2.5540547804567497, 2.1612931881945436]",2.367831611711738,0.7514792899408284
31070,6,0,20210909,5356,0.25,"[3.244685655886329, 3.140063967753242]","[5.324037776465364, 5.471036388188566]","[2.079352120579035, 2.3309724204353244]",2.198654848959172,0.7100591715976331
31070,6,0,20210910,5356,0.23214285714285715,"[3.244685655886329, 3.140063967753242]","[4.584895450661847, 6.844232042160724]","[1.340209794775518, 3.7041680744074816]",2.4610520825320528,0.727810650887574
31070,6,0,20210913,5356,0.26785714285714285,"[3.244685655886329, 3.140063967753242]","[6.980715754269976, 5.838875841506911]","[3.7360300983836474, 2.698811873753669]",3.24424559532633,0.6923076923076923
31070,6,0,20210914,5356,0.30357142857142855,"[3.244685655886329, 3.140063967753242]","[4.884087266529358, 4.2928700294097455]","[1.639401610643029, 1.1528060616565035]",1.4086882037959696,0.8402366863905325
31070,6,0,20210915,5356,0.2857142857142857,"[3.244685655886329, 3.140063967753242]","[5.517045425352093, 5.178647085532797]","[2.272359769465764, 2.0385831177795546]",2.161517391511096,0.727810650887574
31070,6,0,20210916,5356,0.2857142857142857,"[3.244685655886329, 3.140063967753242]","[4.091348932704903, 5.660501738343585]","[0.8466632768185738, 2.5204377705903434]",1.6402632523138094,0.8402366863905325
31070,6,0,20210917,5356,0.26785714285714285,"[3.244685655886329, 3.140063967753242]","[5.405605921802522, 5.576579594119327]","[2.160920265916193, 2.4365156263660848]",2.2915904799226072,0.7218934911242604
31071,6,0,20210907,5357,0.4107142857142857,"[3.2426431424766977, 3.1394400630914827]","[4.057382537550516, 5.682478473812187]","[0.814739395073818, 2.5430384107207047]",1.6341915145615662,0.8284023668639053
31071,6,0,20210908,5357,0.3392857142857143,"[3.2426431424766977, 3.1394400630914827]","[4.998409361689626, 4.93785551380578]","[1.7557662192129286, 1.7984154507142973]",1.7759878375971985,0.7810650887573964
31071,6,0,20210909,5357,0.25,"[3.2426431424766977, 3.1394400630914827]","[4.716041975965323, 5.422793175213893]","[1.4733988334886257, 2.28335311212241]",1.857428879392575,0.727810650887574
31071,6,0,20210910,5357,0.23214285714285715,"[3.2426431424766977, 3.1394400630914827]","[5.476824021782059, 5.713516112341157]","[2.2341808793053617, 2.5740760492496744]",2.395338071951372,0.7159763313609467
31071,6,0,20210913,5357,0.26785714285714285,"[3.2426431424766977, 3.1394400630914827]","[5.47062502170343, 5.528927310194718]","[2.2279818792267325, 2.3894872471032356]",2.3045577002026603,0.757396449704142
31071,6,0,20210914,5357,0.3392857142857143,"[3.2426431424766977, 3.1394400630914827]","[4.592768904913845, 3.991498293314059]","[1.350125762437147, 0.8520582302225761]",1.1139730531974796,0.8461538461538461
31071,6,0,20210915,5357,0.23214285714285715,"[3.2426431424766977, 3.1394400630914827]","[8.294929797299243, 4.1608366407710795]","[5.052286654822545, 1.0213965776795968]",3.141088773418561,0.7159763313609467
31071,6,0,20210916,5357,0.35714285714285715,"[3.2426431424766977, 3.1394400630914827]","[5.030875348800762, 5.759197792341835]","[1.7882322063240639, 2.6197577292503524]",2.1824899973667007,0.8284023668639053
31071,6,0,20210917,5357,0.2857142857142857,"[3.2426431424766977, 3.1394400630914827]","[7.830775192430496, 6.218255879231379]","[4.588132049953797, 3.0788158161398966]",3.872507973576517,0.6923076923076923
31072,6,0,20210907,5350G,0.35714285714285715,"[3.2426291218726364, 3.13913073957238]","[4.122495134908459, 5.266020500211545]","[0.8798660130358229, 2.1268897606391652]",1.4711272726753386,0.8047337278106509
31072,6,0,20210908,5350G,0.32142857142857145,"[3.2426291218726364, 3.13913073957238]","[5.268586296830909, 4.565564017665161]","[2.0259571749582728, 1.426433278092781]",1.7417001548927378,0.8165680473372781
31072,6,0,20210909,5350G,0.30357142857142855,"[3.2426291218726364, 3.13913073957238]","[4.2159454275749475, 5.694690851500266]","[0.9733163057023111, 2.5555601119278863]",1.7235181103782302,0.7751479289940828
31072,6,0,20210910,5350G,0.25,"[3.2426291218726364, 3.13913073957238]","[4.904127270595453, 5.718458249965221]","[1.6614981487228162, 2.579327510392841]",2.0966758633077416,0.7514792899408284
31072,6,0,20210913,5350G,0.2857142857142857,"[3.2426291218726364, 3.13913073957238]","[5.629682466892797, 6.104040805014202]","[2.3870533450201608, 2.9649100654418223]",2.661037134875259,0.7514792899408284
31072,6,0,20210914,5350G,0.375,"[3.2426291218726364, 3.13913073957238]","[4.866975017959754, 4.500742535606827]","[1.6243458960871173, 1.3616117960344472]",1.4997736934759376,0.8520710059171598
31072,6,0,20210915,5350G,0.2857142857142857,"[3.2426291218726364, 3.13913073957238]","[5.389165114005698, 6.087129782959427]","[2.146535992133062, 2.947999043387047]",2.5265400250552106,0.7751479289940828
31072,6,0,20210916,5350G,0.30357142857142855,"[3.2426291218726364, 3.13913073957238]","[3.9701043605785715, 6.07184482159207]","[0.7274752387059351, 2.9327140820196904]",1.773062621311595,0.7928994082840237
31072,6,0,20210917,5350G,0.35714285714285715,"[3.2426291218726364, 3.13913073957238]","[5.434762072330246, 5.6809156262420695]","[2.1921329504576095, 2.5417848866696895]",2.3579161960754065,0.757396449704142
31073,6,0,20210907,5359,0.375,"[3.242615924519618, 3.1246056782334386]","[3.9780415674405827, 5.869141143954324]","[0.7354256429209647, 2.7445354657208854]",1.6880208175243754,0.8047337278106509
31073,6,0,20210908,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[5.564211863027307, 5.889203516309055]","[2.3215959385076888, 2.7645978380756167]",2.531639942613172,0.7988165680473372
31073,6,0,20210909,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[4.230868179747822, 5.25288277536146]","[0.988252255228204, 2.1282770971280214]",1.528781275094497,0.7751479289940828
31073,6,0,20210910,5359,0.25,"[3.242615924519618, 3.1246056782334386]","[4.651509911734055, 5.348575043574782]","[1.4088939872144373, 2.2239693653413437]",1.7953521406366775,0.757396449704142
31073,6,0,20210913,5359,0.39285714285714285,"[3.242615924519618, 3.1246056782334386]","[5.0961421716980615, 4.797542569492186]","[1.8535262471784435, 1.6729368912587472]",1.767901983595829,0.7928994082840237
31073,6,0,20210914,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[5.156648991036645, 4.536287936270028]","[1.9140330665170273, 1.4116822580365898]",1.675849493530613,0.8047337278106509
31073,6,0,20210915,5359,0.2857142857142857,"[3.242615924519618, 3.1246056782334386]","[4.834237059087814, 4.439787657185036]","[1.5916211345681957, 1.3151819789515975]",1.4605508452672225,0.7988165680473372
31073,6,0,20210916,5359,0.2857142857142857,"[3.242615924519618, 3.1246056782334386]","[4.188723455202025, 5.845021280555807]","[0.9461075306824069, 2.7204156023223685]",1.7873742887875612,0.8284023668639053
31073,6,0,20210917,5359,0.375,"[3.242615924519618, 3.1246056782334386]","[5.277822056599529, 6.010272047544495]","[2.035206132079911, 2.8856663693110565]",2.4384415893877818,0.757396449704142
31074,6,0,20210907,6456F,0.2857142857142857,"[3.242603550295858, 3.1246056782334386]","[3.986264592638052, 5.215011487523936]","[0.7436610423421941, 2.090405809290498]",1.3822038197745794,0.8461538461538461
31074,6,0,20210908,6456F,0.30357142857142855,"[3.242603550295858, 3.1246056782334386]","[5.293012108257863, 4.693623303585023]","[2.050408557962005, 1.5690176253515848]",1.8221628571553403,0.8579881656804734
31074,6,0,20210909,6456F,0.21428571428571427,"[3.242603550295858, 3.1246056782334386]","[3.989793173998808, 4.999862820797073]","[0.7471896237029498, 1.8752571425636346]",1.2820492231627574,0.7869822485207101
31074,6,0,20210910,6456F,0.26785714285714285,"[3.242603550295858, 3.1246056782334386]","[4.633405017042099, 5.017247139236084]","[1.390801466746241, 1.8926414610026456]",1.6287428433333295,0.7869822485207101
31074,6,0,20210913,6456F,0.35714285714285715,"[3.242603550295858, 3.1246056782334386]","[6.064389909060043, 5.635541494726671]","[2.8217863587641845, 2.5109358164932325]",2.6744003257908884,0.8165680473372781
31074,6,0,20210914,6456F,0.39285714285714285,"[3.242603550295858, 3.1246056782334386]","[4.863208177840874, 4.65902626361706]","[1.6206046275450157, 1.534420585383621]",1.5797415041064233,0.8579881656804734
31074,6,0,20210915,6456F,0.23214285714285715,"[3.242603550295858, 3.1246056782334386]","[4.411783574916593, 4.1810458501099514]","[1.1691800246207351, 1.0564401718765128]",1.1157257840954573,0.8106508875739645
31074,6,0,20210916,6456F,0.35714285714285715,"[3.242603550295858, 3.1246056782334386]","[3.764188900544083, 5.180301992407396]","[0.521585350248225, 2.0556963141739577]",1.248965548661288,0.8816568047337278
31074,6,0,20210917,6456F,0.375,"[3.242603550295858, 3.1246056782334386]","[3.3542032199668426, 6.733905065799602]","[0.11159966967098445, 3.6092993875661636]",1.7699917772936988,0.7751479289940828
31075,6,0,20210907,5759F,0.35,"[3.1846464646464647, 3.1246056782334386]","[3.422706121844577, 5.395234050024493]","[0.23805965719811217, 2.2706283717910547]",1.2361960795428608,0.8106508875739645
31075,6,0,20210908,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[5.663601881530648, 5.243137014870354]","[2.4789554168841836, 2.118531336636915]",2.3019614489056144,0.834319526627219
31075,6,0,20210909,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[5.024813405184455, 5.755675011215909]","[1.8401669405379901, 2.6310693329824706]",2.2285565082562617,0.7218934911242604
31075,6,0,20210910,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[4.407391760539014, 5.6794041654204985]","[1.2227452958925489, 2.55479848718706]",1.8768785594746749,0.7988165680473372
31075,6,0,20210913,5759F,0.2833333333333333,"[3.1846464646464647, 3.1246056782334386]","[5.8512463590816814, 4.971050993191321]","[2.6665998944352167, 1.8464453149578826]",2.263845413441883,0.8165680473372781
31075,6,0,20210914,5759F,0.3333333333333333,"[3.1846464646464647, 3.1246056782334386]","[5.2246200760145705, 5.08960693856552]","[2.0399736113681057, 1.9650012603320817]",2.003156831841487,0.8579881656804734
31075,6,0,20210915,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[4.892338868775496, 5.771353634574838]","[1.707692404129031, 2.6467479563414]",2.168835755661891,0.7633136094674556
31075,6,0,20210916,5759F,0.3333333333333333,"[3.1846464646464647, 3.1246056782334386]","[3.7470407663289786, 4.915777025387283]","[0.5623943016825139, 1.7911713471538442]",1.1658116007978994,0.9171597633136095
31075,6,0,20210917,5759F,0.35,"[3.1846464646464647, 3.1246056782334386]","[5.158154415055021, 7.415126982149141]","[1.9735079504085564, 4.2905213039157015]",3.111327007934387,0.7928994082840237
31076,6,0,20210907,5770F,0.36666666666666664,"[3.1818181818181817, 3.1246056782334386]","[4.615829705925779, 5.052153136815435]","[1.4340115241075972, 1.9275474585819965]",1.6763729205012754,0.7928994082840237
31076,6,0,20210908,5770F,0.3,"[3.1818181818181817, 3.1246056782334386]","[5.590640584133792, 5.336393825025102]","[2.40882240231561, 2.211788146791663]",2.3120645089779575,0.8284023668639053
31076,6,0,20210909,5770F,0.2833333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.946368689117936, 4.760585654861374]","[1.764550507299754, 1.6359799766279353]",1.7014131931305574,0.7692307692307693
31076,6,0,20210910,5770F,0.2833333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.749275464815033, 5.265559308706124]","[1.567457282996851, 2.1409536304726857]",1.8490849536323053,0.7633136094674556
31076,6,0,20210913,5770F,0.4,"[3.1818181818181817, 3.1246056782334386]","[5.272397118968423, 5.26804949982281]","[2.0905789371502417, 2.1434438215893716]",2.1165393714730287,2.195266272189349
31076,6,0,20210914,5770F,0.31666666666666665,"[3.1818181818181817, 3.1246056782334386]","[5.449457909211782, 4.761358252814782]","[2.2676397273936004, 1.6367525745813434]",1.9578290719947244,0.8224852071005917
31076,6,0,20210915,5770F,0.2,"[3.1818181818181817, 3.1246056782334386]","[4.431626836096779, 4.407168692602792]","[1.2498086542785973, 1.2825630143693538]",1.265893384680308,0.7928994082840237
31076,6,0,20210916,5770F,0.3333333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.360611340334904, 4.816774510056944]","[1.1787931585167222, 1.6921688318235053]",1.430897283801303,0.834319526627219
31076,6,0,20210917,5770F,0.4,"[3.1818181818181817, 3.1246056782334386]","[4.760528216485995, 6.615527038371705]","[1.5787100346678136, 3.4909213601382665]",2.5177423819970537,0.7988165680473372
31077,6,1,20210907,5701,0.09090909090909091,[],[],[],,1.4545454545454546
31077,6,1,20210908,5701,0.09090909090909091,[],[],[],,0.9090909090909091
31077,6,1,20210909,5701,0.09090909090909091,[],[],[],,1.0909090909090908
31077,6,1,20210910,5701,0.09090909090909091,[],[],[],,1.2727272727272727
31077,6,1,20210913,5701,0.0,[],[],[],,0.9090909090909091
31077,6,1,20210914,5701,0.0,[],[],[],,1.0
31077,6,1,20210915,5701,0.2727272727272727,[],[],[],,1.3636363636363635
31077,6,1,20210916,5701,0.18181818181818182,[],[],[],,1.3636363636363635
31077,6,1,20210917,5701,0.09090909090909091,[],[],[],,1.0909090909090908
31078,6,1,20210907,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.073730528975706, 3.6004833085689745]","[0.919702092956749, 0.5396367477224135]",0.7408478128464735,0.8214285714285714
31078,6,1,20210908,5700G,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[5.7754232099650675, 4.529410051753132]","[2.6213947739461103, 1.468563490906571]",2.07888593486868,0.7916666666666666
31078,6,1,20210909,5700G,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[5.210997621865962, 4.598898693071669]","[2.056969185847005, 1.5380521322251077]",1.8127729253190534,0.7797619047619048
31078,6,1,20210910,5700G,0.27884615384615385,"[3.154028436018957, 3.060846560846561]","[6.696536213791152, 7.676320445230042]","[3.5425077777721947, 4.615473884383481]",4.047433004412801,0.7023809523809523
31078,6,1,20210913,5700G,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[6.182144489559048, 7.680963862149031]","[3.0281160535400904, 4.62011730130247]",3.777293111310622,0.7321428571428571
31078,6,1,20210914,5700G,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[5.0214889163617835, 4.568623898960269]","[1.8674604803428263, 1.5077773381137085]",1.6981978251761827,0.8333333333333334
31078,6,1,20210915,5700G,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[4.493538232334647, 4.563029024192809]","[1.3395097963156894, 1.502182463346248]",1.4160616396241874,0.8154761904761905
31078,6,1,20210916,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.200245860667059, 5.255041122072061]","[1.046217424648102, 2.1941945612255003]",1.5864419595080541,0.8154761904761905
31078,6,1,20210917,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.391223433112517, 5.798986519633223]","[1.2371949970935594, 2.738139958786662]",1.9435220378903135,0.7678571428571429
31079,6,1,20210907,5704F,0.25,"[3.154028436018957, 3.060846560846561]","[4.92980790434379, 3.7520303251814737]","[1.7757794683248331, 0.6911837643349128]",1.2653814899766351,0.7678571428571429
31079,6,1,20210908,5704F,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[5.283548460201405, 5.9691412296692254]","[2.1295200241824475, 2.9082946688226645]",2.4960022098954906,0.7261904761904762
31079,6,1,20210909,5704F,0.23076923076923078,"[3.154028436018957, 3.060846560846561]","[6.247156280547498, 4.638037013471]","[3.0931278445285404, 1.5771904526244391]",2.379745542456022,0.7023809523809523
31079,6,1,20210910,5704F,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[4.447393095930291, 7.3687988378157145]","[1.293364659911334, 4.307952276969154]",2.7119941267620726,0.6964285714285714
31079,6,1,20210913,5704F,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[4.728114507508688, 8.472935594200743]","[1.574086071489731, 5.4120890333541825]",3.3802051123671197,0.7678571428571429
31079,6,1,20210914,5704F,0.38461538461538464,"[3.154028436018957, 3.060846560846561]","[4.72951473765968, 4.28705330270951]","[1.5754863016407228, 1.2262067418629492]",1.4111194499805941,0.7440476190476191
31079,6,1,20210915,5704F,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[4.747962972999187, 5.680464434369094]","[1.59393453698023, 2.6196178735225333]",2.076609048294255,0.7023809523809523
31079,6,1,20210916,5704F,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[3.696440741337433, 4.437566808733488]","[0.542412305318476, 1.3767202478869267]",0.9350278077036291,0.7738095238095238
31079,6,1,20210917,5704F,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[5.902463529232222, 7.902053118278328]","[2.7484350932132644, 4.841206557431767]",3.733268723433736,0.6726190476190477
31080,6,1,20210907,5705,0.25,"[3.154028436018957, 3.060846560846561]","[3.9632024837295505, 3.934019303423897]","[0.8091740477105933, 0.8731727425773359]",0.8392910805890604,0.7976190476190477
31080,6,1,20210908,5705,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[5.373373523798725, 5.836958965131373]","[2.219345087779768, 2.776112404284812]",2.481353236723318,0.7083333333333334
31080,6,1,20210909,5705,0.25,"[3.154028436018957, 3.060846560846561]","[6.199883734630499, 5.100553088288593]","[3.045855298611542, 2.039706527442032]",2.5723735239435372,0.6845238095238095
31080,6,1,20210910,5705,0.3173076923076923,"[3.154028436018957, 3.060846560846561]","[5.383773512182091, 7.740310231629244]","[2.229745076163134, 4.679463670782683]",3.3825538265723334,0.6845238095238095
31080,6,1,20210913,5705,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[6.850784866931898, 7.915835218215923]","[3.6967564309129406, 4.854988657369362]",4.241806890421845,0.7142857142857143
31080,6,1,20210914,5705,0.36538461538461536,"[3.154028436018957, 3.060846560846561]","[4.9431706589517175, 3.782438569967359]","[1.7891422229327603, 0.7215920091207981]",1.286765651727131,0.7976190476190477
31080,6,1,20210915,5705,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[4.712346768232975, 6.07105584100797]","[1.558318332214018, 3.0102092801614093]",2.2415611312480848,0.6845238095238095
31080,6,1,20210916,5705,0.40384615384615385,"[3.154028436018957, 3.060846560846561]","[4.023701858366347, 5.001178691170931]","[0.8696734223473896, 1.9403321303243697]",1.3735128143365567,0.8035714285714286
31080,6,1,20210917,5705,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[4.6463260386166745, 6.188738814274984]","[1.4922976025977173, 3.1278922534284233]",2.2619892029886377,0.7083333333333334
31081,6,1,20210907,5706,0.38461538461538464,"[3.154028436018957, 3.060846560846561]","[3.8877826201134313, 3.582520497899848]","[0.7337541840944741, 0.5216739370532872]",0.6339517148986215,0.8690476190476191
31081,6,1,20210908,5706,0.41346153846153844,"[3.154028436018957, 3.060846560846561]","[5.38794296614326, 8.28391962201883]","[2.233914530124303, 5.223073061172269]",3.6405773682645224,0.7797619047619048
31081,6,1,20210909,5706,0.3173076923076923,"[3.154028436018957, 3.060846560846561]","[4.081011254135015, 5.370011080583978]","[0.9269828181160582, 2.3091645197374167]",1.577421265937874,0.7619047619047619
31081,6,1,20210910,5706,0.375,"[3.154028436018957, 3.060846560846561]","[4.390960227361472, 7.172798005091847]","[1.2369317913425144, 4.111951444245286]",2.5898822162379362,0.7619047619047619
31081,6,1,20210913,5706,0.34615384615384615,"[3.154028436018957, 3.060846560846561]","[5.050316906345082, 11.030773722884906]","[1.896288470326125, 7.969927162038345]",4.754471384073052,0.7976190476190477
31081,6,1,20210914,5706,0.375,"[3.154028436018957, 3.060846560846561]","[5.274544304923918, 4.120050569034317]","[2.1205158689049606, 1.0592040081877565]",1.621074993273335,0.8035714285714286
31081,6,1,20210915,5706,0.40384615384615385,"[3.154028436018957, 3.060846560846561]","[3.9607227448620823, 4.698817441845217]","[0.8066943088431251, 1.6379708809986564]",1.1978832839751397,0.7738095238095238
31081,6,1,20210916,5706,0.38461538461538464,"[3.154028436018957, 3.060846560846561]","[3.632398263156912, 4.881859449836197]","[0.47836982713795484, 1.8210128889896362]",1.1102018562446285,0.8333333333333334
31081,6,1,20210917,5706,0.36538461538461536,"[3.154028436018957, 3.060846560846561]","[4.381853451059592, 8.517707834936042]","[1.2278250150406347, 5.456861274089481]",3.2179597251812684,0.7976190476190477
31082,6,1,20210907,5707,0.4230769230769231,"[3.154028436018957, 3.060846560846561]","[3.6001267975142572, 3.657349066318562]","[0.4460983614953, 0.5965025054720012]",0.5168767821902183,0.8928571428571429
31082,6,1,20210908,5707,0.47115384615384615,"[3.154028436018957, 3.060846560846561]","[6.132601920837389, 5.356476865754098]","[2.9785734848184315, 2.2956303049075375]",2.657188458978011,0.8273809523809523
31082,6,1,20210909,5707,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[3.9460002519203585, 5.938221440022436]","[0.7919718159014013, 2.877374879175875]",1.773337963324683,0.7857142857142857
31082,6,1,20210910,5707,0.4230769230769231,"[3.154028436018957, 3.060846560846561]","[4.491974221309635, 7.158672912033089]","[1.3379457852906782, 4.097826351186528]",2.636713110418137,0.7619047619047619
31082,6,1,20210913,5707,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[5.407759924441317, 6.162465297746763]","[2.2537314884223596, 3.1016187369002024]",2.652737252411933,0.7857142857142857
